# frequency(Hz) HVamp
4.056414997215270768e-01 4.055509999999999948e-01
4.145204868460213854e-01 3.937620000000000009e-01
4.235940173275368759e-01 3.879239999999999911e-01
4.328659535344370757e-01 3.879369999999999763e-01
4.423408678727827614e-01 3.924009999999999998e-01
4.520233696082087693e-01 3.991310000000000136e-01
4.619176604055267865e-01 4.059320000000000150e-01
4.720285331807737017e-01 4.111810000000000187e-01
4.823605567984378673e-01 4.140769999999999729e-01
4.929189725005434508e-01 4.148169999999999913e-01
5.037085542305222985e-01 4.147549999999999848e-01
5.147340034826902722e-01 4.162569999999999881e-01
5.260010193899755659e-01 4.219019999999999992e-01
5.375147682182568332e-01 4.331969999999999987e-01
5.492803329078241870e-01 4.495810000000000084e-01
5.613033013614973088e-01 4.685079999999999800e-01
5.735898580135665448e-01 4.869260000000000255e-01
5.861448258358571417e-01 5.033450000000000424e-01
5.989749143316128732e-01 5.187249999999999917e-01
6.120861303119130570e-01 5.350770000000000248e-01
6.254839682204105245e-01 5.529770000000000518e-01
6.391749019026319312e-01 5.702110000000000234e-01
6.531657310067570110e-01 5.826590000000000380e-01
6.674631727194452191e-01 5.867689999999999850e-01
6.820728740300071591e-01 5.821169999999999956e-01
6.970030263871405118e-01 5.722749999999999782e-01
7.122593364734473020e-01 5.632770000000000277e-01
7.278502433567288765e-01 5.607159999999999922e-01
7.437819826252529687e-01 5.674190000000000067e-01
7.600626595656545526e-01 5.829950000000000410e-01
7.766996323880640540e-01 6.050069999999999615e-01
7.937005574159013976e-01 6.304840000000000444e-01
8.110740810733430006e-01 6.568310000000000537e-01
8.288272757110509703e-01 6.823190000000000088e-01
8.469695429752346350e-01 7.065150000000000041e-01
8.655086161382736787e-01 7.302410000000000290e-01
8.844540397880493732e-01 7.548510000000000497e-01
9.038134601323364326e-01 7.813560000000000505e-01
9.235972635660274488e-01 8.100950000000000095e-01
9.438138195107080852e-01 8.411020000000000163e-01
9.644726842046378312e-01 8.746960000000000290e-01
9.855838648094324972e-01 9.114109999999999712e-01
1.007156856623164121e+00 9.511340000000000350e-01
1.029202594413900052e+00 9.922520000000000229e-01
1.051730412046940843e+00 1.031592999999999982e+00
1.074752242739242414e+00 1.065433000000000074e+00
1.098277132661993116e+00 1.091294999999999904e+00
1.122316821060050707e+00 1.109485000000000054e+00
1.146883687643933891e+00 1.123135999999999912e+00
1.171988078537265165e+00 1.136773999999999951e+00
1.197640647923590596e+00 1.154498000000000024e+00
1.223856887071053556e+00 1.178692000000000073e+00
1.250645645814651763e+00 1.209586000000000050e+00
1.278020601692099190e+00 1.245635999999999965e+00
1.305994514823037633e+00 1.284527999999999892e+00
1.334582502555725414e+00 1.324446000000000012e+00
1.363795059788775355e+00 1.365159999999999929e+00
1.393646643680787944e+00 1.408612999999999893e+00
1.424152486855072564e+00 1.458579000000000070e+00
1.455324450032890349e+00 1.518920000000000048e+00
1.487179029585939727e+00 1.590683000000000069e+00
1.519733742648287977e+00 1.669416000000000011e+00
1.552997595959721311e+00 1.744818999999999898e+00
1.586991746055928854e+00 1.804527999999999910e+00
1.621728568046108876e+00 1.840721999999999969e+00
1.657226002538870313e+00 1.854370999999999992e+00
1.693503044918474698e+00 1.853685999999999945e+00
1.730570880722132499e+00 1.848969000000000085e+00
1.768449794594556090e+00 1.848159000000000107e+00
1.807161419272292235e+00 1.855180000000000051e+00
1.846718657952616915e+00 1.870827000000000018e+00
1.887141395956233536e+00 1.895242000000000093e+00
1.928446905999783967e+00 1.930399999999999894e+00
1.970660801980119947e+00 1.980502999999999902e+00
2.013794492272063863e+00 2.049710000000000143e+00
2.057875696076454375e+00 2.138668000000000013e+00
2.102921167794182811e+00 2.242150999999999783e+00
2.148947875120341244e+00 2.349553999999999920e+00
2.195987491655247315e+00 2.448497999999999841e+00
2.244054377925685628e+00 2.529430000000000067e+00
2.293172994677545429e+00 2.587730999999999781e+00
2.343369202504593130e+00 2.621720999999999968e+00
2.394664687077192156e+00 2.629027999999999921e+00
2.447081854888045971e+00 2.605805999999999845e+00
2.500643915808320461e+00 2.550489999999999924e+00
2.555381505681890708e+00 2.468571999999999989e+00
2.611313778074887182e+00 2.372853000000000101e+00
2.668474113132628389e+00 2.278081999999999940e+00
2.726883526623927079e+00 2.194507999999999903e+00
2.786570957242854973e+00 2.124960999999999878e+00
2.847566896465314912e+00 2.066222999999999921e+00
2.909895098281706893e+00 2.012703000000000131e+00
2.973597428432943612e+00 1.959878000000000009e+00
3.038682427299522981e+00 1.905686999999999909e+00
3.105194680180473732e+00 1.849881000000000109e+00
3.173162659491088000e+00 1.793037999999999910e+00
3.242626267866870915e+00 1.736372000000000027e+00
3.313595350363004233e+00 1.682099999999999929e+00
3.386134456627003964e+00 1.633456000000000019e+00
3.460243531939777739e+00 1.593803999999999998e+00
3.535992871438371044e+00 1.565137999999999918e+00
3.613382523514086397e+00 1.546875999999999918e+00
3.692475841976804229e+00 1.535549000000000053e+00
3.773300128292204736e+00 1.525679999999999925e+00
3.855897402281920350e+00 1.511522000000000032e+00
3.940296625529969621e+00 1.488985000000000003e+00
4.026542971266589888e+00 1.457238000000000033e+00
4.114684485993613805e+00 1.419213000000000058e+00
4.204754736656211023e+00 1.380393999999999899e+00
4.296787721499407020e+00 1.346494999999999997e+00
4.390837200929101236e+00 1.321433000000000080e+00
4.486960891648868355e+00 1.306362999999999941e+00
4.585157844058781684e+00 1.299774999999999903e+00
4.685530612914259763e+00 1.298205999999999971e+00
4.788102522851219511e+00 1.297317999999999971e+00
4.892894538551115780e+00 1.293233000000000077e+00
