# frequency(Hz) HVamp
1.901136708649468487e-01 1.429537999999999975e+00
1.942750635716576912e-01 1.405394000000000032e+00
1.985275213739692568e-01 1.374819000000000013e+00
2.028730886819132551e-01 1.339653999999999900e+00
2.073137384534022021e-01 1.303663000000000016e+00
2.118516148918974384e-01 1.271003000000000105e+00
2.164888283105038391e-01 1.244877000000000011e+00
2.212275340673810209e-01 1.227154999999999996e+00
2.260699835805370650e-01 1.218337999999999921e+00
2.310183752015635139e-01 1.217243000000000075e+00
2.360751096568884100e-01 1.220796999999999910e+00
2.412425341466744866e-01 1.224841999999999986e+00
2.465230998307618715e-01 1.226010000000000044e+00
2.519191833183147544e-01 1.223335000000000061e+00
2.574334553825345373e-01 1.217978000000000005e+00
2.630683822583526066e-01 1.211271999999999904e+00
2.688266710467492326e-01 1.202922999999999965e+00
2.747110108843249798e-01 1.190906999999999938e+00
2.807241335168895180e-01 1.173464999999999980e+00
2.868688920234096495e-01 1.151728000000000085e+00
2.931481028187655768e-01 1.130462999999999996e+00
2.995647922697904919e-01 1.116066000000000003e+00
3.061219491886544297e-01 1.113158000000000092e+00
3.128225983045015424e-01 1.121831999999999940e+00
3.196699982673885665e-01 1.137469000000000063e+00
3.266672524899394969e-01 1.153998000000000079e+00
3.338175913859038335e-01 1.168423999999999907e+00
3.411245032800827026e-01 1.182357000000000102e+00
3.485912903071751723e-01 1.199403999999999915e+00
3.562216425308692980e-01 1.221802000000000055e+00
3.640189144227933826e-01 1.249192999999999998e+00
3.719868599361595973e-01 1.279201999999999950e+00
3.801292743636255911e-01 1.308300999999999936e+00
3.884498326752345854e-01 1.332991000000000037e+00
3.969526737144291051e-01 1.351739999999999942e+00
4.056414997215270768e-01 1.366066000000000003e+00
4.145204868460213854e-01 1.379402999999999935e+00
4.235940173275368759e-01 1.395240000000000036e+00
4.328659535344370757e-01 1.416101999999999972e+00
4.423408678727827614e-01 1.442925999999999931e+00
4.520233696082087693e-01 1.474539999999999962e+00
4.619176604055267865e-01 1.507668999999999926e+00
4.720285331807737017e-01 1.537897000000000070e+00
4.823605567984378673e-01 1.561830999999999969e+00
4.929189725005434508e-01 1.578953000000000051e+00
5.037085542305222985e-01 1.591328000000000076e+00
5.147340034826902722e-01 1.601607999999999921e+00
5.260010193899755659e-01 1.611064999999999969e+00
5.375147682182568332e-01 1.619108999999999909e+00
5.492803329078241870e-01 1.624951000000000034e+00
5.613033013614973088e-01 1.630324000000000106e+00
5.735898580135665448e-01 1.640303000000000067e+00
5.861448258358571417e-01 1.660819999999999963e+00
5.989749143316128732e-01 1.694655000000000022e+00
6.120861303119130570e-01 1.738669000000000020e+00
6.254839682204105245e-01 1.784589999999999899e+00
6.391749019026319312e-01 1.823901999999999912e+00
6.531657310067570110e-01 1.853954000000000102e+00
6.674631727194452191e-01 1.879936999999999969e+00
6.820728740300071591e-01 1.910654999999999992e+00
6.970030263871405118e-01 1.952020000000000088e+00
7.122593364734473020e-01 2.003486999999999796e+00
7.278502433567288765e-01 2.058945000000000025e+00
7.437819826252529687e-01 2.110333999999999932e+00
7.600626595656545526e-01 2.151851999999999876e+00
7.766996323880640540e-01 2.182599000000000178e+00
7.937005574159013976e-01 2.205919999999999881e+00
8.110740810733430006e-01 2.226233999999999824e+00
8.288272757110509703e-01 2.246173999999999893e+00
8.469695429752346350e-01 2.265963000000000171e+00
8.655086161382736787e-01 2.284818000000000016e+00
8.844540397880493732e-01 2.302734000000000059e+00
9.038134601323364326e-01 2.321056000000000008e+00
9.235972635660274488e-01 2.341641000000000084e+00
9.438138195107080852e-01 2.366290999999999922e+00
9.644726842046378312e-01 2.397399000000000058e+00
9.855838648094324972e-01 2.438146000000000146e+00
1.007156856623164121e+00 2.490610000000000213e+00
1.029202594413900052e+00 2.552614999999999856e+00
1.051730412046940843e+00 2.615819999999999812e+00
1.074752242739242414e+00 2.666751999999999789e+00
1.098277132661993116e+00 2.691006999999999927e+00
1.122316821060050707e+00 2.679526000000000074e+00
1.146883687643933891e+00 2.633677000000000046e+00
1.171988078537265165e+00 2.565071000000000101e+00
1.197640647923590596e+00 2.489790999999999865e+00
1.223856887071053556e+00 2.421355000000000146e+00
1.250645645814651763e+00 2.366617000000000193e+00
1.278020601692099190e+00 2.325234000000000023e+00
1.305994514823037633e+00 2.291195000000000093e+00
1.334582502555725414e+00 2.255434000000000161e+00
1.363795059788775355e+00 2.209370999999999974e+00
1.393646643680787944e+00 2.148318999999999868e+00
1.424152486855072564e+00 2.073672999999999877e+00
1.455324450032890349e+00 1.993317999999999923e+00
1.487179029585939727e+00 1.919539000000000106e+00
1.519733742648287977e+00 1.864425999999999917e+00
1.552997595959721311e+00 1.834954999999999892e+00
1.586991746055928854e+00 1.830573999999999923e+00
1.621728568046108876e+00 1.844184999999999963e+00
1.657226002538870313e+00 1.865218000000000043e+00
1.693503044918474698e+00 1.883162999999999920e+00
1.730570880722132499e+00 1.890751999999999988e+00
1.768449794594556090e+00 1.886009999999999964e+00
1.807161419272292235e+00 1.871958000000000011e+00
1.846718657952616915e+00 1.854023999999999894e+00
1.887141395956233536e+00 1.836835999999999913e+00
1.928446905999783967e+00 1.822330000000000005e+00
1.970660801980119947e+00 1.809903999999999957e+00
2.013794492272063863e+00 1.798000999999999960e+00
2.057875696076454375e+00 1.785770999999999997e+00
2.102921167794182811e+00 1.773802000000000101e+00
2.148947875120341244e+00 1.763419000000000070e+00
2.195987491655247315e+00 1.755052999999999974e+00
2.244054377925685628e+00 1.746922000000000086e+00
2.293172994677545429e+00 1.735308000000000073e+00
2.343369202504593130e+00 1.716483999999999899e+00
2.394664687077192156e+00 1.688946000000000058e+00
2.447081854888045971e+00 1.654347999999999930e+00
2.500643915808320461e+00 1.616640999999999995e+00
2.555381505681890708e+00 1.580173999999999968e+00
2.611313778074887182e+00 1.547854999999999981e+00
2.668474113132628389e+00 1.520240000000000036e+00
2.726883526623927079e+00 1.495872000000000090e+00
2.786570957242854973e+00 1.472509000000000068e+00
2.847566896465314912e+00 1.448698000000000041e+00
2.909895098281706893e+00 1.424873000000000056e+00
2.973597428432943612e+00 1.403297000000000017e+00
3.038682427299522981e+00 1.386892000000000014e+00
3.105194680180473732e+00 1.377844000000000069e+00
3.173162659491088000e+00 1.376751000000000058e+00
3.242626267866870915e+00 1.382519999999999971e+00
3.313595350363004233e+00 1.392862999999999962e+00
3.386134456627003964e+00 1.405116999999999949e+00
3.460243531939777739e+00 1.417151000000000050e+00
3.535992871438371044e+00 1.427915999999999963e+00
3.613382523514086397e+00 1.437043000000000070e+00
3.692475841976804229e+00 1.443689999999999918e+00
3.773300128292204736e+00 1.445921999999999930e+00
3.855897402281920350e+00 1.441448999999999980e+00
3.940296625529969621e+00 1.429156000000000093e+00
4.026542971266589888e+00 1.410182000000000047e+00
4.114684485993613805e+00 1.387942000000000009e+00
4.204754736656211023e+00 1.367021000000000042e+00
4.296787721499407020e+00 1.351628000000000052e+00
4.390837200929101236e+00 1.344403999999999932e+00
4.486960891648868355e+00 1.345968000000000053e+00
4.585157844058781684e+00 1.355347999999999997e+00
4.685530612914259763e+00 1.370938999999999908e+00
4.788102522851219511e+00 1.391278000000000015e+00
4.892894538551115780e+00 1.415027999999999953e+00
