# frequency(Hz) HVamp
7.824601847091161577e-02 2.873939999999999828e-01
7.995873489609482687e-02 2.539649999999999963e-01
8.170894587125514252e-02 2.171839999999999882e-01
8.349746848200181870e-02 1.800059999999999993e-01
8.532513483931059017e-02 1.468049999999999911e-01
8.719280666320453066e-02 1.214729999999999976e-01
8.910136197668877545e-02 1.049139999999999934e-01
9.105169441740208758e-02 9.352599999999999802e-02
9.304472101470850909e-02 8.079400000000000470e-02
9.508136492722282784e-02 6.158000000000000279e-02
9.716259003207046441e-02 3.462599999999999706e-02
9.928937600698042876e-02 2.243000000000000202e-03
1.014627169666056788e-01 -3.083599999999999883e-02
1.036836198025345573e-01 -5.903599999999999820e-02
1.059531470945422049e-01 -7.809900000000000175e-02
1.082723426204657002e-01 -8.714199999999999724e-02
1.106423073612318730e-01 -8.929299999999999737e-02
1.130641434367904014e-01 -9.002100000000000379e-02
1.155389888050807612e-01 -9.401400000000000035e-02
1.180680199308263012e-01 -1.026330000000000020e-01
1.206523964642573915e-01 -1.136859999999999954e-01
1.232933427266421494e-01 -1.238960000000000061e-01
1.259921091142061633e-01 -1.324380000000000002e-01
1.287499385219043613e-01 -1.425180000000000058e-01
1.315681276210838024e-01 -1.592530000000000057e-01
1.344480149355610776e-01 -1.853410000000000057e-01
1.373909270603933253e-01 -2.181180000000000063e-01
1.403982677661723133e-01 -2.503960000000000075e-01
1.434714465996406174e-01 -2.744779999999999998e-01
1.466118729226930095e-01 -2.868160000000000154e-01
1.498210387691902012e-01 -2.899709999999999788e-01
1.531004603883944215e-01 -2.903020000000000045e-01
1.564516759885790365e-01 -2.935989999999999989e-01
1.598762174374112610e-01 -3.021079999999999877e-01
1.633757347823671657e-01 -3.141880000000000228e-01
1.669518482487836186e-01 -3.257860000000000200e-01
1.706062493069121222e-01 -3.328099999999999947e-01
1.743406480276755433e-01 -3.327999999999999847e-01
1.781567686922972404e-01 -3.239690000000000070e-01
1.820564109071452219e-01 -3.034660000000000135e-01
1.860414236112984399e-01 -2.687320000000000264e-01
1.901136708649468487e-01 -2.209949999999999970e-01
1.942750635716576912e-01 -1.665230000000000044e-01
1.985275213739692568e-01 -1.142220000000000041e-01
2.028730886819132551e-01 -7.194799999999999807e-02
2.073137384534022021e-01 -4.380099999999999966e-02
2.118516148918974384e-01 -2.925399999999999875e-02
2.164888283105038391e-01 -2.422799999999999954e-02
2.212275340673810209e-01 -2.291800000000000087e-02
2.260699835805370650e-01 -1.857299999999999923e-02
2.310183752015635139e-01 -3.867999999999999911e-03
2.360751096568884100e-01 2.656700000000000034e-02
2.412425341466744866e-01 7.224700000000000566e-02
2.465230998307618715e-01 1.266859999999999931e-01
2.519191833183147544e-01 1.823750000000000093e-01
2.574334553825345373e-01 2.355549999999999866e-01
2.630683822583526066e-01 2.865840000000000054e-01
2.688266710467492326e-01 3.371179999999999732e-01
2.747110108843249798e-01 3.876120000000000121e-01
2.807241335168895180e-01 4.369810000000000083e-01
2.868688920234096495e-01 4.837980000000000058e-01
2.931481028187655768e-01 5.275900000000000034e-01
2.995647922697904919e-01 5.689880000000000493e-01
3.061219491886544297e-01 6.083330000000000126e-01
3.128225983045015424e-01 6.442090000000000316e-01
3.196699982673885665e-01 6.739840000000000275e-01
3.266672524899394969e-01 6.964240000000000430e-01
3.338175913859038335e-01 7.141420000000000545e-01
3.411245032800827026e-01 7.332020000000000204e-01
3.485912903071751723e-01 7.593619999999999814e-01
3.562216425308692980e-01 7.943339999999999845e-01
3.640189144227933826e-01 8.358149999999999746e-01
3.719868599361595973e-01 8.802090000000000192e-01
3.801292743636255911e-01 9.245640000000000525e-01
3.884498326752345854e-01 9.665979999999999572e-01
3.969526737144291051e-01 1.004021999999999970e+00
4.056414997215270768e-01 1.034650999999999987e+00
4.145204868460213854e-01 1.057438000000000100e+00
4.235940173275368759e-01 1.073523000000000005e+00
4.328659535344370757e-01 1.086221000000000103e+00
4.423408678727827614e-01 1.099582999999999977e+00
4.520233696082087693e-01 1.116311000000000053e+00
4.619176604055267865e-01 1.136309000000000013e+00
4.720285331807737017e-01 1.156903999999999932e+00
4.823605567984378673e-01 1.174841000000000024e+00
4.929189725005434508e-01 1.188673000000000091e+00
5.037085542305222985e-01 1.199799000000000060e+00
5.147340034826902722e-01 1.211451000000000056e+00
5.260010193899755659e-01 1.226361000000000034e+00
5.375147682182568332e-01 1.244458999999999982e+00
5.492803329078241870e-01 1.262232999999999938e+00
5.613033013614973088e-01 1.274553000000000047e+00
5.735898580135665448e-01 1.277490000000000014e+00
5.861448258358571417e-01 1.269919999999999938e+00
5.989749143316128732e-01 1.253257000000000065e+00
6.120861303119130570e-01 1.230002000000000040e+00
6.254839682204105245e-01 1.202390999999999988e+00
6.391749019026319312e-01 1.171848999999999918e+00
6.531657310067570110e-01 1.139240000000000030e+00
6.674631727194452191e-01 1.105587000000000097e+00
6.820728740300071591e-01 1.072950999999999988e+00
6.970030263871405118e-01 1.044391000000000069e+00
7.122593364734473020e-01 1.022504999999999997e+00
7.278502433567288765e-01 1.007805000000000062e+00
7.437819826252529687e-01 9.986140000000000017e-01
7.600626595656545526e-01 9.926409999999999956e-01
7.766996323880640540e-01 9.887160000000000393e-01
7.937005574159013976e-01 9.872469999999999857e-01
8.110740810733430006e-01 9.890489999999999560e-01
8.288272757110509703e-01 9.934579999999999522e-01
8.469695429752346350e-01 9.976310000000000455e-01
8.655086161382736787e-01 9.981600000000000472e-01
8.844540397880493732e-01 9.938970000000000304e-01
9.038134601323364326e-01 9.873370000000000202e-01
9.235972635660274488e-01 9.830750000000000322e-01
9.438138195107080852e-01 9.848249999999999504e-01
9.644726842046378312e-01 9.937730000000000175e-01
9.855838648094324972e-01 1.009131999999999918e+00
1.007156856623164121e+00 1.029670000000000085e+00
1.029202594413900052e+00 1.054511999999999894e+00
1.051730412046940843e+00 1.082530999999999910e+00
1.074752242739242414e+00 1.111723000000000017e+00
1.098277132661993116e+00 1.140042999999999918e+00
1.122316821060050707e+00 1.167040999999999995e+00
1.146883687643933891e+00 1.194558999999999926e+00
1.171988078537265165e+00 1.225724999999999953e+00
1.197640647923590596e+00 1.262957000000000107e+00
1.223856887071053556e+00 1.306305999999999967e+00
1.250645645814651763e+00 1.353110000000000035e+00
1.278020601692099190e+00 1.399229000000000056e+00
1.305994514823037633e+00 1.441210000000000102e+00
1.334582502555725414e+00 1.478078000000000003e+00
1.363795059788775355e+00 1.511625999999999914e+00
1.393646643680787944e+00 1.545222000000000095e+00
1.424152486855072564e+00 1.582033999999999940e+00
1.455324450032890349e+00 1.623712000000000044e+00
1.487179029585939727e+00 1.669905999999999890e+00
1.519733742648287977e+00 1.718404999999999960e+00
1.552997595959721311e+00 1.765854000000000035e+00
1.586991746055928854e+00 1.809252000000000082e+00
1.621728568046108876e+00 1.847833000000000059e+00
1.657226002538870313e+00 1.884301000000000004e+00
1.693503044918474698e+00 1.924592000000000080e+00
1.730570880722132499e+00 1.976040000000000019e+00
1.768449794594556090e+00 2.043995999999999924e+00
1.807161419272292235e+00 2.128026999999999891e+00
1.846718657952616915e+00 2.220438999999999830e+00
1.887141395956233536e+00 2.309274999999999967e+00
1.928446905999783967e+00 2.383995000000000086e+00
1.970660801980119947e+00 2.439544000000000157e+00
2.013794492272063863e+00 2.476640000000000175e+00
2.057875696076454375e+00 2.499715999999999827e+00
2.102921167794182811e+00 2.514412000000000091e+00
2.148947875120341244e+00 2.525018000000000207e+00
2.195987491655247315e+00 2.532398999999999845e+00
2.244054377925685628e+00 2.533462000000000103e+00
2.293172994677545429e+00 2.522883000000000209e+00
2.343369202504593130e+00 2.496795999999999793e+00
2.394664687077192156e+00 2.455655000000000143e+00
2.447081854888045971e+00 2.403090000000000170e+00
2.500643915808320461e+00 2.342534000000000116e+00
2.555381505681890708e+00 2.275790999999999897e+00
2.611313778074887182e+00 2.204371000000000080e+00
2.668474113132628389e+00 2.131313000000000013e+00
2.726883526623927079e+00 2.061221999999999888e+00
2.786570957242854973e+00 1.998650000000000038e+00
2.847566896465314912e+00 1.946177000000000046e+00
2.909895098281706893e+00 1.903151000000000037e+00
2.973597428432943612e+00 1.865637999999999908e+00
3.038682427299522981e+00 1.827782999999999936e+00
3.105194680180473732e+00 1.783900999999999959e+00
3.173162659491088000e+00 1.730547999999999975e+00
3.242626267866870915e+00 1.668034999999999934e+00
3.313595350363004233e+00 1.600629000000000079e+00
3.386134456627003964e+00 1.535096999999999934e+00
3.460243531939777739e+00 1.478156999999999943e+00
3.535992871438371044e+00 1.434268000000000098e+00
3.613382523514086397e+00 1.404509999999999925e+00
3.692475841976804229e+00 1.386581999999999981e+00
3.773300128292204736e+00 1.375726000000000004e+00
3.855897402281920350e+00 1.366362000000000076e+00
3.940296625529969621e+00 1.354112999999999900e+00
4.026542971266589888e+00 1.337393000000000054e+00
4.114684485993613805e+00 1.317598999999999965e+00
4.204754736656211023e+00 1.297944999999999904e+00
4.296787721499407020e+00 1.281841000000000008e+00
4.390837200929101236e+00 1.271647999999999890e+00
4.486960891648868355e+00 1.268188000000000093e+00
4.585157844058781684e+00 1.270845999999999920e+00
4.685530612914259763e+00 1.278045000000000098e+00
4.788102522851219511e+00 1.287749000000000033e+00
4.892894538551115780e+00 1.297687999999999953e+00
