# frequency(Hz) HVamp
7.656998328017844413e-02 7.689859999999999474e-01
7.824601847091161577e-02 7.868450000000000166e-01
7.995873489609482687e-02 8.008070000000000466e-01
8.170894587125514252e-02 8.108300000000000507e-01
8.349746848200181870e-02 8.176130000000000342e-01
8.532513483931059017e-02 8.221880000000000299e-01
8.719280666320453066e-02 8.256179999999999630e-01
8.910136197668877545e-02 8.288010000000000099e-01
9.105169441740208758e-02 8.324049999999999505e-01
9.304472101470850909e-02 8.370769999999999600e-01
9.508136492722282784e-02 8.436550000000000438e-01
9.716259003207046441e-02 8.527639999999999665e-01
9.928937600698042876e-02 8.639850000000000030e-01
1.014627169666056788e-01 8.757460000000000244e-01
1.036836198025345573e-01 8.862179999999999502e-01
1.059531470945422049e-01 8.942520000000000469e-01
1.082723426204657002e-01 8.996370000000000200e-01
1.106423073612318730e-01 9.027760000000000229e-01
1.130641434367904014e-01 9.043139999999999512e-01
1.155389888050807612e-01 9.051350000000000229e-01
1.180680199308263012e-01 9.064950000000000507e-01
1.206523964642573915e-01 9.098490000000000189e-01
1.232933427266421494e-01 9.164799999999999613e-01
1.259921091142061633e-01 9.272869999999999724e-01
1.287499385219043613e-01 9.426219999999999599e-01
1.315681276210838024e-01 9.619980000000000198e-01
1.344480149355610776e-01 9.841349999999999820e-01
1.373909270603933253e-01 1.007449000000000039e+00
1.403982677661723133e-01 1.030596999999999985e+00
1.434714465996406174e-01 1.052993999999999986e+00
1.466118729226930095e-01 1.075023000000000062e+00
1.498210387691902012e-01 1.097074000000000105e+00
1.531004603883944215e-01 1.117950999999999917e+00
1.564516759885790365e-01 1.134938000000000002e+00
1.598762174374112610e-01 1.145895000000000108e+00
1.633757347823671657e-01 1.151211999999999902e+00
1.669518482487836186e-01 1.153985999999999956e+00
1.706062493069121222e-01 1.158331000000000000e+00
1.743406480276755433e-01 1.166752000000000011e+00
1.781567686922972404e-01 1.178590000000000027e+00
1.820564109071452219e-01 1.191397999999999957e+00
1.860414236112984399e-01 1.204029999999999934e+00
1.901136708649468487e-01 1.217945999999999973e+00
1.942750635716576912e-01 1.235872000000000082e+00
1.985275213739692568e-01 1.259694000000000091e+00
2.028730886819132551e-01 1.289147000000000043e+00
2.073137384534022021e-01 1.321525000000000061e+00
2.118516148918974384e-01 1.352249000000000034e+00
2.164888283105038391e-01 1.376376999999999962e+00
2.212275340673810209e-01 1.390881000000000034e+00
2.260699835805370650e-01 1.396425999999999945e+00
2.310183752015635139e-01 1.397081000000000017e+00
2.360751096568884100e-01 1.397731999999999974e+00
2.412425341466744866e-01 1.401008999999999949e+00
2.465230998307618715e-01 1.405934000000000017e+00
2.519191833183147544e-01 1.408852999999999911e+00
2.574334553825345373e-01 1.405715999999999966e+00
2.630683822583526066e-01 1.394441999999999959e+00
2.688266710467492326e-01 1.376220999999999917e+00
2.747110108843249798e-01 1.355072999999999972e+00
2.807241335168895180e-01 1.336190999999999907e+00
2.868688920234096495e-01 1.324097000000000079e+00
2.931481028187655768e-01 1.320839000000000096e+00
2.995647922697904919e-01 1.324742000000000086e+00
3.061219491886544297e-01 1.331115000000000048e+00
3.128225983045015424e-01 1.334953999999999974e+00
3.196699982673885665e-01 1.333615999999999913e+00
3.266672524899394969e-01 1.327507999999999910e+00
3.338175913859038335e-01 1.318942000000000059e+00
3.411245032800827026e-01 1.310454999999999925e+00
3.485912903071751723e-01 1.303854000000000068e+00
3.562216425308692980e-01 1.300187999999999899e+00
3.640189144227933826e-01 1.299900000000000055e+00
3.719868599361595973e-01 1.302583999999999964e+00
3.801292743636255911e-01 1.306702000000000030e+00
3.884498326752345854e-01 1.310089999999999977e+00
3.969526737144291051e-01 1.311393999999999949e+00
4.056414997215270768e-01 1.311266999999999960e+00
4.145204868460213854e-01 1.311925999999999926e+00
4.235940173275368759e-01 1.315426999999999902e+00
4.328659535344370757e-01 1.322381000000000029e+00
4.423408678727827614e-01 1.332093999999999889e+00
4.520233696082087693e-01 1.343285000000000062e+00
4.619176604055267865e-01 1.354451999999999989e+00
4.720285331807737017e-01 1.364176999999999973e+00
4.823605567984378673e-01 1.371915999999999913e+00
4.929189725005434508e-01 1.378721000000000085e+00
5.037085542305222985e-01 1.386894999999999989e+00
5.147340034826902722e-01 1.398606000000000016e+00
5.260010193899755659e-01 1.414644999999999930e+00
5.375147682182568332e-01 1.434336000000000055e+00
5.492803329078241870e-01 1.456344000000000083e+00
5.613033013614973088e-01 1.479518000000000111e+00
5.735898580135665448e-01 1.503459000000000101e+00
5.861448258358571417e-01 1.528472999999999971e+00
5.989749143316128732e-01 1.554610000000000047e+00
6.120861303119130570e-01 1.580524000000000040e+00
6.254839682204105245e-01 1.603396000000000043e+00
6.391749019026319312e-01 1.620416000000000079e+00
6.531657310067570110e-01 1.631081000000000003e+00
6.674631727194452191e-01 1.638676000000000021e+00
6.820728740300071591e-01 1.649394000000000027e+00
6.970030263871405118e-01 1.669257999999999909e+00
7.122593364734473020e-01 1.700774999999999926e+00
7.278502433567288765e-01 1.741438999999999959e+00
7.437819826252529687e-01 1.785115999999999925e+00
7.600626595656545526e-01 1.825267999999999891e+00
7.766996323880640540e-01 1.857790999999999970e+00
7.937005574159013976e-01 1.881922000000000095e+00
8.110740810733430006e-01 1.899375999999999953e+00
8.288272757110509703e-01 1.912798999999999916e+00
8.469695429752346350e-01 1.924349000000000087e+00
8.655086161382736787e-01 1.934717999999999938e+00
8.844540397880493732e-01 1.942741999999999969e+00
9.038134601323364326e-01 1.945740000000000025e+00
9.235972635660274488e-01 1.940676999999999985e+00
9.438138195107080852e-01 1.926257000000000108e+00
9.644726842046378312e-01 1.904865000000000030e+00
9.855838648094324972e-01 1.881879999999999997e+00
1.007156856623164121e+00 1.862114999999999965e+00
1.029202594413900052e+00 1.846799000000000079e+00
1.051730412046940843e+00 1.833941999999999961e+00
1.074752242739242414e+00 1.821296000000000026e+00
1.098277132661993116e+00 1.809040999999999899e+00
1.122316821060050707e+00 1.799930000000000030e+00
1.146883687643933891e+00 1.796815999999999969e+00
1.171988078537265165e+00 1.799744000000000010e+00
1.197640647923590596e+00 1.804921999999999915e+00
1.223856887071053556e+00 1.806135000000000046e+00
1.250645645814651763e+00 1.797547000000000006e+00
1.278020601692099190e+00 1.776380999999999988e+00
1.305994514823037633e+00 1.744242000000000070e+00
1.334582502555725414e+00 1.706517000000000062e+00
1.363795059788775355e+00 1.670093999999999967e+00
1.393646643680787944e+00 1.640474999999999905e+00
1.424152486855072564e+00 1.619663999999999993e+00
1.455324450032890349e+00 1.605769999999999920e+00
1.487179029585939727e+00 1.594440999999999997e+00
1.519733742648287977e+00 1.581422000000000105e+00
1.552997595959721311e+00 1.564940999999999915e+00
1.586991746055928854e+00 1.546354000000000006e+00
1.621728568046108876e+00 1.528513999999999928e+00
1.657226002538870313e+00 1.513303999999999983e+00
1.693503044918474698e+00 1.500571000000000099e+00
1.730570880722132499e+00 1.489158999999999899e+00
1.768449794594556090e+00 1.478763999999999967e+00
1.807161419272292235e+00 1.470997000000000110e+00
1.846718657952616915e+00 1.468820000000000014e+00
1.887141395956233536e+00 1.474595000000000100e+00
1.928446905999783967e+00 1.488011999999999890e+00
1.970660801980119947e+00 1.505495000000000028e+00
2.013794492272063863e+00 1.521754000000000051e+00
2.057875696076454375e+00 1.532532999999999923e+00
2.102921167794182811e+00 1.536712999999999996e+00
2.148947875120341244e+00 1.536321000000000048e+00
2.195987491655247315e+00 1.534620000000000095e+00
2.244054377925685628e+00 1.534049999999999914e+00
2.293172994677545429e+00 1.535218999999999889e+00
2.343369202504593130e+00 1.536898000000000097e+00
2.394664687077192156e+00 1.536888000000000032e+00
2.447081854888045971e+00 1.533228000000000035e+00
2.500643915808320461e+00 1.524982000000000060e+00
2.555381505681890708e+00 1.512507999999999964e+00
2.611313778074887182e+00 1.497567000000000093e+00
2.668474113132628389e+00 1.483074000000000003e+00
2.726883526623927079e+00 1.471988000000000074e+00
2.786570957242854973e+00 1.465711999999999904e+00
2.847566896465314912e+00 1.463321000000000094e+00
2.909895098281706893e+00 1.462526999999999910e+00
2.973597428432943612e+00 1.461448000000000080e+00
3.038682427299522981e+00 1.459635000000000016e+00
3.105194680180473732e+00 1.458002000000000020e+00
3.173162659491088000e+00 1.458218000000000014e+00
3.242626267866870915e+00 1.461959000000000009e+00
3.313595350363004233e+00 1.470137000000000027e+00
3.386134456627003964e+00 1.482296999999999976e+00
3.460243531939777739e+00 1.496532999999999891e+00
3.535992871438371044e+00 1.510186999999999946e+00
3.613382523514086397e+00 1.520801000000000069e+00
3.692475841976804229e+00 1.526410000000000045e+00
3.773300128292204736e+00 1.525411000000000072e+00
3.855897402281920350e+00 1.516895000000000104e+00
3.940296625529969621e+00 1.501281000000000088e+00
4.026542971266589888e+00 1.480388999999999955e+00
4.114684485993613805e+00 1.456974999999999909e+00
4.204754736656211023e+00 1.434050999999999965e+00
4.296787721499407020e+00 1.414325000000000054e+00
4.390837200929101236e+00 1.399893999999999972e+00
4.486960891648868355e+00 1.391928999999999972e+00
4.585157844058781684e+00 1.390600999999999976e+00
4.685530612914259763e+00 1.395421000000000022e+00
4.788102522851219511e+00 1.405667999999999918e+00
4.892894538551115780e+00 1.420582999999999929e+00
