# frequency(Hz) HVamp
4.965749734357217948e-02 1.713308000000000053e+00
5.074444382592605690e-02 1.697187999999999919e+00
5.185518671652646766e-02 1.672884999999999955e+00
5.299023919793973553e-02 1.641747999999999985e+00
5.415013688613103116e-02 1.606667999999999985e+00
5.533542508618215922e-02 1.571455000000000046e+00
5.654665825930951795e-02 1.539573999999999998e+00
5.778440269534190765e-02 1.513347999999999915e+00
5.904923992113619846e-02 1.494429999999999925e+00
6.034176368113722960e-02 1.484644999999999992e+00
6.166257977365023624e-02 1.485924000000000023e+00
6.301230579922413588e-02 1.499829999999999997e+00
6.439157495481964699e-02 1.526752000000000109e+00
6.580103648476649802e-02 1.564929000000000014e+00
6.724135160227064090e-02 1.610166999999999904e+00
6.871319291929786632e-02 1.656158999999999937e+00
7.021724865648072689e-02 1.695686000000000027e+00
7.175422799231455373e-02 1.723271999999999915e+00
7.332484622679873165e-02 1.738096000000000085e+00
7.492985067379918929e-02 1.744431000000000065e+00
7.656998328017844413e-02 1.748734999999999928e+00
7.824601847091161577e-02 1.756321999999999939e+00
7.995873489609482687e-02 1.769894000000000078e+00
8.170894587125514252e-02 1.789139999999999953e+00
8.349746848200181870e-02 1.810715000000000074e+00
8.532513483931059017e-02 1.829020000000000090e+00
8.719280666320453066e-02 1.837882000000000016e+00
8.910136197668877545e-02 1.832230000000000025e+00
9.105169441740208758e-02 1.809242000000000017e+00
9.304472101470850909e-02 1.769139999999999935e+00
9.508136492722282784e-02 1.715022000000000046e+00
9.716259003207046441e-02 1.651351999999999931e+00
9.928937600698042876e-02 1.582316999999999974e+00
1.014627169666056788e-01 1.511088999999999904e+00
1.036836198025345573e-01 1.440080000000000027e+00
1.059531470945422049e-01 1.371561999999999948e+00
1.082723426204657002e-01 1.307754000000000083e+00
1.106423073612318730e-01 1.250556000000000001e+00
1.130641434367904014e-01 1.201443999999999956e+00
1.155389888050807612e-01 1.161383000000000054e+00
1.180680199308263012e-01 1.130643000000000065e+00
1.206523964642573915e-01 1.108721999999999985e+00
1.232933427266421494e-01 1.094432999999999989e+00
1.259921091142061633e-01 1.085949000000000053e+00
1.287499385219043613e-01 1.080872000000000055e+00
1.315681276210838024e-01 1.076462999999999948e+00
1.344480149355610776e-01 1.070184999999999942e+00
1.373909270603933253e-01 1.060488000000000097e+00
1.403982677661723133e-01 1.047468000000000066e+00
1.434714465996406174e-01 1.032915000000000028e+00
1.466118729226930095e-01 1.019487999999999950e+00
1.498210387691902012e-01 1.009417000000000009e+00
1.531004603883944215e-01 1.003641000000000005e+00
1.564516759885790365e-01 1.001799000000000106e+00
1.598762174374112610e-01 1.002803000000000111e+00
1.633757347823671657e-01 1.005327999999999999e+00
1.669518482487836186e-01 1.008113000000000037e+00
1.706062493069121222e-01 1.010423999999999989e+00
1.743406480276755433e-01 1.012407000000000057e+00
1.781567686922972404e-01 1.014680999999999944e+00
1.820564109071452219e-01 1.017397000000000107e+00
1.860414236112984399e-01 1.019741999999999926e+00
1.901136708649468487e-01 1.020243000000000011e+00
1.942750635716576912e-01 1.017435000000000089e+00
1.985275213739692568e-01 1.010677999999999965e+00
2.028730886819132551e-01 1.001076000000000077e+00
2.073137384534022021e-01 9.915730000000000377e-01
2.118516148918974384e-01 9.853070000000000439e-01
2.164888283105038391e-01 9.833140000000000214e-01
2.212275340673810209e-01 9.839769999999999905e-01
2.260699835805370650e-01 9.846869999999999790e-01
2.310183752015635139e-01 9.836150000000000171e-01
2.360751096568884100e-01 9.802920000000000522e-01
2.412425341466744866e-01 9.756000000000000227e-01
2.465230998307618715e-01 9.716839999999999922e-01
2.519191833183147544e-01 9.713110000000000355e-01
2.574334553825345373e-01 9.766169999999999574e-01
2.630683822583526066e-01 9.880360000000000253e-01
2.688266710467492326e-01 1.004158000000000106e+00
2.747110108843249798e-01 1.022666000000000075e+00
2.807241335168895180e-01 1.041919000000000040e+00
2.868688920234096495e-01 1.061787000000000036e+00
2.931481028187655768e-01 1.082764000000000060e+00
2.995647922697904919e-01 1.104567999999999994e+00
3.061219491886544297e-01 1.126136000000000026e+00
3.128225983045015424e-01 1.147275000000000045e+00
3.196699982673885665e-01 1.170047999999999977e+00
3.266672524899394969e-01 1.198144000000000098e+00
3.338175913859038335e-01 1.234679000000000082e+00
3.411245032800827026e-01 1.280310999999999977e+00
3.485912903071751723e-01 1.332797999999999927e+00
3.562216425308692980e-01 1.387869999999999937e+00
3.640189144227933826e-01 1.440995999999999944e+00
3.719868599361595973e-01 1.489198999999999939e+00
3.801292743636255911e-01 1.531778000000000084e+00
3.884498326752345854e-01 1.569558000000000009e+00
3.969526737144291051e-01 1.603550999999999949e+00
4.056414997215270768e-01 1.634282999999999930e+00
4.145204868460213854e-01 1.662357000000000085e+00
4.235940173275368759e-01 1.689469000000000110e+00
4.328659535344370757e-01 1.718509999999999982e+00
4.423408678727827614e-01 1.752240000000000020e+00
4.520233696082087693e-01 1.791214000000000084e+00
4.619176604055267865e-01 1.832352999999999899e+00
4.720285331807737017e-01 1.869812999999999947e+00
4.823605567984378673e-01 1.898514999999999953e+00
4.929189725005434508e-01 1.918074999999999974e+00
5.037085542305222985e-01 1.933983999999999925e+00
5.147340034826902722e-01 1.954814999999999969e+00
5.260010193899755659e-01 1.987195000000000045e+00
5.375147682182568332e-01 2.031991000000000103e+00
5.492803329078241870e-01 2.084222000000000019e+00
5.613033013614973088e-01 2.136066000000000020e+00
5.735898580135665448e-01 2.180464999999999876e+00
5.861448258358571417e-01 2.213713999999999960e+00
5.989749143316128732e-01 2.236552000000000096e+00
6.120861303119130570e-01 2.253483999999999821e+00
6.254839682204105245e-01 2.270194000000000045e+00
6.391749019026319312e-01 2.289817999999999909e+00
6.531657310067570110e-01 2.310370999999999952e+00
6.674631727194452191e-01 2.325380000000000003e+00
6.820728740300071591e-01 2.327339999999999964e+00
6.970030263871405118e-01 2.311691000000000162e+00
7.122593364734473020e-01 2.278529999999999944e+00
7.278502433567288765e-01 2.231310999999999822e+00
7.437819826252529687e-01 2.174621999999999833e+00
7.600626595656545526e-01 2.113407000000000036e+00
7.766996323880640540e-01 2.053380999999999901e+00
7.937005574159013976e-01 2.000208000000000208e+00
8.110740810733430006e-01 1.956847999999999921e+00
8.288272757110509703e-01 1.921653999999999973e+00
8.469695429752346350e-01 1.889483999999999941e+00
8.655086161382736787e-01 1.855264000000000024e+00
8.844540397880493732e-01 1.817344000000000070e+00
9.038134601323364326e-01 1.778186999999999962e+00
9.235972635660274488e-01 1.742261000000000060e+00
9.438138195107080852e-01 1.713157000000000041e+00
9.644726842046378312e-01 1.692334000000000005e+00
9.855838648094324972e-01 1.679824999999999902e+00
1.007156856623164121e+00 1.675135000000000041e+00
1.029202594413900052e+00 1.677213999999999983e+00
1.051730412046940843e+00 1.684010999999999925e+00
1.074752242739242414e+00 1.692541999999999991e+00
1.098277132661993116e+00 1.699948999999999932e+00
1.122316821060050707e+00 1.705087999999999937e+00
1.146883687643933891e+00 1.709103000000000039e+00
1.171988078537265165e+00 1.714112999999999998e+00
1.197640647923590596e+00 1.721101999999999910e+00
1.223856887071053556e+00 1.728844999999999965e+00
1.250645645814651763e+00 1.734811000000000103e+00
1.278020601692099190e+00 1.737359000000000098e+00
1.305994514823037633e+00 1.737335999999999991e+00
1.334582502555725414e+00 1.737557999999999936e+00
1.363795059788775355e+00 1.740432999999999897e+00
1.393646643680787944e+00 1.745648000000000089e+00
1.424152486855072564e+00 1.749856999999999996e+00
1.455324450032890349e+00 1.748658999999999963e+00
1.487179029585939727e+00 1.739233999999999947e+00
1.519733742648287977e+00 1.721630999999999911e+00
1.552997595959721311e+00 1.698196000000000039e+00
1.586991746055928854e+00 1.672215999999999925e+00
1.621728568046108876e+00 1.646832000000000074e+00
1.657226002538870313e+00 1.624441999999999942e+00
1.693503044918474698e+00 1.606335999999999986e+00
1.730570880722132499e+00 1.592705999999999955e+00
1.768449794594556090e+00 1.583048999999999928e+00
1.807161419272292235e+00 1.576621999999999968e+00
1.846718657952616915e+00 1.572847000000000106e+00
1.887141395956233536e+00 1.571466000000000030e+00
1.928446905999783967e+00 1.572240000000000082e+00
1.970660801980119947e+00 1.574683000000000055e+00
2.013794492272063863e+00 1.578171999999999908e+00
2.057875696076454375e+00 1.582167000000000101e+00
2.102921167794182811e+00 1.586111000000000049e+00
2.148947875120341244e+00 1.589056000000000024e+00
2.195987491655247315e+00 1.589795000000000069e+00
2.244054377925685628e+00 1.587692000000000103e+00
2.293172994677545429e+00 1.583110000000000017e+00
2.343369202504593130e+00 1.576824999999999921e+00
2.394664687077192156e+00 1.569256999999999902e+00
2.447081854888045971e+00 1.560492999999999908e+00
2.500643915808320461e+00 1.550824999999999898e+00
2.555381505681890708e+00 1.541063000000000072e+00
2.611313778074887182e+00 1.532248999999999972e+00
2.668474113132628389e+00 1.524894999999999889e+00
2.726883526623927079e+00 1.518243999999999927e+00
2.786570957242854973e+00 1.510285000000000100e+00
2.847566896465314912e+00 1.498812000000000033e+00
2.909895098281706893e+00 1.482922000000000073e+00
2.973597428432943612e+00 1.463794999999999957e+00
3.038682427299522981e+00 1.444171000000000094e+00
3.105194680180473732e+00 1.427024000000000070e+00
3.173162659491088000e+00 1.414477999999999902e+00
3.242626267866870915e+00 1.407413999999999943e+00
3.313595350363004233e+00 1.405551999999999913e+00
3.386134456627003964e+00 1.407817000000000096e+00
3.460243531939777739e+00 1.412937000000000110e+00
3.535992871438371044e+00 1.420015999999999945e+00
3.613382523514086397e+00 1.428452999999999973e+00
3.692475841976804229e+00 1.437194000000000083e+00
3.773300128292204736e+00 1.444295000000000107e+00
3.855897402281920350e+00 1.447554000000000007e+00
3.940296625529969621e+00 1.445578999999999947e+00
4.026542971266589888e+00 1.438412000000000024e+00
4.114684485993613805e+00 1.427550000000000097e+00
4.204754736656211023e+00 1.415348000000000050e+00
4.296787721499407020e+00 1.404115999999999920e+00
4.390837200929101236e+00 1.395499999999999963e+00
4.486960891648868355e+00 1.390376999999999974e+00
4.585157844058781684e+00 1.389196000000000097e+00
4.685530612914259763e+00 1.392446999999999990e+00
4.788102522851219511e+00 1.400768999999999931e+00
4.892894538551115780e+00 1.414625999999999939e+00
