# frequency(Hz) HVamp
5.735898580135665448e-01 3.432270000000000043e-01
5.861448258358571417e-01 3.488419999999999854e-01
5.989749143316128732e-01 3.572910000000000252e-01
6.120861303119130570e-01 3.688389999999999724e-01
6.254839682204105245e-01 3.826350000000000029e-01
6.391749019026319312e-01 3.969139999999999890e-01
6.531657310067570110e-01 4.099349999999999938e-01
6.674631727194452191e-01 4.210709999999999731e-01
6.820728740300071591e-01 4.311200000000000032e-01
6.970030263871405118e-01 4.414910000000000223e-01
7.122593364734473020e-01 4.532149999999999790e-01
7.278502433567288765e-01 4.667479999999999962e-01
7.437819826252529687e-01 4.821819999999999995e-01
7.600626595656545526e-01 4.989750000000000019e-01
7.766996323880640540e-01 5.154999999999999583e-01
7.937005574159013976e-01 5.294499999999999762e-01
8.110740810733430006e-01 5.392320000000000446e-01
8.288272757110509703e-01 5.451120000000000410e-01
8.469695429752346350e-01 5.490230000000000388e-01
8.655086161382736787e-01 5.532569999999999988e-01
8.844540397880493732e-01 5.590960000000000374e-01
9.038134601323364326e-01 5.662559999999999816e-01
9.235972635660274488e-01 5.734249999999999625e-01
9.438138195107080852e-01 5.794780000000000486e-01
9.644726842046378312e-01 5.844890000000000363e-01
9.855838648094324972e-01 5.898290000000000477e-01
1.007156856623164121e+00 5.974009999999999598e-01
1.029202594413900052e+00 6.085859999999999603e-01
1.051730412046940843e+00 6.235249999999999959e-01
1.074752242739242414e+00 6.411719999999999642e-01
1.098277132661993116e+00 6.599699999999999456e-01
1.122316821060050707e+00 6.786339999999999595e-01
1.146883687643933891e+00 6.967170000000000307e-01
1.171988078537265165e+00 7.148480000000000389e-01
1.197640647923590596e+00 7.345319999999999627e-01
1.223856887071053556e+00 7.575939999999999896e-01
1.250645645814651763e+00 7.855029999999999513e-01
1.278020601692099190e+00 8.187020000000000408e-01
1.305994514823037633e+00 8.557860000000000467e-01
1.334582502555725414e+00 8.929169999999999607e-01
1.363795059788775355e+00 9.246469999999999967e-01
1.393646643680787944e+00 9.465869999999999562e-01
1.424152486855072564e+00 9.582340000000000302e-01
1.455324450032890349e+00 9.635890000000000288e-01
1.487179029585939727e+00 9.693619999999999459e-01
1.519733742648287977e+00 9.821900000000000075e-01
1.552997595959721311e+00 1.006167999999999951e+00
1.586991746055928854e+00 1.041647999999999907e+00
1.621728568046108876e+00 1.085914999999999964e+00
1.657226002538870313e+00 1.135453000000000046e+00
1.693503044918474698e+00 1.188096000000000041e+00
1.730570880722132499e+00 1.243444999999999911e+00
1.768449794594556090e+00 1.301784000000000052e+00
1.807161419272292235e+00 1.363078000000000012e+00
1.846718657952616915e+00 1.427116999999999969e+00
1.887141395956233536e+00 1.494432999999999900e+00
1.928446905999783967e+00 1.566650000000000098e+00
1.970660801980119947e+00 1.645489999999999897e+00
2.013794492272063863e+00 1.731100000000000083e+00
2.057875696076454375e+00 1.821134000000000031e+00
2.102921167794182811e+00 1.911170000000000035e+00
2.148947875120341244e+00 1.995997999999999939e+00
2.195987491655247315e+00 2.071393000000000040e+00
2.244054377925685628e+00 2.135737999999999914e+00
2.293172994677545429e+00 2.190268000000000104e+00
2.343369202504593130e+00 2.237403000000000031e+00
2.394664687077192156e+00 2.278490000000000126e+00
2.447081854888045971e+00 2.313034000000000034e+00
2.500643915808320461e+00 2.340136000000000216e+00
2.555381505681890708e+00 2.360497000000000067e+00
2.611313778074887182e+00 2.376818000000000097e+00
2.668474113132628389e+00 2.391901999999999973e+00
2.726883526623927079e+00 2.405949999999999811e+00
2.786570957242854973e+00 2.415601000000000109e+00
2.847566896465314912e+00 2.415754999999999875e+00
2.909895098281706893e+00 2.402562999999999782e+00
2.973597428432943612e+00 2.375337000000000032e+00
3.038682427299522981e+00 2.336272000000000126e+00
3.105194680180473732e+00 2.288510000000000044e+00
3.173162659491088000e+00 2.234213000000000005e+00
3.242626267866870915e+00 2.174141999999999797e+00
3.313595350363004233e+00 2.109049000000000174e+00
3.386134456627003964e+00 2.041399999999999881e+00
3.460243531939777739e+00 1.975456000000000101e+00
3.535992871438371044e+00 1.915499999999999980e+00
3.613382523514086397e+00 1.863784000000000107e+00
3.692475841976804229e+00 1.819520999999999944e+00
3.773300128292204736e+00 1.779411999999999994e+00
3.855897402281920350e+00 1.739562999999999970e+00
3.940296625529969621e+00 1.697756000000000043e+00
4.026542971266589888e+00 1.654671000000000003e+00
4.114684485993613805e+00 1.613436000000000092e+00
4.204754736656211023e+00 1.578065000000000051e+00
4.296787721499407020e+00 1.551814999999999944e+00
4.390837200929101236e+00 1.536100000000000021e+00
4.486960891648868355e+00 1.530110000000000081e+00
4.585157844058781684e+00 1.530993999999999966e+00
4.685530612914259763e+00 1.534410999999999969e+00
4.788102522851219511e+00 1.535323999999999911e+00
4.892894538551115780e+00 1.529091999999999896e+00
