# frequency(Hz) HVamp
4.056414997215270768e-01 6.806200000000000028e-01
4.145204868460213854e-01 6.839279999999999804e-01
4.235940173275368759e-01 6.878790000000000182e-01
4.328659535344370757e-01 6.919790000000000108e-01
4.423408678727827614e-01 6.957849999999999868e-01
4.520233696082087693e-01 6.990110000000000490e-01
4.619176604055267865e-01 7.017849999999999921e-01
4.720285331807737017e-01 7.046999999999999931e-01
4.823605567984378673e-01 7.084479999999999666e-01
4.929189725005434508e-01 7.133239999999999581e-01
5.037085542305222985e-01 7.190079999999999805e-01
5.147340034826902722e-01 7.247430000000000261e-01
5.260010193899755659e-01 7.297500000000000098e-01
5.375147682182568332e-01 7.335979999999999723e-01
5.492803329078241870e-01 7.364039999999999475e-01
5.613033013614973088e-01 7.389829999999999455e-01
5.735898580135665448e-01 7.426449999999999996e-01
5.861448258358571417e-01 7.484769999999999479e-01
5.989749143316128732e-01 7.566690000000000360e-01
6.120861303119130570e-01 7.666640000000000121e-01
6.254839682204105245e-01 7.780669999999999531e-01
6.391749019026319312e-01 7.913090000000000401e-01
6.531657310067570110e-01 8.072989999999999888e-01
6.674631727194452191e-01 8.264639999999999764e-01
6.820728740300071591e-01 8.481440000000000090e-01
6.970030263871405118e-01 8.706939999999999680e-01
7.122593364734473020e-01 8.919920000000000071e-01
7.278502433567288765e-01 9.101690000000000058e-01
7.437819826252529687e-01 9.244059999999999500e-01
7.600626595656545526e-01 9.354059999999999597e-01
7.766996323880640540e-01 9.453259999999999996e-01
7.937005574159013976e-01 9.572730000000000405e-01
8.110740810733430006e-01 9.741840000000000499e-01
8.288272757110509703e-01 9.970560000000000533e-01
8.469695429752346350e-01 1.023619999999999974e+00
8.655086161382736787e-01 1.049069999999999947e+00
8.844540397880493732e-01 1.068993000000000082e+00
9.038134601323364326e-01 1.082192000000000043e+00
9.235972635660274488e-01 1.090626000000000095e+00
9.438138195107080852e-01 1.096848000000000045e+00
9.644726842046378312e-01 1.102073000000000080e+00
9.855838648094324972e-01 1.106762999999999941e+00
1.007156856623164121e+00 1.112327999999999983e+00
1.029202594413900052e+00 1.121529999999999916e+00
1.051730412046940843e+00 1.136984999999999912e+00
1.074752242739242414e+00 1.159508999999999901e+00
1.098277132661993116e+00 1.187993999999999994e+00
1.122316821060050707e+00 1.220838000000000090e+00
1.146883687643933891e+00 1.257727999999999957e+00
1.171988078537265165e+00 1.300364999999999993e+00
1.197640647923590596e+00 1.351434999999999942e+00
1.223856887071053556e+00 1.412363000000000035e+00
1.250645645814651763e+00 1.481646999999999936e+00
1.278020601692099190e+00 1.555439000000000016e+00
1.305994514823037633e+00 1.630160000000000053e+00
1.334582502555725414e+00 1.705044000000000004e+00
1.363795059788775355e+00 1.782512000000000096e+00
1.393646643680787944e+00 1.865987000000000062e+00
1.424152486855072564e+00 1.956234999999999946e+00
1.455324450032890349e+00 2.048430000000000195e+00
1.487179029585939727e+00 2.132245999999999864e+00
1.519733742648287977e+00 2.196035000000000181e+00
1.552997595959721311e+00 2.233112000000000208e+00
1.586991746055928854e+00 2.245430999999999955e+00
1.621728568046108876e+00 2.241477000000000164e+00
1.657226002538870313e+00 2.231003999999999987e+00
1.693503044918474698e+00 2.222341999999999818e+00
1.730570880722132499e+00 2.223333999999999921e+00
1.768449794594556090e+00 2.241817999999999866e+00
1.807161419272292235e+00 2.283161999999999914e+00
1.846718657952616915e+00 2.347166000000000086e+00
1.887141395956233536e+00 2.428367999999999860e+00
1.928446905999783967e+00 2.520020000000000149e+00
1.970660801980119947e+00 2.617960000000000065e+00
2.013794492272063863e+00 2.721225000000000005e+00
2.057875696076454375e+00 2.829579999999999984e+00
2.102921167794182811e+00 2.940081000000000166e+00
2.148947875120341244e+00 3.045399000000000189e+00
2.195987491655247315e+00 3.136217999999999950e+00
2.244054377925685628e+00 3.206024000000000207e+00
2.293172994677545429e+00 3.252981000000000122e+00
2.343369202504593130e+00 3.276936000000000071e+00
2.394664687077192156e+00 3.275637000000000132e+00
2.447081854888045971e+00 3.245042999999999900e+00
2.500643915808320461e+00 3.184019999999999850e+00
2.555381505681890708e+00 3.098745999999999778e+00
2.611313778074887182e+00 3.002244000000000135e+00
2.668474113132628389e+00 2.908932000000000073e+00
2.726883526623927079e+00 2.828298000000000201e+00
2.786570957242854973e+00 2.761800000000000033e+00
2.847566896465314912e+00 2.703812999999999800e+00
2.909895098281706893e+00 2.645141999999999882e+00
2.973597428432943612e+00 2.577230000000000132e+00
3.038682427299522981e+00 2.495331000000000188e+00
3.105194680180473732e+00 2.399696000000000051e+00
3.173162659491088000e+00 2.294655000000000111e+00
3.242626267866870915e+00 2.186723000000000194e+00
3.313595350363004233e+00 2.083331999999999962e+00
3.386134456627003964e+00 1.991929000000000061e+00
3.460243531939777739e+00 1.918527000000000093e+00
3.535992871438371044e+00 1.866027000000000102e+00
3.613382523514086397e+00 1.833169000000000048e+00
3.692475841976804229e+00 1.814742999999999995e+00
3.773300128292204736e+00 1.803117999999999999e+00
3.855897402281920350e+00 1.790564000000000044e+00
3.940296625529969621e+00 1.771770999999999985e+00
4.026542971266589888e+00 1.745497999999999994e+00
4.114684485993613805e+00 1.714369999999999949e+00
4.204754736656211023e+00 1.683057000000000025e+00
4.296787721499407020e+00 1.656083999999999889e+00
4.390837200929101236e+00 1.636314000000000046e+00
4.486960891648868355e+00 1.624411999999999967e+00
4.585157844058781684e+00 1.619107999999999992e+00
4.685530612914259763e+00 1.617817000000000061e+00
4.788102522851219511e+00 1.617321000000000009e+00
4.892894538551115780e+00 1.614463999999999899e+00
