# frequency(Hz) HVamp
9.304472101470850909e-02 2.455970000000000097e-01
9.508136492722282784e-02 2.388939999999999952e-01
9.716259003207046441e-02 2.243400000000000116e-01
9.928937600698042876e-02 2.049479999999999913e-01
1.014627169666056788e-01 1.852600000000000080e-01
1.036836198025345573e-01 1.693630000000000135e-01
1.059531470945422049e-01 1.589659999999999962e-01
1.082723426204657002e-01 1.528849999999999931e-01
1.106423073612318730e-01 1.482420000000000126e-01
1.130641434367904014e-01 1.424390000000000100e-01
1.155389888050807612e-01 1.346519999999999939e-01
1.180680199308263012e-01 1.261799999999999866e-01
1.206523964642573915e-01 1.197020000000000028e-01
1.232933427266421494e-01 1.175609999999999988e-01
1.259921091142061633e-01 1.196450000000000014e-01
1.287499385219043613e-01 1.225969999999999976e-01
1.315681276210838024e-01 1.216560000000000002e-01
1.344480149355610776e-01 1.140430000000000055e-01
1.373909270603933253e-01 1.010709999999999942e-01
1.403982677661723133e-01 8.729399999999999660e-02
1.434714465996406174e-01 7.744399999999999895e-02
1.466118729226930095e-01 7.327599999999999392e-02
1.498210387691902012e-01 7.272299999999999598e-02
1.531004603883944215e-01 7.198300000000000531e-02
1.564516759885790365e-01 6.842600000000000071e-02
1.598762174374112610e-01 6.187299999999999744e-02
1.633757347823671657e-01 5.409400000000000319e-02
1.669518482487836186e-01 4.774300000000000072e-02
1.706062493069121222e-01 4.536500000000000254e-02
1.743406480276755433e-01 4.898799999999999683e-02
1.781567686922972404e-01 6.085100000000000231e-02
1.820564109071452219e-01 8.357399999999999551e-02
1.860414236112984399e-01 1.180220000000000019e-01
1.901136708649468487e-01 1.608819999999999972e-01
1.942750635716576912e-01 2.050379999999999980e-01
1.985275213739692568e-01 2.425849999999999951e-01
2.028730886819132551e-01 2.679759999999999920e-01
2.073137384534022021e-01 2.795679999999999832e-01
2.118516148918974384e-01 2.795279999999999987e-01
2.164888283105038391e-01 2.724440000000000195e-01
2.212275340673810209e-01 2.633340000000000125e-01
2.260699835805370650e-01 2.564020000000000188e-01
2.310183752015635139e-01 2.549529999999999852e-01
2.360751096568884100e-01 2.611709999999999865e-01
2.412425341466744866e-01 2.751959999999999962e-01
2.465230998307618715e-01 2.951460000000000194e-01
2.519191833183147544e-01 3.188099999999999823e-01
2.574334553825345373e-01 3.452009999999999801e-01
2.630683822583526066e-01 3.743449999999999833e-01
2.688266710467492326e-01 4.058220000000000161e-01
2.747110108843249798e-01 4.378679999999999795e-01
2.807241335168895180e-01 4.681719999999999771e-01
2.868688920234096495e-01 4.956119999999999970e-01
2.931481028187655768e-01 5.214299999999999491e-01
2.995647922697904919e-01 5.486659999999999870e-01
3.061219491886544297e-01 5.797679999999999501e-01
3.128225983045015424e-01 6.140290000000000470e-01
3.196699982673885665e-01 6.473370000000000513e-01
3.266672524899394969e-01 6.749290000000000012e-01
3.338175913859038335e-01 6.948670000000000124e-01
3.411245032800827026e-01 7.091399999999999926e-01
3.485912903071751723e-01 7.214699999999999447e-01
3.562216425308692980e-01 7.341609999999999525e-01
3.640189144227933826e-01 7.471619999999999928e-01
3.719868599361595973e-01 7.594830000000000192e-01
3.801292743636255911e-01 7.706600000000000117e-01
3.884498326752345854e-01 7.809390000000000498e-01
3.969526737144291051e-01 7.905910000000000437e-01
4.056414997215270768e-01 7.994860000000000300e-01
4.145204868460213854e-01 8.074839999999999796e-01
4.235940173275368759e-01 8.151300000000000212e-01
4.328659535344370757e-01 8.236379999999999812e-01
4.423408678727827614e-01 8.340060000000000251e-01
4.520233696082087693e-01 8.462920000000000442e-01
4.619176604055267865e-01 8.597010000000000485e-01
4.720285331807737017e-01 8.731750000000000345e-01
4.823605567984378673e-01 8.859430000000000360e-01
4.929189725005434508e-01 8.976870000000000127e-01
5.037085542305222985e-01 9.083590000000000275e-01
5.147340034826902722e-01 9.180160000000000542e-01
5.260010193899755659e-01 9.267659999999999787e-01
5.375147682182568332e-01 9.345210000000000461e-01
5.492803329078241870e-01 9.407450000000000534e-01
5.613033013614973088e-01 9.447670000000000234e-01
5.735898580135665448e-01 9.461840000000000250e-01
5.861448258358571417e-01 9.447079999999999922e-01
5.989749143316128732e-01 9.400009999999999755e-01
6.120861303119130570e-01 9.322329999999999783e-01
6.254839682204105245e-01 9.230549999999999589e-01
6.391749019026319312e-01 9.155820000000000070e-01
6.531657310067570110e-01 9.127450000000000285e-01
6.674631727194452191e-01 9.153080000000000105e-01
6.820728740300071591e-01 9.216010000000000035e-01
6.970030263871405118e-01 9.289889999999999537e-01
7.122593364734473020e-01 9.353540000000000187e-01
7.278502433567288765e-01 9.397320000000000118e-01
7.437819826252529687e-01 9.424569999999999892e-01
7.600626595656545526e-01 9.450840000000000352e-01
7.766996323880640540e-01 9.500199999999999756e-01
7.937005574159013976e-01 9.598820000000000130e-01
8.110740810733430006e-01 9.764549999999999619e-01
8.288272757110509703e-01 9.992520000000000291e-01
8.469695429752346350e-01 1.024799000000000015e+00
8.655086161382736787e-01 1.048089000000000048e+00
8.844540397880493732e-01 1.065781000000000089e+00
9.038134601323364326e-01 1.078359000000000067e+00
9.235972635660274488e-01 1.088870000000000005e+00
9.438138195107080852e-01 1.099704999999999933e+00
9.644726842046378312e-01 1.111221999999999932e+00
9.855838648094324972e-01 1.123472999999999944e+00
1.007156856623164121e+00 1.138563999999999909e+00
1.029202594413900052e+00 1.160506000000000038e+00
1.051730412046940843e+00 1.192120999999999986e+00
1.074752242739242414e+00 1.232315000000000049e+00
1.098277132661993116e+00 1.276818999999999926e+00
1.122316821060050707e+00 1.321766999999999914e+00
1.146883687643933891e+00 1.366927000000000003e+00
1.171988078537265165e+00 1.416080000000000005e+00
1.197640647923590596e+00 1.474421999999999899e+00
1.223856887071053556e+00 1.544653999999999971e+00
1.250645645814651763e+00 1.624363000000000001e+00
1.278020601692099190e+00 1.706768999999999981e+00
1.305994514823037633e+00 1.784548999999999941e+00
1.334582502555725414e+00 1.853922000000000070e+00
1.363795059788775355e+00 1.916055000000000064e+00
1.393646643680787944e+00 1.975203000000000042e+00
1.424152486855072564e+00 2.035048999999999886e+00
1.455324450032890349e+00 2.095584999999999809e+00
1.487179029585939727e+00 2.152464000000000155e+00
1.519733742648287977e+00 2.199418999999999791e+00
1.552997595959721311e+00 2.232307000000000041e+00
1.586991746055928854e+00 2.251686999999999994e+00
1.621728568046108876e+00 2.261859999999999982e+00
1.657226002538870313e+00 2.268371999999999833e+00
1.693503044918474698e+00 2.277454999999999785e+00
1.730570880722132499e+00 2.297077999999999953e+00
1.768449794594556090e+00 2.335901999999999923e+00
1.807161419272292235e+00 2.398794999999999789e+00
1.846718657952616915e+00 2.482654000000000138e+00
1.887141395956233536e+00 2.577202999999999911e+00
1.928446905999783967e+00 2.670468000000000064e+00
1.970660801980119947e+00 2.754204000000000097e+00
2.013794492272063863e+00 2.825695000000000068e+00
2.057875696076454375e+00 2.886101000000000028e+00
2.102921167794182811e+00 2.937206000000000206e+00
2.148947875120341244e+00 2.978622999999999799e+00
2.195987491655247315e+00 3.007673000000000041e+00
2.244054377925685628e+00 3.021717000000000208e+00
2.293172994677545429e+00 3.019715999999999845e+00
2.343369202504593130e+00 3.001514999999999933e+00
2.394664687077192156e+00 2.966524999999999856e+00
2.447081854888045971e+00 2.913558999999999788e+00
2.500643915808320461e+00 2.842483000000000093e+00
2.555381505681890708e+00 2.756364000000000036e+00
2.611313778074887182e+00 2.662123999999999935e+00
2.668474113132628389e+00 2.568785999999999792e+00
2.726883526623927079e+00 2.484205000000000219e+00
2.786570957242854973e+00 2.412246000000000112e+00
2.847566896465314912e+00 2.351677000000000017e+00
2.909895098281706893e+00 2.297041000000000111e+00
2.973597428432943612e+00 2.241114000000000051e+00
3.038682427299522981e+00 2.177899000000000029e+00
3.105194680180473732e+00 2.104734999999999800e+00
3.173162659491088000e+00 2.022736999999999785e+00
3.242626267866870915e+00 1.936071000000000097e+00
3.313595350363004233e+00 1.850973999999999897e+00
3.386134456627003964e+00 1.774408999999999903e+00
3.460243531939777739e+00 1.712202999999999919e+00
3.535992871438371044e+00 1.667450000000000099e+00
3.613382523514086397e+00 1.639671000000000101e+00
3.692475841976804229e+00 1.624964000000000075e+00
3.773300128292204736e+00 1.617132999999999932e+00
3.855897402281920350e+00 1.609550999999999954e+00
3.940296625529969621e+00 1.597337000000000007e+00
4.026542971266589888e+00 1.578910999999999953e+00
4.114684485993613805e+00 1.555928999999999895e+00
4.204754736656211023e+00 1.531881999999999966e+00
4.296787721499407020e+00 1.510356999999999950e+00
4.390837200929101236e+00 1.493760999999999894e+00
4.486960891648868355e+00 1.482836999999999961e+00
4.585157844058781684e+00 1.476852000000000054e+00
4.685530612914259763e+00 1.474093000000000098e+00
4.788102522851219511e+00 1.472380000000000022e+00
4.892894538551115780e+00 1.469451999999999980e+00
