# frequency(Hz) HVamp
3.855897402281920350e+00 1.537957999999999936e+00
3.940296625529969621e+00 1.539875000000000105e+00
4.026542971266589888e+00 1.540146999999999933e+00
4.114684485993613805e+00 1.538335000000000008e+00
4.204754736656211023e+00 1.534624999999999906e+00
4.296787721499407020e+00 1.529789999999999983e+00
4.390837200929101236e+00 1.524879000000000095e+00
4.486960891648868355e+00 1.520842999999999945e+00
4.585157844058781684e+00 1.518451999999999913e+00
4.685530612914259763e+00 1.518523999999999985e+00
4.788102522851219511e+00 1.521938000000000013e+00
4.892894538551115780e+00 1.529314999999999980e+00
