# frequency(Hz) HVamp
7.995873489609482687e-02 1.590356000000000103e+00
8.170894587125514252e-02 1.542262000000000022e+00
8.349746848200181870e-02 1.503589000000000064e+00
8.532513483931059017e-02 1.473181000000000074e+00
8.719280666320453066e-02 1.448237999999999914e+00
8.910136197668877545e-02 1.425319999999999920e+00
9.105169441740208758e-02 1.402358999999999911e+00
9.304472101470850909e-02 1.379496999999999973e+00
9.508136492722282784e-02 1.357906999999999975e+00
9.716259003207046441e-02 1.338324000000000069e+00
9.928937600698042876e-02 1.320578000000000030e+00
1.014627169666056788e-01 1.304048000000000096e+00
1.036836198025345573e-01 1.288284999999999902e+00
1.059531470945422049e-01 1.273482000000000003e+00
1.082723426204657002e-01 1.260853999999999919e+00
1.106423073612318730e-01 1.252253999999999978e+00
1.130641434367904014e-01 1.248702999999999896e+00
1.155389888050807612e-01 1.249104999999999910e+00
1.180680199308263012e-01 1.250564000000000009e+00
1.206523964642573915e-01 1.250123000000000095e+00
1.232933427266421494e-01 1.246404999999999985e+00
1.259921091142061633e-01 1.239853000000000094e+00
1.287499385219043613e-01 1.231743999999999950e+00
1.315681276210838024e-01 1.223287999999999931e+00
1.344480149355610776e-01 1.215425999999999895e+00
1.373909270603933253e-01 1.208728999999999942e+00
1.403982677661723133e-01 1.203041999999999945e+00
1.434714465996406174e-01 1.197464000000000084e+00
1.466118729226930095e-01 1.191156000000000104e+00
1.498210387691902012e-01 1.184323000000000015e+00
1.531004603883944215e-01 1.178360999999999992e+00
1.564516759885790365e-01 1.175041000000000002e+00
1.598762174374112610e-01 1.175367999999999968e+00
1.633757347823671657e-01 1.178827999999999987e+00
1.669518482487836186e-01 1.183500999999999914e+00
1.706062493069121222e-01 1.187338999999999922e+00
1.743406480276755433e-01 1.189813999999999927e+00
1.781567686922972404e-01 1.192345999999999906e+00
1.820564109071452219e-01 1.197262000000000048e+00
1.860414236112984399e-01 1.206477000000000022e+00
1.901136708649468487e-01 1.220873000000000097e+00
1.942750635716576912e-01 1.240256999999999943e+00
1.985275213739692568e-01 1.263486000000000109e+00
2.028730886819132551e-01 1.288558000000000092e+00
2.073137384534022021e-01 1.312815000000000065e+00
2.118516148918974384e-01 1.333488000000000007e+00
2.164888283105038391e-01 1.348772000000000082e+00
2.212275340673810209e-01 1.359078000000000008e+00
2.260699835805370650e-01 1.367450000000000054e+00
2.310183752015635139e-01 1.378814999999999902e+00
2.360751096568884100e-01 1.398473000000000077e+00
2.412425341466744866e-01 1.430031999999999970e+00
2.465230998307618715e-01 1.473403999999999936e+00
2.519191833183147544e-01 1.524343999999999921e+00
2.574334553825345373e-01 1.576040000000000108e+00
2.630683822583526066e-01 1.621888999999999914e+00
2.688266710467492326e-01 1.657925000000000093e+00
2.747110108843249798e-01 1.683499000000000079e+00
2.807241335168895180e-01 1.699958000000000080e+00
2.868688920234096495e-01 1.708641000000000076e+00
2.931481028187655768e-01 1.710126000000000035e+00
2.995647922697904919e-01 1.705128999999999895e+00
3.061219491886544297e-01 1.695664999999999978e+00
3.128225983045015424e-01 1.685211000000000015e+00
3.196699982673885665e-01 1.677699999999999969e+00
3.266672524899394969e-01 1.675767999999999924e+00
3.338175913859038335e-01 1.679289999999999949e+00
3.411245032800827026e-01 1.685397999999999952e+00
3.485912903071751723e-01 1.690323999999999938e+00
3.562216425308692980e-01 1.692077000000000053e+00
3.640189144227933826e-01 1.691802000000000028e+00
3.719868599361595973e-01 1.692612999999999923e+00
3.801292743636255911e-01 1.697319999999999940e+00
3.884498326752345854e-01 1.707041000000000031e+00
3.969526737144291051e-01 1.721233000000000013e+00
4.056414997215270768e-01 1.738731999999999944e+00
4.145204868460213854e-01 1.759322999999999970e+00
4.235940173275368759e-01 1.784820000000000073e+00
4.328659535344370757e-01 1.818354000000000026e+00
4.423408678727827614e-01 1.862003000000000075e+00
4.520233696082087693e-01 1.914848000000000106e+00
4.619176604055267865e-01 1.973165999999999976e+00
4.720285331807737017e-01 2.032401000000000124e+00
4.823605567984378673e-01 2.089402999999999899e+00
4.929189725005434508e-01 2.143876999999999811e+00
5.037085542305222985e-01 2.197932000000000219e+00
5.147340034826902722e-01 2.252870000000000150e+00
5.260010193899755659e-01 2.305092999999999837e+00
5.375147682182568332e-01 2.345291000000000015e+00
5.492803329078241870e-01 2.362769999999999815e+00
5.613033013614973088e-01 2.352327999999999975e+00
5.735898580135665448e-01 2.318718000000000057e+00
5.861448258358571417e-01 2.274967000000000183e+00
5.989749143316128732e-01 2.235578999999999983e+00
6.120861303119130570e-01 2.209678999999999949e+00
6.254839682204105245e-01 2.198436000000000057e+00
6.391749019026319312e-01 2.196763999999999939e+00
6.531657310067570110e-01 2.196260000000000101e+00
6.674631727194452191e-01 2.187622000000000178e+00
6.820728740300071591e-01 2.162999999999999812e+00
6.970030263871405118e-01 2.119416999999999884e+00
7.122593364734473020e-01 2.061776000000000053e+00
7.278502433567288765e-01 2.001443999999999779e+00
7.437819826252529687e-01 1.950342999999999938e+00
7.600626595656545526e-01 1.915731999999999990e+00
7.766996323880640540e-01 1.898962000000000039e+00
7.937005574159013976e-01 1.897294000000000036e+00
8.110740810733430006e-01 1.906821000000000099e+00
8.288272757110509703e-01 1.924374000000000029e+00
8.469695429752346350e-01 1.947454999999999936e+00
8.655086161382736787e-01 1.973446000000000033e+00
8.844540397880493732e-01 1.999697000000000058e+00
9.038134601323364326e-01 2.024418999999999969e+00
9.235972635660274488e-01 2.047324999999999839e+00
9.438138195107080852e-01 2.069199999999999928e+00
9.644726842046378312e-01 2.090739000000000125e+00
9.855838648094324972e-01 2.111854000000000120e+00
1.007156856623164121e+00 2.132060000000000066e+00
1.029202594413900052e+00 2.151278000000000024e+00
1.051730412046940843e+00 2.169824999999999893e+00
1.074752242739242414e+00 2.187305999999999973e+00
1.098277132661993116e+00 2.201741000000000170e+00
1.122316821060050707e+00 2.210186999999999902e+00
1.146883687643933891e+00 2.210526999999999909e+00
1.171988078537265165e+00 2.202967999999999815e+00
1.197640647923590596e+00 2.190021999999999913e+00
1.223856887071053556e+00 2.174878999999999785e+00
1.250645645814651763e+00 2.159441999999999862e+00
1.278020601692099190e+00 2.143785999999999969e+00
1.305994514823037633e+00 2.127372999999999958e+00
1.334582502555725414e+00 2.110341000000000022e+00
1.363795059788775355e+00 2.093395000000000117e+00
1.393646643680787944e+00 2.076925999999999828e+00
1.424152486855072564e+00 2.060772000000000048e+00
1.455324450032890349e+00 2.044770999999999894e+00
1.487179029585939727e+00 2.029313000000000144e+00
1.519733742648287977e+00 2.015493999999999897e+00
1.552997595959721311e+00 2.004868999999999790e+00
1.586991746055928854e+00 1.998677999999999955e+00
1.621728568046108876e+00 1.997012999999999927e+00
1.657226002538870313e+00 1.998685999999999963e+00
1.693503044918474698e+00 2.001930000000000209e+00
1.730570880722132499e+00 2.005297000000000107e+00
1.768449794594556090e+00 2.007938999999999918e+00
1.807161419272292235e+00 2.009203999999999990e+00
1.846718657952616915e+00 2.008118000000000070e+00
1.887141395956233536e+00 2.003362999999999783e+00
1.928446905999783967e+00 1.993843999999999950e+00
1.970660801980119947e+00 1.979308000000000067e+00
2.013794492272063863e+00 1.960480999999999918e+00
2.057875696076454375e+00 1.938722999999999974e+00
2.102921167794182811e+00 1.915688999999999975e+00
2.148947875120341244e+00 1.893323000000000089e+00
2.195987491655247315e+00 1.873749000000000109e+00
2.244054377925685628e+00 1.858600000000000030e+00
2.293172994677545429e+00 1.848117999999999927e+00
2.343369202504593130e+00 1.840794000000000041e+00
2.394664687077192156e+00 1.833884000000000070e+00
2.447081854888045971e+00 1.824408999999999947e+00
2.500643915808320461e+00 1.810183000000000098e+00
2.555381505681890708e+00 1.790645999999999960e+00
2.611313778074887182e+00 1.767033000000000076e+00
2.668474113132628389e+00 1.741219999999999990e+00
2.726883526623927079e+00 1.713778999999999941e+00
2.786570957242854973e+00 1.683248000000000077e+00
2.847566896465314912e+00 1.647801999999999989e+00
2.909895098281706893e+00 1.607817999999999969e+00
2.973597428432943612e+00 1.566616999999999926e+00
3.038682427299522981e+00 1.528996000000000022e+00
3.105194680180473732e+00 1.499195000000000055e+00
3.173162659491088000e+00 1.479343999999999992e+00
3.242626267866870915e+00 1.468625000000000069e+00
3.313595350363004233e+00 1.463349999999999929e+00
3.386134456627003964e+00 1.458215999999999957e+00
3.460243531939777739e+00 1.448511000000000104e+00
3.535992871438371044e+00 1.432136999999999993e+00
3.613382523514086397e+00 1.410198999999999980e+00
3.692475841976804229e+00 1.385958000000000023e+00
3.773300128292204736e+00 1.363132000000000010e+00
3.855897402281920350e+00 1.344492999999999938e+00
3.940296625529969621e+00 1.331132999999999900e+00
4.026542971266589888e+00 1.322521999999999975e+00
4.114684485993613805e+00 1.317318999999999907e+00
4.204754736656211023e+00 1.314427999999999930e+00
4.296787721499407020e+00 1.313700000000000090e+00
4.390837200929101236e+00 1.315957000000000043e+00
4.486960891648868355e+00 1.322403999999999913e+00
4.585157844058781684e+00 1.333931999999999896e+00
4.685530612914259763e+00 1.350754000000000010e+00
4.788102522851219511e+00 1.372467000000000104e+00
4.892894538551115780e+00 1.398241999999999985e+00
