# frequency(Hz) HVamp
2.847566896465314912e+00 1.508134000000000086e+00
2.909895098281706893e+00 1.478542000000000023e+00
2.973597428432943612e+00 1.454938999999999982e+00
3.038682427299522981e+00 1.434523999999999910e+00
3.105194680180473732e+00 1.414185999999999943e+00
3.173162659491088000e+00 1.390927999999999942e+00
3.242626267866870915e+00 1.362371999999999916e+00
3.313595350363004233e+00 1.327585000000000015e+00
3.386134456627003964e+00 1.287882999999999889e+00
3.460243531939777739e+00 1.246815000000000007e+00
3.535992871438371044e+00 1.209089000000000080e+00
3.613382523514086397e+00 1.179011000000000031e+00
3.692475841976804229e+00 1.159148000000000067e+00
3.773300128292204736e+00 1.149688000000000043e+00
3.855897402281920350e+00 1.148568000000000033e+00
3.940296625529969621e+00 1.152293999999999929e+00
4.026542971266589888e+00 1.157249999999999890e+00
4.114684485993613805e+00 1.161048999999999998e+00
4.204754736656211023e+00 1.163208999999999937e+00
4.296787721499407020e+00 1.164951999999999988e+00
4.390837200929101236e+00 1.168266000000000027e+00
4.486960891648868355e+00 1.174762000000000084e+00
4.585157844058781684e+00 1.184922000000000031e+00
4.685530612914259763e+00 1.197969999999999979e+00
4.788102522851219511e+00 1.212231999999999976e+00
4.892894538551115780e+00 1.225619000000000014e+00
