# frequency(Hz) HVamp
1.287499385219043613e-01 1.095884999999999998e+00
1.315681276210838024e-01 1.095261000000000040e+00
1.344480149355610776e-01 1.094154000000000071e+00
1.373909270603933253e-01 1.092459000000000069e+00
1.403982677661723133e-01 1.090092999999999979e+00
1.434714465996406174e-01 1.087037999999999949e+00
1.466118729226930095e-01 1.083547000000000038e+00
1.498210387691902012e-01 1.080240000000000089e+00
1.531004603883944215e-01 1.077763000000000027e+00
1.564516759885790365e-01 1.076300000000000034e+00
1.598762174374112610e-01 1.075547999999999949e+00
1.633757347823671657e-01 1.075277999999999956e+00
1.669518482487836186e-01 1.075847999999999915e+00
1.706062493069121222e-01 1.078175000000000106e+00
1.743406480276755433e-01 1.082878999999999925e+00
1.781567686922972404e-01 1.088989999999999903e+00
1.820564109071452219e-01 1.093766999999999934e+00
1.860414236112984399e-01 1.094338000000000033e+00
1.901136708649468487e-01 1.089620999999999951e+00
1.942750635716576912e-01 1.080713999999999952e+00
1.985275213739692568e-01 1.069879999999999942e+00
2.028730886819132551e-01 1.059123999999999954e+00
2.073137384534022021e-01 1.049404999999999921e+00
2.118516148918974384e-01 1.041238000000000108e+00
2.164888283105038391e-01 1.035790999999999906e+00
2.212275340673810209e-01 1.034580000000000055e+00
2.260699835805370650e-01 1.037884999999999946e+00
2.310183752015635139e-01 1.044202000000000075e+00
2.360751096568884100e-01 1.051552000000000042e+00
2.412425341466744866e-01 1.059047999999999989e+00
2.465230998307618715e-01 1.067166999999999977e+00
2.519191833183147544e-01 1.076772000000000062e+00
2.574334553825345373e-01 1.088014000000000037e+00
2.630683822583526066e-01 1.100360999999999922e+00
2.688266710467492326e-01 1.113858000000000015e+00
2.747110108843249798e-01 1.130036999999999958e+00
2.807241335168895180e-01 1.150959000000000065e+00
2.868688920234096495e-01 1.177408999999999928e+00
2.931481028187655768e-01 1.208439000000000041e+00
2.995647922697904919e-01 1.242444000000000104e+00
3.061219491886544297e-01 1.278013000000000066e+00
3.128225983045015424e-01 1.313800000000000079e+00
3.196699982673885665e-01 1.348575999999999997e+00
3.266672524899394969e-01 1.382319999999999993e+00
3.338175913859038335e-01 1.417254999999999932e+00
3.411245032800827026e-01 1.457052999999999932e+00
3.485912903071751723e-01 1.504226000000000063e+00
3.562216425308692980e-01 1.557719999999999994e+00
3.640189144227933826e-01 1.612719000000000014e+00
3.719868599361595973e-01 1.663200999999999929e+00
3.801292743636255911e-01 1.706037999999999943e+00
3.884498326752345854e-01 1.743344000000000005e+00
3.969526737144291051e-01 1.780820000000000070e+00
4.056414997215270768e-01 1.823801999999999923e+00
4.145204868460213854e-01 1.874071000000000042e+00
4.235940173275368759e-01 1.929073999999999955e+00
4.328659535344370757e-01 1.983260999999999941e+00
4.423408678727827614e-01 2.030130000000000212e+00
4.520233696082087693e-01 2.064274999999999860e+00
4.619176604055267865e-01 2.083817999999999948e+00
4.720285331807737017e-01 2.092363000000000195e+00
4.823605567984378673e-01 2.098291000000000128e+00
4.929189725005434508e-01 2.110951000000000022e+00
5.037085542305222985e-01 2.135886999999999869e+00
5.147340034826902722e-01 2.171841000000000133e+00
5.260010193899755659e-01 2.211486999999999981e+00
5.375147682182568332e-01 2.245906000000000180e+00
5.492803329078241870e-01 2.269607999999999848e+00
5.613033013614973088e-01 2.282223000000000113e+00
5.735898580135665448e-01 2.286185000000000134e+00
5.861448258358571417e-01 2.283274000000000026e+00
5.989749143316128732e-01 2.273876000000000008e+00
6.120861303119130570e-01 2.259676999999999936e+00
6.254839682204105245e-01 2.245910999999999991e+00
6.391749019026319312e-01 2.239409999999999901e+00
6.531657310067570110e-01 2.243946000000000218e+00
6.674631727194452191e-01 2.257681999999999967e+00
6.820728740300071591e-01 2.275332999999999828e+00
6.970030263871405118e-01 2.292416999999999927e+00
7.122593364734473020e-01 2.307207000000000008e+00
7.278502433567288765e-01 2.319545000000000190e+00
7.437819826252529687e-01 2.328431000000000139e+00
7.600626595656545526e-01 2.330337999999999798e+00
7.766996323880640540e-01 2.319478999999999846e+00
7.937005574159013976e-01 2.290162000000000031e+00
8.110740810733430006e-01 2.239586000000000077e+00
8.288272757110509703e-01 2.169551999999999925e+00
8.469695429752346350e-01 2.086872000000000060e+00
8.655086161382736787e-01 2.002105999999999941e+00
8.844540397880493732e-01 1.926457000000000086e+00
9.038134601323364326e-01 1.868112999999999913e+00
9.235972635660274488e-01 1.830052000000000012e+00
9.438138195107080852e-01 1.810087999999999919e+00
9.644726842046378312e-01 1.802705000000000002e+00
9.855838648094324972e-01 1.801984000000000030e+00
1.007156856623164121e+00 1.804580000000000073e+00
1.029202594413900052e+00 1.810983999999999927e+00
1.051730412046940843e+00 1.824052999999999924e+00
1.074752242739242414e+00 1.846081000000000083e+00
1.098277132661993116e+00 1.877037000000000067e+00
1.122316821060050707e+00 1.915269000000000110e+00
1.146883687643933891e+00 1.959170999999999996e+00
1.171988078537265165e+00 2.007531999999999872e+00
1.197640647923590596e+00 2.058225999999999889e+00
1.223856887071053556e+00 2.107003999999999877e+00
1.250645645814651763e+00 2.148303999999999991e+00
1.278020601692099190e+00 2.178045000000000009e+00
1.305994514823037633e+00 2.196181000000000161e+00
1.334582502555725414e+00 2.206552999999999987e+00
1.363795059788775355e+00 2.213788999999999785e+00
1.393646643680787944e+00 2.220180000000000042e+00
1.424152486855072564e+00 2.225499000000000116e+00
1.455324450032890349e+00 2.229588000000000125e+00
1.487179029585939727e+00 2.234554000000000151e+00
1.519733742648287977e+00 2.244121999999999950e+00
1.552997595959721311e+00 2.260923000000000016e+00
1.586991746055928854e+00 2.284241000000000188e+00
1.621728568046108876e+00 2.310086000000000084e+00
1.657226002538870313e+00 2.332859000000000016e+00
1.693503044918474698e+00 2.347205999999999904e+00
1.730570880722132499e+00 2.349812000000000012e+00
1.768449794594556090e+00 2.341005000000000003e+00
1.807161419272292235e+00 2.324873000000000189e+00
1.846718657952616915e+00 2.306877000000000066e+00
1.887141395956233536e+00 2.290369000000000099e+00
1.928446905999783967e+00 2.274693000000000076e+00
1.970660801980119947e+00 2.255961000000000105e+00
2.013794492272063863e+00 2.229680999999999802e+00
2.057875696076454375e+00 2.193735999999999908e+00
2.102921167794182811e+00 2.149906999999999790e+00
2.148947875120341244e+00 2.102850999999999804e+00
2.195987491655247315e+00 2.057433000000000067e+00
2.244054377925685628e+00 2.016541999999999835e+00
2.293172994677545429e+00 1.980590000000000073e+00
2.343369202504593130e+00 1.948150999999999966e+00
2.394664687077192156e+00 1.916959999999999997e+00
2.447081854888045971e+00 1.885110000000000063e+00
2.500643915808320461e+00 1.851954000000000100e+00
2.555381505681890708e+00 1.818300000000000027e+00
2.611313778074887182e+00 1.786032000000000064e+00
2.668474113132628389e+00 1.757417999999999925e+00
2.726883526623927079e+00 1.734134999999999982e+00
2.786570957242854973e+00 1.716299999999999937e+00
2.847566896465314912e+00 1.702461000000000002e+00
2.909895098281706893e+00 1.690785999999999900e+00
2.973597428432943612e+00 1.680484000000000089e+00
3.038682427299522981e+00 1.672231999999999941e+00
3.105194680180473732e+00 1.667434000000000083e+00
3.173162659491088000e+00 1.667216999999999949e+00
3.242626267866870915e+00 1.671751999999999905e+00
3.313595350363004233e+00 1.680044000000000093e+00
3.386134456627003964e+00 1.690121999999999902e+00
3.460243531939777739e+00 1.699686000000000030e+00
3.535992871438371044e+00 1.707093999999999889e+00
3.613382523514086397e+00 1.711708000000000007e+00
3.692475841976804229e+00 1.712979999999999947e+00
3.773300128292204736e+00 1.709543000000000035e+00
3.855897402281920350e+00 1.699707000000000079e+00
3.940296625529969621e+00 1.682963999999999904e+00
4.026542971266589888e+00 1.660962000000000049e+00
4.114684485993613805e+00 1.637142000000000097e+00
4.204754736656211023e+00 1.615547000000000066e+00
4.296787721499407020e+00 1.599647000000000041e+00
4.390837200929101236e+00 1.591653999999999902e+00
4.486960891648868355e+00 1.592365999999999948e+00
4.585157844058781684e+00 1.601485000000000047e+00
4.685530612914259763e+00 1.618122999999999978e+00
4.788102522851219511e+00 1.641251000000000015e+00
4.892894538551115780e+00 1.669898000000000104e+00
