# frequency(Hz) HVamp
1.259921091142061633e-01 9.328880000000000505e-01
1.287499385219043613e-01 9.303919999999999968e-01
1.315681276210838024e-01 9.335339999999999749e-01
1.344480149355610776e-01 9.413040000000000296e-01
1.373909270603933253e-01 9.518680000000000474e-01
1.403982677661723133e-01 9.632720000000000171e-01
1.434714465996406174e-01 9.737749999999999462e-01
1.466118729226930095e-01 9.820649999999999658e-01
1.498210387691902012e-01 9.875329999999999941e-01
1.531004603883944215e-01 9.906719999999999970e-01
1.564516759885790365e-01 9.933070000000000510e-01
1.598762174374112610e-01 9.979059999999999597e-01
1.633757347823671657e-01 1.005924999999999958e+00
1.669518482487836186e-01 1.016623000000000054e+00
1.706062493069121222e-01 1.027554999999999996e+00
1.743406480276755433e-01 1.036186999999999969e+00
1.781567686922972404e-01 1.041093999999999964e+00
1.820564109071452219e-01 1.042235999999999940e+00
1.860414236112984399e-01 1.040596000000000076e+00
1.901136708649468487e-01 1.037420000000000009e+00
1.942750635716576912e-01 1.033719000000000054e+00
1.985275213739692568e-01 1.030621000000000009e+00
2.028730886819132551e-01 1.029805000000000081e+00
2.073137384534022021e-01 1.032964999999999911e+00
2.118516148918974384e-01 1.040572999999999970e+00
2.164888283105038391e-01 1.051137999999999906e+00
2.212275340673810209e-01 1.062016000000000071e+00
2.260699835805370650e-01 1.071442000000000005e+00
2.310183752015635139e-01 1.079895999999999967e+00
2.360751096568884100e-01 1.089337000000000000e+00
2.412425341466744866e-01 1.101412999999999975e+00
2.465230998307618715e-01 1.116837999999999997e+00
2.519191833183147544e-01 1.136155999999999944e+00
2.574334553825345373e-01 1.160150999999999932e+00
2.630683822583526066e-01 1.189211999999999936e+00
2.688266710467492326e-01 1.222720000000000029e+00
2.747110108843249798e-01 1.259676999999999936e+00
2.807241335168895180e-01 1.300138999999999934e+00
2.868688920234096495e-01 1.345649000000000095e+00
2.931481028187655768e-01 1.397666999999999993e+00
2.995647922697904919e-01 1.455570999999999948e+00
3.061219491886544297e-01 1.516564000000000023e+00
3.128225983045015424e-01 1.577385000000000037e+00
3.196699982673885665e-01 1.636103000000000085e+00
3.266672524899394969e-01 1.693001999999999896e+00
3.338175913859038335e-01 1.750501000000000085e+00
3.411245032800827026e-01 1.812022999999999939e+00
3.485912903071751723e-01 1.879915999999999920e+00
3.562216425308692980e-01 1.953351000000000059e+00
3.640189144227933826e-01 2.027992999999999935e+00
3.719868599361595973e-01 2.098424000000000067e+00
3.801292743636255911e-01 2.161808000000000174e+00
3.884498326752345854e-01 2.219787999999999872e+00
3.969526737144291051e-01 2.277226999999999890e+00
4.056414997215270768e-01 2.339226000000000028e+00
4.145204868460213854e-01 2.408781999999999979e+00
4.235940173275368759e-01 2.486035999999999913e+00
4.328659535344370757e-01 2.568543000000000021e+00
4.423408678727827614e-01 2.651851000000000180e+00
4.520233696082087693e-01 2.730177999999999994e+00
4.619176604055267865e-01 2.797553999999999874e+00
4.720285331807737017e-01 2.849797999999999831e+00
4.823605567984378673e-01 2.887081999999999926e+00
4.929189725005434508e-01 2.915458000000000105e+00
5.037085542305222985e-01 2.945155999999999885e+00
5.147340034826902722e-01 2.985177000000000191e+00
5.260010193899755659e-01 3.037579000000000029e+00
5.375147682182568332e-01 3.096070000000000100e+00
5.492803329078241870e-01 3.150055000000000049e+00
5.613033013614973088e-01 3.190684000000000076e+00
5.735898580135665448e-01 3.214541000000000093e+00
5.861448258358571417e-01 3.223686999999999969e+00
5.989749143316128732e-01 3.223774999999999835e+00
6.120861303119130570e-01 3.221890999999999838e+00
6.254839682204105245e-01 3.223866000000000120e+00
6.391749019026319312e-01 3.231069999999999887e+00
6.531657310067570110e-01 3.238818000000000197e+00
6.674631727194452191e-01 3.238325999999999816e+00
6.820728740300071591e-01 3.221816000000000013e+00
6.970030263871405118e-01 3.187683999999999962e+00
7.122593364734473020e-01 3.141357999999999873e+00
7.278502433567288765e-01 3.090942000000000078e+00
7.437819826252529687e-01 3.041487000000000052e+00
7.600626595656545526e-01 2.992189000000000210e+00
7.766996323880640540e-01 2.938098999999999794e+00
7.937005574159013976e-01 2.874492000000000047e+00
8.110740810733430006e-01 2.799920000000000186e+00
8.288272757110509703e-01 2.715863000000000138e+00
8.469695429752346350e-01 2.624830999999999914e+00
8.655086161382736787e-01 2.529546999999999990e+00
8.844540397880493732e-01 2.433526000000000078e+00
9.038134601323364326e-01 2.341785999999999923e+00
9.235972635660274488e-01 2.260369999999999990e+00
9.438138195107080852e-01 2.194395000000000095e+00
9.644726842046378312e-01 2.145884000000000125e+00
9.855838648094324972e-01 2.113268999999999842e+00
1.007156856623164121e+00 2.093004000000000087e+00
1.029202594413900052e+00 2.081853000000000176e+00
1.051730412046940843e+00 2.078021999999999814e+00
1.074752242739242414e+00 2.080976999999999855e+00
1.098277132661993116e+00 2.091235000000000177e+00
1.122316821060050707e+00 2.110602000000000089e+00
1.146883687643933891e+00 2.141716000000000175e+00
1.171988078537265165e+00 2.186220000000000052e+00
1.197640647923590596e+00 2.242624999999999869e+00
1.223856887071053556e+00 2.305632000000000126e+00
1.250645645814651763e+00 2.367801000000000045e+00
1.278020601692099190e+00 2.422935999999999979e+00
1.305994514823037633e+00 2.469192000000000053e+00
1.334582502555725414e+00 2.509660999999999920e+00
1.363795059788775355e+00 2.549706000000000028e+00
1.393646643680787944e+00 2.592689000000000021e+00
1.424152486855072564e+00 2.637020999999999837e+00
1.455324450032890349e+00 2.676588999999999885e+00
1.487179029585939727e+00 2.704083999999999932e+00
1.519733742648287977e+00 2.714640000000000164e+00
1.552997595959721311e+00 2.707657999999999898e+00
1.586991746055928854e+00 2.686488999999999905e+00
1.621728568046108876e+00 2.656261000000000205e+00
1.657226002538870313e+00 2.620772999999999797e+00
1.693503044918474698e+00 2.580639000000000127e+00
1.730570880722132499e+00 2.534543000000000212e+00
1.768449794594556090e+00 2.482477999999999962e+00
1.807161419272292235e+00 2.427454000000000001e+00
1.846718657952616915e+00 2.373960999999999988e+00
1.887141395956233536e+00 2.325241000000000113e+00
1.928446905999783967e+00 2.281719999999999970e+00
1.970660801980119947e+00 2.241333000000000020e+00
2.013794492272063863e+00 2.201414000000000204e+00
2.057875696076454375e+00 2.160903999999999936e+00
2.102921167794182811e+00 2.121061999999999781e+00
2.148947875120341244e+00 2.084096999999999866e+00
2.195987491655247315e+00 2.051254000000000133e+00
2.244054377925685628e+00 2.022028999999999854e+00
2.293172994677545429e+00 1.994602999999999904e+00
2.343369202504593130e+00 1.966720999999999941e+00
2.394664687077192156e+00 1.936638000000000082e+00
2.447081854888045971e+00 1.904050999999999938e+00
2.500643915808320461e+00 1.870273999999999992e+00
2.555381505681890708e+00 1.837455999999999978e+00
2.611313778074887182e+00 1.807487000000000066e+00
2.668474113132628389e+00 1.781131999999999938e+00
2.726883526623927079e+00 1.757660000000000000e+00
2.786570957242854973e+00 1.735171999999999937e+00
2.847566896465314912e+00 1.711767999999999956e+00
2.909895098281706893e+00 1.686959000000000097e+00
2.973597428432943612e+00 1.662312000000000012e+00
3.038682427299522981e+00 1.640681999999999974e+00
3.105194680180473732e+00 1.624727000000000032e+00
3.173162659491088000e+00 1.615904000000000007e+00
3.242626267866870915e+00 1.614287000000000027e+00
3.313595350363004233e+00 1.618800999999999934e+00
3.386134456627003964e+00 1.627687000000000106e+00
3.460243531939777739e+00 1.639189999999999925e+00
3.535992871438371044e+00 1.652088999999999919e+00
3.613382523514086397e+00 1.665440000000000031e+00
3.692475841976804229e+00 1.677575000000000038e+00
3.773300128292204736e+00 1.685610000000000053e+00
3.855897402281920350e+00 1.686390000000000056e+00
3.940296625529969621e+00 1.678301999999999961e+00
4.026542971266589888e+00 1.662465999999999999e+00
4.114684485993613805e+00 1.642446000000000073e+00
4.204754736656211023e+00 1.622781999999999947e+00
4.296787721499407020e+00 1.607405999999999890e+00
4.390837200929101236e+00 1.598838999999999899e+00
4.486960891648868355e+00 1.598214000000000024e+00
4.585157844058781684e+00 1.605817999999999968e+00
4.685530612914259763e+00 1.621734999999999927e+00
4.788102522851219511e+00 1.646228000000000025e+00
4.892894538551115780e+00 1.679527999999999910e+00
