# frequency(Hz) HVamp
5.415013688613103116e-02 1.684130000000000071e-01
5.533542508618215922e-02 1.598279999999999978e-01
5.654665825930951795e-02 1.557000000000000051e-01
5.778440269534190765e-02 1.549280000000000102e-01
5.904923992113619846e-02 1.558049999999999990e-01
6.034176368113722960e-02 1.563410000000000077e-01
6.166257977365023624e-02 1.547719999999999929e-01
6.301230579922413588e-02 1.501159999999999994e-01
6.439157495481964699e-02 1.423760000000000026e-01
6.580103648476649802e-02 1.322470000000000034e-01
6.724135160227064090e-02 1.207669999999999993e-01
6.871319291929786632e-02 1.091170000000000057e-01
7.021724865648072689e-02 9.838299999999999823e-02
7.175422799231455373e-02 8.920300000000000451e-02
7.332484622679873165e-02 8.159399999999999986e-02
7.492985067379918929e-02 7.518500000000000183e-02
7.656998328017844413e-02 6.951400000000000634e-02
7.824601847091161577e-02 6.421699999999999631e-02
7.995873489609482687e-02 5.915200000000000319e-02
8.170894587125514252e-02 5.427499999999999686e-02
8.349746848200181870e-02 4.932399999999999979e-02
8.532513483931059017e-02 4.380400000000000266e-02
8.719280666320453066e-02 3.741300000000000181e-02
8.910136197668877545e-02 3.044799999999999937e-02
9.105169441740208758e-02 2.375400000000000081e-02
9.304472101470850909e-02 1.822999999999999968e-02
9.508136492722282784e-02 1.406899999999999991e-02
9.716259003207046441e-02 1.026200000000000029e-02
9.928937600698042876e-02 5.042999999999999740e-03
1.014627169666056788e-01 -2.883000000000000146e-03
1.036836198025345573e-01 -1.328799999999999946e-02
1.059531470945422049e-01 -2.440900000000000014e-02
1.082723426204657002e-01 -3.391299999999999870e-02
1.106423073612318730e-01 -4.006799999999999945e-02
1.130641434367904014e-01 -4.235799999999999982e-02
1.155389888050807612e-01 -4.143600000000000061e-02
1.180680199308263012e-01 -3.870200000000000029e-02
1.206523964642573915e-01 -3.573500000000000287e-02
1.232933427266421494e-01 -3.382600000000000190e-02
1.259921091142061633e-01 -3.382199999999999790e-02
1.287499385219043613e-01 -3.624700000000000144e-02
1.315681276210838024e-01 -4.142799999999999955e-02
1.344480149355610776e-01 -4.937500000000000222e-02
1.373909270603933253e-01 -5.941199999999999953e-02
1.403982677661723133e-01 -6.991500000000000492e-02
1.434714465996406174e-01 -7.853499999999999370e-02
1.466118729226930095e-01 -8.294300000000000284e-02
1.498210387691902012e-01 -8.184700000000000308e-02
1.531004603883944215e-01 -7.578000000000000014e-02
1.564516759885790365e-01 -6.705200000000000049e-02
1.598762174374112610e-01 -5.871300000000000130e-02
1.633757347823671657e-01 -5.305200000000000193e-02
1.669518482487836186e-01 -5.054299999999999765e-02
1.706062493069121222e-01 -4.994900000000000034e-02
1.743406480276755433e-01 -4.948899999999999827e-02
1.781567686922972404e-01 -4.805000000000000243e-02
1.820564109071452219e-01 -4.550799999999999984e-02
1.860414236112984399e-01 -4.229200000000000320e-02
1.901136708649468487e-01 -3.893800000000000039e-02
1.942750635716576912e-01 -3.602600000000000247e-02
1.985275213739692568e-01 -3.426799999999999985e-02
2.028730886819132551e-01 -3.437899999999999984e-02
2.073137384534022021e-01 -3.656800000000000328e-02
2.118516148918974384e-01 -3.998499999999999971e-02
2.164888283105038391e-01 -4.283300000000000302e-02
2.212275340673810209e-01 -4.323199999999999960e-02
2.260699835805370650e-01 -4.010799999999999782e-02
2.310183752015635139e-01 -3.359700000000000186e-02
2.360751096568884100e-01 -2.495899999999999855e-02
2.412425341466744866e-01 -1.619900000000000159e-02
2.465230998307618715e-01 -9.407000000000000431e-03
2.519191833183147544e-01 -5.961000000000000153e-03
2.574334553825345373e-01 -5.982000000000000338e-03
2.630683822583526066e-01 -8.408999999999999808e-03
2.688266710467492326e-01 -1.158400000000000055e-02
2.747110108843249798e-01 -1.392200000000000035e-02
2.807241335168895180e-01 -1.439299999999999954e-02
2.868688920234096495e-01 -1.279899999999999961e-02
2.931481028187655768e-01 -9.795999999999999153e-03
2.995647922697904919e-01 -6.617999999999999751e-03
3.061219491886544297e-01 -4.603000000000000320e-03
3.128225983045015424e-01 -4.638999999999999894e-03
3.196699982673885665e-01 -6.769999999999999976e-03
3.266672524899394969e-01 -1.023800000000000057e-02
3.338175913859038335e-01 -1.397299999999999931e-02
3.411245032800827026e-01 -1.716099999999999917e-02
3.485912903071751723e-01 -1.953699999999999881e-02
3.562216425308692980e-01 -2.128299999999999984e-02
3.640189144227933826e-01 -2.264700000000000046e-02
3.719868599361595973e-01 -2.368200000000000166e-02
3.801292743636255911e-01 -2.428400000000000003e-02
3.884498326752345854e-01 -2.439699999999999855e-02
3.969526737144291051e-01 -2.422200000000000047e-02
4.056414997215270768e-01 -2.425100000000000172e-02
4.145204868460213854e-01 -2.509799999999999878e-02
4.235940173275368759e-01 -2.721399999999999861e-02
4.328659535344370757e-01 -3.063400000000000151e-02
4.423408678727827614e-01 -3.490399999999999753e-02
4.520233696082087693e-01 -3.931099999999999872e-02
4.619176604055267865e-01 -4.332500000000000240e-02
4.720285331807737017e-01 -4.686300000000000188e-02
4.823605567984378673e-01 -5.011899999999999689e-02
4.929189725005434508e-01 -5.325499999999999678e-02
5.037085542305222985e-01 -5.620700000000000002e-02
5.147340034826902722e-01 -5.862799999999999956e-02
5.260010193899755659e-01 -6.002799999999999803e-02
5.375147682182568332e-01 -6.005200000000000121e-02
5.492803329078241870e-01 -5.870999999999999830e-02
5.613033013614973088e-01 -5.637400000000000050e-02
5.735898580135665448e-01 -5.349500000000000088e-02
5.861448258358571417e-01 -5.022200000000000275e-02
5.989749143316128732e-01 -4.628600000000000075e-02
6.120861303119130570e-01 -4.134299999999999781e-02
6.254839682204105245e-01 -3.548799999999999871e-02
6.391749019026319312e-01 -2.945899999999999908e-02
6.531657310067570110e-01 -2.432000000000000134e-02
6.674631727194452191e-01 -2.082799999999999929e-02
6.820728740300071591e-01 -1.899500000000000147e-02
6.970030263871405118e-01 -1.822700000000000015e-02
7.122593364734473020e-01 -1.777600000000000013e-02
7.278502433567288765e-01 -1.699900000000000022e-02
7.437819826252529687e-01 -1.536700000000000045e-02
7.600626595656545526e-01 -1.255099999999999966e-02
7.766996323880640540e-01 -8.644999999999999907e-03
7.937005574159013976e-01 -4.269000000000000225e-03
8.110740810733430006e-01 -2.620000000000000258e-04
8.288272757110509703e-01 2.837999999999999811e-03
8.469695429752346350e-01 5.115999999999999888e-03
8.655086161382736787e-01 7.134999999999999849e-03
8.844540397880493732e-01 9.485000000000000375e-03
9.038134601323364326e-01 1.231900000000000009e-02
9.235972635660274488e-01 1.524999999999999967e-02
9.438138195107080852e-01 1.766300000000000162e-02
9.644726842046378312e-01 1.914599999999999982e-02
9.855838648094324972e-01 1.969900000000000123e-02
1.007156856623164121e+00 1.962900000000000061e-02
1.029202594413900052e+00 1.937399999999999886e-02
1.051730412046940843e+00 1.942899999999999835e-02
1.074752242739242414e+00 2.040000000000000147e-02
1.098277132661993116e+00 2.296099999999999877e-02
1.122316821060050707e+00 2.758199999999999888e-02
1.146883687643933891e+00 3.424800000000000066e-02
1.171988078537265165e+00 4.249300000000000299e-02
1.197640647923590596e+00 5.177699999999999664e-02
1.223856887071053556e+00 6.187200000000000338e-02
1.250645645814651763e+00 7.293800000000000283e-02
1.278020601692099190e+00 8.516799999999999371e-02
1.305994514823037633e+00 9.815699999999999426e-02
1.334582502555725414e+00 1.104880000000000029e-01
1.363795059788775355e+00 1.201259999999999967e-01
1.393646643680787944e+00 1.256760000000000099e-01
1.424152486855072564e+00 1.275399999999999867e-01
1.455324450032890349e+00 1.279389999999999972e-01
1.487179029585939727e+00 1.298380000000000090e-01
1.519733742648287977e+00 1.355989999999999973e-01
1.552997595959721311e+00 1.460220000000000129e-01
1.586991746055928854e+00 1.601080000000000003e-01
1.621728568046108876e+00 1.756379999999999886e-01
1.657226002538870313e+00 1.903090000000000059e-01
1.693503044918474698e+00 2.026910000000000101e-01
1.730570880722132499e+00 2.125350000000000017e-01
1.768449794594556090e+00 2.205110000000000126e-01
1.807161419272292235e+00 2.277949999999999975e-01
1.846718657952616915e+00 2.357150000000000079e-01
1.887141395956233536e+00 2.454770000000000008e-01
1.928446905999783967e+00 2.578940000000000121e-01
1.970660801980119947e+00 2.731120000000000214e-01
2.013794492272063863e+00 2.904209999999999847e-01
2.057875696076454375e+00 3.083529999999999882e-01
2.102921167794182811e+00 3.250689999999999968e-01
2.148947875120341244e+00 3.388120000000000021e-01
2.195987491655247315e+00 3.483339999999999770e-01
2.244054377925685628e+00 3.532060000000000199e-01
2.293172994677545429e+00 3.538430000000000186e-01
2.343369202504593130e+00 3.511870000000000269e-01
2.394664687077192156e+00 3.462879999999999847e-01
2.447081854888045971e+00 3.401350000000000207e-01
2.500643915808320461e+00 3.337180000000000146e-01
2.555381505681890708e+00 3.279790000000000205e-01
2.611313778074887182e+00 3.235959999999999948e-01
2.668474113132628389e+00 3.208159999999999901e-01
2.726883526623927079e+00 3.193619999999999792e-01
2.786570957242854973e+00 3.185370000000000146e-01
2.847566896465314912e+00 3.175680000000000169e-01
2.909895098281706893e+00 3.159150000000000014e-01
2.973597428432943612e+00 3.133520000000000194e-01
3.038682427299522981e+00 3.098609999999999975e-01
3.105194680180473732e+00 3.054490000000000260e-01
3.173162659491088000e+00 3.000450000000000061e-01
3.242626267866870915e+00 2.935749999999999749e-01
3.313595350363004233e+00 2.861609999999999987e-01
3.386134456627003964e+00 2.782319999999999793e-01
3.460243531939777739e+00 2.704150000000000165e-01
3.535992871438371044e+00 2.632490000000000108e-01
3.613382523514086397e+00 2.569649999999999990e-01
3.692475841976804229e+00 2.514199999999999768e-01
3.773300128292204736e+00 2.461879999999999902e-01
3.855897402281920350e+00 2.408299999999999885e-01
3.940296625529969621e+00 2.351659999999999862e-01
4.026542971266589888e+00 2.293590000000000073e-01
4.114684485993613805e+00 2.238149999999999862e-01
4.204754736656211023e+00 2.190000000000000002e-01
4.296787721499407020e+00 2.152469999999999939e-01
4.390837200929101236e+00 2.126049999999999884e-01
4.486960891648868355e+00 2.107950000000000101e-01
4.585157844058781684e+00 2.092769999999999908e-01
4.685530612914259763e+00 2.073760000000000048e-01
4.788102522851219511e+00 2.044259999999999966e-01
4.892894538551115780e+00 1.999130000000000074e-01
