# frequency(Hz) HVamp
5.147340034826902722e-01 2.530991000000000213e+00
5.260010193899755659e-01 2.547090999999999994e+00
5.375147682182568332e-01 2.563933000000000018e+00
5.492803329078241870e-01 2.572007000000000154e+00
5.613033013614973088e-01 2.565729999999999844e+00
5.735898580135665448e-01 2.547379999999999978e+00
5.861448258358571417e-01 2.527045000000000208e+00
5.989749143316128732e-01 2.518698000000000103e+00
6.120861303119130570e-01 2.534305999999999948e+00
6.254839682204105245e-01 2.577955000000000219e+00
6.391749019026319312e-01 2.643050000000000122e+00
6.531657310067570110e-01 2.715539999999999843e+00
6.674631727194452191e-01 2.781012000000000040e+00
6.820728740300071591e-01 2.829251000000000182e+00
6.970030263871405118e-01 2.854525000000000201e+00
7.122593364734473020e-01 2.855278000000000205e+00
7.278502433567288765e-01 2.834157999999999955e+00
7.437819826252529687e-01 2.796400000000000219e+00
7.600626595656545526e-01 2.747161000000000186e+00
7.766996323880640540e-01 2.690312000000000037e+00
7.937005574159013976e-01 2.628960000000000186e+00
8.110740810733430006e-01 2.565983000000000125e+00
8.288272757110509703e-01 2.503664999999999807e+00
8.469695429752346350e-01 2.442915000000000170e+00
8.655086161382736787e-01 2.383227000000000206e+00
8.844540397880493732e-01 2.323754999999999793e+00
9.038134601323364326e-01 2.264196999999999793e+00
9.235972635660274488e-01 2.204499999999999904e+00
9.438138195107080852e-01 2.144162999999999819e+00
9.644726842046378312e-01 2.082222999999999935e+00
9.855838648094324972e-01 2.017780000000000129e+00
1.007156856623164121e+00 1.950223999999999958e+00
1.029202594413900052e+00 1.879283999999999955e+00
1.051730412046940843e+00 1.805598999999999954e+00
1.074752242739242414e+00 1.731198000000000015e+00
1.098277132661993116e+00 1.658762999999999987e+00
1.122316821060050707e+00 1.590422000000000002e+00
1.146883687643933891e+00 1.527196999999999916e+00
1.171988078537265165e+00 1.468736999999999959e+00
1.197640647923590596e+00 1.413081999999999949e+00
1.223856887071053556e+00 1.357402999999999915e+00
1.250645645814651763e+00 1.300208999999999948e+00
1.278020601692099190e+00 1.243654000000000037e+00
1.305994514823037633e+00 1.193737999999999966e+00
1.334582502555725414e+00 1.157899000000000012e+00
1.363795059788775355e+00 1.141755000000000075e+00
1.393646643680787944e+00 1.146757999999999944e+00
1.424152486855072564e+00 1.169465999999999894e+00
1.455324450032890349e+00 1.202506999999999993e+00
1.487179029585939727e+00 1.237063999999999941e+00
1.519733742648287977e+00 1.266142000000000101e+00
1.552997595959721311e+00 1.286985000000000046e+00
1.586991746055928854e+00 1.301409000000000038e+00
1.621728568046108876e+00 1.314497999999999944e+00
1.657226002538870313e+00 1.332489000000000035e+00
1.693503044918474698e+00 1.360184000000000060e+00
1.730570880722132499e+00 1.398821000000000092e+00
1.768449794594556090e+00 1.445748000000000033e+00
1.807161419272292235e+00 1.496019999999999905e+00
1.846718657952616915e+00 1.544542999999999999e+00
1.887141395956233536e+00 1.587407999999999930e+00
1.928446905999783967e+00 1.622290999999999928e+00
1.970660801980119947e+00 1.648759000000000086e+00
2.013794492272063863e+00 1.668952999999999909e+00
2.057875696076454375e+00 1.687956999999999930e+00
2.102921167794182811e+00 1.712530000000000108e+00
2.148947875120341244e+00 1.748113999999999946e+00
2.195987491655247315e+00 1.795631999999999895e+00
2.244054377925685628e+00 1.850260000000000016e+00
2.293172994677545429e+00 1.903758000000000061e+00
2.343369202504593130e+00 1.949267000000000083e+00
2.394664687077192156e+00 1.985163000000000011e+00
2.447081854888045971e+00 2.015280999999999878e+00
2.500643915808320461e+00 2.045450000000000212e+00
2.555381505681890708e+00 2.078663000000000149e+00
2.611313778074887182e+00 2.112255999999999911e+00
2.668474113132628389e+00 2.139092999999999911e+00
2.726883526623927079e+00 2.151478000000000002e+00
2.786570957242854973e+00 2.145084000000000213e+00
2.847566896465314912e+00 2.121049000000000184e+00
2.909895098281706893e+00 2.085158999999999985e+00
2.973597428432943612e+00 2.044172999999999796e+00
3.038682427299522981e+00 2.001821000000000073e+00
3.105194680180473732e+00 1.957454999999999945e+00
3.173162659491088000e+00 1.907804999999999973e+00
3.242626267866870915e+00 1.850122999999999962e+00
3.313595350363004233e+00 1.784599000000000046e+00
3.386134456627003964e+00 1.714893000000000001e+00
3.460243531939777739e+00 1.646700000000000053e+00
3.535992871438371044e+00 1.585374999999999979e+00
3.613382523514086397e+00 1.534246999999999916e+00
3.692475841976804229e+00 1.494092999999999893e+00
3.773300128292204736e+00 1.463473000000000024e+00
3.855897402281920350e+00 1.439661000000000080e+00
3.940296625529969621e+00 1.419967999999999897e+00
4.026542971266589888e+00 1.402948000000000084e+00
4.114684485993613805e+00 1.388816999999999968e+00
4.204754736656211023e+00 1.378927999999999932e+00
4.296787721499407020e+00 1.374988000000000099e+00
4.390837200929101236e+00 1.378513000000000099e+00
4.486960891648868355e+00 1.390411000000000064e+00
4.585157844058781684e+00 1.410755999999999899e+00
4.685530612914259763e+00 1.438890999999999920e+00
4.788102522851219511e+00 1.473573999999999939e+00
4.892894538551115780e+00 1.513045999999999891e+00
