# frequency(Hz) HVamp
3.884498326752345854e-01 1.883551999999999893e+00
3.969526737144291051e-01 1.945521999999999974e+00
4.056414997215270768e-01 2.003935999999999940e+00
4.145204868460213854e-01 2.051410000000000178e+00
4.235940173275368759e-01 2.080245999999999817e+00
4.328659535344370757e-01 2.085806999999999967e+00
4.423408678727827614e-01 2.068980999999999959e+00
4.520233696082087693e-01 2.035759000000000096e+00
4.619176604055267865e-01 1.994474999999999998e+00
4.720285331807737017e-01 1.952708000000000110e+00
4.823605567984378673e-01 1.915545999999999971e+00
4.929189725005434508e-01 1.885583000000000009e+00
5.037085542305222985e-01 1.863652000000000086e+00
5.147340034826902722e-01 1.849175000000000013e+00
5.260010193899755659e-01 1.840252999999999917e+00
5.375147682182568332e-01 1.834165000000000045e+00
5.492803329078241870e-01 1.827968000000000037e+00
5.613033013614973088e-01 1.818335000000000035e+00
5.735898580135665448e-01 1.801174000000000053e+00
5.861448258358571417e-01 1.772318999999999978e+00
5.989749143316128732e-01 1.729349999999999943e+00
6.120861303119130570e-01 1.673361000000000098e+00
6.254839682204105245e-01 1.609785000000000021e+00
6.391749019026319312e-01 1.547781999999999991e+00
6.531657310067570110e-01 1.497711000000000015e+00
6.674631727194452191e-01 1.467417999999999889e+00
6.820728740300071591e-01 1.459111999999999965e+00
6.970030263871405118e-01 1.468275999999999915e+00
7.122593364734473020e-01 1.485281999999999991e+00
7.278502433567288765e-01 1.499196999999999891e+00
7.437819826252529687e-01 1.501951000000000036e+00
7.600626595656545526e-01 1.490804000000000018e+00
7.766996323880640540e-01 1.468431999999999960e+00
7.937005574159013976e-01 1.441246999999999945e+00
8.110740810733430006e-01 1.416816999999999993e+00
8.288272757110509703e-01 1.401250000000000107e+00
8.469695429752346350e-01 1.397370000000000001e+00
8.655086161382736787e-01 1.404236000000000040e+00
8.844540397880493732e-01 1.418152000000000079e+00
9.038134601323364326e-01 1.434682999999999931e+00
9.235972635660274488e-01 1.450363999999999987e+00
9.438138195107080852e-01 1.462874000000000008e+00
9.644726842046378312e-01 1.470199999999999951e+00
9.855838648094324972e-01 1.470606000000000080e+00
1.007156856623164121e+00 1.464156000000000013e+00
1.029202594413900052e+00 1.454294999999999893e+00
1.051730412046940843e+00 1.447394999999999987e+00
1.074752242739242414e+00 1.450285000000000046e+00
1.098277132661993116e+00 1.467767999999999962e+00
1.122316821060050707e+00 1.501501999999999892e+00
1.146883687643933891e+00 1.549868000000000023e+00
1.171988078537265165e+00 1.608006000000000046e+00
1.197640647923590596e+00 1.668117000000000072e+00
1.223856887071053556e+00 1.720888999999999891e+00
1.250645645814651763e+00 1.758310999999999957e+00
1.278020601692099190e+00 1.776602000000000015e+00
1.305994514823037633e+00 1.777403999999999984e+00
1.334582502555725414e+00 1.766175000000000050e+00
1.363795059788775355e+00 1.748723000000000027e+00
1.393646643680787944e+00 1.728595000000000104e+00
1.424152486855072564e+00 1.707254000000000049e+00
1.455324450032890349e+00 1.686231999999999953e+00
1.487179029585939727e+00 1.668461999999999890e+00
1.519733742648287977e+00 1.657372000000000067e+00
1.552997595959721311e+00 1.654935000000000045e+00
1.586991746055928854e+00 1.660482999999999931e+00
1.621728568046108876e+00 1.671267000000000058e+00
1.657226002538870313e+00 1.684245999999999910e+00
1.693503044918474698e+00 1.697640999999999956e+00
1.730570880722132499e+00 1.711284000000000027e+00
1.768449794594556090e+00 1.725872000000000073e+00
1.807161419272292235e+00 1.741900000000000004e+00
1.846718657952616915e+00 1.758718999999999921e+00
1.887141395956233536e+00 1.774094000000000060e+00
1.928446905999783967e+00 1.784664000000000028e+00
1.970660801980119947e+00 1.787191999999999892e+00
2.013794492272063863e+00 1.779748000000000108e+00
2.057875696076454375e+00 1.762396000000000074e+00
2.102921167794182811e+00 1.737516999999999978e+00
2.148947875120341244e+00 1.709384999999999932e+00
2.195987491655247315e+00 1.682603000000000071e+00
2.244054377925685628e+00 1.660204000000000013e+00
2.293172994677545429e+00 1.642690999999999901e+00
2.343369202504593130e+00 1.628500999999999976e+00
2.394664687077192156e+00 1.615234000000000059e+00
2.447081854888045971e+00 1.600845999999999991e+00
2.500643915808320461e+00 1.584456000000000087e+00
2.555381505681890708e+00 1.566569000000000100e+00
2.611313778074887182e+00 1.548680999999999974e+00
2.668474113132628389e+00 1.532655000000000101e+00
2.726883526623927079e+00 1.520099000000000089e+00
2.786570957242854973e+00 1.511700999999999961e+00
2.847566896465314912e+00 1.506958999999999937e+00
2.909895098281706893e+00 1.504704999999999959e+00
2.973597428432943612e+00 1.504188000000000081e+00
3.038682427299522981e+00 1.505735999999999963e+00
3.105194680180473732e+00 1.510394000000000014e+00
3.173162659491088000e+00 1.518979999999999997e+00
3.242626267866870915e+00 1.531319000000000097e+00
3.313595350363004233e+00 1.545968000000000009e+00
3.386134456627003964e+00 1.560376999999999903e+00
3.460243531939777739e+00 1.571590999999999960e+00
3.535992871438371044e+00 1.577479999999999993e+00
3.613382523514086397e+00 1.577515000000000001e+00
3.692475841976804229e+00 1.572124999999999995e+00
3.773300128292204736e+00 1.561487000000000069e+00
3.855897402281920350e+00 1.545349000000000084e+00
3.940296625529969621e+00 1.524061000000000110e+00
4.026542971266589888e+00 1.499425000000000008e+00
4.114684485993613805e+00 1.474501999999999979e+00
4.204754736656211023e+00 1.452822000000000058e+00
4.296787721499407020e+00 1.437502999999999975e+00
4.390837200929101236e+00 1.430393999999999943e+00
4.486960891648868355e+00 1.431604000000000099e+00
4.585157844058781684e+00 1.439799999999999969e+00
4.685530612914259763e+00 1.453038999999999970e+00
4.788102522851219511e+00 1.469578999999999969e+00
4.892894538551115780e+00 1.488289999999999891e+00
