# frequency(Hz) HVamp
3.196699982673885665e-01 1.280229999999999979e+00
3.266672524899394969e-01 1.332359000000000071e+00
3.338175913859038335e-01 1.388484999999999969e+00
3.411245032800827026e-01 1.450622000000000078e+00
3.485912903071751723e-01 1.518961000000000006e+00
3.562216425308692980e-01 1.589901999999999926e+00
3.640189144227933826e-01 1.656352000000000046e+00
3.719868599361595973e-01 1.711171999999999915e+00
3.801292743636255911e-01 1.751868999999999899e+00
3.884498326752345854e-01 1.782753000000000032e+00
3.969526737144291051e-01 1.812702999999999953e+00
4.056414997215270768e-01 1.850591000000000097e+00
4.145204868460213854e-01 1.901531000000000082e+00
4.235940173275368759e-01 1.965587999999999891e+00
4.328659535344370757e-01 2.038542000000000076e+00
4.423408678727827614e-01 2.113388000000000044e+00
4.520233696082087693e-01 2.182097000000000175e+00
4.619176604055267865e-01 2.238096999999999781e+00
4.720285331807737017e-01 2.279221000000000164e+00
4.823605567984378673e-01 2.309382999999999964e+00
4.929189725005434508e-01 2.337181000000000175e+00
5.037085542305222985e-01 2.371449999999999836e+00
5.147340034826902722e-01 2.416072999999999915e+00
5.260010193899755659e-01 2.467642000000000113e+00
5.375147682182568332e-01 2.518170000000000019e+00
5.492803329078241870e-01 2.560780999999999974e+00
5.613033013614973088e-01 2.593624000000000152e+00
5.735898580135665448e-01 2.619285999999999781e+00
5.861448258358571417e-01 2.641442000000000068e+00
5.989749143316128732e-01 2.662814000000000014e+00
6.120861303119130570e-01 2.686017999999999795e+00
6.254839682204105245e-01 2.714278999999999886e+00
6.391749019026319312e-01 2.748902999999999874e+00
6.531657310067570110e-01 2.785680999999999852e+00
6.674631727194452191e-01 2.814995000000000136e+00
6.820728740300071591e-01 2.827103999999999839e+00
6.970030263871405118e-01 2.818464000000000080e+00
7.122593364734473020e-01 2.793394000000000155e+00
7.278502433567288765e-01 2.760127999999999915e+00
7.437819826252529687e-01 2.724994999999999834e+00
7.600626595656545526e-01 2.688806000000000029e+00
7.766996323880640540e-01 2.647213999999999956e+00
7.937005574159013976e-01 2.594062000000000090e+00
8.110740810733430006e-01 2.524826000000000015e+00
8.288272757110509703e-01 2.438563999999999954e+00
8.469695429752346350e-01 2.338966999999999796e+00
8.655086161382736787e-01 2.234561999999999937e+00
8.844540397880493732e-01 2.136804000000000148e+00
9.038134601323364326e-01 2.056147000000000169e+00
9.235972635660274488e-01 1.998277999999999999e+00
9.438138195107080852e-01 1.962665000000000104e+00
9.644726842046378312e-01 1.943926000000000043e+00
9.855838648094324972e-01 1.935187999999999908e+00
1.007156856623164121e+00 1.931629000000000040e+00
1.029202594413900052e+00 1.932023999999999964e+00
1.051730412046940843e+00 1.937345000000000095e+00
1.074752242739242414e+00 1.948066999999999993e+00
1.098277132661993116e+00 1.963130000000000042e+00
1.122316821060050707e+00 1.981484000000000023e+00
1.146883687643933891e+00 2.003775000000000084e+00
1.171988078537265165e+00 2.031788000000000149e+00
1.197640647923590596e+00 2.066108999999999973e+00
1.223856887071053556e+00 2.104384000000000032e+00
1.250645645814651763e+00 2.142005999999999855e+00
1.278020601692099190e+00 2.175018999999999814e+00
1.305994514823037633e+00 2.202814000000000050e+00
1.334582502555725414e+00 2.228041000000000160e+00
1.363795059788775355e+00 2.253667999999999783e+00
1.393646643680787944e+00 2.280060000000000198e+00
1.424152486855072564e+00 2.304807999999999968e+00
1.455324450032890349e+00 2.325241000000000113e+00
1.487179029585939727e+00 2.340918999999999972e+00
1.519733742648287977e+00 2.353669000000000011e+00
1.552997595959721311e+00 2.365420999999999996e+00
1.586991746055928854e+00 2.376195000000000057e+00
1.621728568046108876e+00 2.383884999999999810e+00
1.657226002538870313e+00 2.385247999999999813e+00
1.693503044918474698e+00 2.377153999999999989e+00
1.730570880722132499e+00 2.358185999999999893e+00
1.768449794594556090e+00 2.330271000000000203e+00
1.807161419272292235e+00 2.298595999999999862e+00
1.846718657952616915e+00 2.269032000000000160e+00
1.887141395956233536e+00 2.244892999999999805e+00
1.928446905999783967e+00 2.225369000000000153e+00
1.970660801980119947e+00 2.206402999999999892e+00
2.013794492272063863e+00 2.183419999999999916e+00
2.057875696076454375e+00 2.154319999999999791e+00
2.102921167794182811e+00 2.120603000000000016e+00
2.148947875120341244e+00 2.085790999999999951e+00
2.195987491655247315e+00 2.052866999999999997e+00
2.244054377925685628e+00 2.022952000000000083e+00
2.293172994677545429e+00 1.995519999999999960e+00
2.343369202504593130e+00 1.969070000000000098e+00
2.394664687077192156e+00 1.941759999999999931e+00
2.447081854888045971e+00 1.912303000000000086e+00
2.500643915808320461e+00 1.880673999999999957e+00
2.555381505681890708e+00 1.848144000000000009e+00
2.611313778074887182e+00 1.816799000000000053e+00
2.668474113132628389e+00 1.788748999999999922e+00
2.726883526623927079e+00 1.765153999999999890e+00
2.786570957242854973e+00 1.745489999999999986e+00
2.847566896465314912e+00 1.727946999999999900e+00
2.909895098281706893e+00 1.710879000000000039e+00
2.973597428432943612e+00 1.694134000000000029e+00
3.038682427299522981e+00 1.679151000000000060e+00
3.105194680180473732e+00 1.667966000000000060e+00
3.173162659491088000e+00 1.662150000000000016e+00
3.242626267866870915e+00 1.662188999999999917e+00
3.313595350363004233e+00 1.667316000000000020e+00
3.386134456627003964e+00 1.675777000000000072e+00
3.460243531939777739e+00 1.685537000000000063e+00
3.535992871438371044e+00 1.695122999999999935e+00
3.613382523514086397e+00 1.703723000000000098e+00
3.692475841976804229e+00 1.710188999999999959e+00
3.773300128292204736e+00 1.712320999999999982e+00
3.855897402281920350e+00 1.707648000000000055e+00
3.940296625529969621e+00 1.695076999999999945e+00
4.026542971266589888e+00 1.675896000000000052e+00
4.114684485993613805e+00 1.653456000000000037e+00
4.204754736656211023e+00 1.631912000000000029e+00
4.296787721499407020e+00 1.614880000000000093e+00
4.390837200929101236e+00 1.604716999999999949e+00
4.486960891648868355e+00 1.602470999999999979e+00
4.585157844058781684e+00 1.608251000000000097e+00
4.685530612914259763e+00 1.621718999999999911e+00
4.788102522851219511e+00 1.642433000000000032e+00
4.892894538551115780e+00 1.669882000000000088e+00
