# frequency(Hz) HVamp
6.724135160227064090e-02 1.305685999999999902e+00
6.871319291929786632e-02 1.309061000000000030e+00
7.021724865648072689e-02 1.300958999999999977e+00
7.175422799231455373e-02 1.285541000000000045e+00
7.332484622679873165e-02 1.267087999999999992e+00
7.492985067379918929e-02 1.248909999999999965e+00
7.656998328017844413e-02 1.232769000000000004e+00
7.824601847091161577e-02 1.219182999999999906e+00
7.995873489609482687e-02 1.208255000000000079e+00
8.170894587125514252e-02 1.200085000000000068e+00
8.349746848200181870e-02 1.194487999999999994e+00
8.532513483931059017e-02 1.190558999999999923e+00
8.719280666320453066e-02 1.186709999999999932e+00
8.910136197668877545e-02 1.181311000000000000e+00
9.105169441740208758e-02 1.173561000000000076e+00
9.304472101470850909e-02 1.163945999999999925e+00
9.508136492722282784e-02 1.153828999999999994e+00
9.716259003207046441e-02 1.144568999999999948e+00
9.928937600698042876e-02 1.136857999999999924e+00
1.014627169666056788e-01 1.130343000000000098e+00
1.036836198025345573e-01 1.123628000000000071e+00
1.059531470945422049e-01 1.115172999999999970e+00
1.082723426204657002e-01 1.104624000000000050e+00
1.106423073612318730e-01 1.093318000000000012e+00
1.130641434367904014e-01 1.083539999999999948e+00
1.155389888050807612e-01 1.077145000000000019e+00
1.180680199308263012e-01 1.074562999999999935e+00
1.206523964642573915e-01 1.074853000000000058e+00
1.232933427266421494e-01 1.076565999999999912e+00
1.259921091142061633e-01 1.078465000000000007e+00
1.287499385219043613e-01 1.079766000000000004e+00
1.315681276210838024e-01 1.080232999999999999e+00
1.344480149355610776e-01 1.080125000000000002e+00
1.373909270603933253e-01 1.079833999999999961e+00
1.403982677661723133e-01 1.079471999999999987e+00
1.434714465996406174e-01 1.078670000000000018e+00
1.466118729226930095e-01 1.076591999999999993e+00
1.498210387691902012e-01 1.072508000000000017e+00
1.531004603883944215e-01 1.066778000000000004e+00
1.564516759885790365e-01 1.061199000000000003e+00
1.598762174374112610e-01 1.058170000000000055e+00
1.633757347823671657e-01 1.059519000000000100e+00
1.669518482487836186e-01 1.065544000000000047e+00
1.706062493069121222e-01 1.074381000000000030e+00
1.743406480276755433e-01 1.082249000000000017e+00
1.781567686922972404e-01 1.085015999999999980e+00
1.820564109071452219e-01 1.080319000000000029e+00
1.860414236112984399e-01 1.068810000000000038e+00
1.901136708649468487e-01 1.054054999999999964e+00
1.942750635716576912e-01 1.041206999999999994e+00
1.985275213739692568e-01 1.034680999999999962e+00
2.028730886819132551e-01 1.035884000000000027e+00
2.073137384534022021e-01 1.042635999999999896e+00
2.118516148918974384e-01 1.050880000000000036e+00
2.164888283105038391e-01 1.057622999999999980e+00
2.212275340673810209e-01 1.062643000000000004e+00
2.260699835805370650e-01 1.067763000000000018e+00
2.310183752015635139e-01 1.075007999999999964e+00
2.360751096568884100e-01 1.085075000000000012e+00
2.412425341466744866e-01 1.096575000000000077e+00
2.465230998307618715e-01 1.106254999999999988e+00
2.519191833183147544e-01 1.110381000000000062e+00
2.574334553825345373e-01 1.106929999999999970e+00
2.630683822583526066e-01 1.097190000000000110e+00
2.688266710467492326e-01 1.085104999999999986e+00
2.747110108843249798e-01 1.074761999999999995e+00
2.807241335168895180e-01 1.068286000000000069e+00
2.868688920234096495e-01 1.065558999999999923e+00
2.931481028187655768e-01 1.065431999999999935e+00
2.995647922697904919e-01 1.067231000000000041e+00
3.061219491886544297e-01 1.071360000000000090e+00
3.128225983045015424e-01 1.078748999999999958e+00
3.196699982673885665e-01 1.089946999999999999e+00
3.266672524899394969e-01 1.104724999999999957e+00
3.338175913859038335e-01 1.122084999999999999e+00
3.411245032800827026e-01 1.140155000000000030e+00
3.485912903071751723e-01 1.156239999999999934e+00
3.562216425308692980e-01 1.167931000000000052e+00
3.640189144227933826e-01 1.174720999999999904e+00
3.719868599361595973e-01 1.178728999999999916e+00
3.801292743636255911e-01 1.183888000000000051e+00
3.884498326752345854e-01 1.194164000000000003e+00
3.969526737144291051e-01 1.211707000000000090e+00
4.056414997215270768e-01 1.235811999999999911e+00
4.145204868460213854e-01 1.263414999999999955e+00
4.235940173275368759e-01 1.290809000000000095e+00
4.328659535344370757e-01 1.315374000000000043e+00
4.423408678727827614e-01 1.336362999999999968e+00
4.520233696082087693e-01 1.354511999999999938e+00
4.619176604055267865e-01 1.370792999999999928e+00
4.720285331807737017e-01 1.385210000000000052e+00
4.823605567984378673e-01 1.396762999999999977e+00
4.929189725005434508e-01 1.404665000000000052e+00
5.037085542305222985e-01 1.409577999999999998e+00
5.147340034826902722e-01 1.413551000000000002e+00
5.260010193899755659e-01 1.418771000000000004e+00
5.375147682182568332e-01 1.426228000000000051e+00
5.492803329078241870e-01 1.435300000000000020e+00
5.613033013614973088e-01 1.444577999999999918e+00
5.735898580135665448e-01 1.453259999999999996e+00
5.861448258358571417e-01 1.461791999999999980e+00
5.989749143316128732e-01 1.471038000000000068e+00
6.120861303119130570e-01 1.480934999999999890e+00
6.254839682204105245e-01 1.490199000000000051e+00
6.391749019026319312e-01 1.497131999999999907e+00
6.531657310067570110e-01 1.500467999999999913e+00
6.674631727194452191e-01 1.499686000000000075e+00
6.820728740300071591e-01 1.494931999999999928e+00
6.970030263871405118e-01 1.487015999999999893e+00
7.122593364734473020e-01 1.477581000000000033e+00
7.278502433567288765e-01 1.468985999999999903e+00
7.437819826252529687e-01 1.463678999999999952e+00
7.600626595656545526e-01 1.463575000000000070e+00
7.766996323880640540e-01 1.469837999999999978e+00
7.937005574159013976e-01 1.482982999999999940e+00
8.110740810733430006e-01 1.503076999999999996e+00
8.288272757110509703e-01 1.529643000000000086e+00
8.469695429752346350e-01 1.560977000000000059e+00
8.655086161382736787e-01 1.593717999999999968e+00
8.844540397880493732e-01 1.623790999999999984e+00
9.038134601323364326e-01 1.648576999999999959e+00
9.235972635660274488e-01 1.668525999999999954e+00
9.438138195107080852e-01 1.686538000000000093e+00
9.644726842046378312e-01 1.705634000000000094e+00
9.855838648094324972e-01 1.727157999999999971e+00
1.007156856623164121e+00 1.750771999999999995e+00
1.029202594413900052e+00 1.775450999999999890e+00
1.051730412046940843e+00 1.800165999999999933e+00
1.074752242739242414e+00 1.823809999999999931e+00
1.098277132661993116e+00 1.844954999999999901e+00
1.122316821060050707e+00 1.862046000000000090e+00
1.146883687643933891e+00 1.873887000000000080e+00
1.171988078537265165e+00 1.879802999999999891e+00
1.197640647923590596e+00 1.879291999999999963e+00
1.223856887071053556e+00 1.871880999999999906e+00
1.250645645814651763e+00 1.857710999999999890e+00
1.278020601692099190e+00 1.838362999999999969e+00
1.305994514823037633e+00 1.817032999999999898e+00
1.334582502555725414e+00 1.797468000000000066e+00
1.363795059788775355e+00 1.782119000000000009e+00
1.393646643680787944e+00 1.771037999999999890e+00
1.424152486855072564e+00 1.762613999999999903e+00
1.455324450032890349e+00 1.755351000000000106e+00
1.487179029585939727e+00 1.748885999999999941e+00
1.519733742648287977e+00 1.743665000000000020e+00
1.552997595959721311e+00 1.740167000000000019e+00
1.586991746055928854e+00 1.738442999999999961e+00
1.621728568046108876e+00 1.737921000000000049e+00
1.657226002538870313e+00 1.737454999999999972e+00
1.693503044918474698e+00 1.735899999999999999e+00
1.730570880722132499e+00 1.732993000000000006e+00
1.768449794594556090e+00 1.729629000000000083e+00
1.807161419272292235e+00 1.727181999999999995e+00
1.846718657952616915e+00 1.726553999999999922e+00
1.887141395956233536e+00 1.727729000000000070e+00
1.928446905999783967e+00 1.729794999999999972e+00
1.970660801980119947e+00 1.731392000000000042e+00
2.013794492272063863e+00 1.731497000000000064e+00
2.057875696076454375e+00 1.730002000000000040e+00
2.102921167794182811e+00 1.727540999999999993e+00
2.148947875120341244e+00 1.724612999999999952e+00
2.195987491655247315e+00 1.720936000000000021e+00
2.244054377925685628e+00 1.715756000000000059e+00
2.293172994677545429e+00 1.708587999999999996e+00
2.343369202504593130e+00 1.699387999999999899e+00
2.394664687077192156e+00 1.688290999999999986e+00
2.447081854888045971e+00 1.675473999999999908e+00
2.500643915808320461e+00 1.661364999999999981e+00
2.555381505681890708e+00 1.647103999999999902e+00
2.611313778074887182e+00 1.634598999999999913e+00
2.668474113132628389e+00 1.625710999999999906e+00
2.726883526623927079e+00 1.620956999999999981e+00
2.786570957242854973e+00 1.618822999999999901e+00
2.847566896465314912e+00 1.616459000000000090e+00
2.909895098281706893e+00 1.611393999999999993e+00
2.973597428432943612e+00 1.602986000000000022e+00
3.038682427299522981e+00 1.592592999999999925e+00
3.105194680180473732e+00 1.582640000000000047e+00
3.173162659491088000e+00 1.575545999999999891e+00
3.242626267866870915e+00 1.573071000000000108e+00
3.313595350363004233e+00 1.575884999999999980e+00
3.386134456627003964e+00 1.583242000000000038e+00
3.460243531939777739e+00 1.593313999999999897e+00
3.535992871438371044e+00 1.604149000000000047e+00
3.613382523514086397e+00 1.614271999999999929e+00
3.692475841976804229e+00 1.622514000000000012e+00
3.773300128292204736e+00 1.627707000000000015e+00
3.855897402281920350e+00 1.628872000000000098e+00
3.940296625529969621e+00 1.625609999999999999e+00
4.026542971266589888e+00 1.618195999999999968e+00
4.114684485993613805e+00 1.607507000000000019e+00
4.204754736656211023e+00 1.594986999999999933e+00
4.296787721499407020e+00 1.582405000000000062e+00
4.390837200929101236e+00 1.571444999999999981e+00
4.486960891648868355e+00 1.563301000000000052e+00
4.585157844058781684e+00 1.558569000000000093e+00
4.685530612914259763e+00 1.557482000000000033e+00
4.788102522851219511e+00 1.560110000000000108e+00
4.892894538551115780e+00 1.566400999999999932e+00
