# frequency(Hz) HVamp
1.223856887071053556e+00 1.452595999999999998e+00
1.250645645814651763e+00 1.479986000000000024e+00
1.278020601692099190e+00 1.506242999999999999e+00
1.305994514823037633e+00 1.533895999999999926e+00
1.334582502555725414e+00 1.562035000000000062e+00
1.363795059788775355e+00 1.587158000000000069e+00
1.393646643680787944e+00 1.606133000000000033e+00
1.424152486855072564e+00 1.619227999999999890e+00
1.455324450032890349e+00 1.631135000000000002e+00
1.487179029585939727e+00 1.649339000000000111e+00
1.519733742648287977e+00 1.680833000000000022e+00
1.552997595959721311e+00 1.729154000000000080e+00
1.586991746055928854e+00 1.793293000000000026e+00
1.621728568046108876e+00 1.868678000000000061e+00
1.657226002538870313e+00 1.949170000000000069e+00
1.693503044918474698e+00 2.028592000000000173e+00
1.730570880722132499e+00 2.101211000000000162e+00
1.768449794594556090e+00 2.162014000000000102e+00
1.807161419272292235e+00 2.207596999999999809e+00
1.846718657952616915e+00 2.237003000000000075e+00
1.887141395956233536e+00 2.251323999999999881e+00
1.928446905999783967e+00 2.252295999999999854e+00
1.970660801980119947e+00 2.241516999999999982e+00
2.013794492272063863e+00 2.220884999999999998e+00
2.057875696076454375e+00 2.192979999999999929e+00
2.102921167794182811e+00 2.160514000000000046e+00
2.148947875120341244e+00 2.125199999999999978e+00
2.195987491655247315e+00 2.086914000000000158e+00
2.244054377925685628e+00 2.044134999999999813e+00
2.293172994677545429e+00 1.995371999999999924e+00
2.343369202504593130e+00 1.940401999999999960e+00
2.394664687077192156e+00 1.880659999999999998e+00
2.447081854888045971e+00 1.818775000000000031e+00
2.500643915808320461e+00 1.757549000000000028e+00
2.555381505681890708e+00 1.699149000000000020e+00
2.611313778074887182e+00 1.644908999999999955e+00
2.668474113132628389e+00 1.595520000000000049e+00
2.726883526623927079e+00 1.551029999999999909e+00
2.786570957242854973e+00 1.510685000000000056e+00
2.847566896465314912e+00 1.473408999999999969e+00
2.909895098281706893e+00 1.438890000000000002e+00
2.973597428432943612e+00 1.408199999999999896e+00
3.038682427299522981e+00 1.383232000000000017e+00
3.105194680180473732e+00 1.365369000000000055e+00
3.173162659491088000e+00 1.354365999999999959e+00
3.242626267866870915e+00 1.348071000000000019e+00
3.313595350363004233e+00 1.343029000000000028e+00
3.386134456627003964e+00 1.335814000000000057e+00
3.460243531939777739e+00 1.324664999999999981e+00
3.535992871438371044e+00 1.310314999999999896e+00
3.613382523514086397e+00 1.295241000000000087e+00
3.692475841976804229e+00 1.281938999999999940e+00
3.773300128292204736e+00 1.271522999999999959e+00
3.855897402281920350e+00 1.263435000000000086e+00
3.940296625529969621e+00 1.256113000000000035e+00
4.026542971266589888e+00 1.248089000000000004e+00
4.114684485993613805e+00 1.238992000000000093e+00
4.204754736656211023e+00 1.229878000000000027e+00
4.296787721499407020e+00 1.222726999999999897e+00
4.390837200929101236e+00 1.219540999999999986e+00
4.486960891648868355e+00 1.221505000000000063e+00
4.585157844058781684e+00 1.228604000000000029e+00
4.685530612914259763e+00 1.239854000000000012e+00
4.788102522851219511e+00 1.253872000000000098e+00
4.892894538551115780e+00 1.269260000000000055e+00
