# frequency(Hz) HVamp
1.743406480276755433e-01 2.581490000000000062e+00
1.781567686922972404e-01 2.664601000000000219e+00
1.820564109071452219e-01 2.724885000000000002e+00
1.860414236112984399e-01 2.761503999999999959e+00
1.901136708649468487e-01 2.775743999999999989e+00
1.942750635716576912e-01 2.774109000000000158e+00
1.985275213739692568e-01 2.767558000000000185e+00
2.028730886819132551e-01 2.767938000000000009e+00
2.073137384534022021e-01 2.784962999999999855e+00
2.118516148918974384e-01 2.824644999999999850e+00
2.164888283105038391e-01 2.887588000000000044e+00
2.212275340673810209e-01 2.965745000000000076e+00
2.260699835805370650e-01 3.039387000000000061e+00
2.310183752015635139e-01 3.079987000000000030e+00
2.360751096568884100e-01 3.063451999999999842e+00
2.412425341466744866e-01 2.986458999999999975e+00
2.465230998307618715e-01 2.869209000000000120e+00
2.519191833183147544e-01 2.740921999999999858e+00
2.574334553825345373e-01 2.623578999999999883e+00
2.630683822583526066e-01 2.526717999999999797e+00
2.688266710467492326e-01 2.451367999999999991e+00
2.747110108843249798e-01 2.395344999999999835e+00
2.807241335168895180e-01 2.355767999999999862e+00
2.868688920234096495e-01 2.329295000000000115e+00
2.931481028187655768e-01 2.311932000000000098e+00
2.995647922697904919e-01 2.299644999999999939e+00
3.061219491886544297e-01 2.289743000000000084e+00
3.128225983045015424e-01 2.281448999999999838e+00
3.196699982673885665e-01 2.274132999999999960e+00
3.266672524899394969e-01 2.264428999999999803e+00
3.338175913859038335e-01 2.245563000000000198e+00
3.411245032800827026e-01 2.211107000000000156e+00
3.485912903071751723e-01 2.160890000000000200e+00
3.562216425308692980e-01 2.102365999999999957e+00
3.640189144227933826e-01 2.045093000000000050e+00
3.719868599361595973e-01 1.994569000000000036e+00
3.801292743636255911e-01 1.950517999999999974e+00
3.884498326752345854e-01 1.909046000000000021e+00
3.969526737144291051e-01 1.866071999999999953e+00
4.056414997215270768e-01 1.820262999999999964e+00
4.145204868460213854e-01 1.774246999999999908e+00
4.235940173275368759e-01 1.733535000000000048e+00
4.328659535344370757e-01 1.704001000000000099e+00
4.423408678727827614e-01 1.689421000000000062e+00
4.520233696082087693e-01 1.689988999999999963e+00
4.619176604055267865e-01 1.702228999999999992e+00
4.720285331807737017e-01 1.720533000000000090e+00
4.823605567984378673e-01 1.739686999999999983e+00
4.929189725005434508e-01 1.756590000000000096e+00
5.037085542305222985e-01 1.769959999999999978e+00
5.147340034826902722e-01 1.779255999999999949e+00
5.260010193899755659e-01 1.784666000000000086e+00
5.375147682182568332e-01 1.788170000000000037e+00
5.492803329078241870e-01 1.793773000000000062e+00
5.613033013614973088e-01 1.805557000000000079e+00
5.735898580135665448e-01 1.824961000000000055e+00
5.861448258358571417e-01 1.850136999999999921e+00
5.989749143316128732e-01 1.878115999999999897e+00
6.120861303119130570e-01 1.907434999999999992e+00
6.254839682204105245e-01 1.938274999999999970e+00
6.391749019026319312e-01 1.970199999999999951e+00
6.531657310067570110e-01 2.000347999999999793e+00
6.674631727194452191e-01 2.023896999999999835e+00
6.820728740300071591e-01 2.036185999999999829e+00
6.970030263871405118e-01 2.034825000000000106e+00
7.122593364734473020e-01 2.020735000000000170e+00
7.278502433567288765e-01 1.997535000000000061e+00
7.437819826252529687e-01 1.969551000000000052e+00
7.600626595656545526e-01 1.939966000000000079e+00
7.766996323880640540e-01 1.910287999999999986e+00
7.937005574159013976e-01 1.881018999999999997e+00
8.110740810733430006e-01 1.852813999999999961e+00
8.288272757110509703e-01 1.827337999999999907e+00
8.469695429752346350e-01 1.806961000000000039e+00
8.655086161382736787e-01 1.793330000000000091e+00
8.844540397880493732e-01 1.786149999999999904e+00
9.038134601323364326e-01 1.783350999999999908e+00
9.235972635660274488e-01 1.782453000000000065e+00
9.438138195107080852e-01 1.781741000000000019e+00
9.644726842046378312e-01 1.780275999999999970e+00
9.855838648094324972e-01 1.777131999999999934e+00
1.007156856623164121e+00 1.771077999999999930e+00
1.029202594413900052e+00 1.761395000000000044e+00
1.051730412046940843e+00 1.749111000000000082e+00
1.074752242739242414e+00 1.737165000000000070e+00
1.098277132661993116e+00 1.728952000000000044e+00
1.122316821060050707e+00 1.726520000000000055e+00
1.146883687643933891e+00 1.729894000000000043e+00
1.171988078537265165e+00 1.738035999999999914e+00
1.197640647923590596e+00 1.750782999999999978e+00
1.223856887071053556e+00 1.769973999999999936e+00
1.250645645814651763e+00 1.798480000000000079e+00
1.278020601692099190e+00 1.838046999999999986e+00
1.305994514823037633e+00 1.887688999999999950e+00
1.334582502555725414e+00 1.943767000000000023e+00
1.363795059788775355e+00 2.001618000000000119e+00
1.393646643680787944e+00 2.057570000000000121e+00
1.424152486855072564e+00 2.110236000000000001e+00
1.455324450032890349e+00 2.160623999999999878e+00
1.487179029585939727e+00 2.211031999999999886e+00
1.519733742648287977e+00 2.263163000000000036e+00
1.552997595959721311e+00 2.316263000000000183e+00
1.586991746055928854e+00 2.366341999999999945e+00
1.621728568046108876e+00 2.407542999999999989e+00
1.657226002538870313e+00 2.435363999999999862e+00
1.693503044918474698e+00 2.449656000000000056e+00
1.730570880722132499e+00 2.455267000000000088e+00
1.768449794594556090e+00 2.459778000000000020e+00
1.807161419272292235e+00 2.469495999999999913e+00
1.846718657952616915e+00 2.485819999999999919e+00
1.887141395956233536e+00 2.503829999999999778e+00
1.928446905999783967e+00 2.514063999999999854e+00
1.970660801980119947e+00 2.506955000000000044e+00
2.013794492272063863e+00 2.477845999999999993e+00
2.057875696076454375e+00 2.430182999999999982e+00
2.102921167794182811e+00 2.375232000000000010e+00
2.148947875120341244e+00 2.327907000000000171e+00
2.195987491655247315e+00 2.300279000000000185e+00
2.244054377925685628e+00 2.296282000000000156e+00
2.293172994677545429e+00 2.310837999999999948e+00
2.343369202504593130e+00 2.333508999999999833e+00
2.394664687077192156e+00 2.354249999999999954e+00
2.447081854888045971e+00 2.368063999999999947e+00
2.500643915808320461e+00 2.375929000000000180e+00
2.555381505681890708e+00 2.381721999999999895e+00
2.611313778074887182e+00 2.387423000000000073e+00
2.668474113132628389e+00 2.390019999999999811e+00
2.726883526623927079e+00 2.382283000000000150e+00
2.786570957242854973e+00 2.357231000000000076e+00
2.847566896465314912e+00 2.313238000000000127e+00
2.909895098281706893e+00 2.255694000000000088e+00
2.973597428432943612e+00 2.193867000000000012e+00
3.038682427299522981e+00 2.135529000000000011e+00
3.105194680180473732e+00 2.083387999999999796e+00
3.173162659491088000e+00 2.035228000000000037e+00
3.242626267866870915e+00 1.986596000000000029e+00
3.313595350363004233e+00 1.933816999999999897e+00
3.386134456627003964e+00 1.875966000000000022e+00
3.460243531939777739e+00 1.815128000000000075e+00
3.535992871438371044e+00 1.755112000000000005e+00
3.613382523514086397e+00 1.699815000000000076e+00
3.692475841976804229e+00 1.652182000000000039e+00
3.773300128292204736e+00 1.613717999999999986e+00
3.855897402281920350e+00 1.584416999999999964e+00
3.940296625529969621e+00 1.563075999999999910e+00
4.026542971266589888e+00 1.547903999999999947e+00
4.114684485993613805e+00 1.537233000000000072e+00
4.204754736656211023e+00 1.530100000000000016e+00
4.296787721499407020e+00 1.526577999999999991e+00
4.390837200929101236e+00 1.527706999999999926e+00
4.486960891648868355e+00 1.534855000000000080e+00
4.585157844058781684e+00 1.548996999999999957e+00
4.685530612914259763e+00 1.570330000000000004e+00
4.788102522851219511e+00 1.598090000000000011e+00
4.892894538551115780e+00 1.630490999999999913e+00
