# frequency(Hz) HVamp
8.170894587125514252e-02 1.093456999999999901e+00
8.349746848200181870e-02 1.105334999999999956e+00
8.532513483931059017e-02 1.116039000000000003e+00
8.719280666320453066e-02 1.125180999999999987e+00
8.910136197668877545e-02 1.131903000000000103e+00
9.105169441740208758e-02 1.136039999999999939e+00
9.304472101470850909e-02 1.138168999999999986e+00
9.508136492722282784e-02 1.139343999999999912e+00
9.716259003207046441e-02 1.141974999999999962e+00
9.928937600698042876e-02 1.149732999999999894e+00
1.014627169666056788e-01 1.164894000000000096e+00
1.036836198025345573e-01 1.184825000000000017e+00
1.059531470945422049e-01 1.201205000000000078e+00
1.082723426204657002e-01 1.204031999999999991e+00
1.106423073612318730e-01 1.187742000000000075e+00
1.130641434367904014e-01 1.154258000000000006e+00
1.155389888050807612e-01 1.111070000000000002e+00
1.180680199308263012e-01 1.066656999999999966e+00
1.206523964642573915e-01 1.026458000000000093e+00
1.232933427266421494e-01 9.909550000000000303e-01
1.259921091142061633e-01 9.563540000000000374e-01
1.287499385219043613e-01 9.174440000000000373e-01
1.315681276210838024e-01 8.709099999999999620e-01
1.344480149355610776e-01 8.171789999999999887e-01
1.373909270603933253e-01 7.600789999999999491e-01
1.403982677661723133e-01 7.047780000000000156e-01
1.434714465996406174e-01 6.550639999999999796e-01
1.466118729226930095e-01 6.115169999999999773e-01
1.498210387691902012e-01 5.719349999999999712e-01
1.531004603883944215e-01 5.336610000000000520e-01
1.564516759885790365e-01 4.957750000000000212e-01
1.598762174374112610e-01 4.594199999999999950e-01
1.633757347823671657e-01 4.264499999999999957e-01
1.669518482487836186e-01 3.979590000000000072e-01
1.706062493069121222e-01 3.738009999999999944e-01
1.743406480276755433e-01 3.535949999999999926e-01
1.781567686922972404e-01 3.387209999999999943e-01
1.820564109071452219e-01 3.328050000000000175e-01
1.860414236112984399e-01 3.389840000000000075e-01
1.901136708649468487e-01 3.563749999999999973e-01
1.942750635716576912e-01 3.792449999999999988e-01
1.985275213739692568e-01 3.993769999999999820e-01
2.028730886819132551e-01 4.098589999999999733e-01
2.073137384534022021e-01 4.081359999999999988e-01
2.118516148918974384e-01 3.967700000000000116e-01
2.164888283105038391e-01 3.815259999999999763e-01
2.212275340673810209e-01 3.678919999999999968e-01
2.260699835805370650e-01 3.584260000000000224e-01
2.310183752015635139e-01 3.525039999999999840e-01
2.360751096568884100e-01 3.477709999999999968e-01
2.412425341466744866e-01 3.418760000000000132e-01
2.465230998307618715e-01 3.339920000000000111e-01
2.519191833183147544e-01 3.257720000000000060e-01
2.574334553825345373e-01 3.209400000000000031e-01
2.630683822583526066e-01 3.233550000000000035e-01
2.688266710467492326e-01 3.346140000000000225e-01
2.747110108843249798e-01 3.529530000000000167e-01
2.807241335168895180e-01 3.743690000000000073e-01
2.868688920234096495e-01 3.951109999999999900e-01
2.931481028187655768e-01 4.139269999999999894e-01
2.995647922697904919e-01 4.324720000000000231e-01
3.061219491886544297e-01 4.534139999999999837e-01
3.128225983045015424e-01 4.778600000000000070e-01
3.196699982673885665e-01 5.043900000000000050e-01
3.266672524899394969e-01 5.302639999999999576e-01
3.338175913859038335e-01 5.533959999999999990e-01
3.411245032800827026e-01 5.733030000000000070e-01
3.485912903071751723e-01 5.903819999999999624e-01
3.562216425308692980e-01 6.044910000000000005e-01
3.640189144227933826e-01 6.145669999999999744e-01
3.719868599361595973e-01 6.194199999999999706e-01
3.801292743636255911e-01 6.187169999999999614e-01
3.884498326752345854e-01 6.136610000000000120e-01
3.969526737144291051e-01 6.071060000000000345e-01
4.056414997215270768e-01 6.028480000000000505e-01
4.145204868460213854e-01 6.042650000000000521e-01
4.235940173275368759e-01 6.129569999999999741e-01
4.328659535344370757e-01 6.280949999999999589e-01
4.423408678727827614e-01 6.468490000000000073e-01
4.520233696082087693e-01 6.658300000000000329e-01
4.619176604055267865e-01 6.827239999999999975e-01
4.720285331807737017e-01 6.970319999999999849e-01
4.823605567984378673e-01 7.094589999999999508e-01
4.929189725005434508e-01 7.206240000000000423e-01
5.037085542305222985e-01 7.301729999999999610e-01
5.147340034826902722e-01 7.369750000000000467e-01
5.260010193899755659e-01 7.401640000000000441e-01
5.375147682182568332e-01 7.398949999999999694e-01
5.492803329078241870e-01 7.369820000000000260e-01
5.613033013614973088e-01 7.319579999999999975e-01
5.735898580135665448e-01 7.244530000000000136e-01
5.861448258358571417e-01 7.133410000000000029e-01
5.989749143316128732e-01 6.977100000000000524e-01
6.120861303119130570e-01 6.780610000000000248e-01
6.254839682204105245e-01 6.567389999999999617e-01
6.391749019026319312e-01 6.370590000000000419e-01
6.531657310067570110e-01 6.215629999999999766e-01
6.674631727194452191e-01 6.107650000000000023e-01
6.820728740300071591e-01 6.036010000000000542e-01
6.970030263871405118e-01 5.988790000000000502e-01
7.122593364734473020e-01 5.962309999999999555e-01
7.278502433567288765e-01 5.962180000000000257e-01
7.437819826252529687e-01 6.000029999999999530e-01
7.600626595656545526e-01 6.088430000000000231e-01
7.766996323880640540e-01 6.236040000000000472e-01
7.937005574159013976e-01 6.444339999999999513e-01
8.110740810733430006e-01 6.703510000000000302e-01
8.288272757110509703e-01 6.988929999999999865e-01
8.469695429752346350e-01 7.268019999999999481e-01
8.655086161382736787e-01 7.518390000000000351e-01
8.844540397880493732e-01 7.741980000000000528e-01
9.038134601323364326e-01 7.961089999999999556e-01
9.235972635660274488e-01 8.201389999999999514e-01
9.438138195107080852e-01 8.480259999999999465e-01
9.644726842046378312e-01 8.810149999999999926e-01
9.855838648094324972e-01 9.209370000000000056e-01
1.007156856623164121e+00 9.706510000000000415e-01
1.029202594413900052e+00 1.032934000000000019e+00
1.051730412046940843e+00 1.108308000000000071e+00
1.074752242739242414e+00 1.193990000000000107e+00
1.098277132661993116e+00 1.285433999999999966e+00
1.122316821060050707e+00 1.379018000000000077e+00
1.146883687643933891e+00 1.473262999999999989e+00
1.171988078537265165e+00 1.567903999999999964e+00
1.197640647923590596e+00 1.662268999999999997e+00
1.223856887071053556e+00 1.754218999999999973e+00
1.250645645814651763e+00 1.840003000000000055e+00
1.278020601692099190e+00 1.915254000000000012e+00
1.305994514823037633e+00 1.976952000000000043e+00
1.334582502555725414e+00 2.025018000000000207e+00
1.363795059788775355e+00 2.061742000000000186e+00
1.393646643680787944e+00 2.089739999999999931e+00
1.424152486855072564e+00 2.111120999999999803e+00
1.455324450032890349e+00 2.128826000000000107e+00
1.487179029585939727e+00 2.147781000000000162e+00
1.519733742648287977e+00 2.173693000000000097e+00
1.552997595959721311e+00 2.210582000000000047e+00
1.586991746055928854e+00 2.259472000000000147e+00
1.621728568046108876e+00 2.319014000000000131e+00
1.657226002538870313e+00 2.387159000000000031e+00
1.693503044918474698e+00 2.462819000000000091e+00
1.730570880722132499e+00 2.546288999999999803e+00
1.768449794594556090e+00 2.637175000000000047e+00
1.807161419272292235e+00 2.730926999999999882e+00
1.846718657952616915e+00 2.817556000000000171e+00
1.887141395956233536e+00 2.884257999999999988e+00
1.928446905999783967e+00 2.920253999999999905e+00
1.970660801980119947e+00 2.920735000000000081e+00
2.013794492272063863e+00 2.887916999999999845e+00
2.057875696076454375e+00 2.829582999999999959e+00
2.102921167794182811e+00 2.756460999999999828e+00
2.148947875120341244e+00 2.679302999999999990e+00
2.195987491655247315e+00 2.606367999999999796e+00
2.244054377925685628e+00 2.541755000000000209e+00
2.293172994677545429e+00 2.484868000000000077e+00
2.343369202504593130e+00 2.431686000000000014e+00
2.394664687077192156e+00 2.377410999999999941e+00
2.447081854888045971e+00 2.318500999999999923e+00
2.500643915808320461e+00 2.253230999999999984e+00
2.555381505681890708e+00 2.181824000000000208e+00
2.611313778074887182e+00 2.106719000000000008e+00
2.668474113132628389e+00 2.032401000000000124e+00
2.726883526623927079e+00 1.964277000000000051e+00
2.786570957242854973e+00 1.907035000000000036e+00
2.847566896465314912e+00 1.863118999999999970e+00
2.909895098281706893e+00 1.831703000000000081e+00
2.973597428432943612e+00 1.808583000000000052e+00
3.038682427299522981e+00 1.787149000000000099e+00
3.105194680180473732e+00 1.760310000000000041e+00
3.173162659491088000e+00 1.722947999999999924e+00
3.242626267866870915e+00 1.673959999999999892e+00
3.313595350363004233e+00 1.616783999999999999e+00
3.386134456627003964e+00 1.558046000000000042e+00
3.460243531939777739e+00 1.505047000000000024e+00
3.535992871438371044e+00 1.463506999999999891e+00
3.613382523514086397e+00 1.436179000000000094e+00
3.692475841976804229e+00 1.422382999999999953e+00
3.773300128292204736e+00 1.418441000000000063e+00
3.855897402281920350e+00 1.418957999999999942e+00
3.940296625529969621e+00 1.418658999999999892e+00
4.026542971266589888e+00 1.414125999999999994e+00
4.114684485993613805e+00 1.404611000000000054e+00
4.204754736656211023e+00 1.391664000000000012e+00
4.296787721499407020e+00 1.377966999999999942e+00
4.390837200929101236e+00 1.365979000000000054e+00
4.486960891648868355e+00 1.357042999999999999e+00
4.585157844058781684e+00 1.351169999999999982e+00
4.685530612914259763e+00 1.347267999999999910e+00
4.788102522851219511e+00 1.343563999999999981e+00
4.892894538551115780e+00 1.338065000000000060e+00
