# frequency(Hz) HVamp
5.533542508618215922e-02 6.839720000000000244e-01
5.654665825930951795e-02 6.738809999999999523e-01
5.778440269534190765e-02 6.660610000000000142e-01
5.904923992113619846e-02 6.571230000000000127e-01
6.034176368113722960e-02 6.450460000000000083e-01
6.166257977365023624e-02 6.284750000000000059e-01
6.301230579922413588e-02 6.061779999999999946e-01
6.439157495481964699e-02 5.787379999999999747e-01
6.580103648476649802e-02 5.508779999999999788e-01
6.724135160227064090e-02 5.310200000000000475e-01
6.871319291929786632e-02 5.268080000000000540e-01
7.021724865648072689e-02 5.398479999999999945e-01
7.175422799231455373e-02 5.638640000000000319e-01
7.332484622679873165e-02 5.880300000000000527e-01
7.492985067379918929e-02 6.031269999999999687e-01
7.656998328017844413e-02 6.053389999999999604e-01
7.824601847091161577e-02 5.958409999999999540e-01
7.995873489609482687e-02 5.788090000000000179e-01
8.170894587125514252e-02 5.598809999999999620e-01
8.349746848200181870e-02 5.447929999999999717e-01
8.532513483931059017e-02 5.377079999999999638e-01
8.719280666320453066e-02 5.398380000000000400e-01
8.910136197668877545e-02 5.491470000000000518e-01
9.105169441740208758e-02 5.612880000000000091e-01
9.304472101470850909e-02 5.714029999999999943e-01
9.508136492722282784e-02 5.758410000000000473e-01
9.716259003207046441e-02 5.728189999999999671e-01
9.928937600698042876e-02 5.626390000000000002e-01
1.014627169666056788e-01 5.476090000000000124e-01
1.036836198025345573e-01 5.309359999999999635e-01
1.059531470945422049e-01 5.151529999999999720e-01
1.082723426204657002e-01 5.014319999999999888e-01
1.106423073612318730e-01 4.900200000000000111e-01
1.130641434367904014e-01 4.809809999999999919e-01
1.155389888050807612e-01 4.744999999999999774e-01
1.180680199308263012e-01 4.707979999999999943e-01
1.206523964642573915e-01 4.700599999999999778e-01
1.232933427266421494e-01 4.722540000000000071e-01
1.259921091142061633e-01 4.765559999999999796e-01
1.287499385219043613e-01 4.809910000000000019e-01
1.315681276210838024e-01 4.831940000000000124e-01
1.344480149355610776e-01 4.819559999999999955e-01
1.373909270603933253e-01 4.781830000000000247e-01
1.403982677661723133e-01 4.743410000000000126e-01
1.434714465996406174e-01 4.728229999999999933e-01
1.466118729226930095e-01 4.743559999999999999e-01
1.498210387691902012e-01 4.776119999999999810e-01
1.531004603883944215e-01 4.802759999999999807e-01
1.564516759885790365e-01 4.805019999999999847e-01
1.598762174374112610e-01 4.777359999999999940e-01
1.633757347823671657e-01 4.727450000000000263e-01
1.669518482487836186e-01 4.672069999999999834e-01
1.706062493069121222e-01 4.630070000000000019e-01
1.743406480276755433e-01 4.616520000000000068e-01
1.781567686922972404e-01 4.643360000000000265e-01
1.820564109071452219e-01 4.720380000000000131e-01
1.860414236112984399e-01 4.847580000000000222e-01
1.901136708649468487e-01 5.006140000000000034e-01
1.942750635716576912e-01 5.160979999999999457e-01
1.985275213739692568e-01 5.274999999999999689e-01
2.028730886819132551e-01 5.323989999999999556e-01
2.073137384534022021e-01 5.303560000000000496e-01
2.118516148918974384e-01 5.227979999999999849e-01
2.164888283105038391e-01 5.123330000000000384e-01
2.212275340673810209e-01 5.017700000000000493e-01
2.260699835805370650e-01 4.934120000000000172e-01
2.310183752015635139e-01 4.888959999999999972e-01
2.360751096568884100e-01 4.890789999999999860e-01
2.412425341466744866e-01 4.937150000000000150e-01
2.465230998307618715e-01 5.016190000000000371e-01
2.519191833183147544e-01 5.116159999999999597e-01
2.574334553825345373e-01 5.233039999999999914e-01
2.630683822583526066e-01 5.367680000000000229e-01
2.688266710467492326e-01 5.515889999999999960e-01
2.747110108843249798e-01 5.663749999999999618e-01
2.807241335168895180e-01 5.795200000000000351e-01
2.868688920234096495e-01 5.905049999999999466e-01
2.931481028187655768e-01 6.005300000000000082e-01
2.995647922697904919e-01 6.118540000000000090e-01
3.061219491886544297e-01 6.261210000000000386e-01
3.128225983045015424e-01 6.427950000000000053e-01
3.196699982673885665e-01 6.591240000000000432e-01
3.266672524899394969e-01 6.719720000000000137e-01
3.338175913859038335e-01 6.800070000000000281e-01
3.411245032800827026e-01 6.843420000000000059e-01
3.485912903071751723e-01 6.871390000000000553e-01
3.562216425308692980e-01 6.896870000000000500e-01
3.640189144227933826e-01 6.918919999999999515e-01
3.719868599361595973e-01 6.932909999999999906e-01
3.801292743636255911e-01 6.940800000000000303e-01
3.884498326752345854e-01 6.951580000000000537e-01
3.969526737144291051e-01 6.973570000000000046e-01
4.056414997215270768e-01 7.008039999999999825e-01
4.145204868460213854e-01 7.050400000000000000e-01
4.235940173275368759e-01 7.096050000000000413e-01
4.328659535344370757e-01 7.143509999999999582e-01
4.423408678727827614e-01 7.192250000000000032e-01
4.520233696082087693e-01 7.240940000000000154e-01
4.619176604055267865e-01 7.289139999999999509e-01
4.720285331807737017e-01 7.338970000000000216e-01
4.823605567984378673e-01 7.393809999999999549e-01
4.929189725005434508e-01 7.454730000000000523e-01
5.037085542305222985e-01 7.518070000000000030e-01
5.147340034826902722e-01 7.576559999999999961e-01
5.260010193899755659e-01 7.623259999999999481e-01
5.375147682182568332e-01 7.655220000000000358e-01
5.492803329078241870e-01 7.675300000000000455e-01
5.613033013614973088e-01 7.693330000000000446e-01
5.735898580135665448e-01 7.723330000000000473e-01
5.861448258358571417e-01 7.774910000000000432e-01
5.989749143316128732e-01 7.846769999999999579e-01
6.120861303119130570e-01 7.930559999999999832e-01
6.254839682204105245e-01 8.023019999999999596e-01
6.391749019026319312e-01 8.132829999999999782e-01
6.531657310067570110e-01 8.273470000000000546e-01
6.674631727194452191e-01 8.449370000000000491e-01
6.820728740300071591e-01 8.649550000000000294e-01
6.970030263871405118e-01 8.852060000000000484e-01
7.122593364734473020e-01 9.032499999999999973e-01
7.278502433567288765e-01 9.172630000000000505e-01
7.437819826252529687e-01 9.267859999999999987e-01
7.600626595656545526e-01 9.329910000000000148e-01
7.766996323880640540e-01 9.383430000000000382e-01
7.937005574159013976e-01 9.459610000000000518e-01
8.110740810733430006e-01 9.585960000000000036e-01
8.288272757110509703e-01 9.770739999999999981e-01
8.469695429752346350e-01 9.991590000000000193e-01
8.655086161382736787e-01 1.020358000000000098e+00
8.844540397880493732e-01 1.036739000000000077e+00
9.038134601323364326e-01 1.047466000000000008e+00
9.235972635660274488e-01 1.054461000000000093e+00
9.438138195107080852e-01 1.059835000000000083e+00
9.644726842046378312e-01 1.064260999999999902e+00
9.855838648094324972e-01 1.067919000000000063e+00
1.007156856623164121e+00 1.072375999999999996e+00
1.029202594413900052e+00 1.080859999999999932e+00
1.051730412046940843e+00 1.096378999999999992e+00
1.074752242739242414e+00 1.119736000000000065e+00
1.098277132661993116e+00 1.149421000000000026e+00
1.122316821060050707e+00 1.183329000000000075e+00
1.146883687643933891e+00 1.220857000000000081e+00
1.171988078537265165e+00 1.263741999999999921e+00
1.197640647923590596e+00 1.314958000000000071e+00
1.223856887071053556e+00 1.376290000000000013e+00
1.250645645814651763e+00 1.446436999999999973e+00
1.278020601692099190e+00 1.521417999999999937e+00
1.305994514823037633e+00 1.597102000000000022e+00
1.334582502555725414e+00 1.671842000000000050e+00
1.363795059788775355e+00 1.747152000000000038e+00
1.393646643680787944e+00 1.825973000000000068e+00
1.424152486855072564e+00 1.909356999999999971e+00
1.455324450032890349e+00 1.993540000000000090e+00
1.487179029585939727e+00 2.069735999999999798e+00
1.519733742648287977e+00 2.127831000000000028e+00
1.552997595959721311e+00 2.162138000000000115e+00
1.586991746055928854e+00 2.174713000000000118e+00
1.621728568046108876e+00 2.173249999999999904e+00
1.657226002538870313e+00 2.166338999999999793e+00
1.693503044918474698e+00 2.161427000000000209e+00
1.730570880722132499e+00 2.166072999999999915e+00
1.768449794594556090e+00 2.188244000000000078e+00
1.807161419272292235e+00 2.233379999999999921e+00
1.846718657952616915e+00 2.300936999999999788e+00
1.887141395956233536e+00 2.384688000000000141e+00
1.928446905999783967e+00 2.476916000000000118e+00
1.970660801980119947e+00 2.572545999999999999e+00
2.013794492272063863e+00 2.670005999999999879e+00
2.057875696076454375e+00 2.769039999999999946e+00
2.102921167794182811e+00 2.867501999999999995e+00
2.148947875120341244e+00 2.959559000000000051e+00
2.195987491655247315e+00 3.037517999999999940e+00
2.244054377925685628e+00 3.095937999999999857e+00
2.293172994677545429e+00 3.133321000000000023e+00
2.343369202504593130e+00 3.149618999999999946e+00
2.394664687077192156e+00 3.143086999999999964e+00
2.447081854888045971e+00 3.110546999999999951e+00
2.500643915808320461e+00 3.051318999999999892e+00
2.555381505681890708e+00 2.970943999999999807e+00
2.611313778074887182e+00 2.880856000000000083e+00
2.668474113132628389e+00 2.793811999999999962e+00
2.726883526623927079e+00 2.718401000000000067e+00
2.786570957242854973e+00 2.656140000000000168e+00
2.847566896465314912e+00 2.602062000000000097e+00
2.909895098281706893e+00 2.547668999999999961e+00
2.973597428432943612e+00 2.484731000000000023e+00
3.038682427299522981e+00 2.408403999999999989e+00
3.105194680180473732e+00 2.318594000000000044e+00
3.173162659491088000e+00 2.219249000000000027e+00
3.242626267866870915e+00 2.116588000000000136e+00
3.313595350363004233e+00 2.017840000000000078e+00
3.386134456627003964e+00 1.930296000000000012e+00
3.460243531939777739e+00 1.859825999999999979e+00
3.535992871438371044e+00 1.809279999999999999e+00
3.613382523514086397e+00 1.777522999999999964e+00
3.692475841976804229e+00 1.759659000000000084e+00
3.773300128292204736e+00 1.748472999999999944e+00
3.855897402281920350e+00 1.736639999999999961e+00
3.940296625529969621e+00 1.719144999999999923e+00
4.026542971266589888e+00 1.694847999999999910e+00
4.114684485993613805e+00 1.666209000000000051e+00
4.204754736656211023e+00 1.637529000000000012e+00
4.296787721499407020e+00 1.612926000000000082e+00
4.390837200929101236e+00 1.594959000000000016e+00
4.486960891648868355e+00 1.584170999999999996e+00
4.585157844058781684e+00 1.579344000000000081e+00
4.685530612914259763e+00 1.578098999999999918e+00
4.788102522851219511e+00 1.577498000000000067e+00
4.892894538551115780e+00 1.574634000000000089e+00
