# frequency(Hz) HVamp
5.533542508618215922e-02 1.948984999999999967e+00
5.654665825930951795e-02 1.934520000000000017e+00
5.778440269534190765e-02 1.928495999999999988e+00
5.904923992113619846e-02 1.932039000000000062e+00
6.034176368113722960e-02 1.941192999999999946e+00
6.166257977365023624e-02 1.948819999999999997e+00
6.301230579922413588e-02 1.948553999999999897e+00
6.439157495481964699e-02 1.938606000000000051e+00
6.580103648476649802e-02 1.922055000000000069e+00
6.724135160227064090e-02 1.904165000000000108e+00
6.871319291929786632e-02 1.889753999999999934e+00
7.021724865648072689e-02 1.882212999999999914e+00
7.175422799231455373e-02 1.883526999999999951e+00
7.332484622679873165e-02 1.893226000000000075e+00
7.492985067379918929e-02 1.906323999999999907e+00
7.656998328017844413e-02 1.913907000000000025e+00
7.824601847091161577e-02 1.907086999999999977e+00
7.995873489609482687e-02 1.880443000000000087e+00
8.170894587125514252e-02 1.833341000000000109e+00
8.349746848200181870e-02 1.770213000000000036e+00
8.532513483931059017e-02 1.700088000000000044e+00
8.719280666320453066e-02 1.634489999999999998e+00
8.910136197668877545e-02 1.583196999999999965e+00
9.105169441740208758e-02 1.549868999999999941e+00
9.304472101470850909e-02 1.531014000000000097e+00
9.508136492722282784e-02 1.519562999999999997e+00
9.716259003207046441e-02 1.509676999999999936e+00
9.928937600698042876e-02 1.498339000000000087e+00
1.014627169666056788e-01 1.484150999999999998e+00
1.036836198025345573e-01 1.466638000000000108e+00
1.059531470945422049e-01 1.446841000000000044e+00
1.082723426204657002e-01 1.427440999999999960e+00
1.106423073612318730e-01 1.411383999999999972e+00
1.130641434367904014e-01 1.400392000000000081e+00
1.155389888050807612e-01 1.394430999999999976e+00
1.180680199308263012e-01 1.391698000000000102e+00
1.206523964642573915e-01 1.389081000000000010e+00
1.232933427266421494e-01 1.383637000000000006e+00
1.259921091142061633e-01 1.374762999999999957e+00
1.287499385219043613e-01 1.365124000000000004e+00
1.315681276210838024e-01 1.358818000000000081e+00
1.344480149355610776e-01 1.358117000000000019e+00
1.373909270603933253e-01 1.361990000000000034e+00
1.403982677661723133e-01 1.367653999999999925e+00
1.434714465996406174e-01 1.373064000000000062e+00
1.466118729226930095e-01 1.377923999999999927e+00
1.498210387691902012e-01 1.383010999999999990e+00
1.531004603883944215e-01 1.389132000000000033e+00
1.564516759885790365e-01 1.396498000000000017e+00
1.598762174374112610e-01 1.404387999999999970e+00
1.633757347823671657e-01 1.411305000000000032e+00
1.669518482487836186e-01 1.415831999999999979e+00
1.706062493069121222e-01 1.417357999999999896e+00
1.743406480276755433e-01 1.415980000000000016e+00
1.781567686922972404e-01 1.412014000000000102e+00
1.820564109071452219e-01 1.405877999999999961e+00
1.860414236112984399e-01 1.398320999999999925e+00
1.901136708649468487e-01 1.390355999999999925e+00
1.942750635716576912e-01 1.382786999999999988e+00
1.985275213739692568e-01 1.375744999999999996e+00
2.028730886819132551e-01 1.368843999999999950e+00
2.073137384534022021e-01 1.362095000000000056e+00
2.118516148918974384e-01 1.356695999999999902e+00
2.164888283105038391e-01 1.354581999999999953e+00
2.212275340673810209e-01 1.357046999999999892e+00
2.260699835805370650e-01 1.363350999999999980e+00
2.310183752015635139e-01 1.370155999999999930e+00
2.360751096568884100e-01 1.372643000000000058e+00
2.412425341466744866e-01 1.367011999999999894e+00
2.465230998307618715e-01 1.352462999999999971e+00
2.519191833183147544e-01 1.331264999999999921e+00
2.574334553825345373e-01 1.307466000000000017e+00
2.630683822583526066e-01 1.285447999999999924e+00
2.688266710467492326e-01 1.268934000000000006e+00
2.747110108843249798e-01 1.260509000000000102e+00
2.807241335168895180e-01 1.261382000000000003e+00
2.868688920234096495e-01 1.270837999999999912e+00
2.931481028187655768e-01 1.285516000000000103e+00
2.995647922697904919e-01 1.299825999999999926e+00
3.061219491886544297e-01 1.308181000000000038e+00
3.128225983045015424e-01 1.307733999999999952e+00
3.196699982673885665e-01 1.299400000000000110e+00
3.266672524899394969e-01 1.286216000000000026e+00
3.338175913859038335e-01 1.270853999999999928e+00
3.411245032800827026e-01 1.254707999999999934e+00
3.485912903071751723e-01 1.238510999999999918e+00
3.562216425308692980e-01 1.222885000000000000e+00
3.640189144227933826e-01 1.208220000000000072e+00
3.719868599361595973e-01 1.194301000000000057e+00
3.801292743636255911e-01 1.180377999999999927e+00
3.884498326752345854e-01 1.166123000000000021e+00
3.969526737144291051e-01 1.152617999999999920e+00
4.056414997215270768e-01 1.142117000000000049e+00
4.145204868460213854e-01 1.136503999999999959e+00
4.235940173275368759e-01 1.135555000000000092e+00
4.328659535344370757e-01 1.136690999999999896e+00
4.423408678727827614e-01 1.136606999999999923e+00
4.520233696082087693e-01 1.133324999999999916e+00
4.619176604055267865e-01 1.127180999999999989e+00
4.720285331807737017e-01 1.119990999999999959e+00
4.823605567984378673e-01 1.113150000000000084e+00
4.929189725005434508e-01 1.106700999999999935e+00
5.037085542305222985e-01 1.099884000000000084e+00
5.147340034826902722e-01 1.092054000000000080e+00
5.260010193899755659e-01 1.083415999999999935e+00
5.375147682182568332e-01 1.075353000000000003e+00
5.492803329078241870e-01 1.069960000000000022e+00
5.613033013614973088e-01 1.068697000000000008e+00
5.735898580135665448e-01 1.071283999999999903e+00
5.861448258358571417e-01 1.075846000000000080e+00
5.989749143316128732e-01 1.080095999999999945e+00
6.120861303119130570e-01 1.082726999999999995e+00
6.254839682204105245e-01 1.083927000000000085e+00
6.391749019026319312e-01 1.084416999999999964e+00
6.531657310067570110e-01 1.084113000000000104e+00
6.674631727194452191e-01 1.082020999999999900e+00
6.820728740300071591e-01 1.077315000000000023e+00
6.970030263871405118e-01 1.070203000000000015e+00
7.122593364734473020e-01 1.061924000000000090e+00
7.278502433567288765e-01 1.054246000000000016e+00
7.437819826252529687e-01 1.048762999999999890e+00
7.600626595656545526e-01 1.046335000000000015e+00
7.766996323880640540e-01 1.047055999999999987e+00
7.937005574159013976e-01 1.050680999999999976e+00
8.110740810733430006e-01 1.057091000000000003e+00
8.288272757110509703e-01 1.066432000000000047e+00
8.469695429752346350e-01 1.078918999999999961e+00
8.655086161382736787e-01 1.094405999999999990e+00
8.844540397880493732e-01 1.111850999999999923e+00
9.038134601323364326e-01 1.129275999999999947e+00
9.235972635660274488e-01 1.144706000000000001e+00
9.438138195107080852e-01 1.157610999999999946e+00
9.644726842046378312e-01 1.169670999999999905e+00
9.855838648094324972e-01 1.184180000000000010e+00
1.007156856623164121e+00 1.204536000000000051e+00
1.029202594413900052e+00 1.232885000000000009e+00
1.051730412046940843e+00 1.269668000000000019e+00
1.074752242739242414e+00 1.314024000000000081e+00
1.098277132661993116e+00 1.364133000000000040e+00
1.122316821060050707e+00 1.416970000000000063e+00
1.146883687643933891e+00 1.467959000000000014e+00
1.171988078537265165e+00 1.511754000000000042e+00
1.197640647923590596e+00 1.544572999999999974e+00
1.223856887071053556e+00 1.566580000000000084e+00
1.250645645814651763e+00 1.582100999999999980e+00
1.278020601692099190e+00 1.597021000000000024e+00
1.305994514823037633e+00 1.615148000000000028e+00
1.334582502555725414e+00 1.636188999999999893e+00
1.363795059788775355e+00 1.656876999999999933e+00
1.393646643680787944e+00 1.674498000000000042e+00
1.424152486855072564e+00 1.690282000000000062e+00
1.455324450032890349e+00 1.710293000000000063e+00
1.487179029585939727e+00 1.743192999999999993e+00
1.519733742648287977e+00 1.796205000000000052e+00
1.552997595959721311e+00 1.871650999999999954e+00
1.586991746055928854e+00 1.966002000000000027e+00
1.621728568046108876e+00 2.071597000000000133e+00
1.657226002538870313e+00 2.179552000000000156e+00
1.693503044918474698e+00 2.281740000000000101e+00
1.730570880722132499e+00 2.371281000000000194e+00
1.768449794594556090e+00 2.442825000000000024e+00
1.807161419272292235e+00 2.493497000000000074e+00
1.846718657952616915e+00 2.523531999999999886e+00
1.887141395956233536e+00 2.535411999999999999e+00
1.928446905999783967e+00 2.532013000000000069e+00
1.970660801980119947e+00 2.515645999999999827e+00
2.013794492272063863e+00 2.488523999999999958e+00
2.057875696076454375e+00 2.453249000000000013e+00
2.102921167794182811e+00 2.412295999999999996e+00
2.148947875120341244e+00 2.366897999999999946e+00
2.195987491655247315e+00 2.316377999999999826e+00
2.244054377925685628e+00 2.258856999999999893e+00
2.293172994677545429e+00 2.193029999999999813e+00
2.343369202504593130e+00 2.119607999999999937e+00
2.394664687077192156e+00 2.041542000000000190e+00
2.447081854888045971e+00 1.963041000000000036e+00
2.500643915808320461e+00 1.888025000000000064e+00
2.555381505681890708e+00 1.819009000000000098e+00
2.611313778074887182e+00 1.756914000000000087e+00
2.668474113132628389e+00 1.701554999999999929e+00
2.726883526623927079e+00 1.652061000000000002e+00
2.786570957242854973e+00 1.607051000000000007e+00
2.847566896465314912e+00 1.565245999999999915e+00
2.909895098281706893e+00 1.526469000000000076e+00
2.973597428432943612e+00 1.492091000000000056e+00
3.038682427299522981e+00 1.464280000000000026e+00
3.105194680180473732e+00 1.444509999999999961e+00
3.173162659491088000e+00 1.432369000000000003e+00
3.242626267866870915e+00 1.425378000000000034e+00
3.313595350363004233e+00 1.419767000000000001e+00
3.386134456627003964e+00 1.411921999999999899e+00
3.460243531939777739e+00 1.400077000000000016e+00
3.535992871438371044e+00 1.385146999999999906e+00
3.613382523514086397e+00 1.369853999999999905e+00
3.692475841976804229e+00 1.356781000000000015e+00
3.773300128292204736e+00 1.346829999999999972e+00
3.855897402281920350e+00 1.339005999999999919e+00
3.940296625529969621e+00 1.331331999999999960e+00
4.026542971266589888e+00 1.322163999999999895e+00
4.114684485993613805e+00 1.311277999999999944e+00
4.204754736656211023e+00 1.300137000000000098e+00
4.296787721499407020e+00 1.291201999999999961e+00
4.390837200929101236e+00 1.286842999999999959e+00
4.486960891648868355e+00 1.288383999999999974e+00
4.585157844058781684e+00 1.295746000000000064e+00
4.685530612914259763e+00 1.307816000000000090e+00
4.788102522851219511e+00 1.323112999999999984e+00
4.892894538551115780e+00 1.340176999999999952e+00
