# frequency(Hz) HVamp
1.531004603883944215e-01 9.062019999999999520e-01
1.564516759885790365e-01 9.053820000000000201e-01
1.598762174374112610e-01 9.073470000000000146e-01
1.633757347823671657e-01 9.066950000000000287e-01
1.669518482487836186e-01 9.004330000000000389e-01
1.706062493069121222e-01 8.900120000000000253e-01
1.743406480276755433e-01 8.801010000000000222e-01
1.781567686922972404e-01 8.748270000000000213e-01
1.820564109071452219e-01 8.746540000000000425e-01
1.860414236112984399e-01 8.761809999999999876e-01
1.901136708649468487e-01 8.742799999999999461e-01
1.942750635716576912e-01 8.649059999999999526e-01
1.985275213739692568e-01 8.472269999999999524e-01
2.028730886819132551e-01 8.240929999999999644e-01
2.073137384534022021e-01 8.006539999999999768e-01
2.118516148918974384e-01 7.820139999999999869e-01
2.164888283105038391e-01 7.709369999999999834e-01
2.212275340673810209e-01 7.665399999999999991e-01
2.260699835805370650e-01 7.648129999999999651e-01
2.310183752015635139e-01 7.611520000000000508e-01
2.360751096568884100e-01 7.532729999999999704e-01
2.412425341466744866e-01 7.423140000000000294e-01
2.465230998307618715e-01 7.315920000000000201e-01
2.519191833183147544e-01 7.243640000000000079e-01
2.574334553825345373e-01 7.223469999999999613e-01
2.630683822583526066e-01 7.255719999999999947e-01
2.688266710467492326e-01 7.331370000000000386e-01
2.747110108843249798e-01 7.440919999999999757e-01
2.807241335168895180e-01 7.577340000000000186e-01
2.868688920234096495e-01 7.732959999999999834e-01
2.931481028187655768e-01 7.898169999999999913e-01
2.995647922697904919e-01 8.067809999999999704e-01
3.061219491886544297e-01 8.249049999999999994e-01
3.128225983045015424e-01 8.459759999999999502e-01
3.196699982673885665e-01 8.718500000000000139e-01
3.266672524899394969e-01 9.035940000000000083e-01
3.338175913859038335e-01 9.413209999999999633e-01
3.411245032800827026e-01 9.842689999999999495e-01
3.485912903071751723e-01 1.030500999999999889e+00
3.562216425308692980e-01 1.076516999999999946e+00
3.640189144227933826e-01 1.117726999999999915e+00
3.719868599361595973e-01 1.150123000000000006e+00
3.801292743636255911e-01 1.172330000000000094e+00
3.884498326752345854e-01 1.186520000000000019e+00
3.969526737144291051e-01 1.197481000000000018e+00
4.056414997215270768e-01 1.210542999999999925e+00
4.145204868460213854e-01 1.229578999999999978e+00
4.235940173275368759e-01 1.256056000000000061e+00
4.328659535344370757e-01 1.289190000000000058e+00
4.423408678727827614e-01 1.326519999999999921e+00
4.520233696082087693e-01 1.364648000000000083e+00
4.619176604055267865e-01 1.400339999999999918e+00
4.720285331807737017e-01 1.432034000000000029e+00
4.823605567984378673e-01 1.460896999999999890e+00
4.929189725005434508e-01 1.490261999999999976e+00
5.037085542305222985e-01 1.523406000000000038e+00
5.147340034826902722e-01 1.561296999999999935e+00
5.260010193899755659e-01 1.602133000000000029e+00
5.375147682182568332e-01 1.643180000000000085e+00
5.492803329078241870e-01 1.683195999999999914e+00
5.613033013614973088e-01 1.723008000000000095e+00
5.735898580135665448e-01 1.763689000000000062e+00
5.861448258358571417e-01 1.804297000000000040e+00
5.989749143316128732e-01 1.841885999999999912e+00
6.120861303119130570e-01 1.874142999999999892e+00
6.254839682204105245e-01 1.901478000000000002e+00
6.391749019026319312e-01 1.925688000000000066e+00
6.531657310067570110e-01 1.946933000000000025e+00
6.674631727194452191e-01 1.962790999999999952e+00
6.820728740300071591e-01 1.970606999999999998e+00
6.970030263871405118e-01 1.970434000000000019e+00
7.122593364734473020e-01 1.965391000000000110e+00
7.278502433567288765e-01 1.959408999999999956e+00
7.437819826252529687e-01 1.954563000000000050e+00
7.600626595656545526e-01 1.949883000000000033e+00
7.766996323880640540e-01 1.941934000000000049e+00
7.937005574159013976e-01 1.926258999999999943e+00
8.110740810733430006e-01 1.898740000000000094e+00
8.288272757110509703e-01 1.857026999999999983e+00
8.469695429752346350e-01 1.802499000000000073e+00
8.655086161382736787e-01 1.741465000000000041e+00
8.844540397880493732e-01 1.683678999999999926e+00
9.038134601323364326e-01 1.638403000000000054e+00
9.235972635660274488e-01 1.610576000000000008e+00
9.438138195107080852e-01 1.599472000000000005e+00
9.644726842046378312e-01 1.600235999999999992e+00
9.855838648094324972e-01 1.607037999999999967e+00
1.007156856623164121e+00 1.615852999999999984e+00
1.029202594413900052e+00 1.625229999999999952e+00
1.051730412046940843e+00 1.634887999999999897e+00
1.074752242739242414e+00 1.643834000000000017e+00
1.098277132661993116e+00 1.650196999999999914e+00
1.122316821060050707e+00 1.652992999999999935e+00
1.146883687643933891e+00 1.653518999999999961e+00
1.171988078537265165e+00 1.654498999999999942e+00
1.197640647923590596e+00 1.657750000000000057e+00
1.223856887071053556e+00 1.662584999999999980e+00
1.250645645814651763e+00 1.666541999999999968e+00
1.278020601692099190e+00 1.668039000000000049e+00
1.305994514823037633e+00 1.668547999999999920e+00
1.334582502555725414e+00 1.671874000000000082e+00
1.363795059788775355e+00 1.680948000000000109e+00
1.393646643680787944e+00 1.695340000000000069e+00
1.424152486855072564e+00 1.711981999999999893e+00
1.455324450032890349e+00 1.728339999999999987e+00
1.487179029585939727e+00 1.744879000000000069e+00
1.519733742648287977e+00 1.764455000000000107e+00
1.552997595959721311e+00 1.789323999999999915e+00
1.586991746055928854e+00 1.818664000000000058e+00
1.621728568046108876e+00 1.848776999999999893e+00
1.657226002538870313e+00 1.875161999999999995e+00
1.693503044918474698e+00 1.894498000000000015e+00
1.730570880722132499e+00 1.905853999999999937e+00
1.768449794594556090e+00 1.911151000000000044e+00
1.807161419272292235e+00 1.914482999999999935e+00
1.846718657952616915e+00 1.920158000000000031e+00
1.887141395956233536e+00 1.930382000000000042e+00
1.928446905999783967e+00 1.943901000000000101e+00
1.970660801980119947e+00 1.956506000000000078e+00
2.013794492272063863e+00 1.963360999999999912e+00
2.057875696076454375e+00 1.961831000000000103e+00
2.102921167794182811e+00 1.952755000000000019e+00
2.148947875120341244e+00 1.939200999999999953e+00
2.195987491655247315e+00 1.924096000000000029e+00
2.244054377925685628e+00 1.908897999999999984e+00
2.293172994677545429e+00 1.893644000000000105e+00
2.343369202504593130e+00 1.877412999999999998e+00
2.394664687077192156e+00 1.858810000000000073e+00
2.447081854888045971e+00 1.836678000000000033e+00
2.500643915808320461e+00 1.810783999999999949e+00
2.555381505681890708e+00 1.782165999999999917e+00
2.611313778074887182e+00 1.753093000000000012e+00
2.668474113132628389e+00 1.726488000000000023e+00
2.726883526623927079e+00 1.704644999999999966e+00
2.786570957242854973e+00 1.687923000000000062e+00
2.847566896465314912e+00 1.674682000000000004e+00
2.909895098281706893e+00 1.662698999999999927e+00
2.973597428432943612e+00 1.650856000000000101e+00
3.038682427299522981e+00 1.639739999999999975e+00
3.105194680180473732e+00 1.630981999999999932e+00
3.173162659491088000e+00 1.626228999999999925e+00
3.242626267866870915e+00 1.626363000000000003e+00
3.313595350363004233e+00 1.631118999999999986e+00
3.386134456627003964e+00 1.639126000000000083e+00
3.460243531939777739e+00 1.648446000000000078e+00
3.535992871438371044e+00 1.657440999999999942e+00
3.613382523514086397e+00 1.665070999999999968e+00
3.692475841976804229e+00 1.670104999999999951e+00
3.773300128292204736e+00 1.670482999999999940e+00
3.855897402281920350e+00 1.664050000000000029e+00
3.940296625529969621e+00 1.649969999999999937e+00
4.026542971266589888e+00 1.629485999999999990e+00
4.114684485993613805e+00 1.605609999999999982e+00
4.204754736656211023e+00 1.582079999999999931e+00
4.296787721499407020e+00 1.562192000000000025e+00
4.390837200929101236e+00 1.548119000000000023e+00
4.486960891648868355e+00 1.540743999999999891e+00
4.585157844058781684e+00 1.539943000000000062e+00
4.685530612914259763e+00 1.545037999999999911e+00
4.788102522851219511e+00 1.555153999999999925e+00
4.892894538551115780e+00 1.569350000000000023e+00
