# frequency(Hz) HVamp
9.105169441740208758e-02 1.667713000000000001e+00
9.304472101470850909e-02 1.635931000000000024e+00
9.508136492722282784e-02 1.610660999999999898e+00
9.716259003207046441e-02 1.584494000000000069e+00
9.928937600698042876e-02 1.554556000000000049e+00
1.014627169666056788e-01 1.521951000000000054e+00
1.036836198025345573e-01 1.490291999999999950e+00
1.059531470945422049e-01 1.463994999999999935e+00
1.082723426204657002e-01 1.446634999999999893e+00
1.106423073612318730e-01 1.439605999999999941e+00
1.130641434367904014e-01 1.441381999999999941e+00
1.155389888050807612e-01 1.447745999999999977e+00
1.180680199308263012e-01 1.453275000000000095e+00
1.206523964642573915e-01 1.453807000000000071e+00
1.232933427266421494e-01 1.448417999999999983e+00
1.259921091142061633e-01 1.439260999999999902e+00
1.287499385219043613e-01 1.429438999999999904e+00
1.315681276210838024e-01 1.421002000000000098e+00
1.344480149355610776e-01 1.414674999999999905e+00
1.373909270603933253e-01 1.410819999999999963e+00
1.403982677661723133e-01 1.409998000000000085e+00
1.434714465996406174e-01 1.412794000000000105e+00
1.466118729226930095e-01 1.419602999999999948e+00
1.498210387691902012e-01 1.430622000000000060e+00
1.531004603883944215e-01 1.445996999999999977e+00
1.564516759885790365e-01 1.466072000000000042e+00
1.598762174374112610e-01 1.491103999999999985e+00
1.633757347823671657e-01 1.519921000000000078e+00
1.669518482487836186e-01 1.548728000000000105e+00
1.706062493069121222e-01 1.572090999999999905e+00
1.743406480276755433e-01 1.586176999999999948e+00
1.781567686922972404e-01 1.591390000000000082e+00
1.820564109071452219e-01 1.591919000000000084e+00
1.860414236112984399e-01 1.592907000000000073e+00
1.901136708649468487e-01 1.597893999999999926e+00
1.942750635716576912e-01 1.607949999999999990e+00
1.985275213739692568e-01 1.622249999999999970e+00
2.028730886819132551e-01 1.638819000000000026e+00
2.073137384534022021e-01 1.654660000000000020e+00
2.118516148918974384e-01 1.666004000000000040e+00
2.164888283105038391e-01 1.669620000000000104e+00
2.212275340673810209e-01 1.664919000000000038e+00
2.260699835805370650e-01 1.654959000000000069e+00
2.310183752015635139e-01 1.645237999999999978e+00
2.360751096568884100e-01 1.641404000000000085e+00
2.412425341466744866e-01 1.647323000000000093e+00
2.465230998307618715e-01 1.663983999999999908e+00
2.519191833183147544e-01 1.689781999999999895e+00
2.574334553825345373e-01 1.722229999999999928e+00
2.630683822583526066e-01 1.759546000000000054e+00
2.688266710467492326e-01 1.800680999999999976e+00
2.747110108843249798e-01 1.844087000000000032e+00
2.807241335168895180e-01 1.886217999999999950e+00
2.868688920234096495e-01 1.921532000000000018e+00
2.931481028187655768e-01 1.945411000000000001e+00
2.995647922697904919e-01 1.958007999999999971e+00
3.061219491886544297e-01 1.964720999999999940e+00
3.128225983045015424e-01 1.972876000000000074e+00
3.196699982673885665e-01 1.987835000000000019e+00
3.266672524899394969e-01 2.011115000000000208e+00
3.338175913859038335e-01 2.041256999999999877e+00
3.411245032800827026e-01 2.076420000000000154e+00
3.485912903071751723e-01 2.116223999999999883e+00
3.562216425308692980e-01 2.160750000000000171e+00
3.640189144227933826e-01 2.207570000000000032e+00
3.719868599361595973e-01 2.250335999999999892e+00
3.801292743636255911e-01 2.281381000000000103e+00
3.884498326752345854e-01 2.296645999999999965e+00
3.969526737144291051e-01 2.298824999999999896e+00
4.056414997215270768e-01 2.296696999999999989e+00
4.145204868460213854e-01 2.301757999999999971e+00
4.235940173275368759e-01 2.324378999999999973e+00
4.328659535344370757e-01 2.371081000000000216e+00
4.423408678727827614e-01 2.442950999999999873e+00
4.520233696082087693e-01 2.534650000000000070e+00
4.619176604055267865e-01 2.634800999999999949e+00
4.720285331807737017e-01 2.729350000000000165e+00
4.823605567984378673e-01 2.808005999999999780e+00
4.929189725005434508e-01 2.870788999999999813e+00
5.037085542305222985e-01 2.928625999999999951e+00
5.147340034826902722e-01 2.994946999999999804e+00
5.260010193899755659e-01 3.074586000000000041e+00
5.375147682182568332e-01 3.159908000000000161e+00
5.492803329078241870e-01 3.237207999999999863e+00
5.613033013614973088e-01 3.297518999999999867e+00
5.735898580135665448e-01 3.342690999999999857e+00
5.861448258358571417e-01 3.382283999999999846e+00
5.989749143316128732e-01 3.425028999999999879e+00
6.120861303119130570e-01 3.471849000000000185e+00
6.254839682204105245e-01 3.515137000000000178e+00
6.391749019026319312e-01 3.543985000000000163e+00
6.531657310067570110e-01 3.549736999999999920e+00
6.674631727194452191e-01 3.526950999999999947e+00
6.820728740300071591e-01 3.471391999999999811e+00
6.970030263871405118e-01 3.381867000000000179e+00
7.122593364734473020e-01 3.266526999999999958e+00
7.278502433567288765e-01 3.143695000000000128e+00
7.437819826252529687e-01 3.033548999999999829e+00
7.600626595656545526e-01 2.949565000000000214e+00
7.766996323880640540e-01 2.895674000000000081e+00
7.937005574159013976e-01 2.867693000000000048e+00
8.110740810733430006e-01 2.857464999999999922e+00
8.288272757110509703e-01 2.857242999999999977e+00
8.469695429752346350e-01 2.861288000000000054e+00
8.655086161382736787e-01 2.865320999999999785e+00
8.844540397880493732e-01 2.866010000000000169e+00
9.038134601323364326e-01 2.861193999999999793e+00
9.235972635660274488e-01 2.850071999999999939e+00
9.438138195107080852e-01 2.832568999999999892e+00
9.644726842046378312e-01 2.808378999999999959e+00
9.855838648094324972e-01 2.777016000000000151e+00
1.007156856623164121e+00 2.739228999999999914e+00
1.029202594413900052e+00 2.698185000000000056e+00
1.051730412046940843e+00 2.658405999999999825e+00
1.074752242739242414e+00 2.622720999999999858e+00
1.098277132661993116e+00 2.590059000000000111e+00
1.122316821060050707e+00 2.556327000000000016e+00
1.146883687643933891e+00 2.517485999999999891e+00
1.171988078537265165e+00 2.472024000000000221e+00
1.197640647923590596e+00 2.421174000000000159e+00
1.223856887071053556e+00 2.367417999999999800e+00
1.250645645814651763e+00 2.312679999999999847e+00
1.278020601692099190e+00 2.257645000000000124e+00
1.305994514823037633e+00 2.202595000000000081e+00
1.334582502555725414e+00 2.148439999999999905e+00
1.363795059788775355e+00 2.096423000000000147e+00
1.393646643680787944e+00 2.047222000000000097e+00
1.424152486855072564e+00 2.001068000000000069e+00
1.455324450032890349e+00 1.958647999999999945e+00
1.487179029585939727e+00 1.921184000000000003e+00
1.519733742648287977e+00 1.889453000000000049e+00
1.552997595959721311e+00 1.863004000000000104e+00
1.586991746055928854e+00 1.840483000000000091e+00
1.621728568046108876e+00 1.820824999999999916e+00
1.657226002538870313e+00 1.804303999999999908e+00
1.693503044918474698e+00 1.792318000000000078e+00
1.730570880722132499e+00 1.785959000000000074e+00
1.768449794594556090e+00 1.784543999999999908e+00
1.807161419272292235e+00 1.785376000000000074e+00
1.846718657952616915e+00 1.784888999999999948e+00
1.887141395956233536e+00 1.780284999999999895e+00
1.928446905999783967e+00 1.770507000000000053e+00
1.970660801980119947e+00 1.756116999999999928e+00
2.013794492272063863e+00 1.738609000000000071e+00
2.057875696076454375e+00 1.719791000000000070e+00
2.102921167794182811e+00 1.701379999999999892e+00
2.148947875120341244e+00 1.684846999999999984e+00
2.195987491655247315e+00 1.671335000000000015e+00
2.244054377925685628e+00 1.661383999999999972e+00
2.293172994677545429e+00 1.654546999999999990e+00
2.343369202504593130e+00 1.649443999999999910e+00
2.394664687077192156e+00 1.644462000000000090e+00
2.447081854888045971e+00 1.638517999999999919e+00
2.500643915808320461e+00 1.631151999999999935e+00
2.555381505681890708e+00 1.622163000000000022e+00
2.611313778074887182e+00 1.611148999999999942e+00
2.668474113132628389e+00 1.597078999999999915e+00
2.726883526623927079e+00 1.578216999999999981e+00
2.786570957242854973e+00 1.552826000000000040e+00
2.847566896465314912e+00 1.520617000000000107e+00
2.909895098281706893e+00 1.483994999999999953e+00
2.973597428432943612e+00 1.447772000000000059e+00
3.038682427299522981e+00 1.417351999999999945e+00
3.105194680180473732e+00 1.396892999999999940e+00
3.173162659491088000e+00 1.388279000000000041e+00
3.242626267866870915e+00 1.390719000000000038e+00
3.313595350363004233e+00 1.400759000000000087e+00
3.386134456627003964e+00 1.412978000000000067e+00
3.460243531939777739e+00 1.421791999999999945e+00
3.535992871438371044e+00 1.423723000000000072e+00
3.613382523514086397e+00 1.418579000000000034e+00
3.692475841976804229e+00 1.408740000000000103e+00
3.773300128292204736e+00 1.397404000000000091e+00
3.855897402281920350e+00 1.387197000000000013e+00
3.940296625529969621e+00 1.379521999999999915e+00
4.026542971266589888e+00 1.374525999999999915e+00
4.114684485993613805e+00 1.371674000000000060e+00
4.204754736656211023e+00 1.370629000000000097e+00
4.296787721499407020e+00 1.371836999999999973e+00
4.390837200929101236e+00 1.376549000000000023e+00
4.486960891648868355e+00 1.386351000000000111e+00
4.585157844058781684e+00 1.402533000000000030e+00
4.685530612914259763e+00 1.425758999999999999e+00
4.788102522851219511e+00 1.456205999999999889e+00
4.892894538551115780e+00 1.493746000000000018e+00
