# frequency(Hz) HVamp
1.059531470945422049e-01 1.278526000000000051e+00
1.082723426204657002e-01 1.299913000000000096e+00
1.106423073612318730e-01 1.320718000000000059e+00
1.130641434367904014e-01 1.337285000000000057e+00
1.155389888050807612e-01 1.348761000000000099e+00
1.180680199308263012e-01 1.356921999999999962e+00
1.206523964642573915e-01 1.364562000000000053e+00
1.232933427266421494e-01 1.374023999999999912e+00
1.259921091142061633e-01 1.386552999999999924e+00
1.287499385219043613e-01 1.401863000000000081e+00
1.315681276210838024e-01 1.417689999999999895e+00
1.344480149355610776e-01 1.430123000000000033e+00
1.373909270603933253e-01 1.435203000000000007e+00
1.403982677661723133e-01 1.431070999999999982e+00
1.434714465996406174e-01 1.418924999999999992e+00
1.466118729226930095e-01 1.401874999999999982e+00
1.498210387691902012e-01 1.383011999999999908e+00
1.531004603883944215e-01 1.364576999999999929e+00
1.564516759885790365e-01 1.348559999999999981e+00
1.598762174374112610e-01 1.337455999999999978e+00
1.633757347823671657e-01 1.333525000000000071e+00
1.669518482487836186e-01 1.337045999999999957e+00
1.706062493069121222e-01 1.345744000000000051e+00
1.743406480276755433e-01 1.356317999999999913e+00
1.781567686922972404e-01 1.366713000000000067e+00
1.820564109071452219e-01 1.377237999999999962e+00
1.860414236112984399e-01 1.389607000000000037e+00
1.901136708649468487e-01 1.404844999999999899e+00
1.942750635716576912e-01 1.422001999999999988e+00
1.985275213739692568e-01 1.438555999999999946e+00
2.028730886819132551e-01 1.451692999999999900e+00
2.073137384534022021e-01 1.459289999999999976e+00
2.118516148918974384e-01 1.459945000000000048e+00
2.164888283105038391e-01 1.452458999999999945e+00
2.212275340673810209e-01 1.435777000000000081e+00
2.260699835805370650e-01 1.409898000000000096e+00
2.310183752015635139e-01 1.377270999999999912e+00
2.360751096568884100e-01 1.343151999999999902e+00
2.412425341466744866e-01 1.314130000000000020e+00
2.465230998307618715e-01 1.296259000000000050e+00
2.519191833183147544e-01 1.294065999999999939e+00
2.574334553825345373e-01 1.309833999999999943e+00
2.630683822583526066e-01 1.342627000000000015e+00
2.688266710467492326e-01 1.387856999999999896e+00
2.747110108843249798e-01 1.438595000000000068e+00
2.807241335168895180e-01 1.488614000000000104e+00
2.868688920234096495e-01 1.535169000000000006e+00
2.931481028187655768e-01 1.579622999999999999e+00
2.995647922697904919e-01 1.625509000000000093e+00
3.061219491886544297e-01 1.675319999999999920e+00
3.128225983045015424e-01 1.728447999999999984e+00
3.196699982673885665e-01 1.781749000000000027e+00
3.266672524899394969e-01 1.832190999999999903e+00
3.338175913859038335e-01 1.879478999999999900e+00
3.411245032800827026e-01 1.926641999999999966e+00
3.485912903071751723e-01 1.978312999999999988e+00
3.562216425308692980e-01 2.038008000000000042e+00
3.640189144227933826e-01 2.105874000000000024e+00
3.719868599361595973e-01 2.178017000000000092e+00
3.801292743636255911e-01 2.248158999999999796e+00
3.884498326752345854e-01 2.310738999999999876e+00
3.969526737144291051e-01 2.363141000000000158e+00
4.056414997215270768e-01 2.405702999999999925e+00
4.145204868460213854e-01 2.440478999999999843e+00
4.235940173275368759e-01 2.470178000000000207e+00
4.328659535344370757e-01 2.497431999999999874e+00
4.423408678727827614e-01 2.523852999999999902e+00
4.520233696082087693e-01 2.548963999999999785e+00
4.619176604055267865e-01 2.569688999999999890e+00
4.720285331807737017e-01 2.581319999999999837e+00
4.823605567984378673e-01 2.580535999999999941e+00
4.929189725005434508e-01 2.568719000000000197e+00
5.037085542305222985e-01 2.552160999999999902e+00
5.147340034826902722e-01 2.538286999999999960e+00
5.260010193899755659e-01 2.530914999999999804e+00
5.375147682182568332e-01 2.528509000000000118e+00
5.492803329078241870e-01 2.526447000000000109e+00
5.613033013614973088e-01 2.520977999999999941e+00
5.735898580135665448e-01 2.511835000000000040e+00
5.861448258358571417e-01 2.501822000000000212e+00
5.989749143316128732e-01 2.493937999999999988e+00
6.120861303119130570e-01 2.488269999999999982e+00
6.254839682204105245e-01 2.481268000000000029e+00
6.391749019026319312e-01 2.468300000000000161e+00
6.531657310067570110e-01 2.447445000000000093e+00
6.674631727194452191e-01 2.421272000000000091e+00
6.820728740300071591e-01 2.394699000000000133e+00
6.970030263871405118e-01 2.370680999999999816e+00
7.122593364734473020e-01 2.347747000000000028e+00
7.278502433567288765e-01 2.321272000000000002e+00
7.437819826252529687e-01 2.286862000000000172e+00
7.600626595656545526e-01 2.243184999999999985e+00
7.766996323880640540e-01 2.192759000000000125e+00
7.937005574159013976e-01 2.140827999999999953e+00
8.110740810733430006e-01 2.093370000000000175e+00
8.288272757110509703e-01 2.055140999999999885e+00
8.469695429752346350e-01 2.028389000000000220e+00
8.655086161382736787e-01 2.012640000000000207e+00
8.844540397880493732e-01 2.005335999999999785e+00
9.038134601323364326e-01 2.002726000000000006e+00
9.235972635660274488e-01 2.000872000000000206e+00
9.438138195107080852e-01 1.996782000000000057e+00
9.644726842046378312e-01 1.989166999999999907e+00
9.855838648094324972e-01 1.978183999999999942e+00
1.007156856623164121e+00 1.964382999999999990e+00
1.029202594413900052e+00 1.947669000000000095e+00
1.051730412046940843e+00 1.926895999999999942e+00
1.074752242739242414e+00 1.900586000000000109e+00
1.098277132661993116e+00 1.868834000000000106e+00
1.122316821060050707e+00 1.834910999999999959e+00
1.146883687643933891e+00 1.804483000000000059e+00
1.171988078537265165e+00 1.782521000000000022e+00
1.197640647923590596e+00 1.770489999999999897e+00
1.223856887071053556e+00 1.766162000000000010e+00
1.250645645814651763e+00 1.765795999999999921e+00
1.278020601692099190e+00 1.766553999999999958e+00
1.305994514823037633e+00 1.767412999999999901e+00
1.334582502555725414e+00 1.768340000000000023e+00
1.363795059788775355e+00 1.768861999999999934e+00
1.393646643680787944e+00 1.767573000000000061e+00
1.424152486855072564e+00 1.763238000000000083e+00
1.455324450032890349e+00 1.756386000000000003e+00
1.487179029585939727e+00 1.749400999999999984e+00
1.519733742648287977e+00 1.744628000000000068e+00
1.552997595959721311e+00 1.742065999999999892e+00
1.586991746055928854e+00 1.738561999999999941e+00
1.621728568046108876e+00 1.729435000000000056e+00
1.657226002538870313e+00 1.711756000000000055e+00
1.693503044918474698e+00 1.687070000000000070e+00
1.730570880722132499e+00 1.661202999999999985e+00
1.768449794594556090e+00 1.640835999999999961e+00
1.807161419272292235e+00 1.629426999999999959e+00
1.846718657952616915e+00 1.625505999999999895e+00
1.887141395956233536e+00 1.624093000000000009e+00
1.928446905999783967e+00 1.619787000000000088e+00
1.970660801980119947e+00 1.609588999999999936e+00
2.013794492272063863e+00 1.593955999999999928e+00
2.057875696076454375e+00 1.575825000000000031e+00
2.102921167794182811e+00 1.558747000000000105e+00
2.148947875120341244e+00 1.545257000000000103e+00
2.195987491655247315e+00 1.536067000000000071e+00
2.244054377925685628e+00 1.530251999999999946e+00
2.293172994677545429e+00 1.526099000000000094e+00
2.343369202504593130e+00 1.522048000000000068e+00
2.394664687077192156e+00 1.517149999999999999e+00
2.447081854888045971e+00 1.510936999999999975e+00
2.500643915808320461e+00 1.503325000000000022e+00
2.555381505681890708e+00 1.494842000000000004e+00
2.611313778074887182e+00 1.486607000000000012e+00
2.668474113132628389e+00 1.479988000000000081e+00
2.726883526623927079e+00 1.476218000000000030e+00
2.786570957242854973e+00 1.475897999999999932e+00
2.847566896465314912e+00 1.478602999999999890e+00
2.909895098281706893e+00 1.483120999999999912e+00
2.973597428432943612e+00 1.488494999999999902e+00
3.038682427299522981e+00 1.494893000000000027e+00
3.105194680180473732e+00 1.503409999999999913e+00
3.173162659491088000e+00 1.515004999999999935e+00
3.242626267866870915e+00 1.529473000000000082e+00
3.313595350363004233e+00 1.545034000000000018e+00
3.386134456627003964e+00 1.558639000000000108e+00
3.460243531939777739e+00 1.567079000000000111e+00
3.535992871438371044e+00 1.568534000000000095e+00
3.613382523514086397e+00 1.563390000000000057e+00
3.692475841976804229e+00 1.553528000000000020e+00
3.773300128292204736e+00 1.540685000000000082e+00
3.855897402281920350e+00 1.525581000000000076e+00
3.940296625529969621e+00 1.508480999999999961e+00
4.026542971266589888e+00 1.490161999999999987e+00
4.114684485993613805e+00 1.472326999999999941e+00
4.204754736656211023e+00 1.457462999999999953e+00
4.296787721499407020e+00 1.448312999999999962e+00
4.390837200929101236e+00 1.447020999999999891e+00
4.486960891648868355e+00 1.454363999999999990e+00
4.585157844058781684e+00 1.469607000000000108e+00
4.685530612914259763e+00 1.490984000000000087e+00
4.788102522851219511e+00 1.516488999999999976e+00
4.892894538551115780e+00 1.544548000000000032e+00
