# frequency(Hz) HVamp
1.082723426204657002e-01 1.021805999999999992e+00
1.106423073612318730e-01 1.025611000000000050e+00
1.130641434367904014e-01 1.022871000000000086e+00
1.155389888050807612e-01 1.017382999999999926e+00
1.180680199308263012e-01 1.013902000000000081e+00
1.206523964642573915e-01 1.016359999999999930e+00
1.232933427266421494e-01 1.026429000000000036e+00
1.259921091142061633e-01 1.043120000000000047e+00
1.287499385219043613e-01 1.063633999999999968e+00
1.315681276210838024e-01 1.084842000000000084e+00
1.344480149355610776e-01 1.104567999999999994e+00
1.373909270603933253e-01 1.122157000000000071e+00
1.403982677661723133e-01 1.138147000000000020e+00
1.434714465996406174e-01 1.153440999999999939e+00
1.466118729226930095e-01 1.168514000000000053e+00
1.498210387691902012e-01 1.182886000000000104e+00
1.531004603883944215e-01 1.194892999999999983e+00
1.564516759885790365e-01 1.202312000000000047e+00
1.598762174374112610e-01 1.203996999999999984e+00
1.633757347823671657e-01 1.201308000000000042e+00
1.669518482487836186e-01 1.198113999999999901e+00
1.706062493069121222e-01 1.199171999999999905e+00
1.743406480276755433e-01 1.207554000000000016e+00
1.781567686922972404e-01 1.222898999999999958e+00
1.820564109071452219e-01 1.242405999999999899e+00
1.860414236112984399e-01 1.263590999999999909e+00
1.901136708649468487e-01 1.285722000000000032e+00
1.942750635716576912e-01 1.309112999999999971e+00
1.985275213739692568e-01 1.333865999999999996e+00
2.028730886819132551e-01 1.359151999999999916e+00
2.073137384534022021e-01 1.383242000000000083e+00
2.118516148918974384e-01 1.404314000000000062e+00
2.164888283105038391e-01 1.421508999999999912e+00
2.212275340673810209e-01 1.435235000000000039e+00
2.260699835805370650e-01 1.446410999999999891e+00
2.310183752015635139e-01 1.455667000000000044e+00
2.360751096568884100e-01 1.463297000000000070e+00
2.412425341466744866e-01 1.469422999999999924e+00
2.465230998307618715e-01 1.473738999999999910e+00
2.519191833183147544e-01 1.474971000000000032e+00
2.574334553825345373e-01 1.471084000000000058e+00
2.630683822583526066e-01 1.460898000000000030e+00
2.688266710467492326e-01 1.446050000000000058e+00
2.747110108843249798e-01 1.431124999999999980e+00
2.807241335168895180e-01 1.421327000000000007e+00
2.868688920234096495e-01 1.419659000000000004e+00
2.931481028187655768e-01 1.425616999999999912e+00
2.995647922697904919e-01 1.435612000000000110e+00
3.061219491886544297e-01 1.444550999999999918e+00
3.128225983045015424e-01 1.447939000000000087e+00
3.196699982673885665e-01 1.443573999999999913e+00
3.266672524899394969e-01 1.432291999999999899e+00
3.338175913859038335e-01 1.417666000000000093e+00
3.411245032800827026e-01 1.404352000000000045e+00
3.485912903071751723e-01 1.395877000000000034e+00
3.562216425308692980e-01 1.393423000000000078e+00
3.640189144227933826e-01 1.396150000000000002e+00
3.719868599361595973e-01 1.402138000000000106e+00
3.801292743636255911e-01 1.409192000000000000e+00
3.884498326752345854e-01 1.415512000000000103e+00
3.969526737144291051e-01 1.420099999999999918e+00
4.056414997215270768e-01 1.422687000000000035e+00
4.145204868460213854e-01 1.423168999999999906e+00
4.235940173275368759e-01 1.421243999999999952e+00
4.328659535344370757e-01 1.416786000000000101e+00
4.423408678727827614e-01 1.410354000000000108e+00
4.520233696082087693e-01 1.403199000000000085e+00
4.619176604055267865e-01 1.396784000000000026e+00
4.720285331807737017e-01 1.392379999999999951e+00
4.823605567984378673e-01 1.391059999999999963e+00
4.929189725005434508e-01 1.394009000000000054e+00
5.037085542305222985e-01 1.402420000000000000e+00
5.147340034826902722e-01 1.416889999999999983e+00
5.260010193899755659e-01 1.437097999999999987e+00
5.375147682182568332e-01 1.462161999999999962e+00
5.492803329078241870e-01 1.491020999999999930e+00
5.613033013614973088e-01 1.522215000000000096e+00
5.735898580135665448e-01 1.553234999999999921e+00
5.861448258358571417e-01 1.580049000000000037e+00
5.989749143316128732e-01 1.597768999999999995e+00
6.120861303119130570e-01 1.602686000000000055e+00
6.254839682204105245e-01 1.594459999999999988e+00
6.391749019026319312e-01 1.577002999999999933e+00
6.531657310067570110e-01 1.557617000000000029e+00
6.674631727194452191e-01 1.544894999999999907e+00
6.820728740300071591e-01 1.546170000000000044e+00
6.970030263871405118e-01 1.565126999999999935e+00
7.122593364734473020e-01 1.600274999999999892e+00
7.278502433567288765e-01 1.645229000000000052e+00
7.437819826252529687e-01 1.690979000000000010e+00
7.600626595656545526e-01 1.728981000000000101e+00
7.766996323880640540e-01 1.753560000000000008e+00
7.937005574159013976e-01 1.762829999999999897e+00
8.110740810733430006e-01 1.758207999999999993e+00
8.288272757110509703e-01 1.743406000000000011e+00
8.469695429752346350e-01 1.723673999999999928e+00
8.655086161382736787e-01 1.704733999999999972e+00
8.844540397880493732e-01 1.690981999999999985e+00
9.038134601323364326e-01 1.683659000000000017e+00
9.235972635660274488e-01 1.680212000000000039e+00
9.438138195107080852e-01 1.675815999999999972e+00
9.644726842046378312e-01 1.666663999999999923e+00
9.855838648094324972e-01 1.652562000000000086e+00
1.007156856623164121e+00 1.636835999999999958e+00
1.029202594413900052e+00 1.624214999999999964e+00
1.051730412046940843e+00 1.618281999999999998e+00
1.074752242739242414e+00 1.619920999999999944e+00
1.098277132661993116e+00 1.627504999999999979e+00
1.122316821060050707e+00 1.638436000000000003e+00
1.146883687643933891e+00 1.650597000000000092e+00
1.171988078537265165e+00 1.662633000000000028e+00
1.197640647923590596e+00 1.673208000000000029e+00
1.223856887071053556e+00 1.680293000000000037e+00
1.250645645814651763e+00 1.681565999999999894e+00
1.278020601692099190e+00 1.675789999999999891e+00
1.305994514823037633e+00 1.663886999999999894e+00
1.334582502555725414e+00 1.648592999999999975e+00
1.363795059788775355e+00 1.633005000000000040e+00
1.393646643680787944e+00 1.619391999999999943e+00
1.424152486855072564e+00 1.609204999999999997e+00
1.455324450032890349e+00 1.603858000000000006e+00
1.487179029585939727e+00 1.604973999999999901e+00
1.519733742648287977e+00 1.613585999999999965e+00
1.552997595959721311e+00 1.629131000000000107e+00
1.586991746055928854e+00 1.649283000000000055e+00
1.621728568046108876e+00 1.671010000000000106e+00
1.657226002538870313e+00 1.691886000000000001e+00
1.693503044918474698e+00 1.710646000000000111e+00
1.730570880722132499e+00 1.727039999999999909e+00
1.768449794594556090e+00 1.741632999999999987e+00
1.807161419272292235e+00 1.755738999999999939e+00
1.846718657952616915e+00 1.771015000000000006e+00
1.887141395956233536e+00 1.788361000000000089e+00
1.928446905999783967e+00 1.806783999999999946e+00
1.970660801980119947e+00 1.823210999999999915e+00
2.013794492272063863e+00 1.833603000000000094e+00
2.057875696076454375e+00 1.834929000000000032e+00
2.102921167794182811e+00 1.826921999999999935e+00
2.148947875120341244e+00 1.812338000000000005e+00
2.195987491655247315e+00 1.795388999999999902e+00
2.244054377925685628e+00 1.779581000000000079e+00
2.293172994677545429e+00 1.766326000000000063e+00
2.343369202504593130e+00 1.754756999999999900e+00
2.394664687077192156e+00 1.742531999999999970e+00
2.447081854888045971e+00 1.727125000000000021e+00
2.500643915808320461e+00 1.707000999999999991e+00
2.555381505681890708e+00 1.682387999999999995e+00
2.611313778074887182e+00 1.655505000000000004e+00
2.668474113132628389e+00 1.630076999999999998e+00
2.726883526623927079e+00 1.609885000000000010e+00
2.786570957242854973e+00 1.596875000000000044e+00
2.847566896465314912e+00 1.590254999999999974e+00
2.909895098281706893e+00 1.587495000000000100e+00
2.973597428432943612e+00 1.586333999999999911e+00
3.038682427299522981e+00 1.586086000000000107e+00
3.105194680180473732e+00 1.587485999999999953e+00
3.173162659491088000e+00 1.591749000000000080e+00
3.242626267866870915e+00 1.599717999999999973e+00
3.313595350363004233e+00 1.611262999999999890e+00
3.386134456627003964e+00 1.624986999999999959e+00
3.460243531939777739e+00 1.638433000000000028e+00
3.535992871438371044e+00 1.649019999999999930e+00
3.613382523514086397e+00 1.654940999999999995e+00
3.692475841976804229e+00 1.655000999999999944e+00
3.773300128292204736e+00 1.648031999999999941e+00
3.855897402281920350e+00 1.633216000000000001e+00
3.940296625529969621e+00 1.611064000000000052e+00
4.026542971266589888e+00 1.583822000000000063e+00
4.114684485993613805e+00 1.554939999999999989e+00
4.204754736656211023e+00 1.528127000000000013e+00
4.296787721499407020e+00 1.506558999999999982e+00
4.390837200929101236e+00 1.492350000000000065e+00
4.486960891648868355e+00 1.486156000000000033e+00
4.585157844058781684e+00 1.487300999999999984e+00
4.685530612914259763e+00 1.494386999999999910e+00
4.788102522851219511e+00 1.505921999999999983e+00
4.892894538551115780e+00 1.520672999999999941e+00
