# frequency(Hz) HVamp
9.105169441740208758e-02 -2.285600000000000132e-01
9.304472101470850909e-02 -2.393780000000000074e-01
9.508136492722282784e-02 -2.549359999999999959e-01
9.716259003207046441e-02 -2.780889999999999751e-01
9.928937600698042876e-02 -3.086990000000000012e-01
1.014627169666056788e-01 -3.435230000000000228e-01
1.036836198025345573e-01 -3.763790000000000191e-01
1.059531470945422049e-01 -4.000460000000000127e-01
1.082723426204657002e-01 -4.098760000000000181e-01
1.106423073612318730e-01 -4.066819999999999879e-01
1.130641434367904014e-01 -3.961930000000000174e-01
1.155389888050807612e-01 -3.853369999999999851e-01
1.180680199308263012e-01 -3.782349999999999879e-01
1.206523964642573915e-01 -3.746659999999999990e-01
1.232933427266421494e-01 -3.718250000000000166e-01
1.259921091142061633e-01 -3.679509999999999725e-01
1.287499385219043613e-01 -3.646809999999999774e-01
1.315681276210838024e-01 -3.659600000000000075e-01
1.344480149355610776e-01 -3.743980000000000086e-01
1.373909270603933253e-01 -3.883789999999999742e-01
1.403982677661723133e-01 -4.023140000000000049e-01
1.434714465996406174e-01 -4.097250000000000059e-01
1.466118729226930095e-01 -4.071420000000000039e-01
1.498210387691902012e-01 -3.961299999999999821e-01
1.531004603883944215e-01 -3.819420000000000037e-01
1.564516759885790365e-01 -3.701150000000000273e-01
1.598762174374112610e-01 -3.636969999999999925e-01
1.633757347823671657e-01 -3.623239999999999794e-01
1.669518482487836186e-01 -3.629809999999999981e-01
1.706062493069121222e-01 -3.620180000000000065e-01
1.743406480276755433e-01 -3.570429999999999993e-01
1.781567686922972404e-01 -3.465820000000000012e-01
1.820564109071452219e-01 -3.284779999999999922e-01
1.860414236112984399e-01 -3.003770000000000051e-01
1.901136708649468487e-01 -2.622709999999999764e-01
1.942750635716576912e-01 -2.178620000000000001e-01
1.985275213739692568e-01 -1.732730000000000103e-01
2.028730886819132551e-01 -1.345709999999999962e-01
2.073137384534022021e-01 -1.056630000000000069e-01
2.118516148918974384e-01 -8.731300000000000172e-02
2.164888283105038391e-01 -7.754500000000000282e-02
2.212275340673810209e-01 -7.246099999999999763e-02
2.260699835805370650e-01 -6.619500000000000384e-02
2.310183752015635139e-01 -5.115800000000000208e-02
2.360751096568884100e-01 -2.103800000000000114e-02
2.412425341466744866e-01 2.463999999999999871e-02
2.465230998307618715e-01 7.981299999999999506e-02
2.519191833183147544e-01 1.365190000000000015e-01
2.574334553825345373e-01 1.898060000000000025e-01
2.630683822583526066e-01 2.387940000000000063e-01
2.688266710467492326e-01 2.847819999999999796e-01
2.747110108843249798e-01 3.291450000000000209e-01
2.807241335168895180e-01 3.724779999999999758e-01
2.868688920234096495e-01 4.147270000000000123e-01
2.931481028187655768e-01 4.555669999999999997e-01
2.995647922697904919e-01 4.944470000000000254e-01
3.061219491886544297e-01 5.301000000000000156e-01
3.128225983045015424e-01 5.603050000000000530e-01
3.196699982673885665e-01 5.828759999999999497e-01
3.266672524899394969e-01 5.977059999999999595e-01
3.338175913859038335e-01 6.083180000000000254e-01
3.411245032800827026e-01 6.210670000000000357e-01
3.485912903071751723e-01 6.416410000000000169e-01
3.562216425308692980e-01 6.717859999999999943e-01
3.640189144227933826e-01 7.094500000000000250e-01
3.719868599361595973e-01 7.513050000000000006e-01
3.801292743636255911e-01 7.945090000000000208e-01
3.884498326752345854e-01 8.365609999999999991e-01
3.969526737144291051e-01 8.745249999999999968e-01
4.056414997215270768e-01 9.051780000000000381e-01
4.145204868460213854e-01 9.263580000000000148e-01
4.235940173275368759e-01 9.384460000000000024e-01
4.328659535344370757e-01 9.447459999999999747e-01
4.423408678727827614e-01 9.500969999999999693e-01
4.520233696082087693e-01 9.583770000000000344e-01
4.619176604055267865e-01 9.703420000000000378e-01
4.720285331807737017e-01 9.834429999999999561e-01
4.823605567984378673e-01 9.940729999999999844e-01
4.929189725005434508e-01 1.000574000000000074e+00
5.037085542305222985e-01 1.004645999999999928e+00
5.147340034826902722e-01 1.010221000000000036e+00
5.260010193899755659e-01 1.020680999999999949e+00
5.375147682182568332e-01 1.036213000000000051e+00
5.492803329078241870e-01 1.053252999999999995e+00
5.613033013614973088e-01 1.066586999999999952e+00
5.735898580135665448e-01 1.072416000000000036e+00
5.861448258358571417e-01 1.070025999999999922e+00
5.989749143316128732e-01 1.061253999999999920e+00
6.120861303119130570e-01 1.048497000000000012e+00
6.254839682204105245e-01 1.032923999999999953e+00
6.391749019026319312e-01 1.014056000000000068e+00
6.531657310067570110e-01 9.907859999999999445e-01
6.674631727194452191e-01 9.630630000000000024e-01
6.820728740300071591e-01 9.331070000000000197e-01
6.970030263871405118e-01 9.049650000000000194e-01
7.122593364734473020e-01 8.823900000000000077e-01
7.278502433567288765e-01 8.666789999999999772e-01
7.437819826252529687e-01 8.563180000000000236e-01
7.600626595656545526e-01 8.486559999999999659e-01
7.766996323880640540e-01 8.420119999999999827e-01
7.937005574159013976e-01 8.364840000000000053e-01
8.110740810733430006e-01 8.329550000000000010e-01
8.288272757110509703e-01 8.311889999999999556e-01
8.469695429752346350e-01 8.288969999999999949e-01
8.655086161382736787e-01 8.229849999999999666e-01
8.844540397880493732e-01 8.121230000000000393e-01
9.038134601323364326e-01 7.982550000000000479e-01
9.235972635660274488e-01 7.854860000000000175e-01
9.438138195107080852e-01 7.773719999999999519e-01
9.644726842046378312e-01 7.750690000000000079e-01
9.855838648094324972e-01 7.773860000000000214e-01
1.007156856623164121e+00 7.820909999999999807e-01
1.029202594413900052e+00 7.872310000000000141e-01
1.051730412046940843e+00 7.915630000000000166e-01
1.074752242739242414e+00 7.945050000000000168e-01
1.098277132661993116e+00 7.963569999999999816e-01
1.122316821060050707e+00 7.985910000000000508e-01
1.146883687643933891e+00 8.036039999999999850e-01
1.171988078537265165e+00 8.138239999999999919e-01
1.197640647923590596e+00 8.306069999999999842e-01
1.223856887071053556e+00 8.535690000000000222e-01
1.250645645814651763e+00 8.807150000000000256e-01
1.278020601692099190e+00 9.092869999999999564e-01
1.305994514823037633e+00 9.369189999999999463e-01
1.334582502555725414e+00 9.626000000000000112e-01
1.363795059788775355e+00 9.870889999999999942e-01
1.393646643680787944e+00 1.012626000000000026e+00
1.424152486855072564e+00 1.041838000000000042e+00
1.455324450032890349e+00 1.076279999999999903e+00
1.487179029585939727e+00 1.115485999999999978e+00
1.519733742648287977e+00 1.157003000000000004e+00
1.552997595959721311e+00 1.197284000000000015e+00
1.586991746055928854e+00 1.233179000000000025e+00
1.621728568046108876e+00 1.263500000000000068e+00
1.657226002538870313e+00 1.290000999999999953e+00
1.693503044918474698e+00 1.317233000000000098e+00
1.730570880722132499e+00 1.351266000000000078e+00
1.768449794594556090e+00 1.397183999999999982e+00
1.807161419272292235e+00 1.456058999999999992e+00
1.846718657952616915e+00 1.523479999999999945e+00
1.887141395956233536e+00 1.591512000000000038e+00
1.928446905999783967e+00 1.652778999999999998e+00
1.970660801980119947e+00 1.703395999999999910e+00
2.013794492272063863e+00 1.743192999999999993e+00
2.057875696076454375e+00 1.774389999999999912e+00
2.102921167794182811e+00 1.799981000000000053e+00
2.148947875120341244e+00 1.822001999999999899e+00
2.195987491655247315e+00 1.840036999999999923e+00
2.244054377925685628e+00 1.850915000000000088e+00
2.293172994677545429e+00 1.850292999999999966e+00
2.343369202504593130e+00 1.835727000000000109e+00
2.394664687077192156e+00 1.808685000000000098e+00
2.447081854888045971e+00 1.773017000000000065e+00
2.500643915808320461e+00 1.731832999999999956e+00
2.555381505681890708e+00 1.686339999999999950e+00
2.611313778074887182e+00 1.637183000000000055e+00
2.668474113132628389e+00 1.586213000000000095e+00
2.726883526623927079e+00 1.536691000000000029e+00
2.786570957242854973e+00 1.492010000000000058e+00
2.847566896465314912e+00 1.454164000000000012e+00
2.909895098281706893e+00 1.422768999999999950e+00
2.973597428432943612e+00 1.395035000000000025e+00
3.038682427299522981e+00 1.366802999999999990e+00
3.105194680180473732e+00 1.334068000000000032e+00
3.173162659491088000e+00 1.294443999999999928e+00
3.242626267866870915e+00 1.248210000000000042e+00
3.313595350363004233e+00 1.198452000000000073e+00
3.386134456627003964e+00 1.150066999999999950e+00
3.460243531939777739e+00 1.107939999999999925e+00
3.535992871438371044e+00 1.075279000000000096e+00
3.613382523514086397e+00 1.052772000000000041e+00
3.692475841976804229e+00 1.038623999999999992e+00
3.773300128292204736e+00 1.029282999999999948e+00
3.855897402281920350e+00 1.020691999999999933e+00
3.940296625529969621e+00 1.009813999999999989e+00
4.026542971266589888e+00 9.957799999999999985e-01
4.114684485993613805e+00 9.799459999999999837e-01
4.204754736656211023e+00 9.649370000000000447e-01
4.296787721499407020e+00 9.533970000000000500e-01
4.390837200929101236e+00 9.470760000000000289e-01
4.486960891648868355e+00 9.464920000000000000e-01
4.585157844058781684e+00 9.510220000000000340e-01
4.685530612914259763e+00 9.593089999999999673e-01
4.788102522851219511e+00 9.696820000000000439e-01
4.892894538551115780e+00 9.803319999999999812e-01
