# frequency(Hz) HVamp
2.807241335168895180e-01 1.312432000000000043e+00
2.868688920234096495e-01 1.317207999999999934e+00
2.931481028187655768e-01 1.332170999999999994e+00
2.995647922697904919e-01 1.352066999999999908e+00
3.061219491886544297e-01 1.369070999999999927e+00
3.128225983045015424e-01 1.377224000000000004e+00
3.196699982673885665e-01 1.376082999999999945e+00
3.266672524899394969e-01 1.370889000000000024e+00
3.338175913859038335e-01 1.368538999999999950e+00
3.411245032800827026e-01 1.372171000000000030e+00
3.485912903071751723e-01 1.378965999999999914e+00
3.562216425308692980e-01 1.383164999999999978e+00
3.640189144227933826e-01 1.381421999999999928e+00
3.719868599361595973e-01 1.375461000000000045e+00
3.801292743636255911e-01 1.370387000000000022e+00
3.884498326752345854e-01 1.371339000000000086e+00
3.969526737144291051e-01 1.381161000000000083e+00
4.056414997215270768e-01 1.399729999999999919e+00
4.145204868460213854e-01 1.424809999999999910e+00
4.235940173275368759e-01 1.454291999999999918e+00
4.328659535344370757e-01 1.488307000000000047e+00
4.423408678727827614e-01 1.529266999999999932e+00
4.520233696082087693e-01 1.579661999999999900e+00
4.619176604055267865e-01 1.639718999999999927e+00
4.720285331807737017e-01 1.706669999999999909e+00
4.823605567984378673e-01 1.775728999999999891e+00
4.929189725005434508e-01 1.841957000000000066e+00
5.037085542305222985e-01 1.901637000000000022e+00
5.147340034826902722e-01 1.952034999999999965e+00
5.260010193899755659e-01 1.990193000000000101e+00
5.375147682182568332e-01 2.012878999999999863e+00
5.492803329078241870e-01 2.018208000000000002e+00
5.613033013614973088e-01 2.007258999999999904e+00
5.735898580135665448e-01 1.984803000000000095e+00
5.861448258358571417e-01 1.958777999999999908e+00
5.989749143316128732e-01 1.938298000000000076e+00
6.120861303119130570e-01 1.930566999999999922e+00
6.254839682204105245e-01 1.937446999999999919e+00
6.391749019026319312e-01 1.953338000000000019e+00
6.531657310067570110e-01 1.966970000000000107e+00
6.674631727194452191e-01 1.967319999999999958e+00
6.820728740300071591e-01 1.949864999999999959e+00
6.970030263871405118e-01 1.918150999999999939e+00
7.122593364734473020e-01 1.879968000000000083e+00
7.278502433567288765e-01 1.842332000000000081e+00
7.437819826252529687e-01 1.808874000000000093e+00
7.600626595656545526e-01 1.779725999999999919e+00
7.766996323880640540e-01 1.752715999999999941e+00
7.937005574159013976e-01 1.725324000000000080e+00
8.110740810733430006e-01 1.696590000000000042e+00
8.288272757110509703e-01 1.667750000000000066e+00
8.469695429752346350e-01 1.641335999999999906e+00
8.655086161382736787e-01 1.619807999999999915e+00
8.844540397880493732e-01 1.604837999999999987e+00
9.038134601323364326e-01 1.597379000000000104e+00
9.235972635660274488e-01 1.598192999999999975e+00
9.438138195107080852e-01 1.608333000000000013e+00
9.644726842046378312e-01 1.628900999999999932e+00
9.855838648094324972e-01 1.659883999999999915e+00
1.007156856623164121e+00 1.699008999999999991e+00
1.029202594413900052e+00 1.741999000000000075e+00
1.051730412046940843e+00 1.784335000000000004e+00
1.074752242739242414e+00 1.823050000000000059e+00
1.098277132661993116e+00 1.857170999999999905e+00
1.122316821060050707e+00 1.886983999999999995e+00
1.146883687643933891e+00 1.913022000000000000e+00
1.171988078537265165e+00 1.935734999999999983e+00
1.197640647923590596e+00 1.956048000000000009e+00
1.223856887071053556e+00 1.975711999999999913e+00
1.250645645814651763e+00 1.996574999999999989e+00
1.278020601692099190e+00 2.019521000000000122e+00
1.305994514823037633e+00 2.044211999999999918e+00
1.334582502555725414e+00 2.069625999999999966e+00
1.363795059788775355e+00 2.094637000000000082e+00
1.393646643680787944e+00 2.117996000000000212e+00
1.424152486855072564e+00 2.138212999999999919e+00
1.455324450032890349e+00 2.154253000000000196e+00
1.487179029585939727e+00 2.166973000000000038e+00
1.519733742648287977e+00 2.179704000000000086e+00
1.552997595959721311e+00 2.196628000000000025e+00
1.586991746055928854e+00 2.219530999999999921e+00
1.621728568046108876e+00 2.245687000000000211e+00
1.657226002538870313e+00 2.268946999999999825e+00
1.693503044918474698e+00 2.283663999999999916e+00
1.730570880722132499e+00 2.288711999999999858e+00
1.768449794594556090e+00 2.288419999999999899e+00
1.807161419272292235e+00 2.289382999999999946e+00
1.846718657952616915e+00 2.295609999999999928e+00
1.887141395956233536e+00 2.305692000000000075e+00
1.928446905999783967e+00 2.313703999999999983e+00
1.970660801980119947e+00 2.312739999999999796e+00
2.013794492272063863e+00 2.298690999999999818e+00
2.057875696076454375e+00 2.272412000000000099e+00
2.102921167794182811e+00 2.239666000000000157e+00
2.148947875120341244e+00 2.208749000000000073e+00
2.195987491655247315e+00 2.186700999999999784e+00
2.244054377925685628e+00 2.176417999999999964e+00
2.293172994677545429e+00 2.176196000000000019e+00
2.343369202504593130e+00 2.181246999999999936e+00
2.394664687077192156e+00 2.186015999999999959e+00
2.447081854888045971e+00 2.186202999999999896e+00
2.500643915808320461e+00 2.179873999999999867e+00
2.555381505681890708e+00 2.167463000000000140e+00
2.611313778074887182e+00 2.150587999999999944e+00
2.668474113132628389e+00 2.129820000000000046e+00
2.726883526623927079e+00 2.102914999999999868e+00
2.786570957242854973e+00 2.065793000000000212e+00
2.847566896465314912e+00 2.016335999999999906e+00
2.909895098281706893e+00 1.957349000000000006e+00
2.973597428432943612e+00 1.895653999999999950e+00
3.038682427299522981e+00 1.838608000000000020e+00
3.105194680180473732e+00 1.790979000000000099e+00
3.173162659491088000e+00 1.753629000000000104e+00
3.242626267866870915e+00 1.723919999999999897e+00
3.313595350363004233e+00 1.697173999999999960e+00
3.386134456627003964e+00 1.668673999999999991e+00
3.460243531939777739e+00 1.635509000000000102e+00
3.535992871438371044e+00 1.597402999999999906e+00
3.613382523514086397e+00 1.556380000000000097e+00
3.692475841976804229e+00 1.515852999999999895e+00
3.773300128292204736e+00 1.479470000000000063e+00
3.855897402281920350e+00 1.449962999999999891e+00
3.940296625529969621e+00 1.428326999999999902e+00
4.026542971266589888e+00 1.413745000000000029e+00
4.114684485993613805e+00 1.404398000000000035e+00
4.204754736656211023e+00 1.398625000000000007e+00
4.296787721499407020e+00 1.395766000000000062e+00
4.390837200929101236e+00 1.396335000000000104e+00
4.486960891648868355e+00 1.401504000000000083e+00
4.585157844058781684e+00 1.412331000000000003e+00
4.685530612914259763e+00 1.429226000000000107e+00
4.788102522851219511e+00 1.451710999999999974e+00
4.892894538551115780e+00 1.478388000000000035e+00
