# frequency(Hz) HVamp
2.073137384534022021e-01 8.998359999999999692e-01
2.118516148918974384e-01 8.951430000000000220e-01
2.164888283105038391e-01 8.893320000000000114e-01
2.212275340673810209e-01 8.809949999999999726e-01
2.260699835805370650e-01 8.699799999999999756e-01
2.310183752015635139e-01 8.574869999999999992e-01
2.360751096568884100e-01 8.453709999999999836e-01
2.412425341466744866e-01 8.352779999999999649e-01
2.465230998307618715e-01 8.280790000000000095e-01
2.519191833183147544e-01 8.236510000000000220e-01
2.574334553825345373e-01 8.210690000000000488e-01
2.630683822583526066e-01 8.192580000000000418e-01
2.688266710467492326e-01 8.177119999999999944e-01
2.747110108843249798e-01 8.165320000000000356e-01
2.807241335168895180e-01 8.157339999999999591e-01
2.868688920234096495e-01 8.147560000000000358e-01
2.931481028187655768e-01 8.126480000000000370e-01
2.995647922697904919e-01 8.085970000000000102e-01
3.061219491886544297e-01 8.022979999999999556e-01
3.128225983045015424e-01 7.939929999999999488e-01
3.196699982673885665e-01 7.842660000000000187e-01
3.266672524899394969e-01 7.738129999999999731e-01
3.338175913859038335e-01 7.633109999999999618e-01
3.411245032800827026e-01 7.533199999999999896e-01
3.485912903071751723e-01 7.441910000000000469e-01
3.562216425308692980e-01 7.359729999999999883e-01
3.640189144227933826e-01 7.283720000000000194e-01
3.719868599361595973e-01 7.209010000000000140e-01
3.801292743636255911e-01 7.131570000000000409e-01
3.884498326752345854e-01 7.049410000000000398e-01
3.969526737144291051e-01 6.962500000000000355e-01
4.056414997215270768e-01 6.873420000000000085e-01
4.145204868460213854e-01 6.789340000000000375e-01
4.235940173275368759e-01 6.723130000000000495e-01
4.328659535344370757e-01 6.689880000000000271e-01
4.423408678727827614e-01 6.699119999999999520e-01
4.520233696082087693e-01 6.747440000000000104e-01
4.619176604055267865e-01 6.817809999999999704e-01
4.720285331807737017e-01 6.887410000000000476e-01
4.823605567984378673e-01 6.940049999999999830e-01
4.929189725005434508e-01 6.975400000000000489e-01
5.037085542305222985e-01 7.009090000000000042e-01
5.147340034826902722e-01 7.062829999999999941e-01
5.260010193899755659e-01 7.150440000000000129e-01
5.375147682182568332e-01 7.267850000000000144e-01
5.492803329078241870e-01 7.393710000000000004e-01
5.613033013614973088e-01 7.500930000000000097e-01
5.735898580135665448e-01 7.570900000000000407e-01
5.861448258358571417e-01 7.600989999999999691e-01
5.989749143316128732e-01 7.602659999999999973e-01
6.120861303119130570e-01 7.593309999999999782e-01
6.254839682204105245e-01 7.586730000000000418e-01
6.391749019026319312e-01 7.586889999999999468e-01
6.531657310067570110e-01 7.587660000000000515e-01
6.674631727194452191e-01 7.577580000000000426e-01
6.820728740300071591e-01 7.548040000000000305e-01
6.970030263871405118e-01 7.501999999999999780e-01
7.122593364734473020e-01 7.457260000000000000e-01
7.278502433567288765e-01 7.437169999999999614e-01
7.437819826252529687e-01 7.453419999999999490e-01
7.600626595656545526e-01 7.496990000000000043e-01
7.766996323880640540e-01 7.546110000000000317e-01
7.937005574159013976e-01 7.582489999999999508e-01
8.110740810733430006e-01 7.601710000000000411e-01
8.288272757110509703e-01 7.612999999999999767e-01
8.469695429752346350e-01 7.632170000000000343e-01
8.655086161382736787e-01 7.671519999999999451e-01
8.844540397880493732e-01 7.730390000000000317e-01
9.038134601323364326e-01 7.794050000000000145e-01
9.235972635660274488e-01 7.846349999999999714e-01
9.438138195107080852e-01 7.886459999999999582e-01
9.644726842046378312e-01 7.931880000000000042e-01
9.855838648094324972e-01 8.003559999999999564e-01
1.007156856623164121e+00 8.106619999999999937e-01
1.029202594413900052e+00 8.223059999999999814e-01
1.051730412046940843e+00 8.320840000000000458e-01
1.074752242739242414e+00 8.371539999999999537e-01
1.098277132661993116e+00 8.366730000000000000e-01
1.122316821060050707e+00 8.324139999999999873e-01
1.146883687643933891e+00 8.278290000000000370e-01
1.171988078537265165e+00 8.260650000000000492e-01
1.197640647923590596e+00 8.282730000000000370e-01
1.223856887071053556e+00 8.332439999999999847e-01
1.250645645814651763e+00 8.382899999999999796e-01
1.278020601692099190e+00 8.407550000000000301e-01
1.305994514823037633e+00 8.396510000000000362e-01
1.334582502555725414e+00 8.367050000000000320e-01
1.363795059788775355e+00 8.359290000000000331e-01
1.393646643680787944e+00 8.418229999999999880e-01
1.424152486855072564e+00 8.575580000000000425e-01
1.455324450032890349e+00 8.841189999999999882e-01
1.487179029585939727e+00 9.202090000000000547e-01
1.519733742648287977e+00 9.625019999999999687e-01
1.552997595959721311e+00 1.006488000000000049e+00
1.586991746055928854e+00 1.048405000000000031e+00
1.621728568046108876e+00 1.087698000000000054e+00
1.657226002538870313e+00 1.127936999999999967e+00
1.693503044918474698e+00 1.174746999999999986e+00
1.730570880722132499e+00 1.231943000000000010e+00
1.768449794594556090e+00 1.298483000000000054e+00
1.807161419272292235e+00 1.368335000000000079e+00
1.846718657952616915e+00 1.433605999999999936e+00
1.887141395956233536e+00 1.489089000000000107e+00
1.928446905999783967e+00 1.535207999999999906e+00
1.970660801980119947e+00 1.577474999999999961e+00
2.013794492272063863e+00 1.623307000000000055e+00
2.057875696076454375e+00 1.678371000000000057e+00
2.102921167794182811e+00 1.744456999999999924e+00
2.148947875120341244e+00 1.819730000000000070e+00
2.195987491655247315e+00 1.900640000000000107e+00
2.244054377925685628e+00 1.983915000000000095e+00
2.293172994677545429e+00 2.067429999999999879e+00
2.343369202504593130e+00 2.149380999999999986e+00
2.394664687077192156e+00 2.226297999999999888e+00
2.447081854888045971e+00 2.291935000000000056e+00
2.500643915808320461e+00 2.339496000000000020e+00
2.555381505681890708e+00 2.366579000000000210e+00
2.611313778074887182e+00 2.377581000000000166e+00
2.668474113132628389e+00 2.380342000000000180e+00
2.726883526623927079e+00 2.380398000000000014e+00
2.786570957242854973e+00 2.377861999999999920e+00
2.847566896465314912e+00 2.368526999999999827e+00
2.909895098281706893e+00 2.347621000000000180e+00
2.973597428432943612e+00 2.313263000000000069e+00
3.038682427299522981e+00 2.267179000000000055e+00
3.105194680180473732e+00 2.212658999999999931e+00
3.173162659491088000e+00 2.152213000000000154e+00
3.242626267866870915e+00 2.086857000000000184e+00
3.313595350363004233e+00 2.017488000000000170e+00
3.386134456627003964e+00 1.946838000000000068e+00
3.460243531939777739e+00 1.879636000000000084e+00
3.535992871438371044e+00 1.820618999999999987e+00
3.613382523514086397e+00 1.772065000000000001e+00
3.692475841976804229e+00 1.732539000000000051e+00
3.773300128292204736e+00 1.697441999999999895e+00
3.855897402281920350e+00 1.661135000000000028e+00
3.940296625529969621e+00 1.619756999999999891e+00
4.026542971266589888e+00 1.573293000000000053e+00
4.114684485993613805e+00 1.525673999999999975e+00
4.204754736656211023e+00 1.482861999999999902e+00
4.296787721499407020e+00 1.450423000000000018e+00
4.390837200929101236e+00 1.431834000000000051e+00
4.486960891648868355e+00 1.427710000000000035e+00
4.585157844058781684e+00 1.435791999999999957e+00
4.685530612914259763e+00 1.451449999999999907e+00
4.788102522851219511e+00 1.468704999999999927e+00
4.892894538551115780e+00 1.481713000000000058e+00
