# frequency(Hz) HVamp
1.171988078537265165e+00 1.517628999999999895e+00
1.197640647923590596e+00 1.580816999999999917e+00
1.223856887071053556e+00 1.653529999999999944e+00
1.250645645814651763e+00 1.732242000000000060e+00
1.278020601692099190e+00 1.809360000000000079e+00
1.305994514823037633e+00 1.877332999999999918e+00
1.334582502555725414e+00 1.932795000000000041e+00
1.363795059788775355e+00 1.977745000000000086e+00
1.393646643680787944e+00 2.017440000000000122e+00
1.424152486855072564e+00 2.057010000000000005e+00
1.455324450032890349e+00 2.099000000000000199e+00
1.487179029585939727e+00 2.142732000000000081e+00
1.519733742648287977e+00 2.185294999999999987e+00
1.552997595959721311e+00 2.223581999999999947e+00
1.586991746055928854e+00 2.256257000000000179e+00
1.621728568046108876e+00 2.284489999999999910e+00
1.657226002538870313e+00 2.311780999999999864e+00
1.693503044918474698e+00 2.343938000000000077e+00
1.730570880722132499e+00 2.388738000000000028e+00
1.768449794594556090e+00 2.453240000000000087e+00
1.807161419272292235e+00 2.538905000000000189e+00
1.846718657952616915e+00 2.638431000000000193e+00
1.887141395956233536e+00 2.738058999999999799e+00
1.928446905999783967e+00 2.824043000000000081e+00
1.970660801980119947e+00 2.888237999999999861e+00
2.013794492272063863e+00 2.929572999999999983e+00
2.057875696076454375e+00 2.952122999999999831e+00
2.102921167794182811e+00 2.961777999999999800e+00
2.148947875120341244e+00 2.962969999999999882e+00
2.195987491655247315e+00 2.957063000000000219e+00
2.244054377925685628e+00 2.942941999999999947e+00
2.293172994677545429e+00 2.918425000000000047e+00
2.343369202504593130e+00 2.881625999999999799e+00
2.394664687077192156e+00 2.831838999999999995e+00
2.447081854888045971e+00 2.769241000000000064e+00
2.500643915808320461e+00 2.694364000000000203e+00
2.555381505681890708e+00 2.608747000000000149e+00
2.611313778074887182e+00 2.516202999999999967e+00
2.668474113132628389e+00 2.423032000000000075e+00
2.726883526623927079e+00 2.336352999999999902e+00
2.786570957242854973e+00 2.261512999999999884e+00
2.847566896465314912e+00 2.200047999999999782e+00
2.909895098281706893e+00 2.149094999999999978e+00
2.973597428432943612e+00 2.102577999999999836e+00
3.038682427299522981e+00 2.053671000000000024e+00
3.105194680180473732e+00 1.997258999999999896e+00
3.173162659491088000e+00 1.931464999999999987e+00
3.242626267866870915e+00 1.858212999999999893e+00
3.313595350363004233e+00 1.782815999999999956e+00
3.386134456627003964e+00 1.712372000000000005e+00
3.460243531939777739e+00 1.653402000000000038e+00
3.535992871438371044e+00 1.609914999999999985e+00
3.613382523514086397e+00 1.582422999999999913e+00
3.692475841976804229e+00 1.567949000000000037e+00
3.773300128292204736e+00 1.560969000000000051e+00
3.855897402281920350e+00 1.555120999999999976e+00
3.940296625529969621e+00 1.545371000000000050e+00
4.026542971266589888e+00 1.529714999999999936e+00
4.114684485993613805e+00 1.509360000000000035e+00
4.204754736656211023e+00 1.487524999999999986e+00
4.296787721499407020e+00 1.467762999999999929e+00
4.390837200929101236e+00 1.452623999999999915e+00
4.486960891648868355e+00 1.443081999999999976e+00
4.585157844058781684e+00 1.438642999999999894e+00
4.685530612914259763e+00 1.437801000000000107e+00
4.788102522851219511e+00 1.438526999999999889e+00
4.892894538551115780e+00 1.438603000000000076e+00
