# frequency(Hz) HVamp
2.747110108843249798e-01 1.312772000000000050e+00
2.807241335168895180e-01 1.300450000000000106e+00
2.868688920234096495e-01 1.288154999999999939e+00
2.931481028187655768e-01 1.282183000000000073e+00
2.995647922697904919e-01 1.281676000000000037e+00
3.061219491886544297e-01 1.281279999999999974e+00
3.128225983045015424e-01 1.276653999999999956e+00
3.196699982673885665e-01 1.268400999999999890e+00
3.266672524899394969e-01 1.261563999999999908e+00
3.338175913859038335e-01 1.262275000000000036e+00
3.411245032800827026e-01 1.275058999999999942e+00
3.485912903071751723e-01 1.302243999999999957e+00
3.562216425308692980e-01 1.344705999999999957e+00
3.640189144227933826e-01 1.402177999999999924e+00
3.719868599361595973e-01 1.472849999999999993e+00
3.801292743636255911e-01 1.553177999999999948e+00
3.884498326752345854e-01 1.637928000000000051e+00
3.969526737144291051e-01 1.720731999999999928e+00
4.056414997215270768e-01 1.795263000000000053e+00
4.145204868460213854e-01 1.856316000000000077e+00
4.235940173275368759e-01 1.900547999999999904e+00
4.328659535344370757e-01 1.927450000000000108e+00
4.423408678727827614e-01 1.940053000000000027e+00
4.520233696082087693e-01 1.943739000000000106e+00
4.619176604055267865e-01 1.943332000000000059e+00
4.720285331807737017e-01 1.941060999999999925e+00
4.823605567984378673e-01 1.937489999999999934e+00
4.929189725005434508e-01 1.934474000000000027e+00
5.037085542305222985e-01 1.936593000000000009e+00
5.147340034826902722e-01 1.948703999999999992e+00
5.260010193899755659e-01 1.971273000000000053e+00
5.375147682182568332e-01 1.997953000000000090e+00
5.492803329078241870e-01 2.018400999999999890e+00
5.613033013614973088e-01 2.024745999999999935e+00
5.735898580135665448e-01 2.017173000000000105e+00
5.861448258358571417e-01 2.004745999999999917e+00
5.989749143316128732e-01 2.000693000000000055e+00
6.120861303119130570e-01 2.014755000000000074e+00
6.254839682204105245e-01 2.046785999999999994e+00
6.391749019026319312e-01 2.085954999999999782e+00
6.531657310067570110e-01 2.117312000000000083e+00
6.674631727194452191e-01 2.131193000000000115e+00
6.820728740300071591e-01 2.127393999999999785e+00
6.970030263871405118e-01 2.111924000000000134e+00
7.122593364734473020e-01 2.091536000000000062e+00
7.278502433567288765e-01 2.070349999999999913e+00
7.437819826252529687e-01 2.049074000000000062e+00
7.600626595656545526e-01 2.026180999999999788e+00
7.766996323880640540e-01 2.000134000000000079e+00
7.937005574159013976e-01 1.970954000000000095e+00
8.110740810733430006e-01 1.939943999999999891e+00
8.288272757110509703e-01 1.907936999999999994e+00
8.469695429752346350e-01 1.873949000000000087e+00
8.655086161382736787e-01 1.835869999999999891e+00
8.844540397880493732e-01 1.792888000000000037e+00
9.038134601323364326e-01 1.746982999999999953e+00
9.235972635660274488e-01 1.701807000000000070e+00
9.438138195107080852e-01 1.660277000000000003e+00
9.644726842046378312e-01 1.622989000000000015e+00
9.855838648094324972e-01 1.588054999999999994e+00
1.007156856623164121e+00 1.551873000000000058e+00
1.029202594413900052e+00 1.510715000000000030e+00
1.051730412046940843e+00 1.462909000000000015e+00
1.074752242739242414e+00 1.410137999999999892e+00
1.098277132661993116e+00 1.356498999999999899e+00
1.122316821060050707e+00 1.306240999999999985e+00
1.146883687643933891e+00 1.261924000000000046e+00
1.171988078537265165e+00 1.223454000000000041e+00
1.197640647923590596e+00 1.188029999999999919e+00
1.223856887071053556e+00 1.151578999999999908e+00
1.250645645814651763e+00 1.111536000000000080e+00
1.278020601692099190e+00 1.069236000000000075e+00
1.305994514823037633e+00 1.029956000000000094e+00
1.334582502555725414e+00 1.000499000000000027e+00
1.363795059788775355e+00 9.860609999999999653e-01
1.393646643680787944e+00 9.880330000000000501e-01
1.424152486855072564e+00 1.003371000000000013e+00
1.455324450032890349e+00 1.025732000000000088e+00
1.487179029585939727e+00 1.048172000000000104e+00
1.519733742648287977e+00 1.066095000000000015e+00
1.552997595959721311e+00 1.078732000000000024e+00
1.586991746055928854e+00 1.088616000000000028e+00
1.621728568046108876e+00 1.100192000000000059e+00
1.657226002538870313e+00 1.118328999999999906e+00
1.693503044918474698e+00 1.146579999999999933e+00
1.730570880722132499e+00 1.185767999999999933e+00
1.768449794594556090e+00 1.233829999999999982e+00
1.807161419272292235e+00 1.286936000000000080e+00
1.846718657952616915e+00 1.341002000000000027e+00
1.887141395956233536e+00 1.392835000000000045e+00
1.928446905999783967e+00 1.440608000000000111e+00
1.970660801980119947e+00 1.483872999999999998e+00
2.013794492272063863e+00 1.523581000000000074e+00
2.057875696076454375e+00 1.562210000000000099e+00
2.102921167794182811e+00 1.603196999999999983e+00
2.148947875120341244e+00 1.649013999999999980e+00
2.195987491655247315e+00 1.698577999999999921e+00
2.244054377925685628e+00 1.746132000000000017e+00
2.293172994677545429e+00 1.783584000000000058e+00
2.343369202504593130e+00 1.805563000000000029e+00
2.394664687077192156e+00 1.813134000000000023e+00
2.447081854888045971e+00 1.812518999999999991e+00
2.500643915808320461e+00 1.810197999999999974e+00
2.555381505681890708e+00 1.808729000000000031e+00
2.611313778074887182e+00 1.806168999999999913e+00
2.668474113132628389e+00 1.798647000000000107e+00
2.726883526623927079e+00 1.783396999999999899e+00
2.786570957242854973e+00 1.760299999999999976e+00
2.847566896465314912e+00 1.731869000000000103e+00
2.909895098281706893e+00 1.701751000000000014e+00
2.973597428432943612e+00 1.672150999999999943e+00
3.038682427299522981e+00 1.642025999999999986e+00
3.105194680180473732e+00 1.607493000000000061e+00
3.173162659491088000e+00 1.564192000000000027e+00
3.242626267866870915e+00 1.510156000000000054e+00
3.313595350363004233e+00 1.447397000000000045e+00
3.386134456627003964e+00 1.381415999999999977e+00
3.460243531939777739e+00 1.319007000000000041e+00
3.535992871438371044e+00 1.265621000000000107e+00
3.613382523514086397e+00 1.223797999999999941e+00
3.692475841976804229e+00 1.193006000000000011e+00
3.773300128292204736e+00 1.170455999999999941e+00
3.855897402281920350e+00 1.152435000000000098e+00
3.940296625529969621e+00 1.135863999999999985e+00
4.026542971266589888e+00 1.119520000000000071e+00
4.114684485993613805e+00 1.104309999999999903e+00
4.204754736656211023e+00 1.092449000000000003e+00
4.296787721499407020e+00 1.086289999999999978e+00
4.390837200929101236e+00 1.087558000000000025e+00
4.486960891648868355e+00 1.096988000000000074e+00
4.585157844058781684e+00 1.114244999999999930e+00
4.685530612914259763e+00 1.138188999999999895e+00
4.788102522851219511e+00 1.167246999999999924e+00
4.892894538551115780e+00 1.199583999999999984e+00
