# frequency(Hz) HVamp
4.619176604055267865e-01 2.686009999999999787e-01
4.720285331807737017e-01 2.538639999999999786e-01
4.823605567984378673e-01 2.396320000000000117e-01
4.929189725005434508e-01 2.256009999999999960e-01
5.037085542305222985e-01 2.119880000000000098e-01
5.147340034826902722e-01 1.996529999999999971e-01
5.260010193899755659e-01 1.895660000000000123e-01
5.375147682182568332e-01 1.821190000000000031e-01
5.492803329078241870e-01 1.768480000000000052e-01
5.613033013614973088e-01 1.728040000000000131e-01
5.735898580135665448e-01 1.693089999999999873e-01
5.861448258358571417e-01 1.665800000000000058e-01
5.989749143316128732e-01 1.656259999999999954e-01
6.120861303119130570e-01 1.673929999999999862e-01
6.254839682204105245e-01 1.718639999999999890e-01
6.391749019026319312e-01 1.779159999999999908e-01
6.531657310067570110e-01 1.841599999999999904e-01
6.674631727194452191e-01 1.901490000000000125e-01
6.820728740300071591e-01 1.968540000000000012e-01
6.970030263871405118e-01 2.058439999999999992e-01
7.122593364734473020e-01 2.181359999999999966e-01
7.278502433567288765e-01 2.339430000000000121e-01
7.437819826252529687e-01 2.530510000000000259e-01
7.600626595656545526e-01 2.747589999999999755e-01
7.766996323880640540e-01 2.974089999999999789e-01
7.937005574159013976e-01 3.186019999999999963e-01
8.110740810733430006e-01 3.364400000000000168e-01
8.288272757110509703e-01 3.507330000000000170e-01
8.469695429752346350e-01 3.629660000000000108e-01
8.655086161382736787e-01 3.751639999999999975e-01
8.844540397880493732e-01 3.886479999999999935e-01
9.038134601323364326e-01 4.034530000000000061e-01
9.235972635660274488e-01 4.185360000000000191e-01
9.438138195107080852e-01 4.326160000000000005e-01
9.644726842046378312e-01 4.451879999999999726e-01
9.855838648094324972e-01 4.570409999999999751e-01
1.007156856623164121e+00 4.699530000000000096e-01
1.029202594413900052e+00 4.856730000000000214e-01
1.051730412046940843e+00 5.048669999999999547e-01
1.074752242739242414e+00 5.267920000000000380e-01
1.098277132661993116e+00 5.499110000000000387e-01
1.122316821060050707e+00 5.728990000000000471e-01
1.146883687643933891e+00 5.954570000000000141e-01
1.171988078537265165e+00 6.186260000000000092e-01
1.197640647923590596e+00 6.444929999999999826e-01
1.223856887071053556e+00 6.753759999999999764e-01
1.250645645814651763e+00 7.128430000000000044e-01
1.278020601692099190e+00 7.568570000000000020e-01
1.305994514823037633e+00 8.050310000000000521e-01
1.334582502555725414e+00 8.522370000000000223e-01
1.363795059788775355e+00 8.916579999999999506e-01
1.393646643680787944e+00 9.177170000000000050e-01
1.424152486855072564e+00 9.292730000000000157e-01
1.455324450032890349e+00 9.307020000000000293e-01
1.487179029585939727e+00 9.303979999999999473e-01
1.519733742648287977e+00 9.375740000000000185e-01
1.552997595959721311e+00 9.585650000000000004e-01
1.586991746055928854e+00 9.943710000000000049e-01
1.621728568046108876e+00 1.040996999999999950e+00
1.657226002538870313e+00 1.092494000000000076e+00
1.693503044918474698e+00 1.144344999999999946e+00
1.730570880722132499e+00 1.194916000000000089e+00
1.768449794594556090e+00 1.244895000000000085e+00
1.807161419272292235e+00 1.296162999999999954e+00
1.846718657952616915e+00 1.350981999999999905e+00
1.887141395956233536e+00 1.411547000000000107e+00
1.928446905999783967e+00 1.479438000000000031e+00
1.970660801980119947e+00 1.554815999999999976e+00
2.013794492272063863e+00 1.635772000000000004e+00
2.057875696076454375e+00 1.718421999999999894e+00
2.102921167794182811e+00 1.797803000000000040e+00
2.148947875120341244e+00 1.869069000000000091e+00
2.195987491655247315e+00 1.928865999999999969e+00
2.244054377925685628e+00 1.976598999999999995e+00
2.293172994677545429e+00 2.014600999999999864e+00
2.343369202504593130e+00 2.046562000000000214e+00
2.394664687077192156e+00 2.075304000000000038e+00
2.447081854888045971e+00 2.101732999999999851e+00
2.500643915808320461e+00 2.125528999999999780e+00
2.555381505681890708e+00 2.146390999999999938e+00
2.611313778074887182e+00 2.164581000000000088e+00
2.668474113132628389e+00 2.180273000000000128e+00
2.726883526623927079e+00 2.192201999999999984e+00
2.786570957242854973e+00 2.197166000000000174e+00
2.847566896465314912e+00 2.191425999999999874e+00
2.909895098281706893e+00 2.172975999999999797e+00
2.973597428432943612e+00 2.142757000000000023e+00
3.038682427299522981e+00 2.103950999999999905e+00
3.105194680180473732e+00 2.059832000000000107e+00
3.173162659491088000e+00 2.011913999999999980e+00
3.242626267866870915e+00 1.959858000000000100e+00
3.313595350363004233e+00 1.903108000000000022e+00
3.386134456627003964e+00 1.842778999999999945e+00
3.460243531939777739e+00 1.782060999999999895e+00
3.535992871438371044e+00 1.724782000000000037e+00
3.613382523514086397e+00 1.673450000000000104e+00
3.692475841976804229e+00 1.628084000000000087e+00
3.773300128292204736e+00 1.586495999999999906e+00
3.855897402281920350e+00 1.545830000000000037e+00
3.940296625529969621e+00 1.504423999999999984e+00
4.026542971266589888e+00 1.462803000000000075e+00
4.114684485993613805e+00 1.423386999999999958e+00
4.204754736656211023e+00 1.389334000000000069e+00
4.296787721499407020e+00 1.363210000000000033e+00
4.390837200929101236e+00 1.346028000000000002e+00
4.486960891648868355e+00 1.336894000000000027e+00
4.585157844058781684e+00 1.333172999999999941e+00
4.685530612914259763e+00 1.330999999999999961e+00
4.788102522851219511e+00 1.326019999999999976e+00
4.892894538551115780e+00 1.314383000000000079e+00
