# frequency(Hz) HVamp
1.860414236112984399e-01 1.406824999999999992e+00
1.901136708649468487e-01 1.435365999999999920e+00
1.942750635716576912e-01 1.462720999999999938e+00
1.985275213739692568e-01 1.479198999999999931e+00
2.028730886819132551e-01 1.482671000000000072e+00
2.073137384534022021e-01 1.479427000000000048e+00
2.118516148918974384e-01 1.478995999999999977e+00
2.164888283105038391e-01 1.488793999999999951e+00
2.212275340673810209e-01 1.512010000000000076e+00
2.260699835805370650e-01 1.547290999999999972e+00
2.310183752015635139e-01 1.589714000000000071e+00
2.360751096568884100e-01 1.633588999999999958e+00
2.412425341466744866e-01 1.675310999999999995e+00
2.465230998307618715e-01 1.713462999999999958e+00
2.519191833183147544e-01 1.746955000000000036e+00
2.574334553825345373e-01 1.774013000000000062e+00
2.630683822583526066e-01 1.792542999999999997e+00
2.688266710467492326e-01 1.801382999999999956e+00
2.747110108843249798e-01 1.802408999999999928e+00
2.807241335168895180e-01 1.801320000000000032e+00
2.868688920234096495e-01 1.804659999999999931e+00
2.931481028187655768e-01 1.815827999999999998e+00
2.995647922697904919e-01 1.834594000000000058e+00
3.061219491886544297e-01 1.859561000000000019e+00
3.128225983045015424e-01 1.889677000000000051e+00
3.196699982673885665e-01 1.923094000000000081e+00
3.266672524899394969e-01 1.955780000000000074e+00
3.338175913859038335e-01 1.982201000000000102e+00
3.411245032800827026e-01 1.997930999999999901e+00
3.485912903071751723e-01 2.002527999999999864e+00
3.562216425308692980e-01 2.000297000000000214e+00
3.640189144227933826e-01 1.997673999999999950e+00
3.719868599361595973e-01 1.999576999999999938e+00
3.801292743636255911e-01 2.008401000000000103e+00
3.884498326752345854e-01 2.025548999999999822e+00
3.969526737144291051e-01 2.052528000000000130e+00
4.056414997215270768e-01 2.089903000000000066e+00
4.145204868460213854e-01 2.134999000000000091e+00
4.235940173275368759e-01 2.180782000000000220e+00
4.328659535344370757e-01 2.217969000000000079e+00
4.423408678727827614e-01 2.239119000000000081e+00
4.520233696082087693e-01 2.241270999999999791e+00
4.619176604055267865e-01 2.225976999999999872e+00
4.720285331807737017e-01 2.198113999999999901e+00
4.823605567984378673e-01 2.164397000000000126e+00
4.929189725005434508e-01 2.132512000000000185e+00
5.037085542305222985e-01 2.110631000000000146e+00
5.147340034826902722e-01 2.105831999999999926e+00
5.260010193899755659e-01 2.121042000000000094e+00
5.375147682182568332e-01 2.152175999999999867e+00
5.492803329078241870e-01 2.188352000000000075e+00
5.613033013614973088e-01 2.216925999999999952e+00
5.735898580135665448e-01 2.230391000000000012e+00
5.861448258358571417e-01 2.229280999999999846e+00
5.989749143316128732e-01 2.219352999999999909e+00
6.120861303119130570e-01 2.206704000000000221e+00
6.254839682204105245e-01 2.194599000000000188e+00
6.391749019026319312e-01 2.183232999999999979e+00
6.531657310067570110e-01 2.171307000000000098e+00
6.674631727194452191e-01 2.157522999999999858e+00
6.820728740300071591e-01 2.140782999999999880e+00
6.970030263871405118e-01 2.119616000000000167e+00
7.122593364734473020e-01 2.092715000000000103e+00
7.278502433567288765e-01 2.060639000000000109e+00
7.437819826252529687e-01 2.026383000000000045e+00
7.600626595656545526e-01 1.993632000000000071e+00
7.766996323880640540e-01 1.964371000000000089e+00
7.937005574159013976e-01 1.938075999999999910e+00
8.110740810733430006e-01 1.912919999999999954e+00
8.288272757110509703e-01 1.887383999999999951e+00
8.469695429752346350e-01 1.860780000000000101e+00
8.655086161382736787e-01 1.832905000000000006e+00
8.844540397880493732e-01 1.803819000000000061e+00
9.038134601323364326e-01 1.774095999999999895e+00
9.235972635660274488e-01 1.745112999999999914e+00
9.438138195107080852e-01 1.718909000000000020e+00
9.644726842046378312e-01 1.697562999999999933e+00
9.855838648094324972e-01 1.682385999999999937e+00
1.007156856623164121e+00 1.673337000000000074e+00
1.029202594413900052e+00 1.669040999999999997e+00
1.051730412046940843e+00 1.667448999999999959e+00
1.074752242739242414e+00 1.666681000000000079e+00
1.098277132661993116e+00 1.665551000000000004e+00
1.122316821060050707e+00 1.663874999999999993e+00
1.146883687643933891e+00 1.662446000000000090e+00
1.171988078537265165e+00 1.662101000000000051e+00
1.197640647923590596e+00 1.662338000000000093e+00
1.223856887071053556e+00 1.660871999999999904e+00
1.250645645814651763e+00 1.654775000000000107e+00
1.278020601692099190e+00 1.642249999999999988e+00
1.305994514823037633e+00 1.623391000000000028e+00
1.334582502555725414e+00 1.599301000000000084e+00
1.363795059788775355e+00 1.570535000000000014e+00
1.393646643680787944e+00 1.536507000000000067e+00
1.424152486855072564e+00 1.496679000000000093e+00
1.455324450032890349e+00 1.452717999999999954e+00
1.487179029585939727e+00 1.409594999999999931e+00
1.519733742648287977e+00 1.374293999999999905e+00
1.552997595959721311e+00 1.353021000000000029e+00
1.586991746055928854e+00 1.348751999999999951e+00
1.621728568046108876e+00 1.360170000000000101e+00
1.657226002538870313e+00 1.382195000000000062e+00
1.693503044918474698e+00 1.407688000000000050e+00
1.730570880722132499e+00 1.429513000000000034e+00
1.768449794594556090e+00 1.442368000000000094e+00
1.807161419272292235e+00 1.443996999999999975e+00
1.846718657952616915e+00 1.435449999999999893e+00
1.887141395956233536e+00 1.420420000000000016e+00
1.928446905999783967e+00 1.403850000000000042e+00
1.970660801980119947e+00 1.390195999999999987e+00
2.013794492272063863e+00 1.382225999999999955e+00
2.057875696076454375e+00 1.380772000000000110e+00
2.102921167794182811e+00 1.384986000000000050e+00
2.148947875120341244e+00 1.392781999999999965e+00
2.195987491655247315e+00 1.401523000000000074e+00
2.244054377925685628e+00 1.408781999999999979e+00
2.293172994677545429e+00 1.412881999999999971e+00
2.343369202504593130e+00 1.413237999999999994e+00
2.394664687077192156e+00 1.410733999999999932e+00
2.447081854888045971e+00 1.407701000000000091e+00
2.500643915808320461e+00 1.406822999999999935e+00
2.555381505681890708e+00 1.409394999999999953e+00
2.611313778074887182e+00 1.414147999999999961e+00
2.668474113132628389e+00 1.417435000000000000e+00
2.726883526623927079e+00 1.414765000000000050e+00
2.786570957242854973e+00 1.402984000000000009e+00
2.847566896465314912e+00 1.381942000000000004e+00
2.909895098281706893e+00 1.354702000000000073e+00
2.973597428432943612e+00 1.326205999999999996e+00
3.038682427299522981e+00 1.301527000000000100e+00
3.105194680180473732e+00 1.284593000000000096e+00
3.173162659491088000e+00 1.277504999999999891e+00
3.242626267866870915e+00 1.280413999999999941e+00
3.313595350363004233e+00 1.291681000000000079e+00
3.386134456627003964e+00 1.308164000000000105e+00
3.460243531939777739e+00 1.325935000000000086e+00
3.535992871438371044e+00 1.341547000000000045e+00
3.613382523514086397e+00 1.353067000000000020e+00
3.692475841976804229e+00 1.360025999999999957e+00
3.773300128292204736e+00 1.362676999999999916e+00
3.855897402281920350e+00 1.361633000000000093e+00
3.940296625529969621e+00 1.357799999999999896e+00
4.026542971266589888e+00 1.352146000000000070e+00
4.114684485993613805e+00 1.345591999999999899e+00
4.204754736656211023e+00 1.339061999999999975e+00
4.296787721499407020e+00 1.333410999999999902e+00
4.390837200929101236e+00 1.329342000000000024e+00
4.486960891648868355e+00 1.327382999999999980e+00
4.585157844058781684e+00 1.327995000000000037e+00
4.685530612914259763e+00 1.331823999999999897e+00
4.788102522851219511e+00 1.339876000000000067e+00
4.892894538551115780e+00 1.353296000000000054e+00
