# frequency(Hz) HVamp
8.719280666320453066e-02 1.697767999999999944e+00
8.910136197668877545e-02 1.734582999999999986e+00
9.105169441740208758e-02 1.735292999999999974e+00
9.304472101470850909e-02 1.707398999999999889e+00
9.508136492722282784e-02 1.668501000000000012e+00
9.716259003207046441e-02 1.636065000000000103e+00
9.928937600698042876e-02 1.619123000000000090e+00
1.014627169666056788e-01 1.617248999999999937e+00
1.036836198025345573e-01 1.624611000000000027e+00
1.059531470945422049e-01 1.634554999999999980e+00
1.082723426204657002e-01 1.642668000000000017e+00
1.106423073612318730e-01 1.647631999999999985e+00
1.130641434367904014e-01 1.649688000000000043e+00
1.155389888050807612e-01 1.648474999999999913e+00
1.180680199308263012e-01 1.642463000000000006e+00
1.206523964642573915e-01 1.629861000000000004e+00
1.232933427266421494e-01 1.609680000000000000e+00
1.259921091142061633e-01 1.582613999999999965e+00
1.287499385219043613e-01 1.551598000000000033e+00
1.315681276210838024e-01 1.521234999999999893e+00
1.344480149355610776e-01 1.496067999999999953e+00
1.373909270603933253e-01 1.479065999999999992e+00
1.403982677661723133e-01 1.471174999999999899e+00
1.434714465996406174e-01 1.471661000000000108e+00
1.466118729226930095e-01 1.479041000000000050e+00
1.498210387691902012e-01 1.492277999999999993e+00
1.531004603883944215e-01 1.511198000000000041e+00
1.564516759885790365e-01 1.535609000000000002e+00
1.598762174374112610e-01 1.563987999999999934e+00
1.633757347823671657e-01 1.593347000000000069e+00
1.669518482487836186e-01 1.620622000000000007e+00
1.706062493069121222e-01 1.644131999999999927e+00
1.743406480276755433e-01 1.663751999999999898e+00
1.781567686922972404e-01 1.680569999999999897e+00
1.820564109071452219e-01 1.697211999999999943e+00
1.860414236112984399e-01 1.718439000000000050e+00
1.901136708649468487e-01 1.750447000000000086e+00
1.942750635716576912e-01 1.797984999999999944e+00
1.985275213739692568e-01 1.860827000000000009e+00
2.028730886819132551e-01 1.932922999999999947e+00
2.073137384534022021e-01 2.005323000000000189e+00
2.118516148918974384e-01 2.070139999999999869e+00
2.164888283105038391e-01 2.122447000000000195e+00
2.212275340673810209e-01 2.160152000000000072e+00
2.260699835805370650e-01 2.184394999999999865e+00
2.310183752015635139e-01 2.200864999999999849e+00
2.360751096568884100e-01 2.218996999999999886e+00
2.412425341466744866e-01 2.247526000000000135e+00
2.465230998307618715e-01 2.289282000000000039e+00
2.519191833183147544e-01 2.338709000000000149e+00
2.574334553825345373e-01 2.383929000000000187e+00
2.630683822583526066e-01 2.413377999999999801e+00
2.688266710467492326e-01 2.423512000000000111e+00
2.747110108843249798e-01 2.421892999999999851e+00
2.807241335168895180e-01 2.422736000000000001e+00
2.868688920234096495e-01 2.437222999999999917e+00
2.931481028187655768e-01 2.465034999999999865e+00
2.995647922697904919e-01 2.493507999999999836e+00
3.061219491886544297e-01 2.506273000000000195e+00
3.128225983045015424e-01 2.494740999999999875e+00
3.196699982673885665e-01 2.461305999999999994e+00
3.266672524899394969e-01 2.412834000000000145e+00
3.338175913859038335e-01 2.353873999999999800e+00
3.411245032800827026e-01 2.286318000000000072e+00
3.485912903071751723e-01 2.213658000000000126e+00
3.562216425308692980e-01 2.143476000000000159e+00
3.640189144227933826e-01 2.084896000000000083e+00
3.719868599361595973e-01 2.044265999999999917e+00
3.801292743636255911e-01 2.023544999999999927e+00
3.884498326752345854e-01 2.021250000000000213e+00
3.969526737144291051e-01 2.033434000000000186e+00
4.056414997215270768e-01 2.054056000000000104e+00
4.145204868460213854e-01 2.075677000000000216e+00
4.235940173275368759e-01 2.091092000000000173e+00
4.328659535344370757e-01 2.095724000000000142e+00
4.423408678727827614e-01 2.089329000000000214e+00
4.520233696082087693e-01 2.075133000000000116e+00
4.619176604055267865e-01 2.057153000000000009e+00
4.720285331807737017e-01 2.039236999999999966e+00
4.823605567984378673e-01 2.026384999999999881e+00
4.929189725005434508e-01 2.024900999999999840e+00
5.037085542305222985e-01 2.040319999999999911e+00
5.147340034826902722e-01 2.074748000000000037e+00
5.260010193899755659e-01 2.124480000000000146e+00
5.375147682182568332e-01 2.178983999999999810e+00
5.492803329078241870e-01 2.223529999999999784e+00
5.613033013614973088e-01 2.245804000000000133e+00
5.735898580135665448e-01 2.242560999999999805e+00
5.861448258358571417e-01 2.221359999999999779e+00
5.989749143316128732e-01 2.196523000000000003e+00
6.120861303119130570e-01 2.182611000000000079e+00
6.254839682204105245e-01 2.188788999999999874e+00
6.391749019026319312e-01 2.215535000000000032e+00
6.531657310067570110e-01 2.254688999999999943e+00
6.674631727194452191e-01 2.293687999999999949e+00
6.820728740300071591e-01 2.322379000000000193e+00
6.970030263871405118e-01 2.337741999999999987e+00
7.122593364734473020e-01 2.343372000000000011e+00
7.278502433567288765e-01 2.345625000000000071e+00
7.437819826252529687e-01 2.349915000000000198e+00
7.600626595656545526e-01 2.358756000000000075e+00
7.766996323880640540e-01 2.371677000000000035e+00
7.937005574159013976e-01 2.386446999999999985e+00
8.110740810733430006e-01 2.400379000000000040e+00
8.288272757110509703e-01 2.410827999999999971e+00
8.469695429752346350e-01 2.415036000000000183e+00
8.655086161382736787e-01 2.410057000000000116e+00
8.844540397880493732e-01 2.393391999999999964e+00
9.038134601323364326e-01 2.364211000000000062e+00
9.235972635660274488e-01 2.324364000000000097e+00
9.438138195107080852e-01 2.278132999999999964e+00
9.644726842046378312e-01 2.230541999999999803e+00
9.855838648094324972e-01 2.185303999999999913e+00
1.007156856623164121e+00 2.143550999999999984e+00
1.029202594413900052e+00 2.103925999999999963e+00
1.051730412046940843e+00 2.064038000000000039e+00
1.074752242739242414e+00 2.022518999999999956e+00
1.098277132661993116e+00 1.980561999999999934e+00
1.122316821060050707e+00 1.941842000000000068e+00
1.146883687643933891e+00 1.910582000000000003e+00
1.171988078537265165e+00 1.889032000000000044e+00
1.197640647923590596e+00 1.876298999999999939e+00
1.223856887071053556e+00 1.869207000000000063e+00
1.250645645814651763e+00 1.864309999999999912e+00
1.278020601692099190e+00 1.859391999999999934e+00
1.305994514823037633e+00 1.853431000000000051e+00
1.334582502555725414e+00 1.845450000000000035e+00
1.363795059788775355e+00 1.833593999999999946e+00
1.393646643680787944e+00 1.815738000000000074e+00
1.424152486855072564e+00 1.791519000000000084e+00
1.455324450032890349e+00 1.763921000000000072e+00
1.487179029585939727e+00 1.738609000000000071e+00
1.519733742648287977e+00 1.721243999999999996e+00
1.552997595959721311e+00 1.715068999999999955e+00
1.586991746055928854e+00 1.720226000000000033e+00
1.621728568046108876e+00 1.734320000000000084e+00
1.657226002538870313e+00 1.753420999999999896e+00
1.693503044918474698e+00 1.773063999999999973e+00
1.730570880722132499e+00 1.789134999999999920e+00
1.768449794594556090e+00 1.798561000000000076e+00
1.807161419272292235e+00 1.799673999999999996e+00
1.846718657952616915e+00 1.792246000000000006e+00
1.887141395956233536e+00 1.777557000000000054e+00
1.928446905999783967e+00 1.758283999999999958e+00
1.970660801980119947e+00 1.737807000000000102e+00
2.013794492272063863e+00 1.719330000000000025e+00
2.057875696076454375e+00 1.705071999999999921e+00
2.102921167794182811e+00 1.695545000000000080e+00
2.148947875120341244e+00 1.689375000000000071e+00
2.195987491655247315e+00 1.683791999999999955e+00
2.244054377925685628e+00 1.675421999999999967e+00
2.293172994677545429e+00 1.661167000000000060e+00
2.343369202504593130e+00 1.639351000000000003e+00
2.394664687077192156e+00 1.610846000000000000e+00
2.447081854888045971e+00 1.579036000000000106e+00
2.500643915808320461e+00 1.548105000000000064e+00
2.555381505681890708e+00 1.520882999999999985e+00
2.611313778074887182e+00 1.497630000000000017e+00
2.668474113132628389e+00 1.476080000000000059e+00
2.726883526623927079e+00 1.452701000000000020e+00
2.786570957242854973e+00 1.424631999999999898e+00
2.847566896465314912e+00 1.391329000000000038e+00
2.909895098281706893e+00 1.354969000000000090e+00
2.973597428432943612e+00 1.319442999999999921e+00
3.038682427299522981e+00 1.288721999999999923e+00
3.105194680180473732e+00 1.265633000000000008e+00
3.173162659491088000e+00 1.251441000000000026e+00
3.242626267866870915e+00 1.246038999999999897e+00
3.313595350363004233e+00 1.248415999999999970e+00
3.386134456627003964e+00 1.257026999999999894e+00
3.460243531939777739e+00 1.269973999999999936e+00
3.535992871438371044e+00 1.285261999999999905e+00
3.613382523514086397e+00 1.301036999999999999e+00
3.692475841976804229e+00 1.315355999999999970e+00
3.773300128292204736e+00 1.325928999999999913e+00
3.855897402281920350e+00 1.330710999999999977e+00
3.940296625529969621e+00 1.328894999999999937e+00
4.026542971266589888e+00 1.321410999999999891e+00
4.114684485993613805e+00 1.310697999999999919e+00
4.204754736656211023e+00 1.299805000000000099e+00
4.296787721499407020e+00 1.291276000000000090e+00
4.390837200929101236e+00 1.286548000000000025e+00
4.486960891648868355e+00 1.286002000000000089e+00
4.585157844058781684e+00 1.289512999999999909e+00
4.685530612914259763e+00 1.297231000000000023e+00
4.788102522851219511e+00 1.310052999999999912e+00
4.892894538551115780e+00 1.329293999999999976e+00
