# frequency(Hz) HVamp
3.266672524899394969e-01 1.312729000000000035e+00
3.338175913859038335e-01 1.356797000000000031e+00
3.411245032800827026e-01 1.395432000000000006e+00
3.485912903071751723e-01 1.432544999999999957e+00
3.562216425308692980e-01 1.473884999999999890e+00
3.640189144227933826e-01 1.524332000000000020e+00
3.719868599361595973e-01 1.585212000000000065e+00
3.801292743636255911e-01 1.653162999999999938e+00
3.884498326752345854e-01 1.721584000000000003e+00
3.969526737144291051e-01 1.784065999999999930e+00
4.056414997215270768e-01 1.837307000000000023e+00
4.145204868460213854e-01 1.881583000000000006e+00
4.235940173275368759e-01 1.919284999999999908e+00
4.328659535344370757e-01 1.953278999999999987e+00
4.423408678727827614e-01 1.986208999999999891e+00
4.520233696082087693e-01 2.020411999999999875e+00
4.619176604055267865e-01 2.057246999999999826e+00
4.720285331807737017e-01 2.095756999999999870e+00
4.823605567984378673e-01 2.132391999999999843e+00
4.929189725005434508e-01 2.163184000000000218e+00
5.037085542305222985e-01 2.187148999999999788e+00
5.147340034826902722e-01 2.207895999999999859e+00
5.260010193899755659e-01 2.231660000000000199e+00
5.375147682182568332e-01 2.262903999999999805e+00
5.492803329078241870e-01 2.300558999999999799e+00
5.613033013614973088e-01 2.337413999999999881e+00
5.735898580135665448e-01 2.363169000000000075e+00
5.861448258358571417e-01 2.369451999999999892e+00
5.989749143316128732e-01 2.353552000000000088e+00
6.120861303119130570e-01 2.318324000000000051e+00
6.254839682204105245e-01 2.269003999999999799e+00
6.391749019026319312e-01 2.210980999999999863e+00
6.531657310067570110e-01 2.150859000000000076e+00
6.674631727194452191e-01 2.097690000000000055e+00
6.820728740300071591e-01 2.060972000000000026e+00
6.970030263871405118e-01 2.046809000000000101e+00
7.122593364734473020e-01 2.055213999999999874e+00
7.278502433567288765e-01 2.079705999999999833e+00
7.437819826252529687e-01 2.109189999999999898e+00
7.600626595656545526e-01 2.131472000000000033e+00
7.766996323880640540e-01 2.137261000000000077e+00
7.937005574159013976e-01 2.123188999999999993e+00
8.110740810733430006e-01 2.092389999999999972e+00
8.288272757110509703e-01 2.052137000000000100e+00
8.469695429752346350e-01 2.009687000000000001e+00
8.655086161382736787e-01 1.968790000000000040e+00
8.844540397880493732e-01 1.929184000000000010e+00
9.038134601323364326e-01 1.889321999999999946e+00
9.235972635660274488e-01 1.849833999999999978e+00
9.438138195107080852e-01 1.814611999999999892e+00
9.644726842046378312e-01 1.788640999999999925e+00
9.855838648094324972e-01 1.774642000000000053e+00
1.007156856623164121e+00 1.771274000000000015e+00
1.029202594413900052e+00 1.774113000000000051e+00
1.051730412046940843e+00 1.778429000000000038e+00
1.074752242739242414e+00 1.781824999999999992e+00
1.098277132661993116e+00 1.785428999999999933e+00
1.122316821060050707e+00 1.793334999999999901e+00
1.146883687643933891e+00 1.810664999999999969e+00
1.171988078537265165e+00 1.840783000000000058e+00
1.197640647923590596e+00 1.882765000000000022e+00
1.223856887071053556e+00 1.930927000000000060e+00
1.250645645814651763e+00 1.977095999999999965e+00
1.278020601692099190e+00 2.014486999999999917e+00
1.305994514823037633e+00 2.041314999999999991e+00
1.334582502555725414e+00 2.062005000000000088e+00
1.363795059788775355e+00 2.084509999999999863e+00
1.393646643680787944e+00 2.114843000000000028e+00
1.424152486855072564e+00 2.152582999999999913e+00
1.455324450032890349e+00 2.190922000000000036e+00
1.487179029585939727e+00 2.221079000000000025e+00
1.519733742648287977e+00 2.237404999999999866e+00
1.552997595959721311e+00 2.239751000000000047e+00
1.586991746055928854e+00 2.232639999999999958e+00
1.621728568046108876e+00 2.222296000000000049e+00
1.657226002538870313e+00 2.213022000000000045e+00
1.693503044918474698e+00 2.205112999999999879e+00
1.730570880722132499e+00 2.195867999999999931e+00
1.768449794594556090e+00 2.182643999999999807e+00
1.807161419272292235e+00 2.165026999999999813e+00
1.846718657952616915e+00 2.144589999999999996e+00
1.887141395956233536e+00 2.123441999999999830e+00
1.928446905999783967e+00 2.102952000000000155e+00
1.970660801980119947e+00 2.083342000000000027e+00
2.013794492272063863e+00 2.064296000000000131e+00
2.057875696076454375e+00 2.045951000000000075e+00
2.102921167794182811e+00 2.029230999999999785e+00
2.148947875120341244e+00 2.015115000000000212e+00
2.195987491655247315e+00 2.003483999999999821e+00
2.244054377925685628e+00 1.992409000000000097e+00
2.293172994677545429e+00 1.978521999999999892e+00
2.343369202504593130e+00 1.958487000000000089e+00
2.394664687077192156e+00 1.930873000000000062e+00
2.447081854888045971e+00 1.897232999999999947e+00
2.500643915808320461e+00 1.861332999999999904e+00
2.555381505681890708e+00 1.827026999999999957e+00
2.611313778074887182e+00 1.796334000000000097e+00
2.668474113132628389e+00 1.768707999999999947e+00
2.726883526623927079e+00 1.741667000000000076e+00
2.786570957242854973e+00 1.712458000000000036e+00
2.847566896465314912e+00 1.679897999999999891e+00
2.909895098281706893e+00 1.645421999999999940e+00
2.973597428432943612e+00 1.612638000000000016e+00
3.038682427299522981e+00 1.585612999999999939e+00
3.105194680180473732e+00 1.567056000000000004e+00
3.173162659491088000e+00 1.557601000000000013e+00
3.242626267866870915e+00 1.556257999999999919e+00
3.313595350363004233e+00 1.561234000000000011e+00
3.386134456627003964e+00 1.570686999999999944e+00
3.460243531939777739e+00 1.583252000000000104e+00
3.535992871438371044e+00 1.598044999999999938e+00
3.613382523514086397e+00 1.613941000000000070e+00
3.692475841976804229e+00 1.628676000000000013e+00
3.773300128292204736e+00 1.638727000000000045e+00
3.855897402281920350e+00 1.640441999999999956e+00
3.940296625529969621e+00 1.631987999999999994e+00
4.026542971266589888e+00 1.614673000000000025e+00
4.114684485993613805e+00 1.592567999999999984e+00
4.204754736656211023e+00 1.570775999999999950e+00
4.296787721499407020e+00 1.553590000000000027e+00
4.390837200929101236e+00 1.543387999999999982e+00
4.486960891648868355e+00 1.540583000000000036e+00
4.585157844058781684e+00 1.544440999999999953e+00
4.685530612914259763e+00 1.554098999999999897e+00
4.788102522851219511e+00 1.569182999999999995e+00
4.892894538551115780e+00 1.589630000000000098e+00
