# frequency(Hz) HVamp
2.028730886819132551e-01 2.184599999999999875e-01
2.073137384534022021e-01 2.029710000000000125e-01
2.118516148918974384e-01 1.838259999999999894e-01
2.164888283105038391e-01 1.665899999999999881e-01
2.212275340673810209e-01 1.571299999999999919e-01
2.260699835805370650e-01 1.593600000000000017e-01
2.310183752015635139e-01 1.738139999999999963e-01
2.360751096568884100e-01 1.972659999999999969e-01
2.412425341466744866e-01 2.234019999999999895e-01
2.465230998307618715e-01 2.447469999999999923e-01
2.519191833183147544e-01 2.554649999999999976e-01
2.574334553825345373e-01 2.536630000000000273e-01
2.630683822583526066e-01 2.417910000000000059e-01
2.688266710467492326e-01 2.251430000000000098e-01
2.747110108843249798e-01 2.095950000000000035e-01
2.807241335168895180e-01 1.995349999999999902e-01
2.868688920234096495e-01 1.963890000000000080e-01
2.931481028187655768e-01 1.982359999999999955e-01
2.995647922697904919e-01 2.008089999999999875e-01
3.061219491886544297e-01 1.994190000000000129e-01
3.128225983045015424e-01 1.910920000000000119e-01
3.196699982673885665e-01 1.759610000000000063e-01
3.266672524899394969e-01 1.569709999999999994e-01
3.338175913859038335e-01 1.380159999999999998e-01
3.411245032800827026e-01 1.218430000000000069e-01
3.485912903071751723e-01 1.090450000000000030e-01
3.562216425308692980e-01 9.863800000000000345e-02
3.640189144227933826e-01 8.953600000000000447e-02
3.719868599361595973e-01 8.149900000000000200e-02
3.801292743636255911e-01 7.501700000000000035e-02
3.884498326752345854e-01 7.061800000000000022e-02
3.969526737144291051e-01 6.818000000000000449e-02
4.056414997215270768e-01 6.659600000000000242e-02
4.145204868460213854e-01 6.396000000000000296e-02
4.235940173275368759e-01 5.827899999999999747e-02
4.328659535344370757e-01 4.852800000000000169e-02
4.423408678727827614e-01 3.534199999999999842e-02
4.520233696082087693e-01 2.065900000000000028e-02
4.619176604055267865e-01 6.409999999999999899e-03
4.720285331807737017e-01 -6.517000000000000223e-03
4.823605567984378673e-01 -1.825500000000000039e-02
4.929189725005434508e-01 -2.922500000000000098e-02
5.037085542305222985e-01 -3.944500000000000089e-02
5.147340034826902722e-01 -4.825600000000000028e-02
5.260010193899755659e-01 -5.464100000000000207e-02
5.375147682182568332e-01 -5.789400000000000102e-02
5.492803329078241870e-01 -5.807999999999999968e-02
5.613033013614973088e-01 -5.593900000000000261e-02
5.735898580135665448e-01 -5.220799999999999746e-02
5.861448258358571417e-01 -4.680700000000000138e-02
5.989749143316128732e-01 -3.873800000000000160e-02
6.120861303119130570e-01 -2.707999999999999990e-02
6.254839682204105245e-01 -1.227400000000000019e-02
6.391749019026319312e-01 3.536000000000000081e-03
6.531657310067570110e-01 1.763299999999999937e-02
6.674631727194452191e-01 2.853299999999999934e-02
6.820728740300071591e-01 3.689200000000000118e-02
6.970030263871405118e-01 4.465199999999999725e-02
7.122593364734473020e-01 5.356799999999999756e-02
7.278502433567288765e-01 6.471999999999999975e-02
7.437819826252529687e-01 7.884299999999999642e-02
7.600626595656545526e-01 9.615700000000000636e-02
7.766996323880640540e-01 1.156360000000000027e-01
7.937005574159013976e-01 1.348789999999999989e-01
8.110740810733430006e-01 1.513470000000000093e-01
8.288272757110509703e-01 1.640000000000000069e-01
8.469695429752346350e-01 1.738540000000000085e-01
8.655086161382736787e-01 1.830829999999999957e-01
8.844540397880493732e-01 1.934750000000000081e-01
9.038134601323364326e-01 2.053139999999999965e-01
9.235972635660274488e-01 2.173630000000000007e-01
9.438138195107080852e-01 2.279200000000000115e-01
9.644726842046378312e-01 2.361340000000000106e-01
9.855838648094324972e-01 2.425930000000000031e-01
1.007156856623164121e+00 2.489169999999999994e-01
1.029202594413900052e+00 2.568469999999999920e-01
1.051730412046940843e+00 2.675509999999999833e-01
1.074752242739242414e+00 2.815230000000000232e-01
1.098277132661993116e+00 2.988190000000000013e-01
1.122316821060050707e+00 3.191450000000000120e-01
1.146883687643933891e+00 3.419119999999999937e-01
1.171988078537265165e+00 3.666209999999999747e-01
1.197640647923590596e+00 3.934340000000000059e-01
1.223856887071053556e+00 4.233859999999999846e-01
1.250645645814651763e+00 4.579440000000000177e-01
1.278020601692099190e+00 4.978730000000000100e-01
1.305994514823037633e+00 5.416189999999999616e-01
1.334582502555725414e+00 5.842199999999999616e-01
1.363795059788775355e+00 6.184650000000000425e-01
1.393646643680787944e+00 6.386680000000000135e-01
1.424152486855072564e+00 6.445370000000000266e-01
1.455324450032890349e+00 6.419470000000000454e-01
1.487179029585939727e+00 6.403929999999999900e-01
1.519733742648287977e+00 6.489700000000000468e-01
1.552997595959721311e+00 6.727210000000000134e-01
1.586991746055928854e+00 7.108339999999999659e-01
1.621728568046108876e+00 7.576979999999999826e-01
1.657226002538870313e+00 8.063350000000000239e-01
1.693503044918474698e+00 8.517909999999999648e-01
1.730570880722132499e+00 8.924339999999999495e-01
1.768449794594556090e+00 9.293759999999999799e-01
1.807161419272292235e+00 9.653909999999999991e-01
1.846718657952616915e+00 1.004067999999999961e+00
1.887141395956233536e+00 1.049031999999999965e+00
1.928446905999783967e+00 1.102945000000000064e+00
1.970660801980119947e+00 1.166385000000000005e+00
2.013794492272063863e+00 1.237100000000000088e+00
2.057875696076454375e+00 1.310319999999999929e+00
2.102921167794182811e+00 1.380039000000000016e+00
2.148947875120341244e+00 1.440531000000000006e+00
2.195987491655247315e+00 1.487826000000000093e+00
2.244054377925685628e+00 1.520882999999999985e+00
2.293172994677545429e+00 1.541646000000000072e+00
2.343369202504593130e+00 1.553603999999999985e+00
2.394664687077192156e+00 1.559943999999999997e+00
2.447081854888045971e+00 1.562875999999999932e+00
2.500643915808320461e+00 1.564210000000000100e+00
2.555381505681890708e+00 1.565765000000000073e+00
2.611313778074887182e+00 1.569031999999999982e+00
2.668474113132628389e+00 1.574446000000000012e+00
2.726883526623927079e+00 1.580624999999999947e+00
2.786570957242854973e+00 1.584472000000000103e+00
2.847566896465314912e+00 1.582618000000000080e+00
2.909895098281706893e+00 1.573123000000000049e+00
2.973597428432943612e+00 1.556133999999999906e+00
3.038682427299522981e+00 1.533242999999999912e+00
3.105194680180473732e+00 1.506092999999999904e+00
3.173162659491088000e+00 1.475303000000000031e+00
3.242626267866870915e+00 1.440566000000000013e+00
3.313595350363004233e+00 1.401793999999999984e+00
3.386134456627003964e+00 1.360227000000000075e+00
3.460243531939777739e+00 1.318435999999999941e+00
3.535992871438371044e+00 1.279147999999999952e+00
3.613382523514086397e+00 1.243949999999999889e+00
3.692475841976804229e+00 1.212639999999999940e+00
3.773300128292204736e+00 1.183524999999999938e+00
3.855897402281920350e+00 1.154625999999999930e+00
3.940296625529969621e+00 1.124986999999999959e+00
4.026542971266589888e+00 1.095240999999999909e+00
4.114684485993613805e+00 1.067242999999999942e+00
4.204754736656211023e+00 1.043215999999999921e+00
4.296787721499407020e+00 1.024826000000000015e+00
4.390837200929101236e+00 1.012507999999999964e+00
4.486960891648868355e+00 1.005252000000000034e+00
4.585157844058781684e+00 1.000806000000000084e+00
4.685530612914259763e+00 9.961389999999999967e-01
4.788102522851219511e+00 9.880139999999999478e-01
4.892894538551115780e+00 9.737170000000000547e-01
