# frequency(Hz) HVamp
1.232933427266421494e-01 1.556467000000000045e+00
1.259921091142061633e-01 1.578505999999999965e+00
1.287499385219043613e-01 1.610108000000000095e+00
1.315681276210838024e-01 1.645666000000000073e+00
1.344480149355610776e-01 1.679103000000000012e+00
1.373909270603933253e-01 1.704706999999999972e+00
1.403982677661723133e-01 1.718447999999999976e+00
1.434714465996406174e-01 1.719257999999999953e+00
1.466118729226930095e-01 1.709100000000000064e+00
1.498210387691902012e-01 1.691402999999999990e+00
1.531004603883944215e-01 1.669054999999999955e+00
1.564516759885790365e-01 1.643567000000000000e+00
1.598762174374112610e-01 1.615723999999999938e+00
1.633757347823671657e-01 1.586586000000000052e+00
1.669518482487836186e-01 1.557833999999999941e+00
1.706062493069121222e-01 1.531376000000000071e+00
1.743406480276755433e-01 1.508474000000000093e+00
1.781567686922972404e-01 1.488798000000000066e+00
1.820564109071452219e-01 1.470331999999999972e+00
1.860414236112984399e-01 1.450220000000000065e+00
1.901136708649468487e-01 1.425543999999999922e+00
1.942750635716576912e-01 1.393814000000000108e+00
1.985275213739692568e-01 1.354028000000000009e+00
2.028730886819132551e-01 1.308137000000000105e+00
2.073137384534022021e-01 1.261076000000000086e+00
2.118516148918974384e-01 1.218787999999999982e+00
2.164888283105038391e-01 1.185886999999999913e+00
2.212275340673810209e-01 1.164484999999999992e+00
2.260699835805370650e-01 1.154009999999999980e+00
2.310183752015635139e-01 1.151289999999999925e+00
2.360751096568884100e-01 1.151054000000000022e+00
2.412425341466744866e-01 1.147524999999999906e+00
2.465230998307618715e-01 1.136932000000000054e+00
2.519191833183147544e-01 1.119405999999999901e+00
2.574334553825345373e-01 1.098572000000000104e+00
2.630683822583526066e-01 1.079074000000000089e+00
2.688266710467492326e-01 1.063979000000000008e+00
2.747110108843249798e-01 1.053743000000000096e+00
2.807241335168895180e-01 1.047080999999999928e+00
2.868688920234096495e-01 1.042723000000000066e+00
2.931481028187655768e-01 1.040527999999999897e+00
2.995647922697904919e-01 1.041339999999999932e+00
3.061219491886544297e-01 1.045954999999999968e+00
3.128225983045015424e-01 1.054046999999999956e+00
3.196699982673885665e-01 1.064208999999999961e+00
3.266672524899394969e-01 1.075321999999999889e+00
3.338175913859038335e-01 1.087847000000000008e+00
3.411245032800827026e-01 1.103339000000000070e+00
3.485912903071751723e-01 1.122333999999999943e+00
3.562216425308692980e-01 1.143180000000000085e+00
3.640189144227933826e-01 1.163297999999999943e+00
3.719868599361595973e-01 1.181270000000000042e+00
3.801292743636255911e-01 1.197615000000000096e+00
3.884498326752345854e-01 1.214369999999999949e+00
3.969526737144291051e-01 1.234267999999999921e+00
4.056414997215270768e-01 1.259600000000000053e+00
4.145204868460213854e-01 1.291182999999999970e+00
4.235940173275368759e-01 1.328224999999999989e+00
4.328659535344370757e-01 1.368972999999999995e+00
4.423408678727827614e-01 1.411091000000000095e+00
4.520233696082087693e-01 1.451820000000000110e+00
4.619176604055267865e-01 1.488747000000000043e+00
4.720285331807737017e-01 1.520707999999999949e+00
4.823605567984378673e-01 1.548083000000000098e+00
4.929189725005434508e-01 1.572230999999999934e+00
5.037085542305222985e-01 1.594125000000000014e+00
5.147340034826902722e-01 1.612967000000000040e+00
5.260010193899755659e-01 1.626125999999999960e+00
5.375147682182568332e-01 1.630902999999999992e+00
5.492803329078241870e-01 1.627094999999999958e+00
5.613033013614973088e-01 1.618508000000000058e+00
5.735898580135665448e-01 1.611907999999999896e+00
5.861448258358571417e-01 1.613930000000000087e+00
5.989749143316128732e-01 1.627917999999999976e+00
6.120861303119130570e-01 1.652430000000000065e+00
6.254839682204105245e-01 1.682077999999999962e+00
6.391749019026319312e-01 1.710239999999999982e+00
6.531657310067570110e-01 1.732385999999999981e+00
6.674631727194452191e-01 1.747999000000000080e+00
6.820728740300071591e-01 1.759775000000000089e+00
6.970030263871405118e-01 1.770769000000000037e+00
7.122593364734473020e-01 1.781752000000000002e+00
7.278502433567288765e-01 1.790761999999999965e+00
7.437819826252529687e-01 1.794882000000000088e+00
7.600626595656545526e-01 1.792847000000000079e+00
7.766996323880640540e-01 1.786472999999999978e+00
7.937005574159013976e-01 1.779633999999999938e+00
8.110740810733430006e-01 1.775673000000000057e+00
8.288272757110509703e-01 1.775592000000000059e+00
8.469695429752346350e-01 1.778556000000000026e+00
8.655086161382736787e-01 1.783865000000000034e+00
8.844540397880493732e-01 1.792265999999999915e+00
9.038134601323364326e-01 1.805428000000000033e+00
9.235972635660274488e-01 1.824324999999999974e+00
9.438138195107080852e-01 1.848470000000000057e+00
9.644726842046378312e-01 1.876999000000000084e+00
9.855838648094324972e-01 1.910279000000000060e+00
1.007156856623164121e+00 1.950096999999999969e+00
1.029202594413900052e+00 1.997886999999999968e+00
1.051730412046940843e+00 2.052198000000000189e+00
1.074752242739242414e+00 2.107194999999999929e+00
1.098277132661993116e+00 2.153363999999999834e+00
1.122316821060050707e+00 2.180598999999999954e+00
1.146883687643933891e+00 2.182288999999999923e+00
1.171988078537265165e+00 2.158103999999999800e+00
1.197640647923590596e+00 2.114228999999999914e+00
1.223856887071053556e+00 2.061266999999999960e+00
1.250645645814651763e+00 2.010702000000000211e+00
1.278020601692099190e+00 1.970817999999999959e+00
1.305994514823037633e+00 1.943272000000000110e+00
1.334582502555725414e+00 1.922446000000000099e+00
1.363795059788775355e+00 1.899054999999999938e+00
1.393646643680787944e+00 1.866328999999999905e+00
1.424152486855072564e+00 1.824982000000000104e+00
1.455324450032890349e+00 1.784129000000000076e+00
1.487179029585939727e+00 1.757611000000000034e+00
1.519733742648287977e+00 1.757606999999999919e+00
1.552997595959721311e+00 1.789017000000000079e+00
1.586991746055928854e+00 1.847487000000000101e+00
1.621728568046108876e+00 1.921559000000000017e+00
1.657226002538870313e+00 1.997158999999999907e+00
1.693503044918474698e+00 2.061900000000000066e+00
1.730570880722132499e+00 2.107904000000000000e+00
1.768449794594556090e+00 2.133026999999999784e+00
1.807161419272292235e+00 2.140168000000000070e+00
1.846718657952616915e+00 2.134866000000000152e+00
1.887141395956233536e+00 2.122434000000000154e+00
1.928446905999783967e+00 2.106122000000000050e+00
1.970660801980119947e+00 2.086991999999999958e+00
2.013794492272063863e+00 2.065138000000000140e+00
2.057875696076454375e+00 2.041024999999999867e+00
2.102921167794182811e+00 2.015867000000000075e+00
2.148947875120341244e+00 1.990777000000000019e+00
2.195987491655247315e+00 1.965459999999999985e+00
2.244054377925685628e+00 1.937645999999999979e+00
2.293172994677545429e+00 1.903982000000000063e+00
2.343369202504593130e+00 1.861941000000000068e+00
2.394664687077192156e+00 1.811547999999999936e+00
2.447081854888045971e+00 1.755740999999999996e+00
2.500643915808320461e+00 1.699203000000000019e+00
2.555381505681890708e+00 1.646524000000000099e+00
2.611313778074887182e+00 1.600611999999999924e+00
2.668474113132628389e+00 1.561930000000000041e+00
2.726883526623927079e+00 1.528756999999999922e+00
2.786570957242854973e+00 1.498331999999999997e+00
2.847566896465314912e+00 1.468550999999999940e+00
2.909895098281706893e+00 1.439319000000000015e+00
2.973597428432943612e+00 1.412649999999999961e+00
3.038682427299522981e+00 1.391537000000000024e+00
3.105194680180473732e+00 1.378349999999999964e+00
3.173162659491088000e+00 1.373655000000000070e+00
3.242626267866870915e+00 1.375969999999999915e+00
3.313595350363004233e+00 1.382322999999999968e+00
3.386134456627003964e+00 1.389323000000000086e+00
3.460243531939777739e+00 1.394498999999999933e+00
3.535992871438371044e+00 1.397188000000000097e+00
3.613382523514086397e+00 1.398066999999999949e+00
3.692475841976804229e+00 1.397637999999999936e+00
3.773300128292204736e+00 1.395135999999999932e+00
3.855897402281920350e+00 1.388865999999999934e+00
3.940296625529969621e+00 1.377485999999999988e+00
4.026542971266589888e+00 1.361151999999999918e+00
4.114684485993613805e+00 1.341957000000000066e+00
4.204754736656211023e+00 1.323371999999999993e+00
4.296787721499407020e+00 1.309021999999999908e+00
4.390837200929101236e+00 1.301481000000000110e+00
4.486960891648868355e+00 1.301587000000000049e+00
4.585157844058781684e+00 1.308580999999999994e+00
4.685530612914259763e+00 1.320937000000000028e+00
4.788102522851219511e+00 1.337204000000000059e+00
4.892894538551115780e+00 1.356184000000000056e+00
