# frequency(Hz) HVamp
2.244054377925685628e+00 2.274147999999999836e+00
2.293172994677545429e+00 2.281501000000000001e+00
2.343369202504593130e+00 2.297293999999999947e+00
2.394664687077192156e+00 2.312355999999999856e+00
2.447081854888045971e+00 2.321254999999999846e+00
2.500643915808320461e+00 2.323498999999999981e+00
2.555381505681890708e+00 2.321677999999999908e+00
2.611313778074887182e+00 2.317852999999999941e+00
2.668474113132628389e+00 2.310451000000000032e+00
2.726883526623927079e+00 2.293949000000000016e+00
2.786570957242854973e+00 2.262239000000000111e+00
2.847566896465314912e+00 2.213537000000000088e+00
2.909895098281706893e+00 2.152614999999999945e+00
2.973597428432943612e+00 2.088357999999999937e+00
3.038682427299522981e+00 2.028866999999999976e+00
3.105194680180473732e+00 1.977830999999999895e+00
3.173162659491088000e+00 1.934047999999999989e+00
3.242626267866870915e+00 1.893354999999999899e+00
3.313595350363004233e+00 1.851261000000000045e+00
3.386134456627003964e+00 1.805107000000000017e+00
3.460243531939777739e+00 1.754977999999999927e+00
3.535992871438371044e+00 1.703154000000000057e+00
3.613382523514086397e+00 1.652873000000000037e+00
3.692475841976804229e+00 1.607323999999999975e+00
3.773300128292204736e+00 1.568915999999999977e+00
3.855897402281920350e+00 1.538794999999999913e+00
3.940296625529969621e+00 1.516699000000000019e+00
4.026542971266589888e+00 1.501276999999999973e+00
4.114684485993613805e+00 1.490807999999999911e+00
4.204754736656211023e+00 1.484008999999999912e+00
4.296787721499407020e+00 1.480615999999999932e+00
4.390837200929101236e+00 1.481449000000000016e+00
4.486960891648868355e+00 1.487830999999999904e+00
4.585157844058781684e+00 1.500815999999999928e+00
4.685530612914259763e+00 1.520718000000000014e+00
4.788102522851219511e+00 1.546874000000000082e+00
4.892894538551115780e+00 1.577545999999999893e+00
