# frequency(Hz) HVamp
5.260010193899755659e-01 8.901199999999999390e-02
5.375147682182568332e-01 9.054399999999999948e-02
5.492803329078241870e-01 9.308600000000000207e-02
5.613033013614973088e-01 9.587700000000000389e-02
5.735898580135665448e-01 9.829999999999999849e-02
5.861448258358571417e-01 1.002099999999999935e-01
5.989749143316128732e-01 1.018929999999999975e-01
6.120861303119130570e-01 1.036789999999999934e-01
6.254839682204105245e-01 1.055449999999999999e-01
6.391749019026319312e-01 1.069989999999999969e-01
6.531657310067570110e-01 1.073339999999999989e-01
6.674631727194452191e-01 1.060880000000000017e-01
6.820728740300071591e-01 1.034159999999999940e-01
6.970030263871405118e-01 1.000550000000000050e-01
7.122593364734473020e-01 9.690200000000000202e-02
7.278502433567288765e-01 9.456399999999999528e-02
7.437819826252529687e-01 9.319500000000000006e-02
7.600626595656545526e-01 9.263000000000000400e-02
7.766996323880640540e-01 9.260200000000000375e-02
7.937005574159013976e-01 9.286700000000000510e-02
8.110740810733430006e-01 9.322500000000000231e-02
8.288272757110509703e-01 9.346300000000000441e-02
8.469695429752346350e-01 9.332899999999999530e-02
8.655086161382736787e-01 9.262800000000000200e-02
8.844540397880493732e-01 9.137800000000000089e-02
9.038134601323364326e-01 8.984100000000000419e-02
9.235972635660274488e-01 8.835999999999999410e-02
9.438138195107080852e-01 8.713700000000000612e-02
9.644726842046378312e-01 8.613400000000000223e-02
9.855838648094324972e-01 8.513500000000000234e-02
1.007156856623164121e+00 8.387200000000000211e-02
1.029202594413900052e+00 8.218899999999999817e-02
1.051730412046940843e+00 8.015300000000000202e-02
1.074752242739242414e+00 7.809199999999999475e-02
1.098277132661993116e+00 7.655099999999999405e-02
1.122316821060050707e+00 7.610999999999999710e-02
1.146883687643933891e+00 7.715900000000000536e-02
1.171988078537265165e+00 7.980199999999999794e-02
1.197640647923590596e+00 8.393899999999999972e-02
1.223856887071053556e+00 8.941200000000000536e-02
1.250645645814651763e+00 9.606900000000000162e-02
1.278020601692099190e+00 1.036760000000000043e-01
1.305994514823037633e+00 1.117299999999999960e-01
1.334582502555725414e+00 1.193929999999999991e-01
1.363795059788775355e+00 1.257840000000000069e-01
1.393646643680787944e+00 1.305649999999999866e-01
1.424152486855072564e+00 1.343050000000000077e-01
1.455324450032890349e+00 1.382210000000000105e-01
1.487179029585939727e+00 1.435079999999999967e-01
1.519733742648287977e+00 1.507429999999999881e-01
1.552997595959721311e+00 1.596660000000000024e-01
1.586991746055928854e+00 1.693290000000000073e-01
1.621728568046108876e+00 1.785480000000000123e-01
1.657226002538870313e+00 1.864649999999999919e-01
1.693503044918474698e+00 1.929510000000000114e-01
1.730570880722132499e+00 1.986390000000000100e-01
1.768449794594556090e+00 2.045710000000000028e-01
1.807161419272292235e+00 2.116359999999999908e-01
1.846718657952616915e+00 2.201599999999999946e-01
1.887141395956233536e+00 2.299390000000000045e-01
1.928446905999783967e+00 2.405480000000000118e-01
1.970660801980119947e+00 2.515700000000000158e-01
2.013794492272063863e+00 2.625770000000000048e-01
2.057875696076454375e+00 2.730790000000000162e-01
2.102921167794182811e+00 2.825400000000000134e-01
2.148947875120341244e+00 2.904010000000000202e-01
2.195987491655247315e+00 2.960999999999999743e-01
2.244054377925685628e+00 2.991710000000000202e-01
2.293172994677545429e+00 2.994040000000000035e-01
2.343369202504593130e+00 2.970280000000000142e-01
2.394664687077192156e+00 2.926969999999999850e-01
2.447081854888045971e+00 2.872020000000000128e-01
2.500643915808320461e+00 2.811790000000000123e-01
2.555381505681890708e+00 2.750179999999999847e-01
2.611313778074887182e+00 2.689779999999999949e-01
2.668474113132628389e+00 2.633269999999999778e-01
2.726883526623927079e+00 2.583110000000000128e-01
2.786570957242854973e+00 2.540250000000000008e-01
2.847566896465314912e+00 2.503759999999999875e-01
2.909895098281706893e+00 2.470950000000000091e-01
2.973597428432943612e+00 2.438089999999999979e-01
3.038682427299522981e+00 2.401240000000000041e-01
3.105194680180473732e+00 2.357090000000000019e-01
3.173162659491088000e+00 2.303659999999999874e-01
3.242626267866870915e+00 2.241239999999999899e-01
3.313595350363004233e+00 2.172989999999999922e-01
3.386134456627003964e+00 2.104560000000000042e-01
3.460243531939777739e+00 2.042180000000000106e-01
3.535992871438371044e+00 1.990260000000000085e-01
3.613382523514086397e+00 1.949929999999999997e-01
3.692475841976804229e+00 1.918880000000000030e-01
3.773300128292204736e+00 1.892320000000000113e-01
3.855897402281920350e+00 1.865120000000000111e-01
3.940296625529969621e+00 1.834149999999999947e-01
4.026542971266589888e+00 1.799610000000000098e-01
4.114684485993613805e+00 1.764600000000000057e-01
4.204754736656211023e+00 1.733470000000000011e-01
4.296787721499407020e+00 1.710029999999999883e-01
4.390837200929101236e+00 1.696090000000000098e-01
4.486960891648868355e+00 1.691070000000000073e-01
4.585157844058781684e+00 1.692289999999999905e-01
4.685530612914259763e+00 1.695850000000000135e-01
4.788102522851219511e+00 1.697639999999999982e-01
4.892894538551115780e+00 1.693999999999999950e-01
