# frequency(Hz) HVamp
2.293172994677545429e+00 1.210952999999999946e+00
2.343369202504593130e+00 1.190005999999999897e+00
2.394664687077192156e+00 1.172841000000000022e+00
2.447081854888045971e+00 1.159993000000000052e+00
2.500643915808320461e+00 1.150630000000000042e+00
2.555381505681890708e+00 1.143253999999999992e+00
2.611313778074887182e+00 1.136419999999999986e+00
2.668474113132628389e+00 1.129453000000000040e+00
2.726883526623927079e+00 1.122867000000000060e+00
2.786570957242854973e+00 1.118052000000000046e+00
2.847566896465314912e+00 1.116332000000000102e+00
2.909895098281706893e+00 1.118076999999999988e+00
2.973597428432943612e+00 1.122409999999999908e+00
3.038682427299522981e+00 1.127448000000000006e+00
3.105194680180473732e+00 1.130830000000000002e+00
3.173162659491088000e+00 1.130363000000000007e+00
3.242626267866870915e+00 1.124646000000000035e+00
3.313595350363004233e+00 1.113547000000000065e+00
3.386134456627003964e+00 1.098516000000000048e+00
3.460243531939777739e+00 1.082451000000000052e+00
3.535992871438371044e+00 1.069053999999999949e+00
3.613382523514086397e+00 1.061792000000000069e+00
3.692475841976804229e+00 1.062785000000000091e+00
3.773300128292204736e+00 1.072006000000000014e+00
3.855897402281920350e+00 1.087215000000000042e+00
3.940296625529969621e+00 1.104821000000000053e+00
4.026542971266589888e+00 1.121413999999999911e+00
4.114684485993613805e+00 1.135121000000000047e+00
4.204754736656211023e+00 1.146138000000000101e+00
4.296787721499407020e+00 1.156209999999999960e+00
4.390837200929101236e+00 1.167375000000000052e+00
4.486960891648868355e+00 1.180671000000000026e+00
4.585157844058781684e+00 1.195513999999999966e+00
4.685530612914259763e+00 1.209962999999999900e+00
4.788102522851219511e+00 1.221492000000000022e+00
4.892894538551115780e+00 1.227880000000000082e+00
