# frequency(Hz) HVamp
1.781567686922972404e-01 5.852180000000000160e-01
1.820564109071452219e-01 5.899069999999999592e-01
1.860414236112984399e-01 5.933260000000000201e-01
1.901136708649468487e-01 5.982560000000000100e-01
1.942750635716576912e-01 6.077099999999999724e-01
1.985275213739692568e-01 6.229419999999999957e-01
2.028730886819132551e-01 6.418620000000000436e-01
2.073137384534022021e-01 6.597910000000000164e-01
2.118516148918974384e-01 6.724809999999999954e-01
2.164888283105038391e-01 6.788060000000000205e-01
2.212275340673810209e-01 6.809809999999999475e-01
2.260699835805370650e-01 6.825689999999999813e-01
2.310183752015635139e-01 6.860439999999999872e-01
2.360751096568884100e-01 6.918729999999999603e-01
2.412425341466744866e-01 6.994749999999999579e-01
2.465230998307618715e-01 7.084500000000000242e-01
2.519191833183147544e-01 7.185820000000000540e-01
2.574334553825345373e-01 7.290720000000000534e-01
2.630683822583526066e-01 7.384089999999999820e-01
2.688266710467492326e-01 7.452649999999999553e-01
2.747110108843249798e-01 7.493840000000000501e-01
2.807241335168895180e-01 7.514490000000000336e-01
2.868688920234096495e-01 7.525619999999999532e-01
2.931481028187655768e-01 7.541780000000000150e-01
2.995647922697904919e-01 7.579329999999999679e-01
3.061219491886544297e-01 7.645119999999999694e-01
3.128225983045015424e-01 7.723499999999999810e-01
3.196699982673885665e-01 7.780160000000000409e-01
3.266672524899394969e-01 7.783839999999999648e-01
3.338175913859038335e-01 7.724699999999999900e-01
3.411245032800827026e-01 7.611980000000000413e-01
3.485912903071751723e-01 7.462689999999999602e-01
3.562216425308692980e-01 7.300990000000000535e-01
3.640189144227933826e-01 7.162929999999999575e-01
3.719868599361595973e-01 7.090549999999999908e-01
3.801292743636255911e-01 7.112420000000000408e-01
3.884498326752345854e-01 7.221090000000000009e-01
3.969526737144291051e-01 7.363739999999999730e-01
4.056414997215270768e-01 7.460189999999999877e-01
4.145204868460213854e-01 7.443400000000000016e-01
4.235940173275368759e-01 7.294049999999999701e-01
4.328659535344370757e-01 7.041840000000000321e-01
4.423408678727827614e-01 6.738060000000000160e-01
4.520233696082087693e-01 6.429559999999999720e-01
4.619176604055267865e-01 6.150149999999999784e-01
4.720285331807737017e-01 5.923150000000000359e-01
4.823605567984378673e-01 5.763000000000000345e-01
4.929189725005434508e-01 5.671810000000000462e-01
5.037085542305222985e-01 5.636949999999999461e-01
5.147340034826902722e-01 5.632610000000000117e-01
5.260010193899755659e-01 5.622939999999999605e-01
5.375147682182568332e-01 5.566929999999999934e-01
5.492803329078241870e-01 5.429469999999999574e-01
5.613033013614973088e-01 5.197880000000000278e-01
5.735898580135665448e-01 4.892190000000000150e-01
5.861448258358571417e-01 4.556819999999999760e-01
5.989749143316128732e-01 4.238279999999999825e-01
6.120861303119130570e-01 3.967530000000000223e-01
6.254839682204105245e-01 3.756929999999999992e-01
6.391749019026319312e-01 3.605499999999999816e-01
6.531657310067570110e-01 3.503129999999999855e-01
6.674631727194452191e-01 3.434309999999999863e-01
6.820728740300071591e-01 3.387990000000000168e-01
6.970030263871405118e-01 3.370219999999999883e-01
7.122593364734473020e-01 3.406469999999999776e-01
7.278502433567288765e-01 3.526150000000000118e-01
7.437819826252529687e-01 3.738199999999999856e-01
7.600626595656545526e-01 4.016489999999999783e-01
7.766996323880640540e-01 4.308710000000000040e-01
7.937005574159013976e-01 4.561250000000000027e-01
8.110740810733430006e-01 4.740800000000000014e-01
8.288272757110509703e-01 4.842989999999999795e-01
8.469695429752346350e-01 4.889459999999999917e-01
8.655086161382736787e-01 4.916829999999999812e-01
8.844540397880493732e-01 4.961979999999999724e-01
9.038134601323364326e-01 5.050130000000000452e-01
9.235972635660274488e-01 5.190050000000000496e-01
9.438138195107080852e-01 5.378279999999999728e-01
9.644726842046378312e-01 5.607410000000000450e-01
9.855838648094324972e-01 5.868280000000000163e-01
1.007156856623164121e+00 6.143790000000000084e-01
1.029202594413900052e+00 6.404090000000000060e-01
1.051730412046940843e+00 6.612860000000000404e-01
1.074752242739242414e+00 6.743869999999999587e-01
1.098277132661993116e+00 6.795710000000000361e-01
1.122316821060050707e+00 6.791660000000000474e-01
1.146883687643933891e+00 6.766189999999999705e-01
1.171988078537265165e+00 6.751049999999999551e-01
1.197640647923590596e+00 6.768920000000000492e-01
1.223856887071053556e+00 6.833080000000000265e-01
1.250645645814651763e+00 6.948509999999999964e-01
1.278020601692099190e+00 7.111650000000000471e-01
1.305994514823037633e+00 7.310449999999999449e-01
1.334582502555725414e+00 7.528740000000000432e-01
1.363795059788775355e+00 7.753280000000000172e-01
1.393646643680787944e+00 7.977429999999999799e-01
1.424152486855072564e+00 8.199729999999999519e-01
1.455324450032890349e+00 8.422460000000000502e-01
1.487179029585939727e+00 8.651780000000000026e-01
1.519733742648287977e+00 8.897319999999999673e-01
1.552997595959721311e+00 9.168779999999999708e-01
1.586991746055928854e+00 9.467160000000000020e-01
1.621728568046108876e+00 9.774359999999999715e-01
1.657226002538870313e+00 1.005160000000000053e+00
1.693503044918474698e+00 1.025266999999999928e+00
1.730570880722132499e+00 1.034464000000000050e+00
1.768449794594556090e+00 1.032156999999999991e+00
1.807161419272292235e+00 1.020302000000000042e+00
1.846718657952616915e+00 1.002100999999999908e+00
1.887141395956233536e+00 9.807010000000000449e-01
1.928446905999783967e+00 9.587029999999999719e-01
1.970660801980119947e+00 9.382409999999999917e-01
2.013794492272063863e+00 9.208910000000000151e-01
2.057875696076454375e+00 9.071709999999999496e-01
2.102921167794182811e+00 8.960860000000000491e-01
2.148947875120341244e+00 8.853440000000000198e-01
2.195987491655247315e+00 8.723579999999999668e-01
2.244054377925685628e+00 8.555840000000000112e-01
2.293172994677545429e+00 8.355500000000000149e-01
2.343369202504593130e+00 8.147119999999999918e-01
2.394664687077192156e+00 7.960629999999999651e-01
2.447081854888045971e+00 7.815819999999999990e-01
2.500643915808320461e+00 7.716260000000000341e-01
2.555381505681890708e+00 7.653720000000000523e-01
2.611313778074887182e+00 7.616540000000000532e-01
2.668474113132628389e+00 7.595889999999999587e-01
2.726883526623927079e+00 7.587369999999999948e-01
2.786570957242854973e+00 7.589669999999999472e-01
2.847566896465314912e+00 7.601470000000000171e-01
2.909895098281706893e+00 7.619620000000000282e-01
2.973597428432943612e+00 7.640850000000000142e-01
3.038682427299522981e+00 7.663619999999999877e-01
3.105194680180473732e+00 7.687030000000000252e-01
3.173162659491088000e+00 7.708150000000000279e-01
3.242626267866870915e+00 7.720409999999999773e-01
3.313595350363004233e+00 7.714389999999999858e-01
3.386134456627003964e+00 7.682109999999999772e-01
3.460243531939777739e+00 7.622640000000000526e-01
3.535992871438371044e+00 7.545100000000000140e-01
3.613382523514086397e+00 7.466460000000000319e-01
3.692475841976804229e+00 7.404150000000000453e-01
3.773300128292204736e+00 7.367439999999999545e-01
3.855897402281920350e+00 7.353709999999999969e-01
3.940296625529969621e+00 7.352030000000000509e-01
4.026542971266589888e+00 7.350879999999999637e-01
4.114684485993613805e+00 7.344619999999999482e-01
4.204754736656211023e+00 7.335509999999999531e-01
4.296787721499407020e+00 7.331750000000000211e-01
4.390837200929101236e+00 7.342790000000000150e-01
4.486960891648868355e+00 7.373269999999999547e-01
4.585157844058781684e+00 7.418979999999999464e-01
4.685530612914259763e+00 7.467359999999999554e-01
4.788102522851219511e+00 7.502919999999999590e-01
4.892894538551115780e+00 7.513570000000000526e-01
