# frequency(Hz) HVamp
3.411245032800827026e-01 6.883890000000000287e-01
3.485912903071751723e-01 6.734820000000000251e-01
3.562216425308692980e-01 6.568199999999999594e-01
3.640189144227933826e-01 6.406490000000000240e-01
3.719868599361595973e-01 6.270520000000000538e-01
3.801292743636255911e-01 6.167329999999999757e-01
3.884498326752345854e-01 6.088580000000000103e-01
3.969526737144291051e-01 6.020379999999999621e-01
4.056414997215270768e-01 5.954159999999999453e-01
4.145204868460213854e-01 5.888809999999999878e-01
4.235940173275368759e-01 5.824909999999999810e-01
4.328659535344370757e-01 5.758769999999999722e-01
4.423408678727827614e-01 5.682369999999999921e-01
4.520233696082087693e-01 5.588910000000000267e-01
4.619176604055267865e-01 5.478709999999999969e-01
4.720285331807737017e-01 5.359530000000000127e-01
4.823605567984378673e-01 5.241519999999999513e-01
4.929189725005434508e-01 5.132790000000000408e-01
5.037085542305222985e-01 5.039390000000000258e-01
5.147340034826902722e-01 4.966720000000000024e-01
5.260010193899755659e-01 4.917819999999999969e-01
5.375147682182568332e-01 4.890090000000000270e-01
5.492803329078241870e-01 4.874899999999999789e-01
5.613033013614973088e-01 4.861989999999999923e-01
5.735898580135665448e-01 4.845789999999999820e-01
5.861448258358571417e-01 4.828589999999999827e-01
5.989749143316128732e-01 4.816239999999999966e-01
6.120861303119130570e-01 4.808589999999999809e-01
6.254839682204105245e-01 4.794720000000000093e-01
6.391749019026319312e-01 4.760909999999999864e-01
6.531657310067570110e-01 4.705110000000000126e-01
6.674631727194452191e-01 4.643700000000000050e-01
6.820728740300071591e-01 4.607299999999999729e-01
6.970030263871405118e-01 4.631689999999999974e-01
7.122593364734473020e-01 4.748060000000000058e-01
7.278502433567288765e-01 4.972320000000000073e-01
7.437819826252529687e-01 5.297880000000000367e-01
7.600626595656545526e-01 5.699319999999999942e-01
7.766996323880640540e-01 6.146430000000000504e-01
7.937005574159013976e-01 6.615959999999999619e-01
8.110740810733430006e-01 7.092309999999999448e-01
8.288272757110509703e-01 7.563189999999999635e-01
8.469695429752346350e-01 8.019230000000000524e-01
8.655086161382736787e-01 8.458609999999999740e-01
8.844540397880493732e-01 8.892560000000000464e-01
9.038134601323364326e-01 9.343339999999999979e-01
9.235972635660274488e-01 9.829219999999999624e-01
9.438138195107080852e-01 1.035047000000000050e+00
9.644726842046378312e-01 1.089626999999999901e+00
9.855838648094324972e-01 1.146527999999999992e+00
1.007156856623164121e+00 1.207330999999999932e+00
1.029202594413900052e+00 1.273492000000000068e+00
1.051730412046940843e+00 1.343350000000000044e+00
1.074752242739242414e+00 1.411105000000000054e+00
1.098277132661993116e+00 1.469424000000000063e+00
1.122316821060050707e+00 1.513865000000000016e+00
1.146883687643933891e+00 1.545762000000000080e+00
1.171988078537265165e+00 1.571693000000000007e+00
1.197640647923590596e+00 1.600214000000000025e+00
1.223856887071053556e+00 1.637820999999999971e+00
1.250645645814651763e+00 1.686387000000000080e+00
1.278020601692099190e+00 1.743338000000000054e+00
1.305994514823037633e+00 1.804008999999999974e+00
1.334582502555725414e+00 1.864311999999999969e+00
1.363795059788775355e+00 1.922142999999999935e+00
1.393646643680787944e+00 1.977360000000000007e+00
1.424152486855072564e+00 2.030984000000000123e+00
1.455324450032890349e+00 2.084188999999999847e+00
1.487179029585939727e+00 2.137293000000000109e+00
1.519733742648287977e+00 2.188915999999999862e+00
1.552997595959721311e+00 2.235726000000000102e+00
1.586991746055928854e+00 2.273360999999999965e+00
1.621728568046108876e+00 2.298315000000000108e+00
1.657226002538870313e+00 2.309673999999999783e+00
1.693503044918474698e+00 2.309969000000000161e+00
1.730570880722132499e+00 2.305060000000000109e+00
1.768449794594556090e+00 2.302864000000000022e+00
1.807161419272292235e+00 2.310928000000000093e+00
1.846718657952616915e+00 2.333772000000000180e+00
1.887141395956233536e+00 2.371860999999999997e+00
1.928446905999783967e+00 2.422806000000000015e+00
1.970660801980119947e+00 2.483296999999999866e+00
2.013794492272063863e+00 2.550110000000000099e+00
2.057875696076454375e+00 2.619634000000000018e+00
2.102921167794182811e+00 2.686542999999999903e+00
2.148947875120341244e+00 2.743326000000000153e+00
2.195987491655247315e+00 2.782388999999999779e+00
2.244054377925685628e+00 2.799726000000000159e+00
2.293172994677545429e+00 2.796348000000000056e+00
2.343369202504593130e+00 2.775434000000000179e+00
2.394664687077192156e+00 2.738180999999999976e+00
2.447081854888045971e+00 2.683056999999999803e+00
2.500643915808320461e+00 2.609068000000000165e+00
2.555381505681890708e+00 2.519244000000000039e+00
2.611313778074887182e+00 2.420993000000000173e+00
2.668474113132628389e+00 2.323380999999999919e+00
2.726883526623927079e+00 2.233617000000000186e+00
2.786570957242854973e+00 2.154917000000000193e+00
2.847566896465314912e+00 2.086482000000000170e+00
2.909895098281706893e+00 2.025161999999999907e+00
2.973597428432943612e+00 1.967516999999999960e+00
3.038682427299522981e+00 1.910983000000000098e+00
3.105194680180473732e+00 1.854001999999999928e+00
3.173162659491088000e+00 1.795919999999999961e+00
3.242626267866870915e+00 1.737282999999999911e+00
3.313595350363004233e+00 1.680147999999999975e+00
3.386134456627003964e+00 1.627766000000000046e+00
3.460243531939777739e+00 1.583671000000000051e+00
3.535992871438371044e+00 1.550435000000000008e+00
3.613382523514086397e+00 1.528529999999999944e+00
3.692475841976804229e+00 1.515894999999999992e+00
3.773300128292204736e+00 1.508469999999999978e+00
3.855897402281920350e+00 1.501398000000000010e+00
3.940296625529969621e+00 1.490452000000000110e+00
4.026542971266589888e+00 1.473435000000000050e+00
4.114684485993613805e+00 1.450941000000000036e+00
4.204754736656211023e+00 1.425877000000000061e+00
4.296787721499407020e+00 1.401964999999999906e+00
4.390837200929101236e+00 1.382114999999999982e+00
4.486960891648868355e+00 1.367445999999999939e+00
4.585157844058781684e+00 1.357180000000000053e+00
4.685530612914259763e+00 1.349126999999999965e+00
4.788102522851219511e+00 1.340462999999999960e+00
4.892894538551115780e+00 1.328643000000000018e+00
