# frequency(Hz) HVamp
6.034176368113722960e-02 1.807584999999999997e+00
6.166257977365023624e-02 1.840692999999999913e+00
6.301230579922413588e-02 1.877936999999999967e+00
6.439157495481964699e-02 1.914425000000000043e+00
6.580103648476649802e-02 1.943562999999999930e+00
6.724135160227064090e-02 1.959240000000000093e+00
6.871319291929786632e-02 1.958185999999999982e+00
7.021724865648072689e-02 1.941202000000000094e+00
7.175422799231455373e-02 1.912447999999999926e+00
7.332484622679873165e-02 1.877868000000000093e+00
7.492985067379918929e-02 1.844710000000000072e+00
7.656998328017844413e-02 1.822225999999999901e+00
7.824601847091161577e-02 1.821504000000000012e+00
7.995873489609482687e-02 1.852497999999999978e+00
8.170894587125514252e-02 1.918760000000000021e+00
8.349746848200181870e-02 2.012567000000000217e+00
8.532513483931059017e-02 2.113655000000000062e+00
8.719280666320453066e-02 2.194310000000000205e+00
8.910136197668877545e-02 2.230367999999999906e+00
9.105169441740208758e-02 2.212902000000000147e+00
9.304472101470850909e-02 2.152718000000000131e+00
9.508136492722282784e-02 2.072907999999999973e+00
9.716259003207046441e-02 1.994648999999999894e+00
9.928937600698042876e-02 1.928001999999999994e+00
1.014627169666056788e-01 1.872805999999999971e+00
1.036836198025345573e-01 1.824788999999999994e+00
1.059531470945422049e-01 1.780774999999999997e+00
1.082723426204657002e-01 1.740791999999999895e+00
1.106423073612318730e-01 1.706936000000000009e+00
1.130641434367904014e-01 1.680198999999999998e+00
1.155389888050807612e-01 1.658568000000000042e+00
1.180680199308263012e-01 1.638146000000000102e+00
1.206523964642573915e-01 1.615458000000000061e+00
1.232933427266421494e-01 1.588632999999999962e+00
1.259921091142061633e-01 1.557534999999999892e+00
1.287499385219043613e-01 1.523787000000000003e+00
1.315681276210838024e-01 1.490445000000000020e+00
1.344480149355610776e-01 1.460760999999999976e+00
1.373909270603933253e-01 1.436758999999999897e+00
1.403982677661723133e-01 1.418627000000000082e+00
1.434714465996406174e-01 1.405183999999999989e+00
1.466118729226930095e-01 1.395221000000000044e+00
1.498210387691902012e-01 1.388887999999999900e+00
1.531004603883944215e-01 1.387828000000000062e+00
1.564516759885790365e-01 1.393802999999999903e+00
1.598762174374112610e-01 1.407041999999999904e+00
1.633757347823671657e-01 1.425815999999999972e+00
1.669518482487836186e-01 1.447408000000000028e+00
1.706062493069121222e-01 1.469403000000000015e+00
1.743406480276755433e-01 1.490472999999999937e+00
1.781567686922972404e-01 1.510634999999999950e+00
1.820564109071452219e-01 1.531306000000000056e+00
1.860414236112984399e-01 1.555293000000000037e+00
1.901136708649468487e-01 1.586208999999999980e+00
1.942750635716576912e-01 1.626627999999999963e+00
1.985275213739692568e-01 1.675505999999999940e+00
2.028730886819132551e-01 1.727368000000000015e+00
2.073137384534022021e-01 1.774834000000000023e+00
2.118516148918974384e-01 1.812376999999999905e+00
2.164888283105038391e-01 1.837728999999999946e+00
2.212275340673810209e-01 1.850861000000000089e+00
2.260699835805370650e-01 1.853623000000000021e+00
2.310183752015635139e-01 1.850770999999999944e+00
2.360751096568884100e-01 1.849676000000000098e+00
2.412425341466744866e-01 1.857385999999999981e+00
2.465230998307618715e-01 1.876967000000000052e+00
2.519191833183147544e-01 1.905440999999999940e+00
2.574334553825345373e-01 1.934701999999999922e+00
2.630683822583526066e-01 1.955896999999999997e+00
2.688266710467492326e-01 1.965041000000000038e+00
2.747110108843249798e-01 1.965691999999999995e+00
2.807241335168895180e-01 1.966566999999999954e+00
2.868688920234096495e-01 1.975570000000000048e+00
2.931481028187655768e-01 1.993997999999999937e+00
2.995647922697904919e-01 2.014974000000000043e+00
3.061219491886544297e-01 2.027813000000000088e+00
3.128225983045015424e-01 2.025046000000000124e+00
3.196699982673885665e-01 2.005538000000000043e+00
3.266672524899394969e-01 1.972061000000000064e+00
3.338175913859038335e-01 1.927966000000000069e+00
3.411245032800827026e-01 1.876691000000000109e+00
3.485912903071751723e-01 1.823401000000000050e+00
3.562216425308692980e-01 1.775568999999999953e+00
3.640189144227933826e-01 1.740707999999999922e+00
3.719868599361595973e-01 1.723227000000000064e+00
3.801292743636255911e-01 1.723249999999999948e+00
3.884498326752345854e-01 1.737428999999999890e+00
3.969526737144291051e-01 1.760159999999999947e+00
4.056414997215270768e-01 1.784815000000000040e+00
4.145204868460213854e-01 1.805507999999999891e+00
4.235940173275368759e-01 1.819336999999999982e+00
4.328659535344370757e-01 1.827839999999999909e+00
4.423408678727827614e-01 1.836030000000000051e+00
4.520233696082087693e-01 1.848781000000000008e+00
4.619176604055267865e-01 1.866999999999999993e+00
4.720285331807737017e-01 1.887861999999999929e+00
4.823605567984378673e-01 1.909502999999999950e+00
4.929189725005434508e-01 1.934152000000000093e+00
5.037085542305222985e-01 1.966571999999999987e+00
5.147340034826902722e-01 2.010670000000000179e+00
5.260010193899755659e-01 2.066476999999999897e+00
5.375147682182568332e-01 2.128617999999999899e+00
5.492803329078241870e-01 2.187815000000000065e+00
5.613033013614973088e-01 2.235438999999999954e+00
5.735898580135665448e-01 2.268311999999999884e+00
5.861448258358571417e-01 2.290436000000000138e+00
5.989749143316128732e-01 2.310580999999999996e+00
6.120861303119130570e-01 2.337355000000000071e+00
6.254839682204105245e-01 2.374871000000000176e+00
6.391749019026319312e-01 2.421279999999999877e+00
6.531657310067570110e-01 2.470512999999999959e+00
6.674631727194452191e-01 2.515515000000000168e+00
6.820728740300071591e-01 2.551156999999999897e+00
6.970030263871405118e-01 2.575830999999999982e+00
7.122593364734473020e-01 2.591114000000000139e+00
7.278502433567288765e-01 2.599889000000000117e+00
7.437819826252529687e-01 2.604264999999999830e+00
7.600626595656545526e-01 2.604646999999999935e+00
7.766996323880640540e-01 2.599979999999999958e+00
7.937005574159013976e-01 2.588455999999999868e+00
8.110740810733430006e-01 2.568569999999999798e+00
8.288272757110509703e-01 2.540274000000000143e+00
8.469695429752346350e-01 2.505292999999999992e+00
8.655086161382736787e-01 2.466098999999999819e+00
8.844540397880493732e-01 2.424360000000000070e+00
9.038134601323364326e-01 2.380119000000000096e+00
9.235972635660274488e-01 2.332421000000000078e+00
9.438138195107080852e-01 2.280803000000000136e+00
9.644726842046378312e-01 2.226303999999999839e+00
9.855838648094324972e-01 2.171158999999999839e+00
1.007156856623164121e+00 2.117455000000000087e+00
1.029202594413900052e+00 2.065878000000000103e+00
1.051730412046940843e+00 2.015461000000000169e+00
1.074752242739242414e+00 1.964420999999999973e+00
1.098277132661993116e+00 1.911829999999999918e+00
1.122316821060050707e+00 1.859056000000000042e+00
1.146883687643933891e+00 1.809584000000000081e+00
1.171988078537265165e+00 1.767176000000000080e+00
1.197640647923590596e+00 1.733913999999999955e+00
1.223856887071053556e+00 1.709634000000000098e+00
1.250645645814651763e+00 1.692814999999999959e+00
1.278020601692099190e+00 1.681734999999999980e+00
1.305994514823037633e+00 1.674879999999999924e+00
1.334582502555725414e+00 1.670525999999999955e+00
1.363795059788775355e+00 1.666266000000000025e+00
1.393646643680787944e+00 1.659591000000000038e+00
1.424152486855072564e+00 1.649658999999999986e+00
1.455324450032890349e+00 1.638594000000000106e+00
1.487179029585939727e+00 1.630743999999999971e+00
1.519733742648287977e+00 1.630125000000000046e+00
1.552997595959721311e+00 1.638149999999999995e+00
1.586991746055928854e+00 1.653218999999999994e+00
1.621728568046108876e+00 1.672007999999999939e+00
1.657226002538870313e+00 1.691251999999999978e+00
1.693503044918474698e+00 1.708869999999999889e+00
1.730570880722132499e+00 1.724142999999999981e+00
1.768449794594556090e+00 1.737206000000000028e+00
1.807161419272292235e+00 1.748216999999999910e+00
1.846718657952616915e+00 1.756922000000000095e+00
1.887141395956233536e+00 1.763107999999999898e+00
1.928446905999783967e+00 1.767282999999999937e+00
1.970660801980119947e+00 1.770672999999999941e+00
2.013794492272063863e+00 1.774720999999999993e+00
2.057875696076454375e+00 1.780494999999999939e+00
2.102921167794182811e+00 1.788129000000000079e+00
2.148947875120341244e+00 1.796578999999999926e+00
2.195987491655247315e+00 1.803708000000000089e+00
2.244054377925685628e+00 1.806564999999999976e+00
2.293172994677545429e+00 1.801914000000000016e+00
2.343369202504593130e+00 1.787403000000000075e+00
2.394664687077192156e+00 1.763084000000000096e+00
2.447081854888045971e+00 1.731948000000000043e+00
2.500643915808320461e+00 1.698620000000000019e+00
2.555381505681890708e+00 1.667076000000000002e+00
2.611313778074887182e+00 1.638938000000000006e+00
2.668474113132628389e+00 1.613038999999999890e+00
2.726883526623927079e+00 1.586429000000000089e+00
2.786570957242854973e+00 1.556330999999999909e+00
2.847566896465314912e+00 1.522000999999999937e+00
2.909895098281706893e+00 1.485386000000000095e+00
2.973597428432943612e+00 1.450231000000000048e+00
3.038682427299522981e+00 1.420342999999999911e+00
3.105194680180473732e+00 1.398228999999999944e+00
3.173162659491088000e+00 1.384743000000000057e+00
3.242626267866870915e+00 1.379434999999999967e+00
3.313595350363004233e+00 1.381183999999999967e+00
3.386134456627003964e+00 1.388687999999999922e+00
3.460243531939777739e+00 1.400581999999999994e+00
3.535992871438371044e+00 1.415369000000000099e+00
3.613382523514086397e+00 1.431240999999999985e+00
3.692475841976804229e+00 1.445680999999999994e+00
3.773300128292204736e+00 1.455424999999999969e+00
3.855897402281920350e+00 1.457475999999999994e+00
3.940296625529969621e+00 1.450628000000000029e+00
4.026542971266589888e+00 1.436287000000000091e+00
4.114684485993613805e+00 1.418020000000000058e+00
4.204754736656211023e+00 1.400182999999999955e+00
4.296787721499407020e+00 1.386398000000000019e+00
4.390837200929101236e+00 1.378592000000000040e+00
4.486960891648868355e+00 1.376913000000000054e+00
4.585157844058781684e+00 1.380474999999999897e+00
4.685530612914259763e+00 1.388411000000000062e+00
4.788102522851219511e+00 1.400573999999999986e+00
4.892894538551115780e+00 1.417364999999999986e+00
