# frequency(Hz) HVamp
9.304472101470850909e-02 2.048076000000000008e+00
9.508136492722282784e-02 1.997031000000000001e+00
9.716259003207046441e-02 1.941405000000000047e+00
9.928937600698042876e-02 1.884735999999999967e+00
1.014627169666056788e-01 1.829898999999999942e+00
1.036836198025345573e-01 1.778985000000000039e+00
1.059531470945422049e-01 1.733241999999999949e+00
1.082723426204657002e-01 1.692879999999999940e+00
1.106423073612318730e-01 1.657235999999999931e+00
1.130641434367904014e-01 1.625412999999999997e+00
1.155389888050807612e-01 1.596829999999999972e+00
1.180680199308263012e-01 1.571407999999999916e+00
1.206523964642573915e-01 1.549361999999999906e+00
1.232933427266421494e-01 1.530612000000000084e+00
1.259921091142061633e-01 1.514326000000000061e+00
1.287499385219043613e-01 1.499225999999999948e+00
1.315681276210838024e-01 1.484390000000000098e+00
1.344480149355610776e-01 1.470002999999999949e+00
1.373909270603933253e-01 1.457526000000000099e+00
1.403982677661723133e-01 1.449087999999999932e+00
1.434714465996406174e-01 1.446296999999999944e+00
1.466118729226930095e-01 1.449028999999999900e+00
1.498210387691902012e-01 1.455062000000000078e+00
1.531004603883944215e-01 1.461105000000000098e+00
1.564516759885790365e-01 1.464752999999999972e+00
1.598762174374112610e-01 1.466002000000000027e+00
1.633757347823671657e-01 1.467085999999999890e+00
1.669518482487836186e-01 1.470639999999999947e+00
1.706062493069121222e-01 1.477770999999999946e+00
1.743406480276755433e-01 1.487665000000000015e+00
1.781567686922972404e-01 1.498712999999999962e+00
1.820564109071452219e-01 1.509878999999999971e+00
1.860414236112984399e-01 1.521255000000000024e+00
1.901136708649468487e-01 1.533393999999999924e+00
1.942750635716576912e-01 1.545943000000000067e+00
1.985275213739692568e-01 1.557360999999999995e+00
2.028730886819132551e-01 1.566618000000000066e+00
2.073137384534022021e-01 1.574824000000000002e+00
2.118516148918974384e-01 1.584645000000000081e+00
2.164888283105038391e-01 1.598356000000000110e+00
2.212275340673810209e-01 1.616500000000000048e+00
2.260699835805370650e-01 1.637625000000000108e+00
2.310183752015635139e-01 1.658463999999999938e+00
2.360751096568884100e-01 1.674744000000000010e+00
2.412425341466744866e-01 1.683027999999999968e+00
2.465230998307618715e-01 1.682579000000000047e+00
2.519191833183147544e-01 1.675543999999999922e+00
2.574334553825345373e-01 1.665318999999999994e+00
2.630683822583526066e-01 1.654792000000000041e+00
2.688266710467492326e-01 1.645852000000000093e+00
2.747110108843249798e-01 1.639704999999999968e+00
2.807241335168895180e-01 1.637032999999999960e+00
2.868688920234096495e-01 1.637796999999999947e+00
2.931481028187655768e-01 1.640668999999999933e+00
2.995647922697904919e-01 1.642519000000000062e+00
3.061219491886544297e-01 1.639450000000000074e+00
3.128225983045015424e-01 1.630039999999999933e+00
3.196699982673885665e-01 1.617952999999999975e+00
3.266672524899394969e-01 1.610543000000000058e+00
3.338175913859038335e-01 1.614349999999999952e+00
3.411245032800827026e-01 1.631521999999999917e+00
3.485912903071751723e-01 1.659745000000000026e+00
3.562216425308692980e-01 1.694866999999999901e+00
3.640189144227933826e-01 1.733357999999999954e+00
3.719868599361595973e-01 1.772860000000000102e+00
3.801292743636255911e-01 1.811490999999999962e+00
3.884498326752345854e-01 1.847337000000000007e+00
3.969526737144291051e-01 1.878657999999999939e+00
4.056414997215270768e-01 1.904754999999999976e+00
4.145204868460213854e-01 1.927002000000000104e+00
4.235940173275368759e-01 1.948917000000000010e+00
4.328659535344370757e-01 1.974720000000000031e+00
4.423408678727827614e-01 2.006993000000000027e+00
4.520233696082087693e-01 2.044861000000000040e+00
4.619176604055267865e-01 2.083915999999999880e+00
4.720285331807737017e-01 2.118015000000000203e+00
4.823605567984378673e-01 2.142163000000000039e+00
4.929189725005434508e-01 2.155339000000000116e+00
5.037085542305222985e-01 2.161674999999999791e+00
5.147340034826902722e-01 2.168661999999999868e+00
5.260010193899755659e-01 2.183009000000000199e+00
5.375147682182568332e-01 2.206796999999999898e+00
5.492803329078241870e-01 2.236365999999999854e+00
5.613033013614973088e-01 2.264637000000000011e+00
5.735898580135665448e-01 2.285194000000000170e+00
5.861448258358571417e-01 2.295376000000000083e+00
5.989749143316128732e-01 2.296946999999999850e+00
6.120861303119130570e-01 2.294512999999999803e+00
6.254839682204105245e-01 2.292952000000000101e+00
6.391749019026319312e-01 2.295563000000000020e+00
6.531657310067570110e-01 2.303625999999999951e+00
6.674631727194452191e-01 2.316835000000000200e+00
6.820728740300071591e-01 2.333813000000000137e+00
6.970030263871405118e-01 2.352349999999999941e+00
7.122593364734473020e-01 2.369524000000000186e+00
7.278502433567288765e-01 2.382337000000000149e+00
7.437819826252529687e-01 2.389047000000000143e+00
7.600626595656545526e-01 2.390581000000000067e+00
7.766996323880640540e-01 2.390541999999999945e+00
7.937005574159013976e-01 2.392802000000000096e+00
8.110740810733430006e-01 2.398191999999999879e+00
8.288272757110509703e-01 2.403255999999999837e+00
8.469695429752346350e-01 2.401853000000000016e+00
8.655086161382736787e-01 2.388212999999999919e+00
8.844540397880493732e-01 2.360059999999999825e+00
9.038134601323364326e-01 2.320292999999999939e+00
9.235972635660274488e-01 2.275832999999999995e+00
9.438138195107080852e-01 2.234351000000000198e+00
9.644726842046378312e-01 2.201632000000000033e+00
9.855838648094324972e-01 2.180839999999999890e+00
1.007156856623164121e+00 2.172428000000000026e+00
1.029202594413900052e+00 2.173919000000000157e+00
1.051730412046940843e+00 2.180639000000000216e+00
1.074752242739242414e+00 2.187701000000000118e+00
1.098277132661993116e+00 2.191856000000000027e+00
1.122316821060050707e+00 2.192204999999999959e+00
1.146883687643933891e+00 2.189884999999999859e+00
1.171988078537265165e+00 2.186910999999999827e+00
1.197640647923590596e+00 2.184435000000000127e+00
1.223856887071053556e+00 2.181413000000000046e+00
1.250645645814651763e+00 2.175117000000000189e+00
1.278020601692099190e+00 2.163297000000000025e+00
1.305994514823037633e+00 2.146176999999999779e+00
1.334582502555725414e+00 2.126612000000000169e+00
1.363795059788775355e+00 2.108125999999999944e+00
1.393646643680787944e+00 2.092297999999999991e+00
1.424152486855072564e+00 2.077536999999999967e+00
1.455324450032890349e+00 2.060226999999999808e+00
1.487179029585939727e+00 2.037417000000000034e+00
1.519733742648287977e+00 2.009116999999999820e+00
1.552997595959721311e+00 1.978574000000000055e+00
1.586991746055928854e+00 1.950414000000000092e+00
1.621728568046108876e+00 1.928129999999999900e+00
1.657226002538870313e+00 1.912320000000000020e+00
1.693503044918474698e+00 1.900195000000000078e+00
1.730570880722132499e+00 1.886527999999999983e+00
1.768449794594556090e+00 1.865982000000000030e+00
1.807161419272292235e+00 1.835978000000000110e+00
1.846718657952616915e+00 1.798408000000000007e+00
1.887141395956233536e+00 1.758993000000000029e+00
1.928446905999783967e+00 1.724749000000000088e+00
1.970660801980119947e+00 1.701059000000000099e+00
2.013794492272063863e+00 1.689623000000000097e+00
2.057875696076454375e+00 1.688080999999999943e+00
2.102921167794182811e+00 1.691427000000000014e+00
2.148947875120341244e+00 1.694493999999999945e+00
2.195987491655247315e+00 1.694123999999999963e+00
2.244054377925685628e+00 1.689931999999999990e+00
2.293172994677545429e+00 1.683397000000000032e+00
2.343369202504593130e+00 1.676199999999999912e+00
2.394664687077192156e+00 1.669367999999999963e+00
2.447081854888045971e+00 1.663521000000000027e+00
2.500643915808320461e+00 1.659435999999999911e+00
2.555381505681890708e+00 1.658087000000000089e+00
2.611313778074887182e+00 1.659845000000000015e+00
2.668474113132628389e+00 1.663489999999999913e+00
2.726883526623927079e+00 1.665990000000000082e+00
2.786570957242854973e+00 1.663391000000000064e+00
2.847566896465314912e+00 1.652679000000000009e+00
2.909895098281706893e+00 1.633620999999999990e+00
2.973597428432943612e+00 1.609064000000000050e+00
3.038682427299522981e+00 1.583483999999999892e+00
3.105194680180473732e+00 1.560924999999999896e+00
3.173162659491088000e+00 1.543582000000000010e+00
3.242626267866870915e+00 1.531573000000000073e+00
3.313595350363004233e+00 1.523625999999999925e+00
3.386134456627003964e+00 1.518097000000000030e+00
3.460243531939777739e+00 1.514073000000000002e+00
3.535992871438371044e+00 1.511946999999999930e+00
3.613382523514086397e+00 1.512891999999999904e+00
3.692475841976804229e+00 1.517654999999999976e+00
3.773300128292204736e+00 1.525846999999999953e+00
3.855897402281920350e+00 1.536173999999999928e+00
3.940296625529969621e+00 1.547072000000000003e+00
4.026542971266589888e+00 1.557206000000000090e+00
4.114684485993613805e+00 1.565746000000000082e+00
4.204754736656211023e+00 1.572364000000000095e+00
4.296787721499407020e+00 1.577156999999999920e+00
4.390837200929101236e+00 1.580594000000000054e+00
4.486960891648868355e+00 1.583509999999999973e+00
4.585157844058781684e+00 1.587264000000000008e+00
4.685530612914259763e+00 1.593782999999999950e+00
4.788102522851219511e+00 1.605177999999999994e+00
4.892894538551115780e+00 1.623013000000000039e+00
