# frequency(Hz) HVamp
8.719280666320453066e-02 4.217799999999999883e-01
8.910136197668877545e-02 4.104010000000000158e-01
9.105169441740208758e-02 4.062879999999999825e-01
9.304472101470850909e-02 4.096099999999999741e-01
9.508136492722282784e-02 4.179080000000000017e-01
9.716259003207046441e-02 4.261530000000000040e-01
9.928937600698042876e-02 4.286039999999999850e-01
1.014627169666056788e-01 4.216199999999999948e-01
1.036836198025345573e-01 4.057140000000000191e-01
1.059531470945422049e-01 3.853869999999999796e-01
1.082723426204657002e-01 3.668790000000000107e-01
1.106423073612318730e-01 3.556170000000000164e-01
1.130641434367904014e-01 3.547150000000000025e-01
1.155389888050807612e-01 3.644959999999999867e-01
1.180680199308263012e-01 3.827220000000000066e-01
1.206523964642573915e-01 4.055619999999999781e-01
1.232933427266421494e-01 4.288190000000000057e-01
1.259921091142061633e-01 4.486749999999999905e-01
1.287499385219043613e-01 4.618999999999999773e-01
1.315681276210838024e-01 4.661980000000000013e-01
1.344480149355610776e-01 4.610520000000000174e-01
1.373909270603933253e-01 4.485370000000000190e-01
1.403982677661723133e-01 4.332409999999999872e-01
1.434714465996406174e-01 4.210349999999999926e-01
1.466118729226930095e-01 4.171759999999999913e-01
1.498210387691902012e-01 4.242340000000000000e-01
1.531004603883944215e-01 4.405769999999999964e-01
1.564516759885790365e-01 4.605500000000000149e-01
1.598762174374112610e-01 4.769849999999999923e-01
1.633757347823671657e-01 4.849379999999999802e-01
1.669518482487836186e-01 4.842420000000000058e-01
1.706062493069121222e-01 4.790320000000000134e-01
1.743406480276755433e-01 4.746000000000000218e-01
1.781567686922972404e-01 4.740050000000000097e-01
1.820564109071452219e-01 4.768990000000000173e-01
1.860414236112984399e-01 4.806119999999999837e-01
1.901136708649468487e-01 4.818760000000000265e-01
1.942750635716576912e-01 4.780510000000000037e-01
1.985275213739692568e-01 4.677709999999999924e-01
2.028730886819132551e-01 4.511800000000000255e-01
2.073137384534022021e-01 4.300720000000000098e-01
2.118516148918974384e-01 4.080480000000000218e-01
2.164888283105038391e-01 3.899449999999999861e-01
2.212275340673810209e-01 3.801289999999999947e-01
2.260699835805370650e-01 3.806169999999999831e-01
2.310183752015635139e-01 3.902579999999999938e-01
2.360751096568884100e-01 4.051660000000000261e-01
2.412425341466744866e-01 4.199430000000000107e-01
2.465230998307618715e-01 4.293839999999999879e-01
2.519191833183147544e-01 4.303580000000000183e-01
2.574334553825345373e-01 4.231249999999999734e-01
2.630683822583526066e-01 4.110409999999999897e-01
2.688266710467492326e-01 3.987140000000000128e-01
2.747110108843249798e-01 3.899480000000000168e-01
2.807241335168895180e-01 3.866350000000000064e-01
2.868688920234096495e-01 3.885669999999999957e-01
2.931481028187655768e-01 3.938459999999999739e-01
2.995647922697904919e-01 3.996129999999999960e-01
3.061219491886544297e-01 4.028599999999999959e-01
3.128225983045015424e-01 4.013349999999999973e-01
3.196699982673885665e-01 3.944159999999999888e-01
3.266672524899394969e-01 3.834420000000000051e-01
3.338175913859038335e-01 3.710499999999999909e-01
3.411245032800827026e-01 3.598230000000000040e-01
3.485912903071751723e-01 3.509929999999999994e-01
3.562216425308692980e-01 3.440860000000000030e-01
3.640189144227933826e-01 3.377629999999999799e-01
3.719868599361595973e-01 3.310919999999999974e-01
3.801292743636255911e-01 3.242369999999999974e-01
3.884498326752345854e-01 3.182099999999999929e-01
3.969526737144291051e-01 3.140140000000000153e-01
4.056414997215270768e-01 3.118569999999999953e-01
4.145204868460213854e-01 3.109589999999999854e-01
4.235940173275368759e-01 3.100519999999999943e-01
4.328659535344370757e-01 3.082619999999999805e-01
4.423408678727827614e-01 3.056670000000000220e-01
4.520233696082087693e-01 3.030479999999999841e-01
4.619176604055267865e-01 3.011309999999999820e-01
4.720285331807737017e-01 3.000860000000000194e-01
4.823605567984378673e-01 2.996659999999999879e-01
4.929189725005434508e-01 2.996289999999999787e-01
5.037085542305222985e-01 2.999499999999999944e-01
5.147340034826902722e-01 3.007779999999999898e-01
5.260010193899755659e-01 3.023199999999999776e-01
5.375147682182568332e-01 3.048640000000000239e-01
5.492803329078241870e-01 3.089129999999999932e-01
5.613033013614973088e-01 3.153070000000000039e-01
5.735898580135665448e-01 3.251029999999999753e-01
5.861448258358571417e-01 3.392080000000000095e-01
5.989749143316128732e-01 3.579069999999999752e-01
6.120861303119130570e-01 3.804719999999999769e-01
6.254839682204105245e-01 4.051159999999999761e-01
6.391749019026319312e-01 4.294419999999999904e-01
6.531657310067570110e-01 4.512709999999999777e-01
6.674631727194452191e-01 4.694789999999999797e-01
6.820728740300071591e-01 4.842629999999999990e-01
6.970030263871405118e-01 4.964870000000000116e-01
7.122593364734473020e-01 5.068789999999999685e-01
7.278502433567288765e-01 5.159700000000000397e-01
7.437819826252529687e-01 5.244060000000000388e-01
7.600626595656545526e-01 5.325990000000000446e-01
7.766996323880640540e-01 5.399890000000000523e-01
7.937005574159013976e-01 5.451000000000000290e-01
8.110740810733430006e-01 5.467469999999999830e-01
8.288272757110509703e-01 5.451989999999999892e-01
8.469695429752346350e-01 5.421949999999999825e-01
8.655086161382736787e-01 5.398920000000000385e-01
8.844540397880493732e-01 5.395889999999999853e-01
9.038134601323364326e-01 5.410610000000000142e-01
9.235972635660274488e-01 5.429380000000000317e-01
9.438138195107080852e-01 5.438399999999999901e-01
9.644726842046378312e-01 5.434520000000000461e-01
9.855838648094324972e-01 5.427640000000000242e-01
1.007156856623164121e+00 5.434870000000000534e-01
1.029202594413900052e+00 5.472209999999999575e-01
1.051730412046940843e+00 5.548840000000000439e-01
1.074752242739242414e+00 5.666379999999999750e-01
1.098277132661993116e+00 5.820640000000000258e-01
1.122316821060050707e+00 6.002739999999999743e-01
1.146883687643933891e+00 6.201619999999999910e-01
1.171988078537265165e+00 6.409629999999999495e-01
1.197640647923590596e+00 6.628039999999999488e-01
1.223856887071053556e+00 6.867860000000000076e-01
1.250645645814651763e+00 7.145519999999999650e-01
1.278020601692099190e+00 7.473490000000000411e-01
1.305994514823037633e+00 7.846619999999999706e-01
1.334582502555725414e+00 8.231960000000000388e-01
1.363795059788775355e+00 8.577620000000000244e-01
1.393646643680787944e+00 8.843210000000000237e-01
1.424152486855072564e+00 9.028119999999999479e-01
1.455324450032890349e+00 9.171280000000000543e-01
1.487179029585939727e+00 9.325780000000000181e-01
1.519733742648287977e+00 9.532680000000000042e-01
1.552997595959721311e+00 9.808890000000000109e-01
1.586991746055928854e+00 1.014812000000000047e+00
1.621728568046108876e+00 1.052937000000000012e+00
1.657226002538870313e+00 1.093159999999999910e+00
1.693503044918474698e+00 1.134776999999999925e+00
1.730570880722132499e+00 1.178727999999999998e+00
1.768449794594556090e+00 1.226515999999999940e+00
1.807161419272292235e+00 1.278995000000000104e+00
1.846718657952616915e+00 1.336241000000000012e+00
1.887141395956233536e+00 1.398581000000000074e+00
1.928446905999783967e+00 1.467383000000000104e+00
1.970660801980119947e+00 1.544351999999999947e+00
2.013794492272063863e+00 1.629736000000000073e+00
2.057875696076454375e+00 1.721084999999999976e+00
2.102921167794182811e+00 1.813461999999999907e+00
2.148947875120341244e+00 1.900703999999999949e+00
2.195987491655247315e+00 1.977427000000000046e+00
2.244054377925685628e+00 2.040954000000000157e+00
2.293172994677545429e+00 2.091615000000000002e+00
2.343369202504593130e+00 2.130996999999999808e+00
2.394664687077192156e+00 2.159842999999999957e+00
2.447081854888045971e+00 2.177802999999999933e+00
2.500643915808320461e+00 2.185334000000000110e+00
2.555381505681890708e+00 2.185534000000000088e+00
2.611313778074887182e+00 2.183724999999999916e+00
2.668474113132628389e+00 2.184715000000000185e+00
2.726883526623927079e+00 2.189706000000000152e+00
2.786570957242854973e+00 2.195434000000000108e+00
2.847566896465314912e+00 2.196172999999999931e+00
2.909895098281706893e+00 2.186752999999999947e+00
2.973597428432943612e+00 2.164609000000000005e+00
3.038682427299522981e+00 2.130062000000000122e+00
3.105194680180473732e+00 2.085210000000000008e+00
3.173162659491088000e+00 2.032468999999999859e+00
3.242626267866870915e+00 1.973878000000000021e+00
3.313595350363004233e+00 1.911761000000000044e+00
3.386134456627003964e+00 1.849680999999999909e+00
3.460243531939777739e+00 1.792038000000000020e+00
3.535992871438371044e+00 1.742385999999999990e+00
3.613382523514086397e+00 1.701899999999999968e+00
3.692475841976804229e+00 1.668873999999999969e+00
3.773300128292204736e+00 1.639461000000000057e+00
3.855897402281920350e+00 1.609561999999999937e+00
3.940296625529969621e+00 1.576955000000000107e+00
4.026542971266589888e+00 1.542338999999999904e+00
4.114684485993613805e+00 1.508734999999999937e+00
4.204754736656211023e+00 1.479900999999999911e+00
4.296787721499407020e+00 1.458800000000000097e+00
4.390837200929101236e+00 1.446658999999999917e+00
4.486960891648868355e+00 1.442681000000000102e+00
4.585157844058781684e+00 1.444287000000000099e+00
4.685530612914259763e+00 1.447669000000000095e+00
4.788102522851219511e+00 1.448460999999999999e+00
4.892894538551115780e+00 1.442615999999999898e+00
