# frequency(Hz) HVamp
1.669518482487836186e-01 8.272869999999999946e-01
1.706062493069121222e-01 8.147510000000000030e-01
1.743406480276755433e-01 8.008769999999999500e-01
1.781567686922972404e-01 7.840939999999999577e-01
1.820564109071452219e-01 7.641829999999999457e-01
1.860414236112984399e-01 7.423800000000000399e-01
1.901136708649468487e-01 7.209130000000000260e-01
1.942750635716576912e-01 7.021399999999999864e-01
1.985275213739692568e-01 6.876050000000000217e-01
2.028730886819132551e-01 6.775879999999999681e-01
2.073137384534022021e-01 6.713770000000000016e-01
2.118516148918974384e-01 6.678490000000000260e-01
2.164888283105038391e-01 6.658439999999999914e-01
2.212275340673810209e-01 6.642709999999999448e-01
2.260699835805370650e-01 6.620719999999999938e-01
2.310183752015635139e-01 6.582470000000000265e-01
2.360751096568884100e-01 6.520850000000000257e-01
2.412425341466744866e-01 6.435349999999999682e-01
2.465230998307618715e-01 6.334039999999999671e-01
2.519191833183147544e-01 6.231060000000000487e-01
2.574334553825345373e-01 6.140949999999999465e-01
2.630683822583526066e-01 6.073669999999999902e-01
2.688266710467492326e-01 6.032269999999999577e-01
2.747110108843249798e-01 6.012840000000000407e-01
2.807241335168895180e-01 6.006289999999999685e-01
2.868688920234096495e-01 6.002060000000000173e-01
2.931481028187655768e-01 5.991659999999999764e-01
2.995647922697904919e-01 5.970079999999999831e-01
3.061219491886544297e-01 5.936230000000000118e-01
3.128225983045015424e-01 5.893509999999999582e-01
3.196699982673885665e-01 5.848759999999999515e-01
3.266672524899394969e-01 5.808269999999999822e-01
3.338175913859038335e-01 5.773800000000000043e-01
3.411245032800827026e-01 5.741629999999999789e-01
3.485912903071751723e-01 5.705059999999999576e-01
3.562216425308692980e-01 5.657469999999999999e-01
3.640189144227933826e-01 5.594029999999999836e-01
3.719868599361595973e-01 5.512460000000000138e-01
3.801292743636255911e-01 5.414099999999999469e-01
3.884498326752345854e-01 5.304929999999999923e-01
3.969526737144291051e-01 5.195509999999999851e-01
4.056414997215270768e-01 5.099420000000000064e-01
4.145204868460213854e-01 5.030339999999999812e-01
4.235940173275368759e-01 4.998179999999999845e-01
4.328659535344370757e-01 5.005560000000000009e-01
4.423408678727827614e-01 5.046950000000000047e-01
4.520233696082087693e-01 5.110900000000000443e-01
4.619176604055267865e-01 5.183999999999999719e-01
4.720285331807737017e-01 5.254950000000000454e-01
4.823605567984378673e-01 5.317979999999999929e-01
4.929189725005434508e-01 5.374889999999999946e-01
5.037085542305222985e-01 5.435370000000000479e-01
5.147340034826902722e-01 5.514270000000000005e-01
5.260010193899755659e-01 5.625360000000000360e-01
5.375147682182568332e-01 5.773660000000000458e-01
5.492803329078241870e-01 5.950929999999999831e-01
5.613033013614973088e-01 6.138749999999999485e-01
5.735898580135665448e-01 6.319059999999999677e-01
5.861448258358571417e-01 6.485539999999999639e-01
5.989749143316128732e-01 6.646509999999999918e-01
6.120861303119130570e-01 6.815179999999999572e-01
6.254839682204105245e-01 6.995230000000000059e-01
6.391749019026319312e-01 7.173770000000000424e-01
6.531657310067570110e-01 7.327259999999999884e-01
6.674631727194452191e-01 7.435869999999999980e-01
6.820728740300071591e-01 7.496559999999999890e-01
6.970030263871405118e-01 7.525939999999999852e-01
7.122593364734473020e-01 7.551200000000000134e-01
7.278502433567288765e-01 7.594899999999999984e-01
7.437819826252529687e-01 7.663940000000000197e-01
7.600626595656545526e-01 7.751050000000000439e-01
7.766996323880640540e-01 7.846790000000000154e-01
7.937005574159013976e-01 7.950380000000000225e-01
8.110740810733430006e-01 8.069169999999999954e-01
8.288272757110509703e-01 8.209030000000000493e-01
8.469695429752346350e-01 8.366019999999999568e-01
8.655086161382736787e-01 8.524770000000000403e-01
8.844540397880493732e-01 8.664089999999999847e-01
9.038134601323364326e-01 8.767909999999999870e-01
9.235972635660274488e-01 8.836300000000000265e-01
9.438138195107080852e-01 8.887570000000000192e-01
9.644726842046378312e-01 8.947380000000000333e-01
9.855838648094324972e-01 9.031979999999999453e-01
1.007156856623164121e+00 9.137170000000000014e-01
1.029202594413900052e+00 9.241479999999999695e-01
1.051730412046940843e+00 9.322150000000000158e-01
1.074752242739242414e+00 9.372449999999999948e-01
1.098277132661993116e+00 9.408619999999999761e-01
1.122316821060050707e+00 9.462519999999999820e-01
1.146883687643933891e+00 9.565620000000000234e-01
1.171988078537265165e+00 9.734410000000000007e-01
1.197640647923590596e+00 9.965049999999999741e-01
1.223856887071053556e+00 1.023787999999999920e+00
1.250645645814651763e+00 1.052793000000000090e+00
1.278020601692099190e+00 1.081752999999999965e+00
1.305994514823037633e+00 1.110848999999999975e+00
1.334582502555725414e+00 1.142911999999999928e+00
1.363795059788775355e+00 1.182922000000000029e+00
1.393646643680787944e+00 1.236142999999999992e+00
1.424152486855072564e+00 1.305517999999999956e+00
1.455324450032890349e+00 1.389286999999999939e+00
1.487179029585939727e+00 1.479916000000000009e+00
1.519733742648287977e+00 1.565558000000000005e+00
1.552997595959721311e+00 1.634274000000000004e+00
1.586991746055928854e+00 1.679275999999999991e+00
1.621728568046108876e+00 1.702109000000000094e+00
1.657226002538870313e+00 1.711392999999999942e+00
1.693503044918474698e+00 1.718350999999999962e+00
1.730570880722132499e+00 1.732297999999999893e+00
1.768449794594556090e+00 1.757954000000000017e+00
1.807161419272292235e+00 1.794948999999999906e+00
1.846718657952616915e+00 1.839587000000000083e+00
1.887141395956233536e+00 1.888508000000000076e+00
1.928446905999783967e+00 1.942252000000000089e+00
1.970660801980119947e+00 2.005937999999999999e+00
2.013794492272063863e+00 2.086288999999999838e+00
2.057875696076454375e+00 2.186946999999999974e+00
2.102921167794182811e+00 2.305003000000000135e+00
2.148947875120341244e+00 2.431013000000000090e+00
2.195987491655247315e+00 2.552880000000000038e+00
2.244054377925685628e+00 2.660880999999999830e+00
2.293172994677545429e+00 2.749762000000000040e+00
2.343369202504593130e+00 2.816403999999999908e+00
2.394664687077192156e+00 2.856144000000000016e+00
2.447081854888045971e+00 2.862512000000000167e+00
2.500643915808320461e+00 2.832104000000000177e+00
2.555381505681890708e+00 2.770538000000000167e+00
2.611313778074887182e+00 2.692705999999999822e+00
2.668474113132628389e+00 2.615768000000000093e+00
2.726883526623927079e+00 2.550803999999999849e+00
2.786570957242854973e+00 2.499239999999999906e+00
2.847566896465314912e+00 2.454871999999999943e+00
2.909895098281706893e+00 2.408768999999999938e+00
2.973597428432943612e+00 2.353981999999999797e+00
3.038682427299522981e+00 2.287781999999999982e+00
3.105194680180473732e+00 2.211243000000000070e+00
3.173162659491088000e+00 2.127673000000000147e+00
3.242626267866870915e+00 2.041310999999999876e+00
3.313595350363004233e+00 1.957114999999999938e+00
3.386134456627003964e+00 1.880838000000000010e+00
3.460243531939777739e+00 1.817971000000000004e+00
3.535992871438371044e+00 1.771743000000000068e+00
3.613382523514086397e+00 1.741533999999999915e+00
3.692475841976804229e+00 1.722684000000000104e+00
3.773300128292204736e+00 1.707853999999999983e+00
3.855897402281920350e+00 1.689449999999999896e+00
3.940296625529969621e+00 1.662352999999999970e+00
4.026542971266589888e+00 1.625895000000000090e+00
4.114684485993613805e+00 1.583979999999999944e+00
4.204754736656211023e+00 1.543093000000000048e+00
4.296787721499407020e+00 1.509536999999999907e+00
4.390837200929101236e+00 1.487403999999999948e+00
4.486960891648868355e+00 1.477727999999999930e+00
4.585157844058781684e+00 1.478668000000000093e+00
4.685530612914259763e+00 1.486231999999999998e+00
4.788102522851219511e+00 1.495338999999999974e+00
4.892894538551115780e+00 1.501133999999999968e+00
