# frequency(Hz) HVamp
1.373909270603933253e-01 7.345669999999999700e-01
1.403982677661723133e-01 7.211459999999999537e-01
1.434714465996406174e-01 7.071520000000000028e-01
1.466118729226930095e-01 6.962469999999999493e-01
1.498210387691902012e-01 6.919070000000000498e-01
1.531004603883944215e-01 6.953470000000000484e-01
1.564516759885790365e-01 7.049530000000000518e-01
1.598762174374112610e-01 7.171659999999999702e-01
1.633757347823671657e-01 7.279219999999999580e-01
1.669518482487836186e-01 7.342640000000000278e-01
1.706062493069121222e-01 7.357979999999999521e-01
1.743406480276755433e-01 7.350640000000000507e-01
1.781567686922972404e-01 7.360780000000000101e-01
1.820564109071452219e-01 7.419890000000000096e-01
1.860414236112984399e-01 7.535830000000000028e-01
1.901136708649468487e-01 7.694839999999999458e-01
1.942750635716576912e-01 7.875119999999999898e-01
1.985275213739692568e-01 8.059159999999999657e-01
2.028730886819132551e-01 8.234160000000000368e-01
2.073137384534022021e-01 8.384989999999999943e-01
2.118516148918974384e-01 8.493509999999999671e-01
2.164888283105038391e-01 8.548660000000000148e-01
2.212275340673810209e-01 8.556859999999999467e-01
2.260699835805370650e-01 8.540210000000000301e-01
2.310183752015635139e-01 8.520309999999999828e-01
2.360751096568884100e-01 8.503060000000000063e-01
2.412425341466744866e-01 8.477850000000000108e-01
2.465230998307618715e-01 8.427489999999999704e-01
2.519191833183147544e-01 8.338579999999999881e-01
2.574334553825345373e-01 8.206999999999999851e-01
2.630683822583526066e-01 8.037379999999999525e-01
2.688266710467492326e-01 7.841160000000000352e-01
2.747110108843249798e-01 7.635880000000000445e-01
2.807241335168895180e-01 7.442330000000000334e-01
2.868688920234096495e-01 7.278130000000000432e-01
2.931481028187655768e-01 7.153509999999999591e-01
2.995647922697904919e-01 7.072300000000000253e-01
3.061219491886544297e-01 7.033589999999999565e-01
3.128225983045015424e-01 7.030340000000000478e-01
3.196699982673885665e-01 7.047449999999999548e-01
3.266672524899394969e-01 7.064580000000000304e-01
3.338175913859038335e-01 7.063190000000000301e-01
3.411245032800827026e-01 7.034000000000000252e-01
3.485912903071751723e-01 6.981340000000000323e-01
3.562216425308692980e-01 6.920910000000000117e-01
3.640189144227933826e-01 6.871140000000000025e-01
3.719868599361595973e-01 6.843930000000000291e-01
3.801292743636255911e-01 6.839499999999999469e-01
3.884498326752345854e-01 6.848619999999999708e-01
3.969526737144291051e-01 6.860589999999999744e-01
4.056414997215270768e-01 6.870000000000000551e-01
4.145204868460213854e-01 6.876510000000000122e-01
4.235940173275368759e-01 6.879779999999999784e-01
4.328659535344370757e-01 6.875520000000000520e-01
4.423408678727827614e-01 6.856419999999999737e-01
4.520233696082087693e-01 6.817720000000000447e-01
4.619176604055267865e-01 6.762709999999999555e-01
4.720285331807737017e-01 6.702829999999999622e-01
4.823605567984378673e-01 6.651700000000000390e-01
4.929189725005434508e-01 6.618290000000000006e-01
5.037085542305222985e-01 6.604889999999999928e-01
5.147340034826902722e-01 6.609209999999999807e-01
5.260010193899755659e-01 6.625849999999999795e-01
5.375147682182568332e-01 6.645900000000000141e-01
5.492803329078241870e-01 6.657690000000000552e-01
5.613033013614973088e-01 6.651759999999999895e-01
5.735898580135665448e-01 6.626349999999999740e-01
5.861448258358571417e-01 6.588169999999999860e-01
5.989749143316128732e-01 6.547600000000000087e-01
6.120861303119130570e-01 6.513090000000000268e-01
6.254839682204105245e-01 6.489810000000000301e-01
6.391749019026319312e-01 6.483100000000000529e-01
6.531657310067570110e-01 6.502580000000000027e-01
6.674631727194452191e-01 6.560749999999999638e-01
6.820728740300071591e-01 6.667840000000000433e-01
6.970030263871405118e-01 6.829199999999999715e-01
7.122593364734473020e-01 7.047250000000000458e-01
7.278502433567288765e-01 7.322380000000000555e-01
7.437819826252529687e-01 7.651419999999999888e-01
7.600626595656545526e-01 8.028929999999999678e-01
7.766996323880640540e-01 8.452690000000000481e-01
7.937005574159013976e-01 8.926199999999999690e-01
8.110740810733430006e-01 9.451859999999999706e-01
8.288272757110509703e-01 1.001816000000000040e+00
8.469695429752346350e-01 1.059236999999999984e+00
8.655086161382736787e-01 1.113112000000000101e+00
8.844540397880493732e-01 1.160744999999999916e+00
9.038134601323364326e-01 1.202981000000000078e+00
9.235972635660274488e-01 1.242857000000000101e+00
9.438138195107080852e-01 1.282502000000000031e+00
9.644726842046378312e-01 1.322200999999999960e+00
9.855838648094324972e-01 1.362511000000000028e+00
1.007156856623164121e+00 1.406384999999999996e+00
1.029202594413900052e+00 1.458034999999999970e+00
1.051730412046940843e+00 1.519012000000000029e+00
1.074752242739242414e+00 1.585604999999999931e+00
1.098277132661993116e+00 1.650608000000000075e+00
1.122316821060050707e+00 1.708304999999999962e+00
1.146883687643933891e+00 1.758631000000000055e+00
1.171988078537265165e+00 1.807374000000000036e+00
1.197640647923590596e+00 1.862502000000000102e+00
1.223856887071053556e+00 1.928960999999999926e+00
1.250645645814651763e+00 2.005344000000000015e+00
1.278020601692099190e+00 2.084817999999999838e+00
1.305994514823037633e+00 2.159584000000000170e+00
1.334582502555725414e+00 2.225429000000000102e+00
1.363795059788775355e+00 2.283068999999999793e+00
1.393646643680787944e+00 2.336066999999999894e+00
1.424152486855072564e+00 2.387522999999999840e+00
1.455324450032890349e+00 2.437749999999999861e+00
1.487179029585939727e+00 2.484030000000000182e+00
1.519733742648287977e+00 2.522375999999999951e+00
1.552997595959721311e+00 2.550123999999999835e+00
1.586991746055928854e+00 2.567416000000000142e+00
1.621728568046108876e+00 2.576407000000000114e+00
1.657226002538870313e+00 2.579705999999999833e+00
1.693503044918474698e+00 2.580633000000000177e+00
1.730570880722132499e+00 2.584989000000000203e+00
1.768449794594556090e+00 2.601077999999999779e+00
1.807161419272292235e+00 2.636330000000000062e+00
1.846718657952616915e+00 2.692956000000000127e+00
1.887141395956233536e+00 2.766586000000000212e+00
1.928446905999783967e+00 2.848958999999999797e+00
1.970660801980119947e+00 2.932064000000000004e+00
2.013794492272063863e+00 3.010720000000000063e+00
2.057875696076454375e+00 3.082336999999999883e+00
2.102921167794182811e+00 3.144448999999999828e+00
2.148947875120341244e+00 3.192544999999999966e+00
2.195987491655247315e+00 3.221232999999999791e+00
2.244054377925685628e+00 3.228095999999999854e+00
2.293172994677545429e+00 3.215288999999999842e+00
2.343369202504593130e+00 3.186317999999999984e+00
2.394664687077192156e+00 3.141725999999999797e+00
2.447081854888045971e+00 3.078809999999999825e+00
2.500643915808320461e+00 2.995617999999999892e+00
2.555381505681890708e+00 2.894864999999999799e+00
2.611313778074887182e+00 2.784400000000000208e+00
2.668474113132628389e+00 2.674361999999999906e+00
2.726883526623927079e+00 2.573255000000000070e+00
2.786570957242854973e+00 2.485184999999999977e+00
2.847566896465314912e+00 2.409228000000000147e+00
2.909895098281706893e+00 2.340850000000000097e+00
2.973597428432943612e+00 2.274415999999999993e+00
3.038682427299522981e+00 2.205408999999999953e+00
3.105194680180473732e+00 2.131599000000000022e+00
3.173162659491088000e+00 2.053204000000000029e+00
3.242626267866870915e+00 1.972666000000000031e+00
3.313595350363004233e+00 1.894290000000000029e+00
3.386134456627003964e+00 1.823366999999999960e+00
3.460243531939777739e+00 1.764828999999999981e+00
3.535992871438371044e+00 1.721797000000000022e+00
3.613382523514086397e+00 1.694441000000000086e+00
3.692475841976804229e+00 1.679755000000000109e+00
3.773300128292204736e+00 1.672395999999999994e+00
3.855897402281920350e+00 1.666214000000000084e+00
3.940296625529969621e+00 1.656063999999999981e+00
4.026542971266589888e+00 1.639385000000000092e+00
4.114684485993613805e+00 1.616759000000000057e+00
4.204754736656211023e+00 1.591142999999999974e+00
4.296787721499407020e+00 1.566254999999999953e+00
4.390837200929101236e+00 1.545004999999999962e+00
4.486960891648868355e+00 1.528621999999999925e+00
4.585157844058781684e+00 1.516596000000000055e+00
4.685530612914259763e+00 1.507122000000000073e+00
4.788102522851219511e+00 1.497748000000000079e+00
4.892894538551115780e+00 1.486127999999999894e+00
