# frequency(Hz) HVamp
1.706062493069121222e-01 -1.326259999999999939e-01
1.743406480276755433e-01 -1.310610000000000108e-01
1.781567686922972404e-01 -1.295119999999999882e-01
1.820564109071452219e-01 -1.273960000000000092e-01
1.860414236112984399e-01 -1.227830000000000032e-01
1.901136708649468487e-01 -1.128640000000000060e-01
1.942750635716576912e-01 -9.578599999999999615e-02
1.985275213739692568e-01 -7.205899999999999805e-02
2.028730886819132551e-01 -4.467399999999999843e-02
2.073137384534022021e-01 -1.800900000000000070e-02
2.118516148918974384e-01 3.838999999999999965e-03
2.164888283105038391e-01 1.854199999999999945e-02
2.212275340673810209e-01 2.700500000000000123e-02
2.260699835805370650e-01 3.448600000000000276e-02
2.310183752015635139e-01 4.950600000000000139e-02
2.360751096568884100e-01 7.942299999999999360e-02
2.412425341466744866e-01 1.253460000000000130e-01
2.465230998307618715e-01 1.813460000000000072e-01
2.519191833183147544e-01 2.385559999999999903e-01
2.574334553825345373e-01 2.896239999999999926e-01
2.630683822583526066e-01 3.306279999999999775e-01
2.688266710467492326e-01 3.612799999999999900e-01
2.747110108843249798e-01 3.843380000000000130e-01
2.807241335168895180e-01 4.041109999999999980e-01
2.868688920234096495e-01 4.243089999999999917e-01
2.931481028187655768e-01 4.461999999999999855e-01
2.995647922697904919e-01 4.681179999999999786e-01
3.061219491886544297e-01 4.866289999999999782e-01
3.128225983045015424e-01 4.987800000000000011e-01
3.196699982673885665e-01 5.041149999999999798e-01
3.266672524899394969e-01 5.053299999999999459e-01
3.338175913859038335e-01 5.074999999999999512e-01
3.411245032800827026e-01 5.162240000000000162e-01
3.485912903071751723e-01 5.352519999999999500e-01
3.562216425308692980e-01 5.651100000000000012e-01
3.640189144227933826e-01 6.037839999999999874e-01
3.719868599361595973e-01 6.483790000000000386e-01
3.801292743636255911e-01 6.960950000000000193e-01
3.884498326752345854e-01 7.440360000000000307e-01
3.969526737144291051e-01 7.887589999999999879e-01
4.056414997215270768e-01 8.265500000000000069e-01
4.145204868460213854e-01 8.544389999999999485e-01
4.235940173275368759e-01 8.714020000000000099e-01
4.328659535344370757e-01 8.791689999999999783e-01
4.423408678727827614e-01 8.818510000000000515e-01
4.520233696082087693e-01 8.839820000000000455e-01
4.619176604055267865e-01 8.879070000000000018e-01
4.720285331807737017e-01 8.927300000000000235e-01
4.823605567984378673e-01 8.960139999999999771e-01
4.929189725005434508e-01 8.968690000000000273e-01
5.037085542305222985e-01 8.975880000000000525e-01
5.147340034826902722e-01 9.022780000000000244e-01
5.260010193899755659e-01 9.135590000000000099e-01
5.375147682182568332e-01 9.300380000000000313e-01
5.492803329078241870e-01 9.467430000000000012e-01
5.613033013614973088e-01 9.582629999999999759e-01
5.735898580135665448e-01 9.622370000000000090e-01
5.861448258358571417e-01 9.606970000000000232e-01
5.989749143316128732e-01 9.583970000000000544e-01
6.120861303119130570e-01 9.592439999999999856e-01
6.254839682204105245e-01 9.631920000000000481e-01
6.391749019026319312e-01 9.658769999999999856e-01
6.531657310067570110e-01 9.616310000000000136e-01
6.674631727194452191e-01 9.477139999999999453e-01
6.820728740300071591e-01 9.263179999999999747e-01
6.970030263871405118e-01 9.029350000000000431e-01
7.122593364734473020e-01 8.829040000000000221e-01
7.278502433567288765e-01 8.686770000000000325e-01
7.437819826252529687e-01 8.592880000000000518e-01
7.600626595656545526e-01 8.519999999999999796e-01
7.766996323880640540e-01 8.446360000000000534e-01
7.937005574159013976e-01 8.367890000000000050e-01
8.110740810733430006e-01 8.291579999999999506e-01
8.288272757110509703e-01 8.217910000000000492e-01
8.469695429752346350e-01 8.129819999999999824e-01
8.655086161382736787e-01 8.000840000000000174e-01
8.844540397880493732e-01 7.817269999999999497e-01
9.038134601323364326e-01 7.593459999999999654e-01
9.235972635660274488e-01 7.364950000000000108e-01
9.438138195107080852e-01 7.166150000000000020e-01
9.644726842046378312e-01 7.011140000000000150e-01
9.855838648094324972e-01 6.888020000000000254e-01
1.007156856623164121e+00 6.766820000000000057e-01
1.029202594413900052e+00 6.615809999999999746e-01
1.051730412046940843e+00 6.418179999999999996e-01
1.074752242739242414e+00 6.180390000000000050e-01
1.098277132661993116e+00 5.928120000000000056e-01
1.122316821060050707e+00 5.693740000000000467e-01
1.146883687643933891e+00 5.502939999999999499e-01
1.171988078537265165e+00 5.365820000000000034e-01
1.197640647923590596e+00 5.274510000000000032e-01
1.223856887071053556e+00 5.209279999999999466e-01
1.250645645814651763e+00 5.150630000000000486e-01
1.278020601692099190e+00 5.089900000000000535e-01
1.305994514823037633e+00 5.032090000000000174e-01
1.334582502555725414e+00 4.991450000000000053e-01
1.363795059788775355e+00 4.985189999999999899e-01
1.393646643680787944e+00 5.027960000000000207e-01
1.424152486855072564e+00 5.125819999999999821e-01
1.455324450032890349e+00 5.271419999999999995e-01
1.487179029585939727e+00 5.445750000000000313e-01
1.519733742648287977e+00 5.626370000000000537e-01
1.552997595959721311e+00 5.795839999999999881e-01
1.586991746055928854e+00 5.946190000000000087e-01
1.621728568046108876e+00 6.081239999999999979e-01
1.657226002538870313e+00 6.216369999999999951e-01
1.693503044918474698e+00 6.374180000000000401e-01
1.730570880722132499e+00 6.577739999999999698e-01
1.768449794594556090e+00 6.842740000000000489e-01
1.807161419272292235e+00 7.168949999999999489e-01
1.846718657952616915e+00 7.536739999999999551e-01
1.887141395956233536e+00 7.914909999999999446e-01
1.928446905999783967e+00 8.274820000000000508e-01
1.970660801980119947e+00 8.599700000000000122e-01
2.013794492272063863e+00 8.886159999999999615e-01
2.057875696076454375e+00 9.142080000000000206e-01
2.102921167794182811e+00 9.381880000000000219e-01
2.148947875120341244e+00 9.616069999999999895e-01
2.195987491655247315e+00 9.838069999999999871e-01
2.244054377925685628e+00 1.001903999999999906e+00
2.293172994677545429e+00 1.012124000000000024e+00
2.343369202504593130e+00 1.012544000000000111e+00
2.394664687077192156e+00 1.004779000000000089e+00
2.447081854888045971e+00 9.925640000000000018e-01
2.500643915808320461e+00 9.787829999999999586e-01
2.555381505681890708e+00 9.639649999999999608e-01
2.611313778074887182e+00 9.471300000000000274e-01
2.668474113132628389e+00 9.276290000000000369e-01
2.726883526623927079e+00 9.061559999999999615e-01
2.786570957242854973e+00 8.844629999999999992e-01
2.847566896465314912e+00 8.644610000000000349e-01
2.909895098281706893e+00 8.472460000000000546e-01
2.973597428432943612e+00 8.323880000000000168e-01
3.038682427299522981e+00 8.179290000000000171e-01
3.105194680180473732e+00 8.011610000000000120e-01
3.173162659491088000e+00 7.798429999999999529e-01
3.242626267866870915e+00 7.533560000000000256e-01
3.313595350363004233e+00 7.231490000000000418e-01
3.386134456627003964e+00 6.922369999999999912e-01
3.460243531939777739e+00 6.639909999999999979e-01
3.535992871438371044e+00 6.408690000000000220e-01
3.613382523514086397e+00 6.237200000000000522e-01
3.692475841976804229e+00 6.117909999999999737e-01
3.773300128292204736e+00 6.032020000000000159e-01
3.855897402281920350e+00 5.957209999999999450e-01
3.940296625529969621e+00 5.876550000000000384e-01
4.026542971266589888e+00 5.785439999999999472e-01
4.114684485993613805e+00 5.692380000000000217e-01
4.204754736656211023e+00 5.613399999999999501e-01
4.296787721499407020e+00 5.564500000000000002e-01
4.390837200929101236e+00 5.556529999999999525e-01
4.486960891648868355e+00 5.593200000000000394e-01
4.585157844058781684e+00 5.671070000000000277e-01
4.685530612914259763e+00 5.781910000000000105e-01
4.788102522851219511e+00 5.915510000000000490e-01
4.892894538551115780e+00 6.060659999999999936e-01
