# frequency(Hz) HVamp
2.747110108843249798e-01 1.074086000000000096e+00
2.807241335168895180e-01 1.067989999999999995e+00
2.868688920234096495e-01 1.061844999999999928e+00
2.931481028187655768e-01 1.057671999999999946e+00
2.995647922697904919e-01 1.057485000000000008e+00
3.061219491886544297e-01 1.062311000000000005e+00
3.128225983045015424e-01 1.071560000000000068e+00
3.196699982673885665e-01 1.083601999999999954e+00
3.266672524899394969e-01 1.097410999999999914e+00
3.338175913859038335e-01 1.113531999999999966e+00
3.411245032800827026e-01 1.133024000000000031e+00
3.485912903071751723e-01 1.155559000000000003e+00
3.562216425308692980e-01 1.179265999999999925e+00
3.640189144227933826e-01 1.202747000000000011e+00
3.719868599361595973e-01 1.227017999999999942e+00
3.801292743636255911e-01 1.255514999999999937e+00
3.884498326752345854e-01 1.292437000000000058e+00
3.969526737144291051e-01 1.340549999999999908e+00
4.056414997215270768e-01 1.399609000000000103e+00
4.145204868460213854e-01 1.466520999999999963e+00
4.235940173275368759e-01 1.537382999999999944e+00
4.328659535344370757e-01 1.609493000000000062e+00
4.423408678727827614e-01 1.681165999999999938e+00
4.520233696082087693e-01 1.750337000000000032e+00
4.619176604055267865e-01 1.814570000000000016e+00
4.720285331807737017e-01 1.872759999999999980e+00
4.823605567984378673e-01 1.926619999999999999e+00
4.929189725005434508e-01 1.979681999999999942e+00
5.037085542305222985e-01 2.033964000000000105e+00
5.147340034826902722e-01 2.087396000000000029e+00
5.260010193899755659e-01 2.134325000000000028e+00
5.375147682182568332e-01 2.168660000000000032e+00
5.492803329078241870e-01 2.187752000000000141e+00
5.613033013614973088e-01 2.194812999999999903e+00
5.735898580135665448e-01 2.197950000000000070e+00
5.861448258358571417e-01 2.206036000000000108e+00
5.989749143316128732e-01 2.224267000000000216e+00
6.120861303119130570e-01 2.252332000000000001e+00
6.254839682204105245e-01 2.285731000000000179e+00
6.391749019026319312e-01 2.318744000000000138e+00
6.531657310067570110e-01 2.347325999999999802e+00
6.674631727194452191e-01 2.370369999999999866e+00
6.820728740300071591e-01 2.388818000000000108e+00
6.970030263871405118e-01 2.403557999999999861e+00
7.122593364734473020e-01 2.413675000000000015e+00
7.278502433567288765e-01 2.416450999999999905e+00
7.437819826252529687e-01 2.409084000000000003e+00
7.600626595656545526e-01 2.390730000000000022e+00
7.766996323880640540e-01 2.363153000000000059e+00
7.937005574159013976e-01 2.329447000000000045e+00
8.110740810733430006e-01 2.292104999999999837e+00
8.288272757110509703e-01 2.252256000000000036e+00
8.469695429752346350e-01 2.210577999999999932e+00
8.655086161382736787e-01 2.168645000000000156e+00
8.844540397880493732e-01 2.129071999999999854e+00
9.038134601323364326e-01 2.094186000000000103e+00
9.235972635660274488e-01 2.064489000000000019e+00
9.438138195107080852e-01 2.038648999999999933e+00
9.644726842046378312e-01 2.015498000000000012e+00
9.855838648094324972e-01 1.996145000000000058e+00
1.007156856623164121e+00 1.984075999999999951e+00
1.029202594413900052e+00 1.982779000000000069e+00
1.051730412046940843e+00 1.992340000000000000e+00
1.074752242739242414e+00 2.007274999999999920e+00
1.098277132661993116e+00 2.017342000000000191e+00
1.122316821060050707e+00 2.011454000000000075e+00
1.146883687643933891e+00 1.982588000000000017e+00
1.171988078537265165e+00 1.930711000000000066e+00
1.197640647923590596e+00 1.862570000000000059e+00
1.223856887071053556e+00 1.788966999999999974e+00
1.250645645814651763e+00 1.721025999999999945e+00
1.278020601692099190e+00 1.666662000000000088e+00
1.305994514823037633e+00 1.628020999999999940e+00
1.334582502555725414e+00 1.600932999999999939e+00
1.363795059788775355e+00 1.577323000000000031e+00
1.393646643680787944e+00 1.549714999999999954e+00
1.424152486855072564e+00 1.515409000000000006e+00
1.455324450032890349e+00 1.478061000000000069e+00
1.487179029585939727e+00 1.445831000000000088e+00
1.519733742648287977e+00 1.427170000000000050e+00
1.552997595959721311e+00 1.426663000000000014e+00
1.586991746055928854e+00 1.443127000000000049e+00
1.621728568046108876e+00 1.470563000000000065e+00
1.657226002538870313e+00 1.500971999999999973e+00
1.693503044918474698e+00 1.527322000000000068e+00
1.730570880722132499e+00 1.545598999999999945e+00
1.768449794594556090e+00 1.555482000000000031e+00
1.807161419272292235e+00 1.559314000000000089e+00
1.846718657952616915e+00 1.560127999999999959e+00
1.887141395956233536e+00 1.560111999999999943e+00
1.928446905999783967e+00 1.560083000000000109e+00
1.970660801980119947e+00 1.559800999999999993e+00
2.013794492272063863e+00 1.558810000000000029e+00
2.057875696076454375e+00 1.557342000000000004e+00
2.102921167794182811e+00 1.556586000000000025e+00
2.148947875120341244e+00 1.557820999999999900e+00
2.195987491655247315e+00 1.560983000000000009e+00
2.244054377925685628e+00 1.563870000000000093e+00
2.293172994677545429e+00 1.562637999999999971e+00
2.343369202504593130e+00 1.553442999999999907e+00
2.394664687077192156e+00 1.534453999999999985e+00
2.447081854888045971e+00 1.506926999999999905e+00
2.500643915808320461e+00 1.474531999999999954e+00
2.555381505681890708e+00 1.441570000000000018e+00
2.611313778074887182e+00 1.411200999999999928e+00
2.668474113132628389e+00 1.384446999999999983e+00
2.726883526623927079e+00 1.360311000000000048e+00
2.786570957242854973e+00 1.336872000000000060e+00
2.847566896465314912e+00 1.312877000000000072e+00
2.909895098281706893e+00 1.288813999999999904e+00
2.973597428432943612e+00 1.266804000000000041e+00
3.038682427299522981e+00 1.249565000000000037e+00
3.105194680180473732e+00 1.239216000000000095e+00
3.173162659491088000e+00 1.236474000000000073e+00
3.242626267866870915e+00 1.240469999999999962e+00
3.313595350363004233e+00 1.249106000000000050e+00
3.386134456627003964e+00 1.259754000000000040e+00
3.460243531939777739e+00 1.270145999999999997e+00
3.535992871438371044e+00 1.279026999999999914e+00
3.613382523514086397e+00 1.285986000000000073e+00
3.692475841976804229e+00 1.290524000000000004e+00
3.773300128292204736e+00 1.291412000000000004e+00
3.855897402281920350e+00 1.287109000000000059e+00
3.940296625529969621e+00 1.276861000000000024e+00
4.026542971266589888e+00 1.261555999999999900e+00
4.114684485993613805e+00 1.243829000000000073e+00
4.204754736656211023e+00 1.227332000000000090e+00
4.296787721499407020e+00 1.215527000000000024e+00
4.390837200929101236e+00 1.210655000000000037e+00
4.486960891648868355e+00 1.213282999999999889e+00
4.585157844058781684e+00 1.222580999999999918e+00
4.685530612914259763e+00 1.237147999999999914e+00
4.788102522851219511e+00 1.255770000000000053e+00
4.892894538551115780e+00 1.277536000000000005e+00
