# frequency(Hz) HVamp
2.995647922697904919e-01 1.734385000000000066e+00
3.061219491886544297e-01 1.745408000000000071e+00
3.128225983045015424e-01 1.761436999999999919e+00
3.196699982673885665e-01 1.785268000000000077e+00
3.266672524899394969e-01 1.816737000000000046e+00
3.338175913859038335e-01 1.852996000000000087e+00
3.411245032800827026e-01 1.890749000000000013e+00
3.485912903071751723e-01 1.929100999999999955e+00
3.562216425308692980e-01 1.970290000000000097e+00
3.640189144227933826e-01 2.017282999999999937e+00
3.719868599361595973e-01 2.070940999999999921e+00
3.801292743636255911e-01 2.129608999999999863e+00
3.884498326752345854e-01 2.190439000000000025e+00
3.969526737144291051e-01 2.250510999999999928e+00
4.056414997215270768e-01 2.307713999999999821e+00
4.145204868460213854e-01 2.361575999999999897e+00
4.235940173275368759e-01 2.413456000000000046e+00
4.328659535344370757e-01 2.465991999999999962e+00
4.423408678727827614e-01 2.521612999999999882e+00
4.520233696082087693e-01 2.580508000000000024e+00
4.619176604055267865e-01 2.640102000000000171e+00
4.720285331807737017e-01 2.697182000000000190e+00
4.823605567984378673e-01 2.751076999999999995e+00
4.929189725005434508e-01 2.805435000000000123e+00
5.037085542305222985e-01 2.866709000000000174e+00
5.147340034826902722e-01 2.939630999999999883e+00
5.260010193899755659e-01 3.023155000000000037e+00
5.375147682182568332e-01 3.109919999999999796e+00
5.492803329078241870e-01 3.189814000000000149e+00
5.613033013614973088e-01 3.255654999999999966e+00
5.735898580135665448e-01 3.306265999999999927e+00
5.861448258358571417e-01 3.344073999999999991e+00
5.989749143316128732e-01 3.370652999999999899e+00
6.120861303119130570e-01 3.384767000000000081e+00
6.254839682204105245e-01 3.383801000000000059e+00
6.391749019026319312e-01 3.366925999999999863e+00
6.531657310067570110e-01 3.336987999999999843e+00
6.674631727194452191e-01 3.299167999999999878e+00
6.820728740300071591e-01 3.257611999999999952e+00
6.970030263871405118e-01 3.213674000000000142e+00
7.122593364734473020e-01 3.167469999999999786e+00
7.278502433567288765e-01 3.120017999999999958e+00
7.437819826252529687e-01 3.073428999999999967e+00
7.600626595656545526e-01 3.029854999999999965e+00
7.766996323880640540e-01 2.990301999999999794e+00
7.937005574159013976e-01 2.953780000000000072e+00
8.110740810733430006e-01 2.917660000000000142e+00
8.288272757110509703e-01 2.879074999999999829e+00
8.469695429752346350e-01 2.835926999999999865e+00
8.655086161382736787e-01 2.786899000000000015e+00
8.844540397880493732e-01 2.731187999999999949e+00
9.038134601323364326e-01 2.668797000000000086e+00
9.235972635660274488e-01 2.601103000000000165e+00
9.438138195107080852e-01 2.530768999999999824e+00
9.644726842046378312e-01 2.460965999999999987e+00
9.855838648094324972e-01 2.394572999999999841e+00
1.007156856623164121e+00 2.333706999999999976e+00
1.029202594413900052e+00 2.279510999999999843e+00
1.051730412046940843e+00 2.231956999999999969e+00
1.074752242739242414e+00 2.189740000000000020e+00
1.098277132661993116e+00 2.150348999999999844e+00
1.122316821060050707e+00 2.110704000000000136e+00
1.146883687643933891e+00 2.068423000000000123e+00
1.171988078537265165e+00 2.022832999999999881e+00
1.197640647923590596e+00 1.974973000000000090e+00
1.223856887071053556e+00 1.926835000000000075e+00
1.250645645814651763e+00 1.880436999999999914e+00
1.278020601692099190e+00 1.837129999999999930e+00
1.305994514823037633e+00 1.797330000000000094e+00
1.334582502555725414e+00 1.760644000000000098e+00
1.363795059788775355e+00 1.726040999999999936e+00
1.393646643680787944e+00 1.692225000000000090e+00
1.424152486855072564e+00 1.658646999999999982e+00
1.455324450032890349e+00 1.626670999999999978e+00
1.487179029585939727e+00 1.599631000000000025e+00
1.519733742648287977e+00 1.581304000000000043e+00
1.552997595959721311e+00 1.573885999999999896e+00
1.586991746055928854e+00 1.576886999999999928e+00
1.621728568046108876e+00 1.587428999999999979e+00
1.657226002538870313e+00 1.601534999999999931e+00
1.693503044918474698e+00 1.615496999999999961e+00
1.730570880722132499e+00 1.626708999999999961e+00
1.768449794594556090e+00 1.633756999999999904e+00
1.807161419272292235e+00 1.636065000000000103e+00
1.846718657952616915e+00 1.633650999999999964e+00
1.887141395956233536e+00 1.627294999999999936e+00
1.928446905999783967e+00 1.618670999999999971e+00
1.970660801980119947e+00 1.609798000000000062e+00
2.013794492272063863e+00 1.602232000000000101e+00
2.057875696076454375e+00 1.596799999999999997e+00
2.102921167794182811e+00 1.593803000000000081e+00
2.148947875120341244e+00 1.593194999999999917e+00
2.195987491655247315e+00 1.594457000000000013e+00
2.244054377925685628e+00 1.596330000000000027e+00
2.293172994677545429e+00 1.596826999999999996e+00
2.343369202504593130e+00 1.593949999999999978e+00
2.394664687077192156e+00 1.586902999999999953e+00
2.447081854888045971e+00 1.576705999999999941e+00
2.500643915808320461e+00 1.565438000000000107e+00
2.555381505681890708e+00 1.554799000000000042e+00
2.611313778074887182e+00 1.544961000000000029e+00
2.668474113132628389e+00 1.534235999999999933e+00
2.726883526623927079e+00 1.519802000000000097e+00
2.786570957242854973e+00 1.499308000000000085e+00
2.847566896465314912e+00 1.472474000000000061e+00
2.909895098281706893e+00 1.441705999999999932e+00
2.973597428432943612e+00 1.411313999999999957e+00
3.038682427299522981e+00 1.385890999999999984e+00
3.105194680180473732e+00 1.368916000000000022e+00
3.173162659491088000e+00 1.362031999999999909e+00
3.242626267866870915e+00 1.364878999999999953e+00
3.313595350363004233e+00 1.375226000000000059e+00
3.386134456627003964e+00 1.389362999999999904e+00
3.460243531939777739e+00 1.403053000000000106e+00
3.535992871438371044e+00 1.413003999999999927e+00
3.613382523514086397e+00 1.417874000000000079e+00
3.692475841976804229e+00 1.417982000000000076e+00
3.773300128292204736e+00 1.414317999999999964e+00
3.855897402281920350e+00 1.407906000000000102e+00
3.940296625529969621e+00 1.399661000000000044e+00
4.026542971266589888e+00 1.390565999999999969e+00
4.114684485993613805e+00 1.381965000000000110e+00
4.204754736656211023e+00 1.375583999999999918e+00
4.296787721499407020e+00 1.373205999999999927e+00
4.390837200929101236e+00 1.376316000000000095e+00
4.486960891648868355e+00 1.385823000000000027e+00
4.585157844058781684e+00 1.401971999999999996e+00
4.685530612914259763e+00 1.424609999999999932e+00
4.788102522851219511e+00 1.453594000000000053e+00
4.892894538551115780e+00 1.488806999999999992e+00
