# frequency(Hz) HVamp
5.074444382592605690e-02 1.173389000000000015e+00
5.185518671652646766e-02 1.163143999999999956e+00
5.299023919793973553e-02 1.162147999999999959e+00
5.415013688613103116e-02 1.168539999999999912e+00
5.533542508618215922e-02 1.177758000000000083e+00
5.654665825930951795e-02 1.184390999999999972e+00
5.778440269534190765e-02 1.184639999999999915e+00
5.904923992113619846e-02 1.178244999999999987e+00
6.034176368113722960e-02 1.168970999999999982e+00
6.166257977365023624e-02 1.162098000000000075e+00
6.301230579922413588e-02 1.160816999999999988e+00
6.439157495481964699e-02 1.165270999999999946e+00
6.580103648476649802e-02 1.172986000000000084e+00
6.724135160227064090e-02 1.179011999999999949e+00
6.871319291929786632e-02 1.176096999999999948e+00
7.021724865648072689e-02 1.156798999999999911e+00
7.175422799231455373e-02 1.117852999999999986e+00
7.332484622679873165e-02 1.063382999999999967e+00
7.492985067379918929e-02 1.003695000000000004e+00
7.656998328017844413e-02 9.502549999999999608e-01
7.824601847091161577e-02 9.108110000000000372e-01
7.995873489609482687e-02 8.875119999999999676e-01
8.170894587125514252e-02 8.777880000000000127e-01
8.349746848200181870e-02 8.767030000000000101e-01
8.532513483931059017e-02 8.790949999999999598e-01
8.719280666320453066e-02 8.807519999999999794e-01
8.910136197668877545e-02 8.792200000000000015e-01
9.105169441740208758e-02 8.745819999999999705e-01
9.304472101470850909e-02 8.692600000000000326e-01
9.508136492722282784e-02 8.660369999999999457e-01
9.716259003207046441e-02 8.657289999999999708e-01
9.928937600698042876e-02 8.670759999999999579e-01
1.014627169666056788e-01 8.685739999999999572e-01
1.036836198025345573e-01 8.702419999999999600e-01
1.059531470945422049e-01 8.739090000000000469e-01
1.082723426204657002e-01 8.818190000000000195e-01
1.106423073612318730e-01 8.947580000000000533e-01
1.130641434367904014e-01 9.113599999999999479e-01
1.155389888050807612e-01 9.290009999999999657e-01
1.180680199308263012e-01 9.452669999999999684e-01
1.206523964642573915e-01 9.589170000000000194e-01
1.232933427266421494e-01 9.702549999999999786e-01
1.259921091142061633e-01 9.812560000000000171e-01
1.287499385219043613e-01 9.949130000000000473e-01
1.315681276210838024e-01 1.013651999999999997e+00
1.344480149355610776e-01 1.037771999999999917e+00
1.373909270603933253e-01 1.064878999999999909e+00
1.403982677661723133e-01 1.091183000000000014e+00
1.434714465996406174e-01 1.114765999999999924e+00
1.466118729226930095e-01 1.138230999999999993e+00
1.498210387691902012e-01 1.167469000000000090e+00
1.531004603883944215e-01 1.207448999999999995e+00
1.564516759885790365e-01 1.258987999999999996e+00
1.598762174374112610e-01 1.318203999999999931e+00
1.633757347823671657e-01 1.377685000000000048e+00
1.669518482487836186e-01 1.428727999999999998e+00
1.706062493069121222e-01 1.464752999999999972e+00
1.743406480276755433e-01 1.484199000000000046e+00
1.781567686922972404e-01 1.489986999999999950e+00
1.820564109071452219e-01 1.486458999999999975e+00
1.860414236112984399e-01 1.477387000000000006e+00
1.901136708649468487e-01 1.466321999999999903e+00
1.942750635716576912e-01 1.457819999999999894e+00
1.985275213739692568e-01 1.457276999999999934e+00
2.028730886819132551e-01 1.468723000000000001e+00
2.073137384534022021e-01 1.492367999999999917e+00
2.118516148918974384e-01 1.524038999999999922e+00
2.164888283105038391e-01 1.556848999999999927e+00
2.212275340673810209e-01 1.584006000000000025e+00
2.260699835805370650e-01 1.600705999999999962e+00
2.310183752015635139e-01 1.603890999999999956e+00
2.360751096568884100e-01 1.591630000000000100e+00
2.412425341466744866e-01 1.563666999999999918e+00
2.465230998307618715e-01 1.521757999999999944e+00
2.519191833183147544e-01 1.469165999999999972e+00
2.574334553825345373e-01 1.410203000000000095e+00
2.630683822583526066e-01 1.349825999999999970e+00
2.688266710467492326e-01 1.293004000000000042e+00
2.747110108843249798e-01 1.244026000000000076e+00
2.807241335168895180e-01 1.205622999999999889e+00
2.868688920234096495e-01 1.177890000000000104e+00
2.931481028187655768e-01 1.158077000000000023e+00
2.995647922697904919e-01 1.142095000000000082e+00
3.061219491886544297e-01 1.126943999999999946e+00
3.128225983045015424e-01 1.111960000000000059e+00
3.196699982673885665e-01 1.097553999999999919e+00
3.266672524899394969e-01 1.082859999999999934e+00
3.338175913859038335e-01 1.065028000000000086e+00
3.411245032800827026e-01 1.041238000000000108e+00
3.485912903071751723e-01 1.011643000000000070e+00
3.562216425308692980e-01 9.801959999999999562e-01
3.640189144227933826e-01 9.523770000000000291e-01
3.719868599361595973e-01 9.319509999999999739e-01
3.801292743636255911e-01 9.191420000000000146e-01
3.884498326752345854e-01 9.110949999999999882e-01
3.969526737144291051e-01 9.040040000000000298e-01
4.056414997215270768e-01 8.952219999999999622e-01
4.145204868460213854e-01 8.839010000000000478e-01
4.235940173275368759e-01 8.702280000000000015e-01
4.328659535344370757e-01 8.544349999999999445e-01
4.423408678727827614e-01 8.365050000000000541e-01
4.520233696082087693e-01 8.164259999999999851e-01
4.619176604055267865e-01 7.944360000000000310e-01
4.720285331807737017e-01 7.711099999999999621e-01
4.823605567984378673e-01 7.473319999999999963e-01
4.929189725005434508e-01 7.240760000000000529e-01
5.037085542305222985e-01 7.021309999999999496e-01
5.147340034826902722e-01 6.820169999999999844e-01
5.260010193899755659e-01 6.639850000000000474e-01
5.375147682182568332e-01 6.481489999999999752e-01
5.492803329078241870e-01 6.347669999999999702e-01
5.613033013614973088e-01 6.243560000000000221e-01
5.735898580135665448e-01 6.174089999999999856e-01
5.861448258358571417e-01 6.139149999999999885e-01
5.989749143316128732e-01 6.130489999999999551e-01
6.120861303119130570e-01 6.131140000000000478e-01
6.254839682204105245e-01 6.119440000000000435e-01
6.391749019026319312e-01 6.080210000000000337e-01
6.531657310067570110e-01 6.016089999999999494e-01
6.674631727194452191e-01 5.946989999999999776e-01
6.820728740300071591e-01 5.898860000000000214e-01
6.970030263871405118e-01 5.894749999999999712e-01
7.122593364734473020e-01 5.953730000000000411e-01
7.278502433567288765e-01 6.089189999999999880e-01
7.437819826252529687e-01 6.302809999999999802e-01
7.600626595656545526e-01 6.583240000000000203e-01
7.766996323880640540e-01 6.913200000000000456e-01
7.937005574159013976e-01 7.274859999999999660e-01
8.110740810733430006e-01 7.648120000000000474e-01
8.288272757110509703e-01 8.012080000000000313e-01
8.469695429752346350e-01 8.356510000000000327e-01
8.655086161382736787e-01 8.693920000000000536e-01
8.844540397880493732e-01 9.057450000000000223e-01
9.038134601323364326e-01 9.481540000000000523e-01
9.235972635660274488e-01 9.979170000000000540e-01
9.438138195107080852e-01 1.053657000000000066e+00
9.644726842046378312e-01 1.113207000000000058e+00
9.855838648094324972e-01 1.175801000000000096e+00
1.007156856623164121e+00 1.242189999999999905e+00
1.029202594413900052e+00 1.312656999999999963e+00
1.051730412046940843e+00 1.384827000000000030e+00
1.074752242739242414e+00 1.453621000000000052e+00
1.098277132661993116e+00 1.513838000000000017e+00
1.122316821060050707e+00 1.563236999999999988e+00
1.146883687643933891e+00 1.603409000000000084e+00
1.171988078537265165e+00 1.638158999999999921e+00
1.197640647923590596e+00 1.671105999999999980e+00
1.223856887071053556e+00 1.703929000000000027e+00
1.250645645814651763e+00 1.735846000000000000e+00
1.278020601692099190e+00 1.764265999999999890e+00
1.305994514823037633e+00 1.786111000000000004e+00
1.334582502555725414e+00 1.799055999999999989e+00
1.363795059788775355e+00 1.802200000000000024e+00
1.393646643680787944e+00 1.796415000000000095e+00
1.424152486855072564e+00 1.784766000000000075e+00
1.455324450032890349e+00 1.772555000000000103e+00
1.487179029585939727e+00 1.766229000000000049e+00
1.519733742648287977e+00 1.771398000000000028e+00
1.552997595959721311e+00 1.791004000000000040e+00
1.586991746055928854e+00 1.824308000000000041e+00
1.621728568046108876e+00 1.867010000000000058e+00
1.657226002538870313e+00 1.913005000000000067e+00
1.693503044918474698e+00 1.957405999999999979e+00
1.730570880722132499e+00 1.998893999999999949e+00
1.768449794594556090e+00 2.039603000000000055e+00
1.807161419272292235e+00 2.082533000000000190e+00
1.846718657952616915e+00 2.128547000000000189e+00
1.887141395956233536e+00 2.174960000000000004e+00
1.928446905999783967e+00 2.216035000000000199e+00
1.970660801980119947e+00 2.244781000000000137e+00
2.013794492272063863e+00 2.255431000000000186e+00
2.057875696076454375e+00 2.245426999999999840e+00
2.102921167794182811e+00 2.215711999999999904e+00
2.148947875120341244e+00 2.169636000000000120e+00
2.195987491655247315e+00 2.111934000000000200e+00
2.244054377925685628e+00 2.048357999999999901e+00
2.293172994677545429e+00 1.985096999999999889e+00
2.343369202504593130e+00 1.927149999999999919e+00
2.394664687077192156e+00 1.876417999999999919e+00
2.447081854888045971e+00 1.831339999999999968e+00
2.500643915808320461e+00 1.788357999999999892e+00
2.555381505681890708e+00 1.743910000000000071e+00
2.611313778074887182e+00 1.696053999999999951e+00
2.668474113132628389e+00 1.645475000000000021e+00
2.726883526623927079e+00 1.595358000000000054e+00
2.786570957242854973e+00 1.549949000000000021e+00
2.847566896465314912e+00 1.512531999999999988e+00
2.909895098281706893e+00 1.484096000000000082e+00
2.973597428432943612e+00 1.463122000000000034e+00
3.038682427299522981e+00 1.446029000000000009e+00
3.105194680180473732e+00 1.428166000000000047e+00
3.173162659491088000e+00 1.405308000000000002e+00
3.242626267866870915e+00 1.375253000000000059e+00
3.313595350363004233e+00 1.338745000000000074e+00
3.386134456627003964e+00 1.299274999999999958e+00
3.460243531939777739e+00 1.261903999999999915e+00
3.535992871438371044e+00 1.231633999999999896e+00
3.613382523514086397e+00 1.211878999999999929e+00
3.692475841976804229e+00 1.203569000000000111e+00
3.773300128292204736e+00 1.204990999999999923e+00
3.855897402281920350e+00 1.212387000000000103e+00
3.940296625529969621e+00 1.221206000000000014e+00
4.026542971266589888e+00 1.227667000000000064e+00
4.114684485993613805e+00 1.229953999999999992e+00
4.204754736656211023e+00 1.228518999999999917e+00
4.296787721499407020e+00 1.225403000000000020e+00
4.390837200929101236e+00 1.222954000000000097e+00
4.486960891648868355e+00 1.222633999999999999e+00
4.585157844058781684e+00 1.224487000000000103e+00
4.685530612914259763e+00 1.227287999999999935e+00
4.788102522851219511e+00 1.229012999999999911e+00
4.892894538551115780e+00 1.227441999999999922e+00
