# frequency(Hz) HVamp
6.531657310067570110e-01 9.551340000000000385e-01
6.674631727194452191e-01 9.398969999999999825e-01
6.820728740300071591e-01 9.241080000000000405e-01
6.970030263871405118e-01 9.087680000000000202e-01
7.122593364734473020e-01 8.942769999999999886e-01
7.278502433567288765e-01 8.804939999999999989e-01
7.437819826252529687e-01 8.670390000000000041e-01
7.600626595656545526e-01 8.533739999999999659e-01
7.766996323880640540e-01 8.390950000000000353e-01
7.937005574159013976e-01 8.245289999999999564e-01
8.110740810733430006e-01 8.109819999999999807e-01
8.288272757110509703e-01 8.003449999999999731e-01
8.469695429752346350e-01 7.944130000000000358e-01
8.655086161382736787e-01 7.943010000000000348e-01
8.844540397880493732e-01 8.001059999999999839e-01
9.038134601323364326e-01 8.109840000000000382e-01
9.235972635660274488e-01 8.256869999999999488e-01
9.438138195107080852e-01 8.433370000000000033e-01
9.644726842046378312e-01 8.640290000000000470e-01
9.855838648094324972e-01 8.888599999999999834e-01
1.007156856623164121e+00 9.194080000000000030e-01
1.029202594413900052e+00 9.570370000000000266e-01
1.051730412046940843e+00 1.002294999999999936e+00
1.074752242739242414e+00 1.054605000000000015e+00
1.098277132661993116e+00 1.112497000000000069e+00
1.122316821060050707e+00 1.174401999999999946e+00
1.146883687643933891e+00 1.239578000000000069e+00
1.171988078537265165e+00 1.308592999999999895e+00
1.197640647923590596e+00 1.382967999999999975e+00
1.223856887071053556e+00 1.464010000000000034e+00
1.250645645814651763e+00 1.551112999999999964e+00
1.278020601692099190e+00 1.640317999999999943e+00
1.305994514823037633e+00 1.724320999999999993e+00
1.334582502555725414e+00 1.794519999999999893e+00
1.363795059788775355e+00 1.844381000000000048e+00
1.393646643680787944e+00 1.872320999999999902e+00
1.424152486855072564e+00 1.882492000000000054e+00
1.455324450032890349e+00 1.883401000000000103e+00
1.487179029585939727e+00 1.885318999999999967e+00
1.519733742648287977e+00 1.897353999999999985e+00
1.552997595959721311e+00 1.924862999999999991e+00
1.586991746055928854e+00 1.967756999999999978e+00
1.621728568046108876e+00 2.020309999999999828e+00
1.657226002538870313e+00 2.073348000000000191e+00
1.693503044918474698e+00 2.118651999999999980e+00
1.730570880722132499e+00 2.152708000000000066e+00
1.768449794594556090e+00 2.176998999999999906e+00
1.807161419272292235e+00 2.195358999999999838e+00
1.846718657952616915e+00 2.210853999999999875e+00
1.887141395956233536e+00 2.223888999999999783e+00
1.928446905999783967e+00 2.231991999999999976e+00
1.970660801980119947e+00 2.231171999999999933e+00
2.013794492272063863e+00 2.218137000000000025e+00
2.057875696076454375e+00 2.192143000000000175e+00
2.102921167794182811e+00 2.155683999999999934e+00
2.148947875120341244e+00 2.113719000000000126e+00
2.195987491655247315e+00 2.071594000000000158e+00
2.244054377925685628e+00 2.032906999999999798e+00
2.293172994677545429e+00 1.998504000000000058e+00
2.343369202504593130e+00 1.966672999999999893e+00
2.394664687077192156e+00 1.934037000000000006e+00
2.447081854888045971e+00 1.896773000000000042e+00
2.500643915808320461e+00 1.852203999999999962e+00
2.555381505681890708e+00 1.800342000000000109e+00
2.611313778074887182e+00 1.744289999999999896e+00
2.668474113132628389e+00 1.688930999999999960e+00
2.726883526623927079e+00 1.638439999999999896e+00
2.786570957242854973e+00 1.594268999999999936e+00
2.847566896465314912e+00 1.555347000000000035e+00
2.909895098281706893e+00 1.520145999999999997e+00
2.973597428432943612e+00 1.488351999999999897e+00
3.038682427299522981e+00 1.460711000000000093e+00
3.105194680180473732e+00 1.437834000000000056e+00
3.173162659491088000e+00 1.419121999999999995e+00
3.242626267866870915e+00 1.402425000000000033e+00
3.313595350363004233e+00 1.384773999999999949e+00
3.386134456627003964e+00 1.363790000000000058e+00
3.460243531939777739e+00 1.338964999999999961e+00
3.535992871438371044e+00 1.311978000000000089e+00
3.613382523514086397e+00 1.285838999999999954e+00
3.692475841976804229e+00 1.263416000000000095e+00
3.773300128292204736e+00 1.246274000000000104e+00
3.855897402281920350e+00 1.234329999999999927e+00
3.940296625529969621e+00 1.226242000000000054e+00
4.026542971266589888e+00 1.220261000000000040e+00
4.114684485993613805e+00 1.215079999999999938e+00
4.204754736656211023e+00 1.210325000000000095e+00
4.296787721499407020e+00 1.206596999999999920e+00
4.390837200929101236e+00 1.205089000000000077e+00
4.486960891648868355e+00 1.206916000000000100e+00
4.585157844058781684e+00 1.212503000000000108e+00
4.685530612914259763e+00 1.221389000000000058e+00
4.788102522851219511e+00 1.232421999999999906e+00
4.892894538551115780e+00 1.244091999999999976e+00
