# frequency(Hz) HVamp
6.820728740300071591e-01 1.889658999999999978e+00
6.970030263871405118e-01 1.856151000000000106e+00
7.122593364734473020e-01 1.826812000000000102e+00
7.278502433567288765e-01 1.801296000000000008e+00
7.437819826252529687e-01 1.778604999999999992e+00
7.600626595656545526e-01 1.756286999999999932e+00
7.766996323880640540e-01 1.731036999999999937e+00
7.937005574159013976e-01 1.700715999999999894e+00
8.110740810733430006e-01 1.665769999999999973e+00
8.288272757110509703e-01 1.628257000000000065e+00
8.469695429752346350e-01 1.589344000000000090e+00
8.655086161382736787e-01 1.547852999999999923e+00
8.844540397880493732e-01 1.501570999999999989e+00
9.038134601323364326e-01 1.450534999999999908e+00
9.235972635660274488e-01 1.399272999999999989e+00
9.438138195107080852e-01 1.355461999999999945e+00
9.644726842046378312e-01 1.325930000000000053e+00
9.855838648094324972e-01 1.313253000000000004e+00
1.007156856623164121e+00 1.315204000000000040e+00
1.029202594413900052e+00 1.326929999999999943e+00
1.051730412046940843e+00 1.344076000000000048e+00
1.074752242739242414e+00 1.365024000000000015e+00
1.098277132661993116e+00 1.391361000000000070e+00
1.122316821060050707e+00 1.426501000000000019e+00
1.146883687643933891e+00 1.473163000000000000e+00
1.171988078537265165e+00 1.531192000000000109e+00
1.197640647923590596e+00 1.596945999999999977e+00
1.223856887071053556e+00 1.664482999999999935e+00
1.250645645814651763e+00 1.727923000000000098e+00
1.278020601692099190e+00 1.783989999999999965e+00
1.305994514823037633e+00 1.833668000000000076e+00
1.334582502555725414e+00 1.881941000000000086e+00
1.363795059788775355e+00 1.935197000000000056e+00
1.393646643680787944e+00 1.997208000000000094e+00
1.424152486855072564e+00 2.065967000000000109e+00
1.455324450032890349e+00 2.133665999999999840e+00
1.487179029585939727e+00 2.190126999999999935e+00
1.519733742648287977e+00 2.227622999999999909e+00
1.552997595959721311e+00 2.244254000000000193e+00
1.586991746055928854e+00 2.244362000000000190e+00
1.621728568046108876e+00 2.235917999999999850e+00
1.657226002538870313e+00 2.226179000000000130e+00
1.693503044918474698e+00 2.218147999999999787e+00
1.730570880722132499e+00 2.210068000000000144e+00
1.768449794594556090e+00 2.197963999999999807e+00
1.807161419272292235e+00 2.178930999999999951e+00
1.846718657952616915e+00 2.152922999999999920e+00
1.887141395956233536e+00 2.122583999999999804e+00
1.928446905999783967e+00 2.091724000000000139e+00
1.970660801980119947e+00 2.063525999999999971e+00
2.013794492272063863e+00 2.039582999999999924e+00
2.057875696076454375e+00 2.020067000000000057e+00
2.102921167794182811e+00 2.004379000000000133e+00
2.148947875120341244e+00 1.991475000000000106e+00
2.195987491655247315e+00 1.979824000000000028e+00
2.244054377925685628e+00 1.967295000000000016e+00
2.293172994677545429e+00 1.951291000000000109e+00
2.343369202504593130e+00 1.929413000000000045e+00
2.394664687077192156e+00 1.900749000000000022e+00
2.447081854888045971e+00 1.866926000000000085e+00
2.500643915808320461e+00 1.831663000000000041e+00
2.555381505681890708e+00 1.798939999999999984e+00
2.611313778074887182e+00 1.771020000000000039e+00
2.668474113132628389e+00 1.747392000000000056e+00
2.726883526623927079e+00 1.725076000000000054e+00
2.786570957242854973e+00 1.700315999999999939e+00
2.847566896465314912e+00 1.670846000000000053e+00
2.909895098281706893e+00 1.637378999999999918e+00
2.973597428432943612e+00 1.603304000000000062e+00
3.038682427299522981e+00 1.572883999999999949e+00
3.105194680180473732e+00 1.549218999999999902e+00
3.173162659491088000e+00 1.533311000000000091e+00
3.242626267866870915e+00 1.524526000000000048e+00
3.313595350363004233e+00 1.521506000000000025e+00
3.386134456627003964e+00 1.522960000000000091e+00
3.460243531939777739e+00 1.528248999999999969e+00
3.535992871438371044e+00 1.537457999999999991e+00
3.613382523514086397e+00 1.550519999999999898e+00
3.692475841976804229e+00 1.565978000000000092e+00
3.773300128292204736e+00 1.580603999999999898e+00
3.855897402281920350e+00 1.590432000000000068e+00
3.940296625529969621e+00 1.592680000000000096e+00
4.026542971266589888e+00 1.587150999999999978e+00
4.114684485993613805e+00 1.576146999999999965e+00
4.204754736656211023e+00 1.563118000000000007e+00
4.296787721499407020e+00 1.551131999999999955e+00
4.390837200929101236e+00 1.541984000000000021e+00
4.486960891648868355e+00 1.536202000000000067e+00
4.585157844058781684e+00 1.533773999999999971e+00
4.685530612914259763e+00 1.534969999999999946e+00
4.788102522851219511e+00 1.540626999999999969e+00
4.892894538551115780e+00 1.551692999999999989e+00
