# frequency(Hz) HVamp
6.580103648476649802e-02 2.254400000000000015e-01
6.724135160227064090e-02 2.002379999999999993e-01
6.871319291929786632e-02 1.848629999999999995e-01
7.021724865648072689e-02 1.769989999999999897e-01
7.175422799231455373e-02 1.707430000000000059e-01
7.332484622679873165e-02 1.597880000000000134e-01
7.492985067379918929e-02 1.408790000000000042e-01
7.656998328017844413e-02 1.142600000000000005e-01
7.824601847091161577e-02 8.193200000000000482e-02
7.995873489609482687e-02 4.663599999999999690e-02
8.170894587125514252e-02 1.165599999999999969e-02
8.349746848200181870e-02 -1.930300000000000071e-02
8.532513483931059017e-02 -4.271900000000000003e-02
8.719280666320453066e-02 -5.661700000000000066e-02
8.910136197668877545e-02 -6.226500000000000090e-02
9.105169441740208758e-02 -6.476999999999999424e-02
9.304472101470850909e-02 -7.083599999999999619e-02
9.508136492722282784e-02 -8.483200000000000462e-02
9.716259003207046441e-02 -1.071980000000000016e-01
9.928937600698042876e-02 -1.351160000000000139e-01
1.014627169666056788e-01 -1.636009999999999964e-01
1.036836198025345573e-01 -1.871659999999999990e-01
1.059531470945422049e-01 -2.019809999999999939e-01
1.082723426204657002e-01 -2.075670000000000015e-01
1.106423073612318730e-01 -2.069110000000000116e-01
1.130641434367904014e-01 -2.046360000000000123e-01
1.155389888050807612e-01 -2.043049999999999866e-01
1.180680199308263012e-01 -2.065279999999999894e-01
1.206523964642573915e-01 -2.089900000000000091e-01
1.232933427266421494e-01 -2.086560000000000081e-01
1.259921091142061633e-01 -2.050039999999999918e-01
1.287499385219043613e-01 -2.015419999999999989e-01
1.315681276210838024e-01 -2.037269999999999914e-01
1.344480149355610776e-01 -2.146649999999999947e-01
1.373909270603933253e-01 -2.323260000000000047e-01
1.403982677661723133e-01 -2.505560000000000009e-01
1.434714465996406174e-01 -2.629009999999999958e-01
1.466118729226930095e-01 -2.666640000000000121e-01
1.498210387691902012e-01 -2.642660000000000009e-01
1.531004603883944215e-01 -2.608579999999999788e-01
1.564516759885790365e-01 -2.605540000000000078e-01
1.598762174374112610e-01 -2.643719999999999959e-01
1.633757347823671657e-01 -2.704739999999999922e-01
1.669518482487836186e-01 -2.754730000000000234e-01
1.706062493069121222e-01 -2.760989999999999833e-01
1.743406480276755433e-01 -2.701999999999999957e-01
1.781567686922972404e-01 -2.557960000000000234e-01
1.820564109071452219e-01 -2.300709999999999977e-01
1.860414236112984399e-01 -1.912909999999999888e-01
1.901136708649468487e-01 -1.419980000000000131e-01
1.942750635716576912e-01 -8.936299999999999799e-02
1.985275213739692568e-01 -4.214299999999999990e-02
2.028730886819132551e-01 -7.008999999999999606e-03
2.073137384534022021e-01 1.356100000000000014e-02
2.118516148918974384e-01 2.140900000000000095e-02
2.164888283105038391e-01 2.111599999999999935e-02
2.212275340673810209e-01 1.788999999999999965e-02
2.260699835805370650e-01 1.679299999999999890e-02
2.310183752015635139e-01 2.302600000000000133e-02
2.360751096568884100e-01 4.077299999999999675e-02
2.412425341466744866e-01 7.042400000000000049e-02
2.465230998307618715e-01 1.080770000000000064e-01
2.519191833183147544e-01 1.488849999999999896e-01
2.574334553825345373e-01 1.905260000000000009e-01
2.630683822583526066e-01 2.334430000000000116e-01
2.688266710467492326e-01 2.785079999999999778e-01
2.747110108843249798e-01 3.250210000000000043e-01
2.807241335168895180e-01 3.708790000000000142e-01
2.868688920234096495e-01 4.142489999999999783e-01
2.931481028187655768e-01 4.550569999999999893e-01
2.995647922697904919e-01 4.948679999999999746e-01
3.061219491886544297e-01 5.349249999999999838e-01
3.128225983045015424e-01 5.739699999999999802e-01
3.196699982673885665e-01 6.083159999999999679e-01
3.266672524899394969e-01 6.346570000000000267e-01
3.338175913859038335e-01 6.533069999999999711e-01
3.411245032800827026e-01 6.686929999999999819e-01
3.485912903071751723e-01 6.861840000000000162e-01
3.562216425308692980e-01 7.082460000000000422e-01
3.640189144227933826e-01 7.338510000000000311e-01
3.719868599361595973e-01 7.607009999999999605e-01
3.801292743636255911e-01 7.871099999999999763e-01
3.884498326752345854e-01 8.120519999999999960e-01
3.969526737144291051e-01 8.343159999999999465e-01
4.056414997215270768e-01 8.523439999999999905e-01
4.145204868460213854e-01 8.652400000000000091e-01
4.235940173275368759e-01 8.739580000000000126e-01
4.328659535344370757e-01 8.813330000000000330e-01
4.423408678727827614e-01 8.905720000000000303e-01
4.520233696082087693e-01 9.034240000000000048e-01
4.619176604055267865e-01 9.192559999999999620e-01
4.720285331807737017e-01 9.355799999999999672e-01
4.823605567984378673e-01 9.497210000000000374e-01
4.929189725005434508e-01 9.604489999999999972e-01
5.037085542305222985e-01 9.685139999999999860e-01
5.147340034826902722e-01 9.760140000000000482e-01
5.260010193899755659e-01 9.850630000000000219e-01
5.375147682182568332e-01 9.962680000000000424e-01
5.492803329078241870e-01 1.007995999999999892e+00
5.613033013614973088e-01 1.017279000000000044e+00
5.735898580135665448e-01 1.021452000000000027e+00
5.861448258358571417e-01 1.019077000000000011e+00
5.989749143316128732e-01 1.010000000000000009e+00
6.120861303119130570e-01 9.951219999999999510e-01
6.254839682204105245e-01 9.763129999999999864e-01
6.391749019026319312e-01 9.560659999999999714e-01
6.531657310067570110e-01 9.365250000000000519e-01
6.674631727194452191e-01 9.186109999999999554e-01
6.820728740300071591e-01 9.024050000000000127e-01
6.970030263871405118e-01 8.881440000000000445e-01
7.122593364734473020e-01 8.763119999999999798e-01
7.278502433567288765e-01 8.669569999999999776e-01
7.437819826252529687e-01 8.595110000000000250e-01
7.600626595656545526e-01 8.535230000000000317e-01
7.766996323880640540e-01 8.494310000000000471e-01
7.937005574159013976e-01 8.485660000000000425e-01
8.110740810733430006e-01 8.521360000000000046e-01
8.288272757110509703e-01 8.596700000000000452e-01
8.469695429752346350e-01 8.683779999999999832e-01
8.655086161382736787e-01 8.745929999999999538e-01
8.844540397880493732e-01 8.764659999999999673e-01
9.038134601323364326e-01 8.754939999999999944e-01
9.235972635660274488e-01 8.751799999999999580e-01
9.438138195107080852e-01 8.782079999999999886e-01
9.644726842046378312e-01 8.850759999999999739e-01
9.855838648094324972e-01 8.951219999999999732e-01
1.007156856623164121e+00 9.083360000000000323e-01
1.029202594413900052e+00 9.258070000000000466e-01
1.051730412046940843e+00 9.482169999999999765e-01
1.074752242739242414e+00 9.743779999999999664e-01
1.098277132661993116e+00 1.001895999999999898e+00
1.122316821060050707e+00 1.029373000000000093e+00
1.146883687643933891e+00 1.057949999999999946e+00
1.171988078537265165e+00 1.090946999999999889e+00
1.197640647923590596e+00 1.131890000000000063e+00
1.223856887071053556e+00 1.182152000000000092e+00
1.250645645814651763e+00 1.239625999999999895e+00
1.278020601692099190e+00 1.299401999999999946e+00
1.305994514823037633e+00 1.356190999999999924e+00
1.334582502555725414e+00 1.406965000000000021e+00
1.363795059788775355e+00 1.452150999999999970e+00
1.393646643680787944e+00 1.494919000000000109e+00
1.424152486855072564e+00 1.539036999999999988e+00
1.455324450032890349e+00 1.586492000000000013e+00
1.487179029585939727e+00 1.636225000000000041e+00
1.519733742648287977e+00 1.684671999999999947e+00
1.552997595959721311e+00 1.727742000000000111e+00
1.586991746055928854e+00 1.762966999999999951e+00
1.621728568046108876e+00 1.790554999999999897e+00
1.657226002538870313e+00 1.813460000000000072e+00
1.693503044918474698e+00 1.837313999999999892e+00
1.730570880722132499e+00 1.869885000000000019e+00
1.768449794594556090e+00 1.918579000000000034e+00
1.807161419272292235e+00 1.986129999999999951e+00
1.846718657952616915e+00 2.067757999999999985e+00
1.887141395956233536e+00 2.153071999999999875e+00
1.928446905999783967e+00 2.231514000000000220e+00
1.970660801980119947e+00 2.296851000000000198e+00
2.013794492272063863e+00 2.348038999999999987e+00
2.057875696076454375e+00 2.387449000000000154e+00
2.102921167794182811e+00 2.418327000000000115e+00
2.148947875120341244e+00 2.442461000000000215e+00
2.195987491655247315e+00 2.459111000000000047e+00
2.244054377925685628e+00 2.465657999999999905e+00
2.293172994677545429e+00 2.459121000000000112e+00
2.343369202504593130e+00 2.437822000000000155e+00
2.394664687077192156e+00 2.402276000000000078e+00
2.447081854888045971e+00 2.354261000000000159e+00
2.500643915808320461e+00 2.295529000000000153e+00
2.555381505681890708e+00 2.227990000000000137e+00
2.611313778074887182e+00 2.154922000000000004e+00
2.668474113132628389e+00 2.081398000000000081e+00
2.726883526623927079e+00 2.013002999999999876e+00
2.786570957242854973e+00 1.953708999999999918e+00
2.847566896465314912e+00 1.904306999999999972e+00
2.909895098281706893e+00 1.862085999999999908e+00
2.973597428432943612e+00 1.821938999999999975e+00
3.038682427299522981e+00 1.778454999999999897e+00
3.105194680180473732e+00 1.727878000000000025e+00
3.173162659491088000e+00 1.669202999999999992e+00
3.242626267866870915e+00 1.604452999999999907e+00
3.313595350363004233e+00 1.538280000000000092e+00
3.386134456627003964e+00 1.476715000000000000e+00
3.460243531939777739e+00 1.425216000000000038e+00
3.535992871438371044e+00 1.387010999999999994e+00
3.613382523514086397e+00 1.362265000000000059e+00
3.692475841976804229e+00 1.348171000000000008e+00
3.773300128292204736e+00 1.339849999999999985e+00
3.855897402281920350e+00 1.331917999999999935e+00
3.940296625529969621e+00 1.320383000000000084e+00
4.026542971266589888e+00 1.304041999999999923e+00
4.114684485993613805e+00 1.284459999999999935e+00
4.204754736656211023e+00 1.264763000000000082e+00
4.296787721499407020e+00 1.248115000000000085e+00
4.390837200929101236e+00 1.236604000000000037e+00
4.486960891648868355e+00 1.230836000000000041e+00
4.585157844058781684e+00 1.230088000000000070e+00
4.685530612914259763e+00 1.232787999999999995e+00
4.788102522851219511e+00 1.236979000000000051e+00
4.892894538551115780e+00 1.240571000000000090e+00
