# frequency(Hz) HVamp
6.301230579922413588e-02 1.081601999999999952e+00
6.439157495481964699e-02 1.081045000000000034e+00
6.580103648476649802e-02 1.076610999999999985e+00
6.724135160227064090e-02 1.072688000000000086e+00
6.871319291929786632e-02 1.074702000000000046e+00
7.021724865648072689e-02 1.085113999999999912e+00
7.175422799231455373e-02 1.101636000000000060e+00
7.332484622679873165e-02 1.119053999999999993e+00
7.492985067379918929e-02 1.132730999999999932e+00
7.656998328017844413e-02 1.140601999999999894e+00
7.824601847091161577e-02 1.142681999999999976e+00
7.995873489609482687e-02 1.140039999999999942e+00
8.170894587125514252e-02 1.134641000000000011e+00
8.349746848200181870e-02 1.129156000000000049e+00
8.532513483931059017e-02 1.125939000000000023e+00
8.719280666320453066e-02 1.125987000000000071e+00
8.910136197668877545e-02 1.128644999999999898e+00
9.105169441740208758e-02 1.131974000000000036e+00
9.304472101470850909e-02 1.133421000000000012e+00
9.508136492722282784e-02 1.130486000000000102e+00
9.716259003207046441e-02 1.121280999999999972e+00
9.928937600698042876e-02 1.105183999999999944e+00
1.014627169666056788e-01 1.083242999999999956e+00
1.036836198025345573e-01 1.057581000000000104e+00
1.059531470945422049e-01 1.030296000000000101e+00
1.082723426204657002e-01 1.003006000000000064e+00
1.106423073612318730e-01 9.769839999999999636e-01
1.130641434367904014e-01 9.531260000000000288e-01
1.155389888050807612e-01 9.316619999999999902e-01
1.180680199308263012e-01 9.121479999999999588e-01
1.206523964642573915e-01 8.939570000000000016e-01
1.232933427266421494e-01 8.768000000000000238e-01
1.259921091142061633e-01 8.607650000000000023e-01
1.287499385219043613e-01 8.459419999999999717e-01
1.315681276210838024e-01 8.321509999999999740e-01
1.344480149355610776e-01 8.190589999999999815e-01
1.373909270603933253e-01 8.065750000000000419e-01
1.403982677661723133e-01 7.950669999999999682e-01
1.434714465996406174e-01 7.851439999999999531e-01
1.466118729226930095e-01 7.771169999999999467e-01
1.498210387691902012e-01 7.706359999999999877e-01
1.531004603883944215e-01 7.648059999999999858e-01
1.564516759885790365e-01 7.586310000000000553e-01
1.598762174374112610e-01 7.514429999999999721e-01
1.633757347823671657e-01 7.430870000000000530e-01
1.669518482487836186e-01 7.338679999999999648e-01
1.706062493069121222e-01 7.243290000000000006e-01
1.743406480276755433e-01 7.150590000000000002e-01
1.781567686922972404e-01 7.066489999999999716e-01
1.820564109071452219e-01 6.997170000000000334e-01
1.860414236112984399e-01 6.947280000000000122e-01
1.901136708649468487e-01 6.916949999999999488e-01
1.942750635716576912e-01 6.900199999999999667e-01
1.985275213739692568e-01 6.886560000000000459e-01
2.028730886819132551e-01 6.864890000000000159e-01
2.073137384534022021e-01 6.827100000000000390e-01
2.118516148918974384e-01 6.770770000000000399e-01
2.164888283105038391e-01 6.700209999999999777e-01
2.212275340673810209e-01 6.625520000000000298e-01
2.260699835805370650e-01 6.559230000000000338e-01
2.310183752015635139e-01 6.511400000000000521e-01
2.360751096568884100e-01 6.485279999999999934e-01
2.412425341466744866e-01 6.476370000000000182e-01
2.465230998307618715e-01 6.476389999999999647e-01
2.519191833183147544e-01 6.479519999999999724e-01
2.574334553825345373e-01 6.484860000000000069e-01
2.630683822583526066e-01 6.493069999999999675e-01
2.688266710467492326e-01 6.501559999999999562e-01
2.747110108843249798e-01 6.503670000000000284e-01
2.807241335168895180e-01 6.493339999999999668e-01
2.868688920234096495e-01 6.470730000000000093e-01
2.931481028187655768e-01 6.443849999999999856e-01
2.995647922697904919e-01 6.424410000000000398e-01
3.061219491886544297e-01 6.420489999999999808e-01
3.128225983045015424e-01 6.431050000000000377e-01
3.196699982673885665e-01 6.446650000000000436e-01
3.266672524899394969e-01 6.456020000000000092e-01
3.338175913859038335e-01 6.453489999999999505e-01
3.411245032800827026e-01 6.440850000000000186e-01
3.485912903071751723e-01 6.423039999999999861e-01
3.562216425308692980e-01 6.402539999999999898e-01
3.640189144227933826e-01 6.378200000000000536e-01
3.719868599361595973e-01 6.348589999999999511e-01
3.801292743636255911e-01 6.315640000000000143e-01
3.884498326752345854e-01 6.285169999999999924e-01
3.969526737144291051e-01 6.264340000000000463e-01
4.056414997215270768e-01 6.258129999999999526e-01
4.145204868460213854e-01 6.267230000000000301e-01
4.235940173275368759e-01 6.287949999999999928e-01
4.328659535344370757e-01 6.313250000000000250e-01
4.423408678727827614e-01 6.335020000000000095e-01
4.520233696082087693e-01 6.347979999999999734e-01
4.619176604055267865e-01 6.353250000000000286e-01
4.720285331807737017e-01 6.357969999999999455e-01
4.823605567984378673e-01 6.370519999999999516e-01
4.929189725005434508e-01 6.395549999999999846e-01
5.037085542305222985e-01 6.432860000000000245e-01
5.147340034826902722e-01 6.479460000000000219e-01
5.260010193899755659e-01 6.531829999999999581e-01
5.375147682182568332e-01 6.586840000000000472e-01
5.492803329078241870e-01 6.642040000000000166e-01
5.613033013614973088e-01 6.697570000000000467e-01
5.735898580135665448e-01 6.757959999999999523e-01
5.861448258358571417e-01 6.830819999999999670e-01
5.989749143316128732e-01 6.922340000000000160e-01
6.120861303119130570e-01 7.033810000000000340e-01
6.254839682204105245e-01 7.162760000000000238e-01
6.391749019026319312e-01 7.306730000000000169e-01
6.531657310067570110e-01 7.465460000000000429e-01
6.674631727194452191e-01 7.640289999999999582e-01
6.820728740300071591e-01 7.831919999999999993e-01
6.970030263871405118e-01 8.037779999999999925e-01
7.122593364734473020e-01 8.249969999999999803e-01
7.278502433567288765e-01 8.456420000000000048e-01
7.437819826252529687e-01 8.646390000000000464e-01
7.600626595656545526e-01 8.817749999999999755e-01
7.766996323880640540e-01 8.982170000000000432e-01
7.937005574159013976e-01 9.164219999999999589e-01
8.110740810733430006e-01 9.390439999999999898e-01
8.288272757110509703e-01 9.670480000000000187e-01
8.469695429752346350e-01 9.983060000000000267e-01
8.655086161382736787e-01 1.028170000000000028e+00
8.844540397880493732e-01 1.052205000000000057e+00
9.038134601323364326e-01 1.069007999999999958e+00
9.235972635660274488e-01 1.080491000000000090e+00
9.438138195107080852e-01 1.089609999999999967e+00
9.644726842046378312e-01 1.098249000000000031e+00
9.855838648094324972e-01 1.107191000000000036e+00
1.007156856623164121e+00 1.117326999999999959e+00
1.029202594413900052e+00 1.130168999999999979e+00
1.051730412046940843e+00 1.147115000000000107e+00
1.074752242739242414e+00 1.168584999999999985e+00
1.098277132661993116e+00 1.194058000000000064e+00
1.122316821060050707e+00 1.223012999999999906e+00
1.146883687643933891e+00 1.256002000000000063e+00
1.171988078537265165e+00 1.294926000000000021e+00
1.197640647923590596e+00 1.342068000000000039e+00
1.223856887071053556e+00 1.398304999999999909e+00
1.250645645814651763e+00 1.461961999999999984e+00
1.278020601692099190e+00 1.529624000000000095e+00
1.305994514823037633e+00 1.598613000000000062e+00
1.334582502555725414e+00 1.669221000000000066e+00
1.363795059788775355e+00 1.744763000000000064e+00
1.393646643680787944e+00 1.829137999999999931e+00
1.424152486855072564e+00 1.923165000000000013e+00
1.455324450032890349e+00 2.021758999999999862e+00
1.487179029585939727e+00 2.114040999999999837e+00
1.519733742648287977e+00 2.187311999999999923e+00
1.552997595959721311e+00 2.233192999999999984e+00
1.586991746055928854e+00 2.251799000000000106e+00
1.621728568046108876e+00 2.250640000000000196e+00
1.657226002538870313e+00 2.239867999999999970e+00
1.693503044918474698e+00 2.228890999999999956e+00
1.730570880722132499e+00 2.226176999999999850e+00
1.768449794594556090e+00 2.239367999999999803e+00
1.807161419272292235e+00 2.273455999999999921e+00
1.846718657952616915e+00 2.328603999999999896e+00
1.887141395956233536e+00 2.400767000000000095e+00
1.928446905999783967e+00 2.485275000000000123e+00
1.970660801980119947e+00 2.580017999999999923e+00
2.013794492272063863e+00 2.685411999999999910e+00
2.057875696076454375e+00 2.801464000000000176e+00
2.102921167794182811e+00 2.924167999999999878e+00
2.148947875120341244e+00 3.044207999999999803e+00
2.195987491655247315e+00 3.150128000000000039e+00
2.244054377925685628e+00 3.233802999999999983e+00
2.293172994677545429e+00 3.292591999999999963e+00
2.343369202504593130e+00 3.325991999999999837e+00
2.394664687077192156e+00 3.331228999999999996e+00
2.447081854888045971e+00 3.303447999999999940e+00
2.500643915808320461e+00 3.241025000000000045e+00
2.555381505681890708e+00 3.150730999999999948e+00
2.611313778074887182e+00 3.047238999999999809e+00
2.668474113132628389e+00 2.946769000000000194e+00
2.726883526623927079e+00 2.859872000000000192e+00
2.786570957242854973e+00 2.788133000000000195e+00
2.847566896465314912e+00 2.725551999999999975e+00
2.909895098281706893e+00 2.662656000000000134e+00
2.973597428432943612e+00 2.591038999999999870e+00
3.038682427299522981e+00 2.506365000000000176e+00
3.105194680180473732e+00 2.409142000000000117e+00
3.173162659491088000e+00 2.303606999999999960e+00
3.242626267866870915e+00 2.195933999999999831e+00
3.313595350363004233e+00 2.093154999999999877e+00
3.386134456627003964e+00 2.002416000000000196e+00
3.460243531939777739e+00 1.929605999999999932e+00
3.535992871438371044e+00 1.877612000000000059e+00
3.613382523514086397e+00 1.845139000000000085e+00
3.692475841976804229e+00 1.826848999999999945e+00
3.773300128292204736e+00 1.814915000000000056e+00
3.855897402281920350e+00 1.801401999999999948e+00
3.940296625529969621e+00 1.780804000000000054e+00
4.026542971266589888e+00 1.751802000000000081e+00
4.114684485993613805e+00 1.717225999999999919e+00
4.204754736656211023e+00 1.682244000000000073e+00
4.296787721499407020e+00 1.651968000000000103e+00
4.390837200929101236e+00 1.629725000000000090e+00
4.486960891648868355e+00 1.616382999999999903e+00
4.585157844058781684e+00 1.610589000000000048e+00
4.685530612914259763e+00 1.609442000000000039e+00
4.788102522851219511e+00 1.609294000000000002e+00
4.892894538551115780e+00 1.606640000000000068e+00
