# frequency(Hz) HVamp
5.533542508618215922e-02 5.630859999999999754e-01
5.654665825930951795e-02 6.002880000000000438e-01
5.778440269534190765e-02 6.425689999999999458e-01
5.904923992113619846e-02 6.887590000000000101e-01
6.034176368113722960e-02 7.375610000000000221e-01
6.166257977365023624e-02 7.863219999999999654e-01
6.301230579922413588e-02 8.309539999999999704e-01
6.439157495481964699e-02 8.667880000000000029e-01
6.580103648476649802e-02 8.899259999999999948e-01
6.724135160227064090e-02 8.990270000000000206e-01
6.871319291929786632e-02 8.960730000000000084e-01
7.021724865648072689e-02 8.854349999999999721e-01
7.175422799231455373e-02 8.718270000000000186e-01
7.332484622679873165e-02 8.583530000000000326e-01
7.492985067379918929e-02 8.457019999999999538e-01
7.656998328017844413e-02 8.325740000000000363e-01
7.824601847091161577e-02 8.170889999999999542e-01
7.995873489609482687e-02 7.986529999999999463e-01
8.170894587125514252e-02 7.788850000000000495e-01
8.349746848200181870e-02 7.608960000000000168e-01
8.532513483931059017e-02 7.474760000000000293e-01
8.719280666320453066e-02 7.396300000000000097e-01
8.910136197668877545e-02 7.365289999999999893e-01
9.105169441740208758e-02 7.366829999999999767e-01
9.304472101470850909e-02 7.392840000000000522e-01
9.508136492722282784e-02 7.445009999999999684e-01
9.716259003207046441e-02 7.523950000000000360e-01
9.928937600698042876e-02 7.619810000000000194e-01
1.014627169666056788e-01 7.714459999999999651e-01
1.036836198025345573e-01 7.792189999999999950e-01
1.059531470945422049e-01 7.851080000000000281e-01
1.082723426204657002e-01 7.904090000000000282e-01
1.106423073612318730e-01 7.967300000000000493e-01
1.130641434367904014e-01 8.046849999999999836e-01
1.155389888050807612e-01 8.135909999999999531e-01
1.180680199308263012e-01 8.220870000000000122e-01
1.206523964642573915e-01 8.290980000000000016e-01
1.232933427266421494e-01 8.345759999999999845e-01
1.259921091142061633e-01 8.394540000000000335e-01
1.287499385219043613e-01 8.448099999999999499e-01
1.315681276210838024e-01 8.510490000000000554e-01
1.344480149355610776e-01 8.578149999999999942e-01
1.373909270603933253e-01 8.644969999999999599e-01
1.403982677661723133e-01 8.708439999999999515e-01
1.434714465996406174e-01 8.772729999999999695e-01
1.466118729226930095e-01 8.846009999999999707e-01
1.498210387691902012e-01 8.933109999999999662e-01
1.531004603883944215e-01 9.032339999999999813e-01
1.564516759885790365e-01 9.140470000000000539e-01
1.598762174374112610e-01 9.257229999999999626e-01
1.633757347823671657e-01 9.384689999999999976e-01
1.669518482487836186e-01 9.522249999999999881e-01
1.706062493069121222e-01 9.658689999999999776e-01
1.743406480276755433e-01 9.769259999999999611e-01
1.781567686922972404e-01 9.826510000000000522e-01
1.820564109071452219e-01 9.820050000000000168e-01
1.860414236112984399e-01 9.768670000000000408e-01
1.901136708649468487e-01 9.716329999999999689e-01
1.942750635716576912e-01 9.714500000000000357e-01
1.985275213739692568e-01 9.798249999999999460e-01
2.028730886819132551e-01 9.968669999999999476e-01
2.073137384534022021e-01 1.019261999999999890e+00
2.118516148918974384e-01 1.042005000000000070e+00
2.164888283105038391e-01 1.061018000000000017e+00
2.212275340673810209e-01 1.075007999999999964e+00
2.260699835805370650e-01 1.085698000000000052e+00
2.310183752015635139e-01 1.096678000000000042e+00
2.360751096568884100e-01 1.111172999999999966e+00
2.412425341466744866e-01 1.129642000000000035e+00
2.465230998307618715e-01 1.148989999999999956e+00
2.519191833183147544e-01 1.164274000000000031e+00
2.574334553825345373e-01 1.171802000000000010e+00
2.630683822583526066e-01 1.171473999999999904e+00
2.688266710467492326e-01 1.166576000000000057e+00
2.747110108843249798e-01 1.161337000000000064e+00
2.807241335168895180e-01 1.158571000000000017e+00
2.868688920234096495e-01 1.159127999999999936e+00
2.931481028187655768e-01 1.162716000000000083e+00
2.995647922697904919e-01 1.168862000000000068e+00
3.061219491886544297e-01 1.177267999999999981e+00
3.128225983045015424e-01 1.187570999999999932e+00
3.196699982673885665e-01 1.199027999999999983e+00
3.266672524899394969e-01 1.210641000000000078e+00
3.338175913859038335e-01 1.221548000000000078e+00
3.411245032800827026e-01 1.231176999999999966e+00
3.485912903071751723e-01 1.239227000000000078e+00
3.562216425308692980e-01 1.245965999999999907e+00
3.640189144227933826e-01 1.252526999999999946e+00
3.719868599361595973e-01 1.260712999999999973e+00
3.801292743636255911e-01 1.272423999999999999e+00
3.884498326752345854e-01 1.288990000000000080e+00
3.969526737144291051e-01 1.310557999999999890e+00
4.056414997215270768e-01 1.335779000000000050e+00
4.145204868460213854e-01 1.362155000000000005e+00
4.235940173275368759e-01 1.386894000000000071e+00
4.328659535344370757e-01 1.407863000000000087e+00
4.423408678727827614e-01 1.424296000000000006e+00
4.520233696082087693e-01 1.436706000000000039e+00
4.619176604055267865e-01 1.445788000000000073e+00
4.720285331807737017e-01 1.451408000000000031e+00
4.823605567984378673e-01 1.452987999999999946e+00
4.929189725005434508e-01 1.450865000000000071e+00
5.037085542305222985e-01 1.447074999999999889e+00
5.147340034826902722e-01 1.444515999999999911e+00
5.260010193899755659e-01 1.445244999999999891e+00
5.375147682182568332e-01 1.449352999999999891e+00
5.492803329078241870e-01 1.455124000000000084e+00
5.613033013614973088e-01 1.460334999999999939e+00
5.735898580135665448e-01 1.463934999999999986e+00
5.861448258358571417e-01 1.466882000000000019e+00
5.989749143316128732e-01 1.471130000000000049e+00
6.120861303119130570e-01 1.477624999999999966e+00
6.254839682204105245e-01 1.485387999999999931e+00
6.391749019026319312e-01 1.492304000000000075e+00
6.531657310067570110e-01 1.496547999999999989e+00
6.674631727194452191e-01 1.497656000000000098e+00
6.820728740300071591e-01 1.496806000000000081e+00
6.970030263871405118e-01 1.496336000000000110e+00
7.122593364734473020e-01 1.498896000000000006e+00
7.278502433567288765e-01 1.506491999999999942e+00
7.437819826252529687e-01 1.519844999999999891e+00
7.600626595656545526e-01 1.538553999999999977e+00
7.766996323880640540e-01 1.561954999999999982e+00
7.937005574159013976e-01 1.589898000000000033e+00
8.110740810733430006e-01 1.622813000000000061e+00
8.288272757110509703e-01 1.660786000000000096e+00
8.469695429752346350e-01 1.702023000000000064e+00
8.655086161382736787e-01 1.742202000000000028e+00
8.844540397880493732e-01 1.775949000000000000e+00
9.038134601323364326e-01 1.799784999999999968e+00
9.235972635660274488e-01 1.814249999999999918e+00
9.438138195107080852e-01 1.823379000000000083e+00
9.644726842046378312e-01 1.831903999999999977e+00
9.855838648094324972e-01 1.842422999999999922e+00
1.007156856623164121e+00 1.854413000000000089e+00
1.029202594413900052e+00 1.865404000000000062e+00
1.051730412046940843e+00 1.873197999999999919e+00
1.074752242739242414e+00 1.877569000000000043e+00
1.098277132661993116e+00 1.880443000000000087e+00
1.122316821060050707e+00 1.884576000000000029e+00
1.146883687643933891e+00 1.891586999999999907e+00
1.171988078537265165e+00 1.900536999999999921e+00
1.197640647923590596e+00 1.907875999999999905e+00
1.223856887071053556e+00 1.908951000000000064e+00
1.250645645814651763e+00 1.900347999999999926e+00
1.278020601692099190e+00 1.881701000000000068e+00
1.305994514823037633e+00 1.856068999999999969e+00
1.334582502555725414e+00 1.828664000000000067e+00
1.363795059788775355e+00 1.804489000000000010e+00
1.393646643680787944e+00 1.786194000000000059e+00
1.424152486855072564e+00 1.773484999999999978e+00
1.455324450032890349e+00 1.764065999999999912e+00
1.487179029585939727e+00 1.755157999999999996e+00
1.519733742648287977e+00 1.744855000000000045e+00
1.552997595959721311e+00 1.733052000000000037e+00
1.586991746055928854e+00 1.721259000000000094e+00
1.621728568046108876e+00 1.710925000000000029e+00
1.657226002538870313e+00 1.701608999999999927e+00
1.693503044918474698e+00 1.691133999999999915e+00
1.730570880722132499e+00 1.677723999999999993e+00
1.768449794594556090e+00 1.661869000000000041e+00
1.807161419272292235e+00 1.646231999999999918e+00
1.846718657952616915e+00 1.633987999999999996e+00
1.887141395956233536e+00 1.627016000000000018e+00
1.928446905999783967e+00 1.624854000000000021e+00
1.970660801980119947e+00 1.624934000000000101e+00
2.013794492272063863e+00 1.624150999999999900e+00
2.057875696076454375e+00 1.620684999999999931e+00
2.102921167794182811e+00 1.614762999999999948e+00
2.148947875120341244e+00 1.607873000000000108e+00
2.195987491655247315e+00 1.601366999999999985e+00
2.244054377925685628e+00 1.595747000000000027e+00
2.293172994677545429e+00 1.590819999999999901e+00
2.343369202504593130e+00 1.585962000000000094e+00
2.394664687077192156e+00 1.580343000000000053e+00
2.447081854888045971e+00 1.573256999999999906e+00
2.500643915808320461e+00 1.564500000000000002e+00
2.555381505681890708e+00 1.554777999999999993e+00
2.611313778074887182e+00 1.545792000000000055e+00
2.668474113132628389e+00 1.539555000000000007e+00
2.726883526623927079e+00 1.537130000000000107e+00
2.786570957242854973e+00 1.537673000000000068e+00
2.847566896465314912e+00 1.538734999999999964e+00
2.909895098281706893e+00 1.537809999999999899e+00
2.973597428432943612e+00 1.533943999999999974e+00
3.038682427299522981e+00 1.528129999999999988e+00
3.105194680180473732e+00 1.522553999999999963e+00
3.173162659491088000e+00 1.519616999999999996e+00
3.242626267866870915e+00 1.521190999999999960e+00
3.313595350363004233e+00 1.528054000000000023e+00
3.386134456627003964e+00 1.539479999999999960e+00
3.460243531939777739e+00 1.553487999999999980e+00
3.535992871438371044e+00 1.567777999999999894e+00
3.613382523514086397e+00 1.580459000000000058e+00
3.692475841976804229e+00 1.590044000000000013e+00
3.773300128292204736e+00 1.595237999999999934e+00
3.855897402281920350e+00 1.595148999999999928e+00
3.940296625529969621e+00 1.589695000000000080e+00
4.026542971266589888e+00 1.579628999999999950e+00
4.114684485993613805e+00 1.566316999999999959e+00
4.204754736656211023e+00 1.551560999999999968e+00
4.296787721499407020e+00 1.537336000000000036e+00
4.390837200929101236e+00 1.525463000000000013e+00
4.486960891648868355e+00 1.517254000000000103e+00
4.585157844058781684e+00 1.513346000000000080e+00
4.685530612914259763e+00 1.513905000000000056e+00
4.788102522851219511e+00 1.518874999999999975e+00
4.892894538551115780e+00 1.528094000000000063e+00
