# frequency(Hz) HVamp
5.654665825930951795e-02 1.207033000000000023e+00
5.778440269534190765e-02 1.191578000000000026e+00
5.904923992113619846e-02 1.174787999999999943e+00
6.034176368113722960e-02 1.157567999999999930e+00
6.166257977365023624e-02 1.139740999999999893e+00
6.301230579922413588e-02 1.121790999999999983e+00
6.439157495481964699e-02 1.106419999999999959e+00
6.580103648476649802e-02 1.097566999999999959e+00
6.724135160227064090e-02 1.097615000000000007e+00
6.871319291929786632e-02 1.105124999999999913e+00
7.021724865648072689e-02 1.115223000000000075e+00
7.175422799231455373e-02 1.122625999999999902e+00
7.332484622679873165e-02 1.124745000000000106e+00
7.492985067379918929e-02 1.122408999999999990e+00
7.656998328017844413e-02 1.118209000000000009e+00
7.824601847091161577e-02 1.114044999999999952e+00
7.995873489609482687e-02 1.109693999999999958e+00
8.170894587125514252e-02 1.103571000000000080e+00
8.349746848200181870e-02 1.094918000000000058e+00
8.532513483931059017e-02 1.085061000000000053e+00
8.719280666320453066e-02 1.076599000000000084e+00
8.910136197668877545e-02 1.071523000000000003e+00
9.105169441740208758e-02 1.069784999999999986e+00
9.304472101470850909e-02 1.069414000000000087e+00
9.508136492722282784e-02 1.068294000000000077e+00
9.716259003207046441e-02 1.066078000000000081e+00
9.928937600698042876e-02 1.064529000000000059e+00
1.014627169666056788e-01 1.066200999999999954e+00
1.036836198025345573e-01 1.072797999999999918e+00
1.059531470945422049e-01 1.084270999999999985e+00
1.082723426204657002e-01 1.098700999999999928e+00
1.106423073612318730e-01 1.113196000000000074e+00
1.130641434367904014e-01 1.125642000000000031e+00
1.155389888050807612e-01 1.136093999999999937e+00
1.180680199308263012e-01 1.146702000000000110e+00
1.206523964642573915e-01 1.160304999999999920e+00
1.232933427266421494e-01 1.178719000000000072e+00
1.259921091142061633e-01 1.201667999999999958e+00
1.287499385219043613e-01 1.226745999999999892e+00
1.315681276210838024e-01 1.250272999999999968e+00
1.344480149355610776e-01 1.268733000000000111e+00
1.373909270603933253e-01 1.280076999999999909e+00
1.403982677661723133e-01 1.284151000000000042e+00
1.434714465996406174e-01 1.282065000000000010e+00
1.466118729226930095e-01 1.275085000000000024e+00
1.498210387691902012e-01 1.264124000000000025e+00
1.531004603883944215e-01 1.250275999999999943e+00
1.564516759885790365e-01 1.235778000000000043e+00
1.598762174374112610e-01 1.224188000000000054e+00
1.633757347823671657e-01 1.218917999999999946e+00
1.669518482487836186e-01 1.221112999999999893e+00
1.706062493069121222e-01 1.228981000000000101e+00
1.743406480276755433e-01 1.239295999999999953e+00
1.781567686922972404e-01 1.249894999999999978e+00
1.820564109071452219e-01 1.261425000000000018e+00
1.860414236112984399e-01 1.276837999999999917e+00
1.901136708649468487e-01 1.298861999999999961e+00
1.942750635716576912e-01 1.327550000000000008e+00
1.985275213739692568e-01 1.359760000000000080e+00
2.028730886819132551e-01 1.390544000000000002e+00
2.073137384534022021e-01 1.415242000000000111e+00
2.118516148918974384e-01 1.430803000000000047e+00
2.164888283105038391e-01 1.435975000000000001e+00
2.212275340673810209e-01 1.431167000000000078e+00
2.260699835805370650e-01 1.418693999999999900e+00
2.310183752015635139e-01 1.403127999999999931e+00
2.360751096568884100e-01 1.390498000000000012e+00
2.412425341466744866e-01 1.386133000000000060e+00
2.465230998307618715e-01 1.393046999999999924e+00
2.519191833183147544e-01 1.411837999999999926e+00
2.574334553825345373e-01 1.441154999999999964e+00
2.630683822583526066e-01 1.478231000000000073e+00
2.688266710467492326e-01 1.519589999999999996e+00
2.747110108843249798e-01 1.561946999999999974e+00
2.807241335168895180e-01 1.603234000000000048e+00
2.868688920234096495e-01 1.643294000000000032e+00
2.931481028187655768e-01 1.683588000000000084e+00
2.995647922697904919e-01 1.725686999999999971e+00
3.061219491886544297e-01 1.769365999999999994e+00
3.128225983045015424e-01 1.811808000000000085e+00
3.196699982673885665e-01 1.848751999999999951e+00
3.266672524899394969e-01 1.877312000000000092e+00
3.338175913859038335e-01 1.898692000000000046e+00
3.411245032800827026e-01 1.918228000000000044e+00
3.485912903071751723e-01 1.942476000000000091e+00
3.562216425308692980e-01 1.975781999999999927e+00
3.640189144227933826e-01 2.018628000000000089e+00
3.719868599361595973e-01 2.068141999999999925e+00
3.801292743636255911e-01 2.120111000000000079e+00
3.884498326752345854e-01 2.171194999999999986e+00
3.969526737144291051e-01 2.219634000000000107e+00
4.056414997215270768e-01 2.264012000000000135e+00
4.145204868460213854e-01 2.301880000000000148e+00
4.235940173275368759e-01 2.330233999999999916e+00
4.328659535344370757e-01 2.347535000000000149e+00
4.423408678727827614e-01 2.355004999999999793e+00
4.520233696082087693e-01 2.355659000000000169e+00
4.619176604055267865e-01 2.351761999999999908e+00
4.720285331807737017e-01 2.343132000000000215e+00
4.823605567984378673e-01 2.328625000000000167e+00
4.929189725005434508e-01 2.309613999999999834e+00
5.037085542305222985e-01 2.291198000000000068e+00
5.147340034826902722e-01 2.279430000000000067e+00
5.260010193899755659e-01 2.277296000000000209e+00
5.375147682182568332e-01 2.283075999999999883e+00
5.492803329078241870e-01 2.292059000000000069e+00
5.613033013614973088e-01 2.299763000000000002e+00
5.735898580135665448e-01 2.304086999999999996e+00
5.861448258358571417e-01 2.305145000000000000e+00
5.989749143316128732e-01 2.303341999999999778e+00
6.120861303119130570e-01 2.297531000000000212e+00
6.254839682204105245e-01 2.285292999999999797e+00
6.391749019026319312e-01 2.265543000000000085e+00
6.531657310067570110e-01 2.240864000000000189e+00
6.674631727194452191e-01 2.217001999999999917e+00
6.820728740300071591e-01 2.199377999999999833e+00
6.970030263871405118e-01 2.189302000000000081e+00
7.122593364734473020e-01 2.182958000000000176e+00
7.278502433567288765e-01 2.173627999999999894e+00
7.437819826252529687e-01 2.155279999999999863e+00
7.600626595656545526e-01 2.125525000000000109e+00
7.766996323880640540e-01 2.086819000000000202e+00
7.937005574159013976e-01 2.045615000000000183e+00
8.110740810733430006e-01 2.009771000000000196e+00
8.288272757110509703e-01 1.985390999999999906e+00
8.469695429752346350e-01 1.974733999999999989e+00
8.655086161382736787e-01 1.976174000000000097e+00
8.844540397880493732e-01 1.985629000000000088e+00
9.038134601323364326e-01 1.998010000000000064e+00
9.235972635660274488e-01 2.007919999999999927e+00
9.438138195107080852e-01 2.010143999999999931e+00
9.644726842046378312e-01 2.000802000000000191e+00
9.855838648094324972e-01 1.978766999999999943e+00
1.007156856623164121e+00 1.946342000000000017e+00
1.029202594413900052e+00 1.908641999999999950e+00
1.051730412046940843e+00 1.871485000000000065e+00
1.074752242739242414e+00 1.838975000000000026e+00
1.098277132661993116e+00 1.812770999999999910e+00
1.122316821060050707e+00 1.793298000000000059e+00
1.146883687643933891e+00 1.780920999999999976e+00
1.171988078537265165e+00 1.775606000000000018e+00
1.197640647923590596e+00 1.775805999999999996e+00
1.223856887071053556e+00 1.778334000000000081e+00
1.250645645814651763e+00 1.779800999999999966e+00
1.278020601692099190e+00 1.778321999999999958e+00
1.305994514823037633e+00 1.773954000000000031e+00
1.334582502555725414e+00 1.767616999999999994e+00
1.363795059788775355e+00 1.759679999999999911e+00
1.393646643680787944e+00 1.749605000000000077e+00
1.424152486855072564e+00 1.736984000000000083e+00
1.455324450032890349e+00 1.722769999999999913e+00
1.487179029585939727e+00 1.709068999999999949e+00
1.519733742648287977e+00 1.697478999999999960e+00
1.552997595959721311e+00 1.687610999999999972e+00
1.586991746055928854e+00 1.677149000000000001e+00
1.621728568046108876e+00 1.663529999999999953e+00
1.657226002538870313e+00 1.646096000000000004e+00
1.693503044918474698e+00 1.627232000000000012e+00
1.730570880722132499e+00 1.611542000000000030e+00
1.768449794594556090e+00 1.603264000000000022e+00
1.807161419272292235e+00 1.603715000000000002e+00
1.846718657952616915e+00 1.610619999999999941e+00
1.887141395956233536e+00 1.619442999999999966e+00
1.928446905999783967e+00 1.625517000000000101e+00
1.970660801980119947e+00 1.625798999999999994e+00
2.013794492272063863e+00 1.619488999999999956e+00
2.057875696076454375e+00 1.607614000000000098e+00
2.102921167794182811e+00 1.592429000000000094e+00
2.148947875120341244e+00 1.576881999999999895e+00
2.195987491655247315e+00 1.563851000000000102e+00
2.244054377925685628e+00 1.555145000000000000e+00
2.293172994677545429e+00 1.550816999999999890e+00
2.343369202504593130e+00 1.549317000000000055e+00
2.394664687077192156e+00 1.548235999999999946e+00
2.447081854888045971e+00 1.545161999999999924e+00
2.500643915808320461e+00 1.538535999999999904e+00
2.555381505681890708e+00 1.528385000000000105e+00
2.611313778074887182e+00 1.516364000000000045e+00
2.668474113132628389e+00 1.505087999999999981e+00
2.726883526623927079e+00 1.497169999999999890e+00
2.786570957242854973e+00 1.494102999999999959e+00
2.847566896465314912e+00 1.495597999999999983e+00
2.909895098281706893e+00 1.500072999999999990e+00
2.973597428432943612e+00 1.506092999999999904e+00
3.038682427299522981e+00 1.513492000000000060e+00
3.105194680180473732e+00 1.523230000000000084e+00
3.173162659491088000e+00 1.536342000000000096e+00
3.242626267866870915e+00 1.552980999999999945e+00
3.313595350363004233e+00 1.571903999999999968e+00
3.386134456627003964e+00 1.590486999999999984e+00
3.460243531939777739e+00 1.605426000000000020e+00
3.535992871438371044e+00 1.614095000000000057e+00
3.613382523514086397e+00 1.615601999999999983e+00
3.692475841976804229e+00 1.610467000000000093e+00
3.773300128292204736e+00 1.599442000000000030e+00
3.855897402281920350e+00 1.583034999999999970e+00
3.940296625529969621e+00 1.562116999999999978e+00
4.026542971266589888e+00 1.538524000000000003e+00
4.114684485993613805e+00 1.514955999999999969e+00
4.204754736656211023e+00 1.494501999999999997e+00
4.296787721499407020e+00 1.480096000000000078e+00
4.390837200929101236e+00 1.473781999999999925e+00
4.486960891648868355e+00 1.476078999999999919e+00
4.585157844058781684e+00 1.485999000000000070e+00
4.685530612914259763e+00 1.501724999999999977e+00
4.788102522851219511e+00 1.521476000000000051e+00
4.892894538551115780e+00 1.544059999999999988e+00
