# frequency(Hz) HVamp
7.492985067379918929e-02 9.015959999999999530e-01
7.656998328017844413e-02 8.683640000000000247e-01
7.824601847091161577e-02 8.496399999999999508e-01
7.995873489609482687e-02 8.437989999999999657e-01
8.170894587125514252e-02 8.462929999999999620e-01
8.349746848200181870e-02 8.529470000000000107e-01
8.532513483931059017e-02 8.616369999999999862e-01
8.719280666320453066e-02 8.719459999999999988e-01
8.910136197668877545e-02 8.835910000000000153e-01
9.105169441740208758e-02 8.951280000000000348e-01
9.304472101470850909e-02 9.042740000000000222e-01
9.508136492722282784e-02 9.096589999999999954e-01
9.716259003207046441e-02 9.120909999999999851e-01
9.928937600698042876e-02 9.141939999999999511e-01
1.014627169666056788e-01 9.188690000000000468e-01
1.036836198025345573e-01 9.275459999999999816e-01
1.059531470945422049e-01 9.390760000000000218e-01
1.082723426204657002e-01 9.497750000000000359e-01
1.106423073612318730e-01 9.549260000000000526e-01
1.130641434367904014e-01 9.514000000000000234e-01
1.155389888050807612e-01 9.398600000000000287e-01
1.180680199308263012e-01 9.247279999999999944e-01
1.206523964642573915e-01 9.121050000000000546e-01
1.232933427266421494e-01 9.076640000000000263e-01
1.259921091142061633e-01 9.153919999999999835e-01
1.287499385219043613e-01 9.364219999999999766e-01
1.315681276210838024e-01 9.681370000000000253e-01
1.344480149355610776e-01 1.004818999999999907e+00
1.373909270603933253e-01 1.040207000000000104e+00
1.403982677661723133e-01 1.070562999999999931e+00
1.434714465996406174e-01 1.096079999999999943e+00
1.466118729226930095e-01 1.119350000000000067e+00
1.498210387691902012e-01 1.142014000000000085e+00
1.531004603883944215e-01 1.162333000000000061e+00
1.564516759885790365e-01 1.175299000000000094e+00
1.598762174374112610e-01 1.175057000000000018e+00
1.633757347823671657e-01 1.158527000000000085e+00
1.669518482487836186e-01 1.128351000000000104e+00
1.706062493069121222e-01 1.092815000000000092e+00
1.743406480276755433e-01 1.062275999999999998e+00
1.781567686922972404e-01 1.044643999999999906e+00
1.820564109071452219e-01 1.042621000000000020e+00
1.860414236112984399e-01 1.053061999999999943e+00
1.901136708649468487e-01 1.068213000000000079e+00
1.942750635716576912e-01 1.079242000000000035e+00
1.985275213739692568e-01 1.080719999999999903e+00
2.028730886819132551e-01 1.072411000000000003e+00
2.073137384534022021e-01 1.056988000000000039e+00
2.118516148918974384e-01 1.036672000000000038e+00
2.164888283105038391e-01 1.012170999999999932e+00
2.212275340673810209e-01 9.843720000000000248e-01
2.260699835805370650e-01 9.565630000000000521e-01
2.310183752015635139e-01 9.346170000000000311e-01
2.360751096568884100e-01 9.242380000000000040e-01
2.412425341466744866e-01 9.271380000000000177e-01
2.465230998307618715e-01 9.395360000000000378e-01
2.519191833183147544e-01 9.543390000000000484e-01
2.574334553825345373e-01 9.649550000000000072e-01
2.630683822583526066e-01 9.680090000000000083e-01
2.688266710467492326e-01 9.639229999999999743e-01
2.747110108843249798e-01 9.556069999999999842e-01
2.807241335168895180e-01 9.462720000000000020e-01
2.868688920234096495e-01 9.376999999999999780e-01
2.931481028187655768e-01 9.297429999999999861e-01
2.995647922697904919e-01 9.209889999999999466e-01
3.061219491886544297e-01 9.098589999999999733e-01
3.128225983045015424e-01 8.953560000000000407e-01
3.196699982673885665e-01 8.773689999999999545e-01
3.266672524899394969e-01 8.567500000000000115e-01
3.338175913859038335e-01 8.350670000000000037e-01
3.411245032800827026e-01 8.139549999999999841e-01
3.485912903071751723e-01 7.943940000000000445e-01
3.562216425308692980e-01 7.765229999999999633e-01
3.640189144227933826e-01 7.601599999999999469e-01
3.719868599361595973e-01 7.454720000000000235e-01
3.801292743636255911e-01 7.330349999999999921e-01
3.884498326752345854e-01 7.232490000000000308e-01
3.969526737144291051e-01 7.156700000000000284e-01
4.056414997215270768e-01 7.088940000000000241e-01
4.145204868460213854e-01 7.011709999999999887e-01
4.235940173275368759e-01 6.913449999999999873e-01
4.328659535344370757e-01 6.793219999999999814e-01
4.423408678727827614e-01 6.657229999999999537e-01
4.520233696082087693e-01 6.510939999999999506e-01
4.619176604055267865e-01 6.354490000000000416e-01
4.720285331807737017e-01 6.183939999999999992e-01
4.823605567984378673e-01 5.995989999999999931e-01
4.929189725005434508e-01 5.792910000000000004e-01
5.037085542305222985e-01 5.584909999999999597e-01
5.147340034826902722e-01 5.386809999999999654e-01
5.260010193899755659e-01 5.209700000000000442e-01
5.375147682182568332e-01 5.053269999999999706e-01
5.492803329078241870e-01 4.904780000000000251e-01
5.613033013614973088e-01 4.745960000000000178e-01
5.735898580135665448e-01 4.563039999999999874e-01
5.861448258358571417e-01 4.352750000000000230e-01
5.989749143316128732e-01 4.121949999999999781e-01
6.120861303119130570e-01 3.884380000000000055e-01
6.254839682204105245e-01 3.658290000000000153e-01
6.391749019026319312e-01 3.464110000000000245e-01
6.531657310067570110e-01 3.319860000000000033e-01
6.674631727194452191e-01 3.236260000000000248e-01
6.820728740300071591e-01 3.215540000000000065e-01
6.970030263871405118e-01 3.253949999999999898e-01
7.122593364734473020e-01 3.344690000000000163e-01
7.278502433567288765e-01 3.478919999999999790e-01
7.437819826252529687e-01 3.645050000000000234e-01
7.600626595656545526e-01 3.827659999999999951e-01
7.766996323880640540e-01 4.009220000000000006e-01
7.937005574159013976e-01 4.176839999999999997e-01
8.110740810733430006e-01 4.329100000000000170e-01
8.288272757110509703e-01 4.476419999999999844e-01
8.469695429752346350e-01 4.633450000000000069e-01
8.655086161382736787e-01 4.809889999999999999e-01
8.844540397880493732e-01 5.007230000000000292e-01
9.038134601323364326e-01 5.221160000000000245e-01
9.235972635660274488e-01 5.444700000000000095e-01
9.438138195107080852e-01 5.670169999999999932e-01
9.644726842046378312e-01 5.892610000000000348e-01
9.855838648094324972e-01 6.114410000000000123e-01
1.007156856623164121e+00 6.346039999999999459e-01
1.029202594413900052e+00 6.598180000000000156e-01
1.051730412046940843e+00 6.868900000000000006e-01
1.074752242739242414e+00 7.137850000000000028e-01
1.098277132661993116e+00 7.377010000000000511e-01
1.122316821060050707e+00 7.571710000000000385e-01
1.146883687643933891e+00 7.735030000000000516e-01
1.171988078537265165e+00 7.904120000000000035e-01
1.197640647923590596e+00 8.122129999999999628e-01
1.223856887071053556e+00 8.417130000000000445e-01
1.250645645814651763e+00 8.789240000000000386e-01
1.278020601692099190e+00 9.212559999999999638e-01
1.305994514823037633e+00 9.649170000000000247e-01
1.334582502555725414e+00 1.006343999999999905e+00
1.363795059788775355e+00 1.042721000000000009e+00
1.393646643680787944e+00 1.071922000000000041e+00
1.424152486855072564e+00 1.092783000000000060e+00
1.455324450032890349e+00 1.106046000000000085e+00
1.487179029585939727e+00 1.115304000000000073e+00
1.519733742648287977e+00 1.126386000000000109e+00
1.552997595959721311e+00 1.144813999999999998e+00
1.586991746055928854e+00 1.173138000000000014e+00
1.621728568046108876e+00 1.210334999999999939e+00
1.657226002538870313e+00 1.253552999999999917e+00
1.693503044918474698e+00 1.300438999999999901e+00
1.730570880722132499e+00 1.350178000000000100e+00
1.768449794594556090e+00 1.403000999999999943e+00
1.807161419272292235e+00 1.459149000000000029e+00
1.846718657952616915e+00 1.518186000000000035e+00
1.887141395956233536e+00 1.579051999999999900e+00
1.928446905999783967e+00 1.640540000000000109e+00
1.970660801980119947e+00 1.701710000000000056e+00
2.013794492272063863e+00 1.761992000000000003e+00
2.057875696076454375e+00 1.820937000000000028e+00
2.102921167794182811e+00 1.877871999999999986e+00
2.148947875120341244e+00 1.931882000000000099e+00
2.195987491655247315e+00 1.982401000000000080e+00
2.244054377925685628e+00 2.030142000000000113e+00
2.293172994677545429e+00 2.077453000000000216e+00
2.343369202504593130e+00 2.127219000000000193e+00
2.394664687077192156e+00 2.180754999999999999e+00
2.447081854888045971e+00 2.236193000000000097e+00
2.500643915808320461e+00 2.288870999999999878e+00
2.555381505681890708e+00 2.333807999999999883e+00
2.611313778074887182e+00 2.368078000000000127e+00
2.668474113132628389e+00 2.390931000000000139e+00
2.726883526623927079e+00 2.402035999999999838e+00
2.786570957242854973e+00 2.399917999999999996e+00
2.847566896465314912e+00 2.382366999999999901e+00
2.909895098281706893e+00 2.348641999999999896e+00
2.973597428432943612e+00 2.301244000000000067e+00
3.038682427299522981e+00 2.245359000000000105e+00
3.105194680180473732e+00 2.186065000000000147e+00
3.173162659491088000e+00 2.125688999999999940e+00
3.242626267866870915e+00 2.063495000000000079e+00
3.313595350363004233e+00 1.997702000000000089e+00
3.386134456627003964e+00 1.928175999999999890e+00
3.460243531939777739e+00 1.857590000000000074e+00
3.535992871438371044e+00 1.790194000000000063e+00
3.613382523514086397e+00 1.729330000000000034e+00
3.692475841976804229e+00 1.675659999999999927e+00
3.773300128292204736e+00 1.627137000000000056e+00
3.855897402281920350e+00 1.580478000000000049e+00
3.940296625529969621e+00 1.533226999999999896e+00
4.026542971266589888e+00 1.485249000000000041e+00
4.114684485993613805e+00 1.438868000000000036e+00
4.204754736656211023e+00 1.397734999999999950e+00
4.296787721499407020e+00 1.365240000000000009e+00
4.390837200929101236e+00 1.343288999999999955e+00
4.486960891648868355e+00 1.331749000000000072e+00
4.585157844058781684e+00 1.328457999999999917e+00
4.685530612914259763e+00 1.329628999999999950e+00
4.788102522851219511e+00 1.330672000000000077e+00
4.892894538551115780e+00 1.327334000000000014e+00
