# frequency(Hz) HVamp
1.373909270603933253e-01 6.084730000000000416e-01
1.403982677661723133e-01 6.065089999999999648e-01
1.434714465996406174e-01 6.067789999999999573e-01
1.466118729226930095e-01 6.096880000000000077e-01
1.498210387691902012e-01 6.140579999999999927e-01
1.531004603883944215e-01 6.180139999999999523e-01
1.564516759885790365e-01 6.199599999999999556e-01
1.598762174374112610e-01 6.192299999999999471e-01
1.633757347823671657e-01 6.162999999999999590e-01
1.669518482487836186e-01 6.124800000000000244e-01
1.706062493069121222e-01 6.091579999999999773e-01
1.743406480276755433e-01 6.071290000000000298e-01
1.781567686922972404e-01 6.065549999999999553e-01
1.820564109071452219e-01 6.072790000000000132e-01
1.860414236112984399e-01 6.087820000000000453e-01
1.901136708649468487e-01 6.099630000000000329e-01
1.942750635716576912e-01 6.092769999999999575e-01
1.985275213739692568e-01 6.053479999999999972e-01
2.028730886819132551e-01 5.976249999999999618e-01
2.073137384534022021e-01 5.867400000000000393e-01
2.118516148918974384e-01 5.744019999999999682e-01
2.164888283105038391e-01 5.628060000000000285e-01
2.212275340673810209e-01 5.537189999999999612e-01
2.260699835805370650e-01 5.478450000000000264e-01
2.310183752015635139e-01 5.449220000000000175e-01
2.360751096568884100e-01 5.441589999999999483e-01
2.412425341466744866e-01 5.445330000000000448e-01
2.465230998307618715e-01 5.451399999999999579e-01
2.519191833183147544e-01 5.457990000000000341e-01
2.574334553825345373e-01 5.473949999999999649e-01
2.630683822583526066e-01 5.512899999999999467e-01
2.688266710467492326e-01 5.580910000000000037e-01
2.747110108843249798e-01 5.669359999999999955e-01
2.807241335168895180e-01 5.761389999999999567e-01
2.868688920234096495e-01 5.845219999999999860e-01
2.931481028187655768e-01 5.921840000000000437e-01
2.995647922697904919e-01 6.001370000000000315e-01
3.061219491886544297e-01 6.091299999999999493e-01
3.128225983045015424e-01 6.186110000000000220e-01
3.196699982673885665e-01 6.267580000000000373e-01
3.266672524899394969e-01 6.317270000000000385e-01
3.338175913859038335e-01 6.330559999999999521e-01
3.411245032800827026e-01 6.319639999999999702e-01
3.485912903071751723e-01 6.301959999999999784e-01
3.562216425308692980e-01 6.285570000000000324e-01
3.640189144227933826e-01 6.266369999999999996e-01
3.719868599361595973e-01 6.238000000000000211e-01
3.801292743636255911e-01 6.202189999999999648e-01
3.884498326752345854e-01 6.169529999999999736e-01
3.969526737144291051e-01 6.151330000000000409e-01
4.056414997215270768e-01 6.151999999999999691e-01
4.145204868460213854e-01 6.168470000000000342e-01
4.235940173275368759e-01 6.195220000000000171e-01
4.328659535344370757e-01 6.228510000000000435e-01
4.423408678727827614e-01 6.266350000000000531e-01
4.520233696082087693e-01 6.307319999999999593e-01
4.619176604055267865e-01 6.350829999999999531e-01
4.720285331807737017e-01 6.397929999999999451e-01
4.823605567984378673e-01 6.450399999999999467e-01
4.929189725005434508e-01 6.508500000000000396e-01
5.037085542305222985e-01 6.568910000000000027e-01
5.147340034826902722e-01 6.625149999999999650e-01
5.260010193899755659e-01 6.671150000000000135e-01
5.375147682182568332e-01 6.706039999999999779e-01
5.492803329078241870e-01 6.737360000000000015e-01
5.613033013614973088e-01 6.781220000000000026e-01
5.735898580135665448e-01 6.856600000000000472e-01
5.861448258358571417e-01 6.974780000000000424e-01
5.989749143316128732e-01 7.131979999999999986e-01
6.120861303119130570e-01 7.312870000000000203e-01
6.254839682204105245e-01 7.502590000000000092e-01
6.391749019026319312e-01 7.695830000000000171e-01
6.531657310067570110e-01 7.894900000000000251e-01
6.674631727194452191e-01 8.100789999999999935e-01
6.820728740300071591e-01 8.307160000000000100e-01
6.970030263871405118e-01 8.500140000000000473e-01
7.122593364734473020e-01 8.661780000000000035e-01
7.278502433567288765e-01 8.776680000000000037e-01
7.437819826252529687e-01 8.839420000000000055e-01
7.600626595656545526e-01 8.857140000000000013e-01
7.766996323880640540e-01 8.846859999999999724e-01
7.937005574159013976e-01 8.831999999999999851e-01
8.110740810733430006e-01 8.837350000000000483e-01
8.288272757110509703e-01 8.878179999999999961e-01
8.469695429752346350e-01 8.949500000000000233e-01
8.655086161382736787e-01 9.027129999999999876e-01
8.844540397880493732e-01 9.083529999999999660e-01
9.038134601323364326e-01 9.105720000000000480e-01
9.235972635660274488e-01 9.098910000000000053e-01
9.438138195107080852e-01 9.075050000000000061e-01
9.644726842046378312e-01 9.042059999999999542e-01
9.855838648094324972e-01 9.004999999999999671e-01
1.007156856623164121e+00 8.973790000000000378e-01
1.029202594413900052e+00 8.966210000000000013e-01
1.051730412046940843e+00 9.002210000000000489e-01
1.074752242739242414e+00 9.095900000000000096e-01
1.098277132661993116e+00 9.251829999999999776e-01
1.122316821060050707e+00 9.466620000000000035e-01
1.146883687643933891e+00 9.735040000000000360e-01
1.171988078537265165e+00 1.005660999999999916e+00
1.197640647923590596e+00 1.043630000000000058e+00
1.223856887071053556e+00 1.087763000000000035e+00
1.250645645814651763e+00 1.137545999999999946e+00
1.278020601692099190e+00 1.191705999999999932e+00
1.305994514823037633e+00 1.249112000000000000e+00
1.334582502555725414e+00 1.309647000000000006e+00
1.363795059788775355e+00 1.374414999999999942e+00
1.393646643680787944e+00 1.444974999999999898e+00
1.424152486855072564e+00 1.521444000000000019e+00
1.455324450032890349e+00 1.600243000000000082e+00
1.487179029585939727e+00 1.673470000000000013e+00
1.519733742648287977e+00 1.731713000000000058e+00
1.552997595959721311e+00 1.769198999999999966e+00
1.586991746055928854e+00 1.787214000000000080e+00
1.621728568046108876e+00 1.792682000000000109e+00
1.657226002538870313e+00 1.793905000000000083e+00
1.693503044918474698e+00 1.798114999999999908e+00
1.730570880722132499e+00 1.811717000000000022e+00
1.768449794594556090e+00 1.840289999999999981e+00
1.807161419272292235e+00 1.886754000000000042e+00
1.846718657952616915e+00 1.949702999999999964e+00
1.887141395956233536e+00 2.024643000000000193e+00
1.928446905999783967e+00 2.107508999999999855e+00
1.970660801980119947e+00 2.197074999999999889e+00
2.013794492272063863e+00 2.294224999999999959e+00
2.057875696076454375e+00 2.399217999999999851e+00
2.102921167794182811e+00 2.509033000000000069e+00
2.148947875120341244e+00 2.616652999999999896e+00
2.195987491655247315e+00 2.713553000000000104e+00
2.244054377925685628e+00 2.793671999999999933e+00
2.293172994677545429e+00 2.854816000000000020e+00
2.343369202504593130e+00 2.896176999999999779e+00
2.394664687077192156e+00 2.915341000000000182e+00
2.447081854888045971e+00 2.908630000000000049e+00
2.500643915808320461e+00 2.875173999999999896e+00
2.555381505681890708e+00 2.820781000000000205e+00
2.611313778074887182e+00 2.757355000000000000e+00
2.668474113132628389e+00 2.697585999999999817e+00
2.726883526623927079e+00 2.648915000000000131e+00
2.786570957242854973e+00 2.610939999999999817e+00
2.847566896465314912e+00 2.576975000000000016e+00
2.909895098281706893e+00 2.537866999999999873e+00
2.973597428432943612e+00 2.485983000000000054e+00
3.038682427299522981e+00 2.417804999999999982e+00
3.105194680180473732e+00 2.334534000000000109e+00
3.173162659491088000e+00 2.240831000000000017e+00
3.242626267866870915e+00 2.142888000000000126e+00
3.313595350363004233e+00 2.047466000000000008e+00
3.386134456627003964e+00 1.961502000000000079e+00
3.460243531939777739e+00 1.890892000000000017e+00
3.535992871438371044e+00 1.838754000000000000e+00
3.613382523514086397e+00 1.804257999999999917e+00
3.692475841976804229e+00 1.782747000000000082e+00
3.773300128292204736e+00 1.767168999999999990e+00
3.855897402281920350e+00 1.750436000000000103e+00
3.940296625529969621e+00 1.727999999999999980e+00
4.026542971266589888e+00 1.699389000000000038e+00
4.114684485993613805e+00 1.667745000000000033e+00
4.204754736656211023e+00 1.637831999999999955e+00
4.296787721499407020e+00 1.613920000000000021e+00
4.390837200929101236e+00 1.598454000000000041e+00
4.486960891648868355e+00 1.591644000000000059e+00
4.585157844058781684e+00 1.591752999999999973e+00
4.685530612914259763e+00 1.595717999999999970e+00
4.788102522851219511e+00 1.599817000000000045e+00
4.892894538551115780e+00 1.600384999999999946e+00
