# frequency(Hz) HVamp
8.349746848200181870e-02 1.316353000000000106e+00
8.532513483931059017e-02 1.336359000000000075e+00
8.719280666320453066e-02 1.339645999999999892e+00
8.910136197668877545e-02 1.327607999999999899e+00
9.105169441740208758e-02 1.303517000000000037e+00
9.304472101470850909e-02 1.271549000000000040e+00
9.508136492722282784e-02 1.236637999999999904e+00
9.716259003207046441e-02 1.203211000000000030e+00
9.928937600698042876e-02 1.173596000000000084e+00
1.014627169666056788e-01 1.147626000000000035e+00
1.036836198025345573e-01 1.123528000000000082e+00
1.059531470945422049e-01 1.099226999999999954e+00
1.082723426204657002e-01 1.073150999999999966e+00
1.106423073612318730e-01 1.044207000000000107e+00
1.130641434367904014e-01 1.011441000000000034e+00
1.155389888050807612e-01 9.742049999999999876e-01
1.180680199308263012e-01 9.330220000000000180e-01
1.206523964642573915e-01 8.904109999999999525e-01
1.232933427266421494e-01 8.506559999999999677e-01
1.259921091142061633e-01 8.182880000000000154e-01
1.287499385219043613e-01 7.960629999999999651e-01
1.315681276210838024e-01 7.837499999999999467e-01
1.344480149355610776e-01 7.785410000000000386e-01
1.373909270603933253e-01 7.766999999999999460e-01
1.403982677661723133e-01 7.751130000000000519e-01
1.434714465996406174e-01 7.716610000000000413e-01
1.466118729226930095e-01 7.647509999999999586e-01
1.498210387691902012e-01 7.531499999999999861e-01
1.531004603883944215e-01 7.366129999999999622e-01
1.564516759885790365e-01 7.165059999999999762e-01
1.598762174374112610e-01 6.953449999999999909e-01
1.633757347823671657e-01 6.753919999999999924e-01
1.669518482487836186e-01 6.575710000000000166e-01
1.706062493069121222e-01 6.415880000000000472e-01
1.743406480276755433e-01 6.267690000000000206e-01
1.781567686922972404e-01 6.127930000000000321e-01
1.820564109071452219e-01 5.998599999999999488e-01
1.860414236112984399e-01 5.883070000000000244e-01
1.901136708649468487e-01 5.781519999999999992e-01
1.942750635716576912e-01 5.691739999999999577e-01
1.985275213739692568e-01 5.613820000000000476e-01
2.028730886819132551e-01 5.550859999999999683e-01
2.073137384534022021e-01 5.502839999999999954e-01
2.118516148918974384e-01 5.461660000000000403e-01
2.164888283105038391e-01 5.413989999999999636e-01
2.212275340673810209e-01 5.349540000000000406e-01
2.260699835805370650e-01 5.266969999999999708e-01
2.310183752015635139e-01 5.174320000000000030e-01
2.360751096568884100e-01 5.085300000000000376e-01
2.412425341466744866e-01 5.013149999999999551e-01
2.465230998307618715e-01 4.964330000000000132e-01
2.519191833183147544e-01 4.935280000000000222e-01
2.574334553825345373e-01 4.915470000000000117e-01
2.630683822583526066e-01 4.896429999999999949e-01
2.688266710467492326e-01 4.879229999999999956e-01
2.747110108843249798e-01 4.873439999999999994e-01
2.807241335168895180e-01 4.888500000000000068e-01
2.868688920234096495e-01 4.926420000000000243e-01
2.931481028187655768e-01 4.981789999999999830e-01
2.995647922697904919e-01 5.046720000000000095e-01
3.061219491886544297e-01 5.115250000000000075e-01
3.128225983045015424e-01 5.184389999999999832e-01
3.196699982673885665e-01 5.252470000000000194e-01
3.266672524899394969e-01 5.317309999999999537e-01
3.338175913859038335e-01 5.374370000000000536e-01
3.411245032800827026e-01 5.414320000000000244e-01
3.485912903071751723e-01 5.422970000000000290e-01
3.562216425308692980e-01 5.385450000000000514e-01
3.640189144227933826e-01 5.292649999999999855e-01
3.719868599361595973e-01 5.146190000000000486e-01
3.801292743636255911e-01 4.958699999999999775e-01
3.884498326752345854e-01 4.749149999999999761e-01
3.969526737144291051e-01 4.537669999999999759e-01
4.056414997215270768e-01 4.344230000000000036e-01
4.145204868460213854e-01 4.190710000000000268e-01
4.235940173275368759e-01 4.100960000000000161e-01
4.328659535344370757e-01 4.093459999999999877e-01
4.423408678727827614e-01 4.169689999999999785e-01
4.520233696082087693e-01 4.308609999999999940e-01
4.619176604055267865e-01 4.472749999999999782e-01
4.720285331807737017e-01 4.622820000000000262e-01
4.823605567984378673e-01 4.733669999999999822e-01
4.929189725005434508e-01 4.803780000000000272e-01
5.037085542305222985e-01 4.854660000000000086e-01
5.147340034826902722e-01 4.921159999999999979e-01
5.260010193899755659e-01 5.035549999999999748e-01
5.375147682182568332e-01 5.210409999999999764e-01
5.492803329078241870e-01 5.429929999999999479e-01
5.613033013614973088e-01 5.656849999999999934e-01
5.735898580135665448e-01 5.852760000000000185e-01
5.861448258358571417e-01 6.000569999999999515e-01
5.989749143316128732e-01 6.114039999999999475e-01
6.120861303119130570e-01 6.224979999999999958e-01
6.254839682204105245e-01 6.355950000000000211e-01
6.391749019026319312e-01 6.497870000000000035e-01
6.531657310067570110e-01 6.607389999999999652e-01
6.674631727194452191e-01 6.627330000000000165e-01
6.820728740300071591e-01 6.520989999999999842e-01
6.970030263871405118e-01 6.299649999999999972e-01
7.122593364734473020e-01 6.023269999999999458e-01
7.278502433567288765e-01 5.771450000000000191e-01
7.437819826252529687e-01 5.604660000000000197e-01
7.600626595656545526e-01 5.541880000000000139e-01
7.766996323880640540e-01 5.563989999999999769e-01
7.937005574159013976e-01 5.631589999999999652e-01
8.110740810733430006e-01 5.704679999999999751e-01
8.288272757110509703e-01 5.760330000000000172e-01
8.469695429752346350e-01 5.804340000000000055e-01
8.655086161382736787e-01 5.866799999999999793e-01
8.844540397880493732e-01 5.978449999999999598e-01
9.038134601323364326e-01 6.146300000000000097e-01
9.235972635660274488e-01 6.352250000000000396e-01
9.438138195107080852e-01 6.575029999999999486e-01
9.644726842046378312e-01 6.809819999999999762e-01
9.855838648094324972e-01 7.064479999999999649e-01
1.007156856623164121e+00 7.339579999999999993e-01
1.029202594413900052e+00 7.614769999999999595e-01
1.051730412046940843e+00 7.852329999999999588e-01
1.074752242739242414e+00 8.013529999999999820e-01
1.098277132661993116e+00 8.080060000000000020e-01
1.122316821060050707e+00 8.067950000000000399e-01
1.146883687643933891e+00 8.020089999999999719e-01
1.171988078537265165e+00 7.981639999999999846e-01
1.197640647923590596e+00 7.978110000000000479e-01
1.223856887071053556e+00 8.009129999999999860e-01
1.250645645814651763e+00 8.054069999999999840e-01
1.278020601692099190e+00 8.082000000000000295e-01
1.305994514823037633e+00 8.064649999999999874e-01
1.334582502555725414e+00 7.990969999999999462e-01
1.363795059788775355e+00 7.877300000000000413e-01
1.393646643680787944e+00 7.769279999999999520e-01
1.424152486855072564e+00 7.736140000000000239e-01
1.455324450032890349e+00 7.855130000000000168e-01
1.487179029585939727e+00 8.181329999999999991e-01
1.519733742648287977e+00 8.709869999999999557e-01
1.552997595959721311e+00 9.355869999999999465e-01
1.586991746055928854e+00 9.983959999999999502e-01
1.621728568046108876e+00 1.048516000000000004e+00
1.657226002538870313e+00 1.083993999999999902e+00
1.693503044918474698e+00 1.110930999999999891e+00
1.730570880722132499e+00 1.137011999999999912e+00
1.768449794594556090e+00 1.165605000000000002e+00
1.807161419272292235e+00 1.194458000000000020e+00
1.846718657952616915e+00 1.218750999999999918e+00
1.887141395956233536e+00 1.235694000000000070e+00
1.928446905999783967e+00 1.247398999999999925e+00
1.970660801980119947e+00 1.260264000000000051e+00
2.013794492272063863e+00 1.281727000000000061e+00
2.057875696076454375e+00 1.316623000000000099e+00
2.102921167794182811e+00 1.365270999999999901e+00
2.148947875120341244e+00 1.424036999999999997e+00
2.195987491655247315e+00 1.487397999999999998e+00
2.244054377925685628e+00 1.549987999999999921e+00
2.293172994677545429e+00 1.607809999999999961e+00
2.343369202504593130e+00 1.658023999999999942e+00
2.394664687077192156e+00 1.697365999999999930e+00
2.447081854888045971e+00 1.720965000000000078e+00
2.500643915808320461e+00 1.724089999999999900e+00
2.555381505681890708e+00 1.706460000000000088e+00
2.611313778074887182e+00 1.674234000000000000e+00
2.668474113132628389e+00 1.636865000000000014e+00
2.726883526623927079e+00 1.601947000000000010e+00
2.786570957242854973e+00 1.572265999999999941e+00
2.847566896465314912e+00 1.546335999999999933e+00
2.909895098281706893e+00 1.521128000000000036e+00
2.973597428432943612e+00 1.494812999999999947e+00
3.038682427299522981e+00 1.467489999999999961e+00
3.105194680180473732e+00 1.439810000000000034e+00
3.173162659491088000e+00 1.411615999999999982e+00
3.242626267866870915e+00 1.382055000000000033e+00
3.313595350363004233e+00 1.350753000000000092e+00
3.386134456627003964e+00 1.318888999999999978e+00
3.460243531939777739e+00 1.288990999999999998e+00
3.535992871438371044e+00 1.263540000000000108e+00
3.613382523514086397e+00 1.243422999999999945e+00
3.692475841976804229e+00 1.227109999999999923e+00
3.773300128292204736e+00 1.210973000000000077e+00
3.855897402281920350e+00 1.190711000000000075e+00
3.940296625529969621e+00 1.163294000000000050e+00
4.026542971266589888e+00 1.128595999999999933e+00
4.114684485993613805e+00 1.089871000000000034e+00
4.204754736656211023e+00 1.052516999999999925e+00
4.296787721499407020e+00 1.021946999999999939e+00
4.390837200929101236e+00 1.001854999999999940e+00
4.486960891648868355e+00 9.933490000000000375e-01
4.585157844058781684e+00 9.949189999999999978e-01
4.685530612914259763e+00 1.002942999999999918e+00
4.788102522851219511e+00 1.012710999999999917e+00
4.892894538551115780e+00 1.019851999999999981e+00
