# frequency(Hz) HVamp
1.014627169666056788e-01 1.273684000000000038e+00
1.036836198025345573e-01 1.232574000000000058e+00
1.059531470945422049e-01 1.192250999999999950e+00
1.082723426204657002e-01 1.154557000000000055e+00
1.106423073612318730e-01 1.120878999999999959e+00
1.130641434367904014e-01 1.091474000000000055e+00
1.155389888050807612e-01 1.065474000000000032e+00
1.180680199308263012e-01 1.041606000000000032e+00
1.206523964642573915e-01 1.019250999999999907e+00
1.232933427266421494e-01 9.989999999999999991e-01
1.259921091142061633e-01 9.822710000000000052e-01
1.287499385219043613e-01 9.701520000000000143e-01
1.315681276210838024e-01 9.622800000000000242e-01
1.344480149355610776e-01 9.569499999999999673e-01
1.373909270603933253e-01 9.525219999999999798e-01
1.403982677661723133e-01 9.487069999999999670e-01
1.434714465996406174e-01 9.465639999999999610e-01
1.466118729226930095e-01 9.473510000000000542e-01
1.498210387691902012e-01 9.513200000000000545e-01
1.531004603883944215e-01 9.576419999999999932e-01
1.564516759885790365e-01 9.654869999999999841e-01
1.598762174374112610e-01 9.746930000000000316e-01
1.633757347823671657e-01 9.850330000000000474e-01
1.669518482487836186e-01 9.951989999999999448e-01
1.706062493069121222e-01 1.003117000000000036e+00
1.743406480276755433e-01 1.007554999999999978e+00
1.781567686922972404e-01 1.009282000000000012e+00
1.820564109071452219e-01 1.010729999999999906e+00
1.860414236112984399e-01 1.014543999999999890e+00
1.901136708649468487e-01 1.021997000000000044e+00
1.942750635716576912e-01 1.032267999999999963e+00
1.985275213739692568e-01 1.043384000000000089e+00
2.028730886819132551e-01 1.054319999999999924e+00
2.073137384534022021e-01 1.066211999999999938e+00
2.118516148918974384e-01 1.081112999999999991e+00
2.164888283105038391e-01 1.099544999999999995e+00
2.212275340673810209e-01 1.119631999999999961e+00
2.260699835805370650e-01 1.138705000000000078e+00
2.310183752015635139e-01 1.155148000000000064e+00
2.360751096568884100e-01 1.168795000000000028e+00
2.412425341466744866e-01 1.180546000000000095e+00
2.465230998307618715e-01 1.192129999999999912e+00
2.519191833183147544e-01 1.205659000000000036e+00
2.574334553825345373e-01 1.222693999999999948e+00
2.630683822583526066e-01 1.243538000000000032e+00
2.688266710467492326e-01 1.267495000000000038e+00
2.747110108843249798e-01 1.293924000000000074e+00
2.807241335168895180e-01 1.323248999999999898e+00
2.868688920234096495e-01 1.356718000000000091e+00
2.931481028187655768e-01 1.394409000000000010e+00
2.995647922697904919e-01 1.433372000000000090e+00
3.061219491886544297e-01 1.468712000000000018e+00
3.128225983045015424e-01 1.497381000000000073e+00
3.196699982673885665e-01 1.520980999999999916e+00
3.266672524899394969e-01 1.544913999999999898e+00
3.338175913859038335e-01 1.574996999999999980e+00
3.411245032800827026e-01 1.614538999999999946e+00
3.485912903071751723e-01 1.663505000000000011e+00
3.562216425308692980e-01 1.719281000000000059e+00
3.640189144227933826e-01 1.778162999999999938e+00
3.719868599361595973e-01 1.836902000000000035e+00
3.801292743636255911e-01 1.893658999999999981e+00
3.884498326752345854e-01 1.947891999999999957e+00
3.969526737144291051e-01 1.999435000000000073e+00
4.056414997215270768e-01 2.047877999999999865e+00
4.145204868460213854e-01 2.093198000000000114e+00
4.235940173275368759e-01 2.136763000000000190e+00
4.328659535344370757e-01 2.181153999999999815e+00
4.423408678727827614e-01 2.228502999999999901e+00
4.520233696082087693e-01 2.278312000000000115e+00
4.619176604055267865e-01 2.326185999999999865e+00
4.720285331807737017e-01 2.365149999999999864e+00
4.823605567984378673e-01 2.389987999999999779e+00
4.929189725005434508e-01 2.401858999999999966e+00
5.037085542305222985e-01 2.409340999999999955e+00
5.147340034826902722e-01 2.424225999999999992e+00
5.260010193899755659e-01 2.454530999999999796e+00
5.375147682182568332e-01 2.499667000000000083e+00
5.492803329078241870e-01 2.551111999999999824e+00
5.613033013614973088e-01 2.597564000000000206e+00
5.735898580135665448e-01 2.630522000000000027e+00
5.861448258358571417e-01 2.647327000000000208e+00
5.989749143316128732e-01 2.651285000000000114e+00
6.120861303119130570e-01 2.649640999999999913e+00
6.254839682204105245e-01 2.650014000000000092e+00
6.391749019026319312e-01 2.656312999999999924e+00
6.531657310067570110e-01 2.666148000000000184e+00
6.674631727194452191e-01 2.671663999999999817e+00
6.820728740300071591e-01 2.663764000000000021e+00
6.970030263871405118e-01 2.637288999999999994e+00
7.122593364734473020e-01 2.593351000000000184e+00
7.278502433567288765e-01 2.537411000000000083e+00
7.437819826252529687e-01 2.475613000000000063e+00
7.600626595656545526e-01 2.412586999999999815e+00
7.766996323880640540e-01 2.351602999999999888e+00
7.937005574159013976e-01 2.295195999999999792e+00
8.110740810733430006e-01 2.244384000000000157e+00
8.288272757110509703e-01 2.197128999999999888e+00
8.469695429752346350e-01 2.148334999999999884e+00
8.655086161382736787e-01 2.092401999999999873e+00
8.844540397880493732e-01 2.026944999999999997e+00
9.038134601323364326e-01 1.954985999999999891e+00
9.235972635660274488e-01 1.883885999999999949e+00
9.438138195107080852e-01 1.821819999999999995e+00
9.644726842046378312e-01 1.774502000000000024e+00
9.855838648094324972e-01 1.743959000000000037e+00
1.007156856623164121e+00 1.728836999999999957e+00
1.029202594413900052e+00 1.725403000000000020e+00
1.051730412046940843e+00 1.729041999999999968e+00
1.074752242739242414e+00 1.735950000000000104e+00
1.098277132661993116e+00 1.744601999999999986e+00
1.122316821060050707e+00 1.756234000000000073e+00
1.146883687643933891e+00 1.773716000000000070e+00
1.171988078537265165e+00 1.799217999999999984e+00
1.197640647923590596e+00 1.832298999999999900e+00
1.223856887071053556e+00 1.869672999999999918e+00
1.250645645814651763e+00 1.906806999999999919e+00
1.278020601692099190e+00 1.940388999999999919e+00
1.305994514823037633e+00 1.970027999999999890e+00
1.334582502555725414e+00 1.998085000000000111e+00
1.363795059788775355e+00 2.027664000000000133e+00
1.393646643680787944e+00 2.059892000000000056e+00
1.424152486855072564e+00 2.092165000000000052e+00
1.455324450032890349e+00 2.118656000000000095e+00
1.487179029585939727e+00 2.132908000000000026e+00
1.519733742648287977e+00 2.130872999999999795e+00
1.552997595959721311e+00 2.112743000000000038e+00
1.586991746055928854e+00 2.082838000000000189e+00
1.621728568046108876e+00 2.047546999999999784e+00
1.657226002538870313e+00 2.012293999999999805e+00
1.693503044918474698e+00 1.979333999999999927e+00
1.730570880722132499e+00 1.947877000000000081e+00
1.768449794594556090e+00 1.916125000000000078e+00
1.807161419272292235e+00 1.883305999999999925e+00
1.846718657952616915e+00 1.850389000000000062e+00
1.887141395956233536e+00 1.819498999999999977e+00
1.928446905999783967e+00 1.792653000000000052e+00
1.970660801980119947e+00 1.770755999999999997e+00
2.013794492272063863e+00 1.753473000000000059e+00
2.057875696076454375e+00 1.739795999999999898e+00
2.102921167794182811e+00 1.728552000000000088e+00
2.148947875120341244e+00 1.718471000000000082e+00
2.195987491655247315e+00 1.708296999999999954e+00
2.244054377925685628e+00 1.697181000000000051e+00
2.293172994677545429e+00 1.684773000000000076e+00
2.343369202504593130e+00 1.670781999999999989e+00
2.394664687077192156e+00 1.654846000000000039e+00
2.447081854888045971e+00 1.637100000000000000e+00
2.500643915808320461e+00 1.618656000000000095e+00
2.555381505681890708e+00 1.601293999999999995e+00
2.611313778074887182e+00 1.586499000000000104e+00
2.668474113132628389e+00 1.574432999999999971e+00
2.726883526623927079e+00 1.563466000000000022e+00
2.786570957242854973e+00 1.550753999999999966e+00
2.847566896465314912e+00 1.533805000000000085e+00
2.909895098281706893e+00 1.512102000000000057e+00
2.973597428432943612e+00 1.487625999999999893e+00
3.038682427299522981e+00 1.463856999999999964e+00
3.105194680180473732e+00 1.444090000000000096e+00
3.173162659491088000e+00 1.430258999999999947e+00
3.242626267866870915e+00 1.422779999999999934e+00
3.313595350363004233e+00 1.420960000000000001e+00
3.386134456627003964e+00 1.423575000000000035e+00
3.460243531939777739e+00 1.429511999999999894e+00
3.535992871438371044e+00 1.438185000000000047e+00
3.613382523514086397e+00 1.449162999999999979e+00
3.692475841976804229e+00 1.461176000000000030e+00
3.773300128292204736e+00 1.471678000000000042e+00
3.855897402281920350e+00 1.477714999999999890e+00
3.940296625529969621e+00 1.477394000000000096e+00
4.026542971266589888e+00 1.470792000000000099e+00
4.114684485993613805e+00 1.459883000000000042e+00
4.204754736656211023e+00 1.447583999999999982e+00
4.296787721499407020e+00 1.436590999999999951e+00
4.390837200929101236e+00 1.428711000000000064e+00
4.486960891648868355e+00 1.424846000000000057e+00
4.585157844058781684e+00 1.425504000000000104e+00
4.685530612914259763e+00 1.431389000000000022e+00
4.788102522851219511e+00 1.443529999999999980e+00
4.892894538551115780e+00 1.462835000000000107e+00
