# frequency(Hz) HVamp
6.871319291929786632e-02 8.831189999999999873e-01
7.021724865648072689e-02 8.629860000000000309e-01
7.175422799231455373e-02 8.536650000000000071e-01
7.332484622679873165e-02 8.514890000000000514e-01
7.492985067379918929e-02 8.491030000000000522e-01
7.656998328017844413e-02 8.386259999999999826e-01
7.824601847091161577e-02 8.156750000000000389e-01
7.995873489609482687e-02 7.826650000000000551e-01
8.170894587125514252e-02 7.488230000000000164e-01
8.349746848200181870e-02 7.253209999999999935e-01
8.532513483931059017e-02 7.188069999999999737e-01
8.719280666320453066e-02 7.280640000000000445e-01
8.910136197668877545e-02 7.457789999999999697e-01
9.105169441740208758e-02 7.636789999999999967e-01
9.304472101470850909e-02 7.771040000000000170e-01
9.508136492722282784e-02 7.867189999999999461e-01
9.716259003207046441e-02 7.973729999999999984e-01
9.928937600698042876e-02 8.147469999999999990e-01
1.014627169666056788e-01 8.416029999999999900e-01
1.036836198025345573e-01 8.761029999999999651e-01
1.059531470945422049e-01 9.130430000000000490e-01
1.082723426204657002e-01 9.468379999999999574e-01
1.106423073612318730e-01 9.744650000000000256e-01
1.130641434367904014e-01 9.966110000000000246e-01
1.155389888050807612e-01 1.016539000000000081e+00
1.180680199308263012e-01 1.037663000000000002e+00
1.206523964642573915e-01 1.061234999999999928e+00
1.232933427266421494e-01 1.085466000000000042e+00
1.259921091142061633e-01 1.106743000000000032e+00
1.287499385219043613e-01 1.121755000000000058e+00
1.315681276210838024e-01 1.128676000000000013e+00
1.344480149355610776e-01 1.126989999999999936e+00
1.373909270603933253e-01 1.116980000000000084e+00
1.403982677661723133e-01 1.099639000000000033e+00
1.434714465996406174e-01 1.076840999999999937e+00
1.466118729226930095e-01 1.051263000000000059e+00
1.498210387691902012e-01 1.026205000000000034e+00
1.531004603883944215e-01 1.005533000000000010e+00
1.564516759885790365e-01 9.931999999999999718e-01
1.598762174374112610e-01 9.918240000000000389e-01
1.633757347823671657e-01 1.000734999999999930e+00
1.669518482487836186e-01 1.014787000000000106e+00
1.706062493069121222e-01 1.025508000000000086e+00
1.743406480276755433e-01 1.025279999999999969e+00
1.781567686922972404e-01 1.012561999999999962e+00
1.820564109071452219e-01 9.934939999999999882e-01
1.860414236112984399e-01 9.780119999999999925e-01
1.901136708649468487e-01 9.747280000000000388e-01
1.942750635716576912e-01 9.878649999999999931e-01
1.985275213739692568e-01 1.015759999999999996e+00
2.028730886819132551e-01 1.051104999999999956e+00
2.073137384534022021e-01 1.084205000000000085e+00
2.118516148918974384e-01 1.107801000000000036e+00
2.164888283105038391e-01 1.119850000000000012e+00
2.212275340673810209e-01 1.123085000000000111e+00
2.260699835805370650e-01 1.122662999999999967e+00
2.310183752015635139e-01 1.123170999999999919e+00
2.360751096568884100e-01 1.126557999999999948e+00
2.412425341466744866e-01 1.132516000000000078e+00
2.465230998307618715e-01 1.140374999999999917e+00
2.519191833183147544e-01 1.149958999999999953e+00
2.574334553825345373e-01 1.160673999999999984e+00
2.630683822583526066e-01 1.170644999999999936e+00
2.688266710467492326e-01 1.177349999999999897e+00
2.747110108843249798e-01 1.179075000000000095e+00
2.807241335168895180e-01 1.175923999999999969e+00
2.868688920234096495e-01 1.169952000000000103e+00
2.931481028187655768e-01 1.164088999999999929e+00
2.995647922697904919e-01 1.160325000000000051e+00
3.061219491886544297e-01 1.158633000000000024e+00
3.128225983045015424e-01 1.157194000000000056e+00
3.196699982673885665e-01 1.153410999999999964e+00
3.266672524899394969e-01 1.144895999999999914e+00
3.338175913859038335e-01 1.129858999999999947e+00
3.411245032800827026e-01 1.106749999999999901e+00
3.485912903071751723e-01 1.074421999999999988e+00
3.562216425308692980e-01 1.033938999999999941e+00
3.640189144227933826e-01 9.900719999999999521e-01
3.719868599361595973e-01 9.502429999999999488e-01
3.801292743636255911e-01 9.214029999999999720e-01
3.884498326752345854e-01 9.069479999999999764e-01
3.969526737144291051e-01 9.051970000000000294e-01
4.056414997215270768e-01 9.101110000000000033e-01
4.145204868460213854e-01 9.139040000000000497e-01
4.235940173275368759e-01 9.101920000000000011e-01
4.328659535344370757e-01 8.960080000000000267e-01
4.423408678727827614e-01 8.721539999999999848e-01
4.520233696082087693e-01 8.424869999999999859e-01
4.619176604055267865e-01 8.123420000000000085e-01
4.720285331807737017e-01 7.865159999999999929e-01
4.823605567984378673e-01 7.679430000000000422e-01
4.929189725005434508e-01 7.574030000000000484e-01
5.037085542305222985e-01 7.536019999999999941e-01
5.147340034826902722e-01 7.531649999999999734e-01
5.260010193899755659e-01 7.510539999999999994e-01
5.375147682182568332e-01 7.419909999999999561e-01
5.492803329078241870e-01 7.227609999999999868e-01
5.613033013614973088e-01 6.943099999999999827e-01
5.735898580135665448e-01 6.618199999999999639e-01
5.861448258358571417e-01 6.319979999999999487e-01
5.989749143316128732e-01 6.094260000000000232e-01
6.120861303119130570e-01 5.948510000000000186e-01
6.254839682204105245e-01 5.863610000000000211e-01
6.391749019026319312e-01 5.817660000000000053e-01
6.531657310067570110e-01 5.798889999999999878e-01
6.674631727194452191e-01 5.803449999999999998e-01
6.820728740300071591e-01 5.833030000000000159e-01
6.970030263871405118e-01 5.899839999999999529e-01
7.122593364734473020e-01 6.027930000000000232e-01
7.278502433567288765e-01 6.239850000000000119e-01
7.437819826252529687e-01 6.533369999999999456e-01
7.600626595656545526e-01 6.869020000000000126e-01
7.766996323880640540e-01 7.184760000000000035e-01
7.937005574159013976e-01 7.424579999999999513e-01
8.110740810733430006e-01 7.554980000000000029e-01
8.288272757110509703e-01 7.568190000000000195e-01
8.469695429752346350e-01 7.486519999999999841e-01
8.655086161382736787e-01 7.365289999999999893e-01
8.844540397880493732e-01 7.279700000000000060e-01
9.038134601323364326e-01 7.295310000000000406e-01
9.235972635660274488e-01 7.440940000000000332e-01
9.438138195107080852e-01 7.705980000000000052e-01
9.644726842046378312e-01 8.061989999999999990e-01
9.855838648094324972e-01 8.480290000000000328e-01
1.007156856623164121e+00 8.926929999999999588e-01
1.029202594413900052e+00 9.351129999999999720e-01
1.051730412046940843e+00 9.689149999999999707e-01
1.074752242739242414e+00 9.886420000000000208e-01
1.098277132661993116e+00 9.922239999999999949e-01
1.122316821060050707e+00 9.818379999999999885e-01
1.146883687643933891e+00 9.628700000000000037e-01
1.171988078537265165e+00 9.421500000000000430e-01
1.197640647923590596e+00 9.263489999999999780e-01
1.223856887071053556e+00 9.208269999999999511e-01
1.250645645814651763e+00 9.289730000000000487e-01
1.278020601692099190e+00 9.518860000000000099e-01
1.305994514823037633e+00 9.885239999999999583e-01
1.334582502555725414e+00 1.036499999999999977e+00
1.363795059788775355e+00 1.092910000000000048e+00
1.393646643680787944e+00 1.154244000000000048e+00
1.424152486855072564e+00 1.215759999999999952e+00
1.455324450032890349e+00 1.271854999999999958e+00
1.487179029585939727e+00 1.317911999999999972e+00
1.519733742648287977e+00 1.352476999999999929e+00
1.552997595959721311e+00 1.378069999999999906e+00
1.586991746055928854e+00 1.399402999999999953e+00
1.621728568046108876e+00 1.419656999999999947e+00
1.657226002538870313e+00 1.437664999999999971e+00
1.693503044918474698e+00 1.448442999999999925e+00
1.730570880722132499e+00 1.446523000000000003e+00
1.768449794594556090e+00 1.429305999999999965e+00
1.807161419272292235e+00 1.398322000000000065e+00
1.846718657952616915e+00 1.358373000000000053e+00
1.887141395956233536e+00 1.315801999999999916e+00
1.928446905999783967e+00 1.276813999999999893e+00
1.970660801980119947e+00 1.246002999999999972e+00
2.013794492272063863e+00 1.225109000000000004e+00
2.057875696076454375e+00 1.212507999999999919e+00
2.102921167794182811e+00 1.203912000000000093e+00
2.148947875120341244e+00 1.194288999999999934e+00
2.195987491655247315e+00 1.180052000000000101e+00
2.244054377925685628e+00 1.160381000000000107e+00
2.293172994677545429e+00 1.137310999999999961e+00
2.343369202504593130e+00 1.114487000000000005e+00
2.394664687077192156e+00 1.095182000000000100e+00
2.447081854888045971e+00 1.080897999999999914e+00
2.500643915808320461e+00 1.071296999999999944e+00
2.555381505681890708e+00 1.065018000000000020e+00
2.611313778074887182e+00 1.060670999999999919e+00
2.668474113132628389e+00 1.057581000000000104e+00
2.726883526623927079e+00 1.055987000000000009e+00
2.786570957242854973e+00 1.056662999999999908e+00
2.847566896465314912e+00 1.060152999999999901e+00
2.909895098281706893e+00 1.066178999999999988e+00
2.973597428432943612e+00 1.073671000000000042e+00
3.038682427299522981e+00 1.081148999999999916e+00
3.105194680180473732e+00 1.087062999999999890e+00
3.173162659491088000e+00 1.090036000000000005e+00
3.242626267866870915e+00 1.089021999999999935e+00
3.313595350363004233e+00 1.083509999999999973e+00
3.386134456627003964e+00 1.073944000000000010e+00
3.460243531939777739e+00 1.062043000000000070e+00
3.535992871438371044e+00 1.050640999999999936e+00
3.613382523514086397e+00 1.042912000000000061e+00
3.692475841976804229e+00 1.041223999999999927e+00
3.773300128292204736e+00 1.046108000000000038e+00
3.855897402281920350e+00 1.056005000000000082e+00
3.940296625529969621e+00 1.068027999999999977e+00
4.026542971266589888e+00 1.079360000000000097e+00
4.114684485993613805e+00 1.088454999999999950e+00
4.204754736656211023e+00 1.095474999999999977e+00
4.296787721499407020e+00 1.101847000000000021e+00
4.390837200929101236e+00 1.109202000000000021e+00
4.486960891648868355e+00 1.118227000000000082e+00
4.585157844058781684e+00 1.128069999999999906e+00
4.685530612914259763e+00 1.136621000000000103e+00
4.788102522851219511e+00 1.141377000000000086e+00
4.892894538551115780e+00 1.140395000000000048e+00
