# frequency(Hz) HVamp
7.332484622679873165e-02 1.353307000000000038e+00
7.492985067379918929e-02 1.329422000000000104e+00
7.656998328017844413e-02 1.308394999999999975e+00
7.824601847091161577e-02 1.293792999999999971e+00
7.995873489609482687e-02 1.286213000000000051e+00
8.170894587125514252e-02 1.284134000000000109e+00
8.349746848200181870e-02 1.284783000000000008e+00
8.532513483931059017e-02 1.284388000000000085e+00
8.719280666320453066e-02 1.279014000000000095e+00
8.910136197668877545e-02 1.266728999999999994e+00
9.105169441740208758e-02 1.249297000000000102e+00
9.304472101470850909e-02 1.231074000000000002e+00
9.508136492722282784e-02 1.215780000000000083e+00
9.716259003207046441e-02 1.204036000000000106e+00
9.928937600698042876e-02 1.193373000000000017e+00
1.014627169666056788e-01 1.180409999999999959e+00
1.036836198025345573e-01 1.163256999999999985e+00
1.059531470945422049e-01 1.142730999999999941e+00
1.082723426204657002e-01 1.122317999999999927e+00
1.106423073612318730e-01 1.106616999999999962e+00
1.130641434367904014e-01 1.098648999999999987e+00
1.155389888050807612e-01 1.097908000000000106e+00
1.180680199308263012e-01 1.100702999999999987e+00
1.206523964642573915e-01 1.102405000000000079e+00
1.232933427266421494e-01 1.099901999999999935e+00
1.259921091142061633e-01 1.092750000000000110e+00
1.287499385219043613e-01 1.082667999999999964e+00
1.315681276210838024e-01 1.072067000000000103e+00
1.344480149355610776e-01 1.062565999999999899e+00
1.373909270603933253e-01 1.054232000000000058e+00
1.403982677661723133e-01 1.045822000000000029e+00
1.434714465996406174e-01 1.035848000000000102e+00
1.466118729226930095e-01 1.023932999999999982e+00
1.498210387691902012e-01 1.011462000000000083e+00
1.531004603883944215e-01 1.000860000000000083e+00
1.564516759885790365e-01 9.940259999999999652e-01
1.598762174374112610e-01 9.911180000000000545e-01
1.633757347823671657e-01 9.904399999999999871e-01
1.669518482487836186e-01 9.895040000000000502e-01
1.706062493069121222e-01 9.867949999999999777e-01
1.743406480276755433e-01 9.830010000000000137e-01
1.781567686922972404e-01 9.805190000000000294e-01
1.820564109071452219e-01 9.820299999999999585e-01
1.860414236112984399e-01 9.894579999999999487e-01
1.901136708649468487e-01 1.003482999999999903e+00
1.942750635716576912e-01 1.023223999999999911e+00
1.985275213739692568e-01 1.046286999999999967e+00
2.028730886819132551e-01 1.069396000000000013e+00
2.073137384534022021e-01 1.089409999999999989e+00
2.118516148918974384e-01 1.104306999999999928e+00
2.164888283105038391e-01 1.114065000000000083e+00
2.212275340673810209e-01 1.121167999999999942e+00
2.260699835805370650e-01 1.129960999999999993e+00
2.310183752015635139e-01 1.145124999999999948e+00
2.360751096568884100e-01 1.170244999999999980e+00
2.412425341466744866e-01 1.206636999999999960e+00
2.465230998307618715e-01 1.252378999999999909e+00
2.519191833183147544e-01 1.302160999999999902e+00
2.574334553825345373e-01 1.348505999999999982e+00
2.630683822583526066e-01 1.384495000000000031e+00
2.688266710467492326e-01 1.406949999999999923e+00
2.747110108843249798e-01 1.417925000000000102e+00
2.807241335168895180e-01 1.423070999999999975e+00
2.868688920234096495e-01 1.427880000000000038e+00
2.931481028187655768e-01 1.434496999999999911e+00
2.995647922697904919e-01 1.441343999999999959e+00
3.061219491886544297e-01 1.445448999999999984e+00
3.128225983045015424e-01 1.445527999999999924e+00
3.196699982673885665e-01 1.443732000000000015e+00
3.266672524899394969e-01 1.444595000000000073e+00
3.338175913859038335e-01 1.451564000000000076e+00
3.411245032800827026e-01 1.463711999999999902e+00
3.485912903071751723e-01 1.475756999999999985e+00
3.562216425308692980e-01 1.482183000000000028e+00
3.640189144227933826e-01 1.482035999999999909e+00
3.719868599361595973e-01 1.479856000000000060e+00
3.801292743636255911e-01 1.482509999999999994e+00
3.884498326752345854e-01 1.495343000000000089e+00
3.969526737144291051e-01 1.520151999999999948e+00
4.056414997215270768e-01 1.555242999999999931e+00
4.145204868460213854e-01 1.597159999999999913e+00
4.235940173275368759e-01 1.643189000000000011e+00
4.328659535344370757e-01 1.692741000000000051e+00
4.423408678727827614e-01 1.746564999999999923e+00
4.520233696082087693e-01 1.805017000000000094e+00
4.619176604055267865e-01 1.867348999999999926e+00
4.720285331807737017e-01 1.932121999999999895e+00
4.823605567984378673e-01 1.997749999999999915e+00
4.929189725005434508e-01 2.062876999999999850e+00
5.037085542305222985e-01 2.126386000000000109e+00
5.147340034826902722e-01 2.186030000000000140e+00
5.260010193899755659e-01 2.236137999999999959e+00
5.375147682182568332e-01 2.267494999999999816e+00
5.492803329078241870e-01 2.271058000000000021e+00
5.613033013614973088e-01 2.243542999999999843e+00
5.735898580135665448e-01 2.191206000000000209e+00
5.861448258358571417e-01 2.128699999999999815e+00
5.989749143316128732e-01 2.073097000000000190e+00
6.120861303119130570e-01 2.036910999999999916e+00
6.254839682204105245e-01 2.023855999999999877e+00
6.391749019026319312e-01 2.028335999999999917e+00
6.531657310067570110e-01 2.038174000000000152e+00
6.674631727194452191e-01 2.039804000000000173e+00
6.820728740300071591e-01 2.023928999999999867e+00
6.970030263871405118e-01 1.989057000000000075e+00
7.122593364734473020e-01 1.941321999999999992e+00
7.278502433567288765e-01 1.890829000000000093e+00
7.437819826252529687e-01 1.846649999999999903e+00
7.600626595656545526e-01 1.813453999999999899e+00
7.766996323880640540e-01 1.791180999999999912e+00
7.937005574159013976e-01 1.777163000000000048e+00
8.110740810733430006e-01 1.768893000000000049e+00
8.288272757110509703e-01 1.765355999999999925e+00
8.469695429752346350e-01 1.766394000000000020e+00
8.655086161382736787e-01 1.771649000000000029e+00
8.844540397880493732e-01 1.780456999999999956e+00
9.038134601323364326e-01 1.792469000000000090e+00
9.235972635660274488e-01 1.808159999999999989e+00
9.438138195107080852e-01 1.828713000000000033e+00
9.644726842046378312e-01 1.855261000000000049e+00
9.855838648094324972e-01 1.887953999999999910e+00
1.007156856623164121e+00 1.925510999999999973e+00
1.029202594413900052e+00 1.965626000000000095e+00
1.051730412046940843e+00 2.005742999999999832e+00
1.074752242739242414e+00 2.043395999999999990e+00
1.098277132661993116e+00 2.076204999999999856e+00
1.122316821060050707e+00 2.102148999999999823e+00
1.146883687643933891e+00 2.120162000000000102e+00
1.171988078537265165e+00 2.130622999999999934e+00
1.197640647923590596e+00 2.135321999999999942e+00
1.223856887071053556e+00 2.136572999999999833e+00
1.250645645814651763e+00 2.135978999999999850e+00
1.278020601692099190e+00 2.134110999999999869e+00
1.305994514823037633e+00 2.131425999999999821e+00
1.334582502555725414e+00 2.129077999999999804e+00
1.363795059788775355e+00 2.128445999999999838e+00
1.393646643680787944e+00 2.129828999999999972e+00
1.424152486855072564e+00 2.131791999999999909e+00
1.455324450032890349e+00 2.132045999999999886e+00
1.487179029585939727e+00 2.129306000000000143e+00
1.519733742648287977e+00 2.124721000000000082e+00
1.552997595959721311e+00 2.121574999999999989e+00
1.586991746055928854e+00 2.123057999999999890e+00
1.621728568046108876e+00 2.129811000000000121e+00
1.657226002538870313e+00 2.139346000000000192e+00
1.693503044918474698e+00 2.147834000000000021e+00
1.730570880722132499e+00 2.152785000000000171e+00
1.768449794594556090e+00 2.154352999999999962e+00
1.807161419272292235e+00 2.154338000000000086e+00
1.846718657952616915e+00 2.153989999999999849e+00
1.887141395956233536e+00 2.152581000000000078e+00
1.928446905999783967e+00 2.147765000000000146e+00
1.970660801980119947e+00 2.137121000000000048e+00
2.013794492272063863e+00 2.119604999999999961e+00
2.057875696076454375e+00 2.096169000000000171e+00
2.102921167794182811e+00 2.069611000000000089e+00
2.148947875120341244e+00 2.043851999999999780e+00
2.195987491655247315e+00 2.022609000000000101e+00
2.244054377925685628e+00 2.008020000000000138e+00
2.293172994677545429e+00 1.999873000000000012e+00
2.343369202504593130e+00 1.995740999999999987e+00
2.394664687077192156e+00 1.991884999999999906e+00
2.447081854888045971e+00 1.984537999999999913e+00
2.500643915808320461e+00 1.971132000000000106e+00
2.555381505681890708e+00 1.951189000000000062e+00
2.611313778074887182e+00 1.926296000000000008e+00
2.668474113132628389e+00 1.898514999999999953e+00
2.726883526623927079e+00 1.868076000000000070e+00
2.786570957242854973e+00 1.832832000000000017e+00
2.847566896465314912e+00 1.790664000000000033e+00
2.909895098281706893e+00 1.742461000000000038e+00
2.973597428432943612e+00 1.692488999999999910e+00
3.038682427299522981e+00 1.646312999999999915e+00
3.105194680180473732e+00 1.608400000000000052e+00
3.173162659491088000e+00 1.580535999999999941e+00
3.242626267866870915e+00 1.561288999999999927e+00
3.313595350363004233e+00 1.546542000000000083e+00
3.386134456627003964e+00 1.531103000000000103e+00
3.460243531939777739e+00 1.510882999999999976e+00
3.535992871438371044e+00 1.484533000000000103e+00
3.613382523514086397e+00 1.453653000000000084e+00
3.692475841976804229e+00 1.421748999999999929e+00
3.773300128292204736e+00 1.392689000000000066e+00
3.855897402281920350e+00 1.369334000000000051e+00
3.940296625529969621e+00 1.352730999999999906e+00
4.026542971266589888e+00 1.342112999999999889e+00
4.114684485993613805e+00 1.335750999999999911e+00
4.204754736656211023e+00 1.332127999999999979e+00
4.296787721499407020e+00 1.330737000000000059e+00
4.390837200929101236e+00 1.332176000000000027e+00
4.486960891648868355e+00 1.337577999999999934e+00
4.585157844058781684e+00 1.347882000000000025e+00
4.685530612914259763e+00 1.363393999999999995e+00
4.788102522851219511e+00 1.383720999999999979e+00
4.892894538551115780e+00 1.407885999999999971e+00
